================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-13 19:26:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 492477.0000
运行时间: 300052 ms (300.05 秒)
终止代数: 4733

【收敛曲线数据】
代数	Cmax
1	520922.0000
11	506625.7500
21	499155.7500
31	499155.7500
41	499155.7500
51	499155.7500
61	499155.7500
71	499155.7500
81	499155.7500
91	499155.7500
101	499155.7500
111	499155.7500
121	499155.7500
131	499155.7500
141	499155.7500
151	499155.7500
161	499155.7500
171	499155.7500
181	499155.7500
191	499155.7500
201	499155.7500
211	499155.7500
221	499155.7500
231	499155.7500
241	499155.7500
251	499155.7500
261	499155.7500
271	499155.7500
281	499155.7500
291	499155.7500
301	499155.7500
311	499155.7500
321	499155.7500
331	499155.7500
341	499155.7500
351	499155.7500
361	499155.7500
371	499155.7500
381	499155.7500
391	499155.7500
401	499155.7500
411	499155.7500
421	499155.7500
431	499155.7500
441	499155.7500
451	499155.7500
461	495081.7500
471	495081.7500
481	495081.7500
491	495081.7500
501	492477.0000
511	492477.0000
521	492477.0000
531	492477.0000
541	492477.0000
551	492477.0000
561	492477.0000
571	492477.0000
581	492477.0000
591	492477.0000
601	492477.0000
611	492477.0000
621	492477.0000
631	492477.0000
641	492477.0000
651	492477.0000
661	492477.0000
671	492477.0000
681	492477.0000
691	492477.0000
701	492477.0000
711	492477.0000
721	492477.0000
731	492477.0000
741	492477.0000
751	492477.0000
761	492477.0000
771	492477.0000
781	492477.0000
791	492477.0000
801	492477.0000
811	492477.0000
821	492477.0000
831	492477.0000
841	492477.0000
851	492477.0000
861	492477.0000
871	492477.0000
881	492477.0000
891	492477.0000
901	492477.0000
911	492477.0000
921	492477.0000
931	492477.0000
941	492477.0000
951	492477.0000
961	492477.0000
971	492477.0000
981	492477.0000
991	492477.0000
1001	492477.0000
1011	492477.0000
1021	492477.0000
1031	492477.0000
1041	492477.0000
1051	492477.0000
1061	492477.0000
1071	492477.0000
1081	492477.0000
1091	492477.0000
1101	492477.0000
1111	492477.0000
1121	492477.0000
1131	492477.0000
1141	492477.0000
1151	492477.0000
1161	492477.0000
1171	492477.0000
1181	492477.0000
1191	492477.0000
1201	492477.0000
1211	492477.0000
1221	492477.0000
1231	492477.0000
1241	492477.0000
1251	492477.0000
1261	492477.0000
1271	492477.0000
1281	492477.0000
1291	492477.0000
1301	492477.0000
1311	492477.0000
1321	492477.0000
1331	492477.0000
1341	492477.0000
1351	492477.0000
1361	492477.0000
1371	492477.0000
1381	492477.0000
1391	492477.0000
1401	492477.0000
1411	492477.0000
1421	492477.0000
1431	492477.0000
1441	492477.0000
1451	492477.0000
1461	492477.0000
1471	492477.0000
1481	492477.0000
1491	492477.0000
1501	492477.0000
1511	492477.0000
1521	492477.0000
1531	492477.0000
1541	492477.0000
1551	492477.0000
1561	492477.0000
1571	492477.0000
1581	492477.0000
1591	492477.0000
1601	492477.0000
1611	492477.0000
1621	492477.0000
1631	492477.0000
1641	492477.0000
1651	492477.0000
1661	492477.0000
1671	492477.0000
1681	492477.0000
1691	492477.0000
1701	492477.0000
1711	492477.0000
1721	492477.0000
1731	492477.0000
1741	492477.0000
1751	492477.0000
1761	492477.0000
1771	492477.0000
1781	492477.0000
1791	492477.0000
1801	492477.0000
1811	492477.0000
1821	492477.0000
1831	492477.0000
1841	492477.0000
1851	492477.0000
1861	492477.0000
1871	492477.0000
1881	492477.0000
1891	492477.0000
1901	492477.0000
1911	492477.0000
1921	492477.0000
1931	492477.0000
1941	492477.0000
1951	492477.0000
1961	492477.0000
1971	492477.0000
1981	492477.0000
1991	492477.0000
2001	492477.0000
2011	492477.0000
2021	492477.0000
2031	492477.0000
2041	492477.0000
2051	492477.0000
2061	492477.0000
2071	492477.0000
2081	492477.0000
2091	492477.0000
2101	492477.0000
2111	492477.0000
2121	492477.0000
2131	492477.0000
2141	492477.0000
2151	492477.0000
2161	492477.0000
2171	492477.0000
2181	492477.0000
2191	492477.0000
2201	492477.0000
2211	492477.0000
2221	492477.0000
