================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验17 - T17_pop100_pc0.9_pm0.1_N20_TS100_L30
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 06:11:01

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 516313.0000
运行时间: 300051 ms (300.05 秒)
终止代数: 5988

【收敛曲线数据】
代数	Cmax
1	519270.0000
11	519270.0000
21	519270.0000
31	519270.0000
41	519270.0000
51	519270.0000
61	519270.0000
71	519270.0000
81	519270.0000
91	519270.0000
101	519270.0000
111	519270.0000
121	519270.0000
131	519270.0000
141	519270.0000
151	519270.0000
161	519270.0000
171	519270.0000
181	519270.0000
191	519270.0000
201	519270.0000
211	519270.0000
221	519270.0000
231	519270.0000
241	519270.0000
251	519270.0000
261	519270.0000
271	519270.0000
281	519270.0000
291	519270.0000
301	519270.0000
311	519270.0000
321	519270.0000
331	519270.0000
341	519270.0000
351	519270.0000
361	519270.0000
371	519270.0000
381	519270.0000
391	519270.0000
401	519270.0000
411	519270.0000
421	519270.0000
431	519270.0000
441	519270.0000
451	519270.0000
461	519270.0000
471	519270.0000
481	519270.0000
491	519270.0000
501	519270.0000
511	519270.0000
521	519270.0000
531	519270.0000
541	519270.0000
551	519270.0000
561	519270.0000
571	519270.0000
581	519270.0000
591	519270.0000
601	519270.0000
611	519270.0000
621	519270.0000
631	519270.0000
641	519270.0000
651	519270.0000
661	519270.0000
671	519270.0000
681	519270.0000
691	519270.0000
701	519270.0000
711	519270.0000
721	519270.0000
731	519270.0000
741	519270.0000
751	519270.0000
761	519270.0000
771	519270.0000
781	519270.0000
791	519270.0000
801	519270.0000
811	519270.0000
821	519270.0000
831	519270.0000
841	519270.0000
851	519270.0000
861	519270.0000
871	519270.0000
881	519270.0000
891	519270.0000
901	519270.0000
911	519270.0000
921	519270.0000
931	519270.0000
941	519270.0000
951	519270.0000
961	519270.0000
971	519270.0000
981	519270.0000
991	519270.0000
1001	519270.0000
1011	519270.0000
1021	519270.0000
1031	519270.0000
1041	519270.0000
1051	519270.0000
1061	519270.0000
1071	519270.0000
1081	519270.0000
1091	519270.0000
1101	519270.0000
1111	519270.0000
1121	519270.0000
1131	519270.0000
1141	519270.0000
1151	519270.0000
1161	519270.0000
1171	519270.0000
1181	519270.0000
1191	519270.0000
1201	519270.0000
1211	519270.0000
1221	519270.0000
1231	519270.0000
1241	519270.0000
1251	519270.0000
1261	519270.0000
1271	519270.0000
1281	519270.0000
1291	519270.0000
1301	519270.0000
1311	519270.0000
1321	519270.0000
1331	519270.0000
1341	519270.0000
1351	519270.0000
1361	519270.0000
1371	519270.0000
1381	519270.0000
1391	519270.0000
1401	519270.0000
1411	519270.0000
1421	519270.0000
1431	519270.0000
1441	519270.0000
1451	519270.0000
1461	519270.0000
1471	519270.0000
1481	519270.0000
1491	519270.0000
1501	519270.0000
1511	519270.0000
1521	519270.0000
1531	519270.0000
1541	519270.0000
1551	519270.0000
1561	519270.0000
1571	519270.0000
1581	519270.0000
1591	519270.0000
1601	519270.0000
1611	519270.0000
1621	519270.0000
1631	519270.0000
1641	519270.0000
1651	519270.0000
1661	519270.0000
1671	519270.0000
1681	519270.0000
1691	519270.0000
1701	519270.0000
1711	519270.0000
1721	519270.0000
1731	519270.0000
1741	519270.0000
1751	519270.0000
1761	519270.0000
1771	519270.0000
1781	519270.0000
1791	519270.0000
1801	519270.0000
1811	519270.0000
1821	519270.0000
1831	519270.0000
1841	519270.0000
1851	519270.0000
1861	519270.0000
1871	519270.0000
1881	519270.0000
1891	519270.0000
1901	519270.0000
1911	519270.0000
1921	519270.0000
1931	519270.0000
1941	519270.0000
1951	519270.0000
1961	519270.0000
1971	519270.0000
1981	519270.0000
1991	519270.0000
2001	519270.0000
2011	519270.0000
2021	519270.0000
2031	519270.0000
2041	519270.0000
2051	519270.0000
2061	519270.0000
2071	519270.0000
2081	519270.0000
2091	519270.0000
2101	519270.0000
2111	519270.0000
2121	519270.0000
2131	519270.0000
2141	519270.0000
2151	519270.0000
2161	519270.0000
2171	519270.0000
2181	518437.0000
2191	518437.0000
2201	518437.0000
2211	518437.0000
2221	518437.0000
2231	518437.0000
2241	518437.0000
2251	518437.0000
2261	518437.0000
2271	518437.0000
2281	518437.0000
2291	518437.0000
2301	518437.0000
2311	518437.0000
2321	518437.0000
2331	518437.0000
2341	518437.0000
2351	518437.0000
2361	518437.0000
2371	518437.0000
2381	518437.0000
2391	518437.0000
2401	518437.0000
2411	518437.0000
2421	518437.0000
2431	518437.0000
2441	518437.0000
2451	518437.0000
2461	518437.0000
2471	518437.0000
2481	518437.0000
2491	518437.0000
2501	518437.0000
2511	518437.0000
2521	518437.0000
2531	518437.0000
2541	518437.0000
2551	518437.0000
2561	518437.0000
2571	518437.0000
2581	518437.0000
2591	518437.0000
2601	518437.0000
2611	518437.0000
2621	518437.0000
2631	518437.0000
2641	518437.0000
2651	518437.0000
2661	518437.0000
2671	518437.0000
2681	518437.0000
2691	518437.0000
2701	518437.0000
2711	518437.0000
2721	516313.0000
2731	516313.0000
2741	516313.0000
2751	516313.0000
2761	516313.0000
2771	516313.0000
2781	516313.0000
2791	516313.0000
2801	516313.0000
2811	516313.0000
2821	516313.0000
2831	516313.0000
2841	516313.0000
2851	516313.0000
2861	516313.0000
2871	516313.0000
2881	516313.0000
2891	516313.0000
2901	516313.0000
2911	516313.0000
2921	516313.0000
2931	516313.0000
2941	516313.0000
2951	516313.0000
2961	516313.0000
2971	516313.0000
2981	516313.0000
2991	516313.0000
3001	516313.0000
3011	516313.0000
3021	516313.0000
3031	516313.0000
3041	516313.0000
3051	516313.0000
3061	516313.0000
3071	516313.0000
3081	516313.0000
3091	516313.0000
3101	516313.0000
3111	516313.0000
3121	516313.0000
3131	516313.0000
3141	516313.0000
3151	516313.0000
3161	516313.0000
3171	516313.0000
3181	516313.0000
3191	516313.0000
3201	516313.0000
3211	516313.0000
3221	516313.0000
3231	516313.0000
3241	516313.0000
3251	516313.0000
3261	516313.0000
3271	516313.0000
3281	516313.0000
3291	516313.0000
3301	516313.0000
3311	516313.0000
3321	516313.0000
3331	516313.0000
3341	516313.0000
3351	516313.0000
3361	516313.0000
3371	516313.0000
3381	516313.0000
3391	516313.0000
3401	516313.0000
3411	516313.0000
3421	516313.0000
3431	516313.0000
3441	516313.0000
3451	516313.0000
3461	516313.0000
3471	516313.0000
3481	516313.0000
3491	516313.0000
3501	516313.0000
3511	516313.0000
3521	516313.0000
3531	516313.0000
3541	516313.0000
3551	516313.0000
3561	516313.0000
3571	516313.0000
3581	516313.0000
3591	516313.0000
3601	516313.0000
3611	516313.0000
3621	516313.0000
3631	516313.0000
3641	516313.0000
3651	516313.0000
3661	516313.0000
3671	516313.0000
3681	516313.0000
3691	516313.0000
3701	516313.0000
3711	516313.0000
3721	516313.0000
3731	516313.0000
3741	516313.0000
3751	516313.0000
3761	516313.0000
3771	516313.0000
3781	516313.0000
3791	516313.0000
3801	516313.0000
3811	516313.0000
3821	516313.0000
3831	516313.0000
3841	516313.0000
3851	516313.0000
3861	516313.0000
3871	516313.0000
3881	516313.0000
3891	516313.0000
3901	516313.0000
3911	516313.0000
3921	516313.0000
3931	516313.0000
3941	516313.0000
3951	516313.0000
3961	516313.0000
3971	516313.0000
3981	516313.0000
3991	516313.0000
4001	516313.0000
4011	516313.0000
4021	516313.0000
4031	516313.0000
4041	516313.0000
4051	516313.0000
4061	516313.0000
4071	516313.0000
4081	516313.0000
4091	516313.0000
4101	516313.0000
4111	516313.0000
4121	516313.0000
4131	516313.0000
4141	516313.0000
4151	516313.0000
4161	516313.0000
4171	516313.0000
4181	516313.0000
4191	516313.0000
4201	516313.0000
4211	516313.0000
4221	516313.0000
4231	516313.0000
4241	516313.0000
4251	516313.0000
4261	516313.0000
4271	516313.0000
4281	516313.0000
4291	516313.0000
4301	516313.0000
4311	516313.0000
4321	516313.0000
4331	516313.0000
4341	516313.0000
4351	516313.0000
4361	516313.0000
4371	516313.0000
4381	516313.0000
4391	516313.0000
4401	516313.0000
4411	516313.0000
4421	516313.0000
4431	516313.0000
4441	516313.0000
4451	516313.0000
4461	516313.0000
4471	516313.0000
4481	516313.0000
4491	516313.0000
4501	516313.0000
4511	516313.0000
4521	516313.0000
4531	516313.0000
4541	516313.0000
4551	516313.0000
4561	516313.0000
4571	516313.0000
4581	516313.0000
4591	516313.0000
4601	516313.0000
4611	516313.0000
4621	516313.0000
4631	516313.0000
4641	516313.0000
4651	516313.0000
4661	516313.0000
4671	516313.0000
4681	516313.0000
4691	516313.0000
4701	516313.0000
4711	516313.0000
4721	516313.0000
4731	516313.0000
4741	516313.0000
4751	516313.0000
4761	516313.0000
4771	516313.0000
4781	516313.0000
4791	516313.0000
4801	516313.0000
4811	516313.0000
4821	516313.0000
4831	516313.0000
4841	516313.0000
4851	516313.0000
4861	516313.0000
4871	516313.0000
4881	516313.0000
4891	516313.0000
4901	516313.0000
4911	516313.0000
4921	516313.0000
4931	516313.0000
4941	516313.0000
4951	516313.0000
4961	516313.0000
4971	516313.0000
4981	516313.0000
4991	516313.0000
5001	516313.0000
5011	516313.0000
5021	516313.0000
5031	516313.0000
5041	516313.0000
5051	516313.0000
5061	516313.0000
5071	516313.0000
5081	516313.0000
5091	516313.0000
5101	516313.0000
5111	516313.0000
5121	516313.0000
5131	516313.0000
5141	516313.0000
5151	516313.0000
5161	516313.0000
5171	516313.0000
5181	516313.0000
5191	516313.0000
5201	516313.0000
5211	516313.0000
5221	516313.0000
5231	516313.0000
5241	516313.0000
5251	516313.0000
5261	516313.0000
5271	516313.0000
5281	516313.0000
5291	516313.0000
5301	516313.0000
5311	516313.0000
5321	516313.0000
5331	516313.0000
5341	516313.0000
5351	516313.0000
5361	516313.0000
5371	516313.0000
5381	516313.0000
5391	516313.0000
5401	516313.0000
5411	516313.0000
5421	516313.0000
5431	516313.0000
5441	516313.0000
5451	516313.0000
5461	516313.0000
5471	516313.0000
5481	516313.0000
5491	516313.0000
5501	516313.0000
5511	516313.0000
5521	516313.0000
5531	516313.0000
5541	516313.0000
5551	516313.0000
5561	516313.0000
5571	516313.0000
5581	516313.0000
5591	516313.0000
5601	516313.0000
5611	516313.0000
5621	516313.0000
5631	516313.0000
5641	516313.0000
5651	516313.0000
5661	516313.0000
5671	516313.0000
5681	516313.0000
5691	516313.0000
5701	516313.0000
5711	516313.0000
5721	516313.0000
5731	516313.0000
5741	516313.0000
5751	516313.0000
5761	516313.0000
5771	516313.0000
5781	516313.0000
5791	516313.0000
5801	516313.0000
5811	516313.0000
5821	516313.0000
5831	516313.0000
5841	516313.0000
5851	516313.0000
5861	516313.0000
5871	516313.0000
5881	516313.0000
5891	516313.0000
5901	516313.0000
5911	516313.0000
5921	516313.0000
5931	516313.0000
5941	516313.0000
5951	516313.0000
5961	516313.0000
5971	516313.0000
5981	516313.0000
5988	516313.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=516328.9676
  机器 2: 批次数=7, 完工时间=507548.2883


================================================================================
                         实验结果输出完成
================================================================================
