================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 36277.83

开始迭代优化...

代数 18650 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9530
代数 18660 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9540
代数 18670 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9550
代数 18680 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9560
代数 18690 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9570
代数 18700 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9580
代数 18710 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9590
代数 18720 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9600
代数 18730 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9610
代数 18740 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9620
代数 18750 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9630
代数 18760 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9640
代数 18770 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9650
代数 18780 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9660
代数 18790 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9670
代数 18800 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9680
代数 18810 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9690
代数 18820 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9700
代数 18830 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9710
代数 18840 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9720
代数 18850 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9730
代数 18860 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9740
代数 18870 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9750
代数 18880 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9760
代数 18890 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9770
代数 18900 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9780
代数 18910 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9790
代数 18920 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9800
代数 18930 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9810
代数 18940 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9820
代数 18950 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9830
代数 18960 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9840
代数 18970 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9850
代数 18980 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9860
代数 18990 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9870
代数 19000 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9880
代数 19010 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9890
代数 19020 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9900
代数 19030 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9910
代数 19040 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9920
代数 19050 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9930
代数 19060 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9940
代数 19070 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9950
代数 19080 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9960
代数 19090 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9970
代数 19100 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9980
代数 19110 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 9990
代数 19120 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10000
代数 19130 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10010
代数 19140 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10020
代数 19150 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10030
代数 19160 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10040
代数 19170 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10050
代数 19180 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10060
代数 19190 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10070
代数 19200 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10080
代数 19210 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10090
代数 19220 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10100
代数 19230 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10110
代数 19240 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10120
代数 19250 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10130
代数 19260 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10140
代数 19270 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10150
代数 19280 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10160
代数 19290 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10170
代数 19300 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10180
代数 19310 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10190
代数 19320 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10200
代数 19330 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10210
代数 19340 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10220
代数 19350 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10230
代数 19360 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10240
代数 19370 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10250
代数 19380 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10260
代数 19390 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10270
代数 19400 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10280
代数 19410 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10290
代数 19420 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10300
代数 19430 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10310
代数 19440 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10320
代数 19450 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10330
代数 19460 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10340
代数 19470 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10350
代数 19480 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10360
代数 19490 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10370
代数 19500 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10380
代数 19510 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10390
代数 19520 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10400
代数 19530 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10410
代数 19540 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10420
代数 19550 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10430
代数 19560 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10440
代数 19570 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10450
代数 19580 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10460
代数 19590 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10470
代数 19600 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10480
代数 19610 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10490
代数 19620 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10500
代数 19630 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10510
代数 19640 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10520
代数 19650 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10530
代数 19660 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10540
代数 19670 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10550
代数 19680 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10560
代数 19690 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10570
代数 19700 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10580
代数 19710 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10590
代数 19720 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10600
代数 19730 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10610
代数 19740 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10620
代数 19750 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10630
代数 19760 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10640
代数 19770 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10650
代数 19780 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10660
代数 19790 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10670
代数 19800 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10680
代数 19810 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10690
代数 19820 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10700
代数 19830 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10710
代数 19840 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10720
代数 19850 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10730
代数 19860 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10740
代数 19870 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10750
代数 19880 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10760
代数 19890 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10770
代数 19900 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10780
代数 19910 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10790
代数 19920 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10800
代数 19930 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10810
代数 19940 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10820
代数 19950 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10830
代数 19960 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10840
代数 19970 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10850
代数 19980 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10860
代数 19990 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10870
代数 20000 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10880
代数 20010 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10890
代数 20020 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10900
代数 20030 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10910
代数 20040 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10920
代数 20050 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10930
代数 20060 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10940
代数 20070 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10950
代数 20080 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10960
代数 20090 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10970
代数 20100 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10980
代数 20110 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 10990
代数 20120 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11000
代数 20130 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11010
代数 20140 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11020
代数 20150 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11030
代数 20160 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11040
代数 20170 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11050
代数 20180 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11060
代数 20190 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11070
代数 20200 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11080
代数 20210 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11090
代数 20220 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11100
代数 20230 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11110
代数 20240 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11120
代数 20250 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11130
代数 20260 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11140
代数 20270 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11150
代数 20280 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11160
代数 20290 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11170
代数 20300 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11180
代数 20310 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11190
代数 20320 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11200
代数 20330 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11210
代数 20340 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11220
代数 20350 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11230
代数 20360 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11240
代数 20370 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11250
代数 20380 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11260
代数 20390 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11270
代数 20400 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11280
代数 20410 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11290
代数 20420 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11300
代数 20430 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11310
代数 20440 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11320
代数 20450 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11330
代数 20460 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11340
代数 20470 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11350
代数 20480 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11360
代数 20490 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11370
代数 20500 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11380
代数 20510 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11390
代数 20520 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11400
代数 20530 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11410
代数 20540 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11420
代数 20550 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11430
代数 20560 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11440
代数 20570 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11450
代数 20580 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11460
代数 20590 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11470
代数 20600 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11480
代数 20610 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11490
代数 20620 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11500
代数 20630 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11510
代数 20640 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11520
代数 20650 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11530
代数 20660 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11540
代数 20670 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11550
代数 20680 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11560
代数 20690 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11570
代数 20700 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11580
代数 20710 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11590
代数 20720 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11600
代数 20730 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11610
代数 20740 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11620
代数 20750 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11630
代数 20760 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11640
代数 20770 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11650
代数 20780 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11660
代数 20790 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11670
代数 20800 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11680
代数 20810 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11690
代数 20820 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11700
代数 20830 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11710
代数 20840 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11720
代数 20850 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11730
代数 20860 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11740
代数 20870 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11750
代数 20880 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11760
代数 20890 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11770
代数 20900 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11780
代数 20910 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11790
代数 20920 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11800
代数 20930 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11810
代数 20940 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11820
代数 20950 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11830
代数 20960 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11840
代数 20970 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11850
代数 20980 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11860
代数 20990 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11870
代数 21000 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11880
代数 21010 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11890
代数 21020 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11900
代数 21030 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11910
代数 21040 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11920
代数 21050 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11930
代数 21060 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11940
代数 21070 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11950
代数 21080 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11960
代数 21090 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11970
代数 21100 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11980
代数 21110 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 11990
代数 21120 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12000
代数 21130 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12010
代数 21140 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12020
代数 21150 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12030
代数 21160 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12040
代数 21170 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12050
代数 21180 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12060
代数 21190 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12070
代数 21200 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12080
代数 21210 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12090
代数 21220 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12100
代数 21230 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12110
代数 21240 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12120
代数 21250 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12130
代数 21260 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12140
代数 21270 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12150
代数 21280 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12160
代数 21290 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12170
代数 21300 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12180
代数 21310 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12190
代数 21320 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12200
代数 21330 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12210
代数 21340 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12220
代数 21350 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12230
代数 21360 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12240
代数 21370 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12250
代数 21380 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12260
代数 21390 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12270
代数 21400 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12280
代数 21410 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12290
代数 21420 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12300
代数 21430 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12310
代数 21440 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12320
代数 21450 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12330
代数 21460 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12340
代数 21470 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12350
代数 21480 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12360
代数 21490 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12370
代数 21500 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12380
代数 21510 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12390
代数 21520 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12400
代数 21530 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12410
代数 21540 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12420
代数 21550 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12430
代数 21560 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12440
代数 21570 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12450
代数 21580 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12460
代数 21590 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12470
代数 21600 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12480
代数 21610 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12490
代数 21620 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12500
代数 21630 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12510
代数 21640 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12520
代数 21650 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12530
代数 21660 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12540
代数 21670 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12550
代数 21680 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12560
代数 21690 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12570
代数 21700 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12580
代数 21710 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12590
代数 21720 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12600
代数 21730 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12610
代数 21740 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12620
代数 21750 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12630
代数 21760 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12640
代数 21770 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12650
代数 21780 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12660
代数 21790 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12670
代数 21800 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12680
代数 21810 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12690
代数 21820 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12700
代数 21830 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12710
代数 21840 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12720
代数 21850 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12730
代数 21860 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12740
代数 21870 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12750
代数 21880 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12760
代数 21890 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12770
代数 21900 | 最优 Makespan: 34441.68 | 改进: +0.00% | 停滞: 12780
