# Pareto Front
# Size: 15
# Format: Cmax Energy

47337.333333	433.748485
49761.217391	427.645900
49417.217391	428.839622
47662.000000	432.026674
48790.000000	429.812374
48953.000000	428.981699
48488.000000	430.469397
48881.217391	428.996661
47893.000000	431.682970
48285.217391	430.757479
47959.000000	431.156519
48093.333333	431.061628
47756.333333	431.871311
48041.000000	431.144967
47667.000000	431.975226
