# Pareto Front
# Size: 11
# Format: Cmax Energy

49842.108108	279.414033
48797.108108	279.594927
48374.108108	279.786033
45101.108108	281.737705
47329.108108	279.966927
45738.108108	281.203533
46588.108108	280.357122
45347.108108	281.516947
46019.108108	280.689038
46330.108108	280.514930
46161.108108	280.606508
