================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 2
实验时间: 2026-02-07 10:20:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 266541.0000
运行时间: 300013 ms (300.01 秒)
终止代数: 8166

【收敛曲线数据】
代数	Cmax
5311	267786.0000
5321	267786.0000
5331	267786.0000
5341	267786.0000
5351	267786.0000
5361	267786.0000
5371	267786.0000
5381	267786.0000
5391	267786.0000
5401	267786.0000
5411	267786.0000
5421	267786.0000
5431	267786.0000
5441	267786.0000
5451	267786.0000
5461	267786.0000
5471	267786.0000
5481	267786.0000
5491	267786.0000
5501	267786.0000
5511	267786.0000
5521	267786.0000
5531	267786.0000
5541	267786.0000
5551	267786.0000
5561	267786.0000
5571	267786.0000
5581	267786.0000
5591	267786.0000
5601	267786.0000
5611	267786.0000
5621	267786.0000
5631	267786.0000
5641	267786.0000
5651	267786.0000
5661	267786.0000
5671	267786.0000
5681	267786.0000
5691	267786.0000
5701	267786.0000
5711	267786.0000
5721	267786.0000
5731	267786.0000
5741	267786.0000
5751	267786.0000
5761	267786.0000
5771	267786.0000
5781	267786.0000
5791	267786.0000
5801	267786.0000
5811	267786.0000
5821	267786.0000
5831	267786.0000
5841	267786.0000
5851	267786.0000
5861	267786.0000
5871	267786.0000
5881	267786.0000
5891	267786.0000
5901	267786.0000
5911	267786.0000
5921	267786.0000
5931	267786.0000
5941	267786.0000
5951	267786.0000
5961	267786.0000
5971	267786.0000
5981	267786.0000
5991	267786.0000
6001	267786.0000
6011	267786.0000
6021	267786.0000
6031	267786.0000
6041	267786.0000
6051	267786.0000
6061	267786.0000
6071	267786.0000
6081	267786.0000
6091	267786.0000
6101	267786.0000
6111	267786.0000
6121	267786.0000
6131	267786.0000
6141	267786.0000
6151	267786.0000
6161	267786.0000
6171	267786.0000
6181	267786.0000
6191	267786.0000
6201	267786.0000
6211	267786.0000
6221	267786.0000
6231	267786.0000
6241	267786.0000
6251	267786.0000
6261	267786.0000
6271	267786.0000
6281	267786.0000
6291	267786.0000
6301	267786.0000
6311	267786.0000
6321	267786.0000
6331	267786.0000
6341	267786.0000
6351	267786.0000
6361	267786.0000
6371	267786.0000
6381	267786.0000
6391	267786.0000
6401	267786.0000
6411	267786.0000
6421	267786.0000
6431	267786.0000
6441	267786.0000
6451	267786.0000
6461	267786.0000
6471	267786.0000
6481	267786.0000
6491	267786.0000
6501	267786.0000
6511	267786.0000
6521	267786.0000
6531	267786.0000
6541	267786.0000
6551	267786.0000
6561	267786.0000
6571	267786.0000
6581	267786.0000
6591	267786.0000
6601	267786.0000
6611	267786.0000
6621	267786.0000
6631	267786.0000
6641	267786.0000
6651	267786.0000
6661	267786.0000
6671	267786.0000
6681	267786.0000
6691	267786.0000
6701	267786.0000
6711	267786.0000
6721	267786.0000
6731	267786.0000
6741	267786.0000
6751	267786.0000
6761	267786.0000
6771	267786.0000
6781	267786.0000
6791	267786.0000
6801	267786.0000
6811	267786.0000
6821	267786.0000
6831	267786.0000
6841	267786.0000
6851	267786.0000
6861	267786.0000
6871	267786.0000
6881	267786.0000
6891	267786.0000
6901	267786.0000
6911	267786.0000
6921	267786.0000
6931	267786.0000
6941	267786.0000
6951	267786.0000
6961	267786.0000
6971	267786.0000
6981	267786.0000
6991	267786.0000
7001	267786.0000
7011	267786.0000
7021	267786.0000
7031	267786.0000
7041	267786.0000
7051	267786.0000
7061	267786.0000
7071	267786.0000
7081	267786.0000
7091	267786.0000
7101	267786.0000
7111	267786.0000
7121	267786.0000
7131	267786.0000
7141	267786.0000
7151	267786.0000
7161	267786.0000
7171	267786.0000
7181	267786.0000
7191	267786.0000
7201	267786.0000
7211	267786.0000
7221	267786.0000
7231	267786.0000
7241	267786.0000
7251	267786.0000
7261	267786.0000
7271	267786.0000
7281	267786.0000
7291	267786.0000
7301	267786.0000
7311	267786.0000
7321	267786.0000
7331	267786.0000
7341	267786.0000
7351	267786.0000
7361	267786.0000
7371	267786.0000
7381	267786.0000
7391	267786.0000
7401	267786.0000
7411	267786.0000
7421	267786.0000
7431	267786.0000
7441	267786.0000
7451	267786.0000
7461	267786.0000
7471	267786.0000
7481	267786.0000
7491	267786.0000
7501	267786.0000
7511	267786.0000
7521	267786.0000
7531	267786.0000
7541	267786.0000
7551	267786.0000
7561	267786.0000
7571	267786.0000
7581	267786.0000
7591	267786.0000
7601	267786.0000
7611	267786.0000
7621	267786.0000
7631	267786.0000
7641	267786.0000
7651	267786.0000
7661	267786.0000
7671	267786.0000
7681	267786.0000
7691	267786.0000
7701	267786.0000
7711	267786.0000
7721	267786.0000
7731	267786.0000
7741	267786.0000
7751	267786.0000
7761	267786.0000
7771	267786.0000
7781	267786.0000
7791	267786.0000
7801	267786.0000
7811	267786.0000
7821	267786.0000
7831	267786.0000
7841	267786.0000
7851	267786.0000
7861	267786.0000
7871	267786.0000
7881	267786.0000
7891	267786.0000
7901	267786.0000
7911	267786.0000
7921	267786.0000
7931	267786.0000
7941	267786.0000
7951	267786.0000
7961	267786.0000
7971	267786.0000
7981	267786.0000
7991	267786.0000
8001	267786.0000
8011	267786.0000
8021	267786.0000
8031	267786.0000
8041	267786.0000
8051	267786.0000
8061	267786.0000
8071	267786.0000
8081	267786.0000
8091	267786.0000
8101	266541.0000
8111	266541.0000
8121	266541.0000
8131	266541.0000
8141	266541.0000
8151	266541.0000
8161	266541.0000
8166	266541.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=264965.2583
  机器 2: 批次数=4, 完工时间=266561.9450


================================================================================
                         实验结果输出完成
================================================================================
