================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 6
实验时间: 2026-02-07 11:13:23

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 445780.2000
运行时间: 300042 ms (300.04 秒)
终止代数: 3297

【收敛曲线数据】
代数	Cmax
1611	445780.2000
1621	445780.2000
1631	445780.2000
1641	445780.2000
1651	445780.2000
1661	445780.2000
1671	445780.2000
1681	445780.2000
1691	445780.2000
1701	445780.2000
1711	445780.2000
1721	445780.2000
1731	445780.2000
1741	445780.2000
1751	445780.2000
1761	445780.2000
1771	445780.2000
1781	445780.2000
1791	445780.2000
1801	445780.2000
1811	445780.2000
1821	445780.2000
1831	445780.2000
1841	445780.2000
1851	445780.2000
1861	445780.2000
1871	445780.2000
1881	445780.2000
1891	445780.2000
1901	445780.2000
1911	445780.2000
1921	445780.2000
1931	445780.2000
1941	445780.2000
1951	445780.2000
1961	445780.2000
1971	445780.2000
1981	445780.2000
1991	445780.2000
2001	445780.2000
2011	445780.2000
2021	445780.2000
2031	445780.2000
2041	445780.2000
2051	445780.2000
2061	445780.2000
2071	445780.2000
2081	445780.2000
2091	445780.2000
2101	445780.2000
2111	445780.2000
2121	445780.2000
2131	445780.2000
2141	445780.2000
2151	445780.2000
2161	445780.2000
2171	445780.2000
2181	445780.2000
2191	445780.2000
2201	445780.2000
2211	445780.2000
2221	445780.2000
2231	445780.2000
2241	445780.2000
2251	445780.2000
2261	445780.2000
2271	445780.2000
2281	445780.2000
2291	445780.2000
2301	445780.2000
2311	445780.2000
2321	445780.2000
2331	445780.2000
2341	445780.2000
2351	445780.2000
2361	445780.2000
2371	445780.2000
2381	445780.2000
2391	445780.2000
2401	445780.2000
2411	445780.2000
2421	445780.2000
2431	445780.2000
2441	445780.2000
2451	445780.2000
2461	445780.2000
2471	445780.2000
2481	445780.2000
2491	445780.2000
2501	445780.2000
2511	445780.2000
2521	445780.2000
2531	445780.2000
2541	445780.2000
2551	445780.2000
2561	445780.2000
2571	445780.2000
2581	445780.2000
2591	445780.2000
2601	445780.2000
2611	445780.2000
2621	445780.2000
2631	445780.2000
2641	445780.2000
2651	445780.2000
2661	445780.2000
2671	445780.2000
2681	445780.2000
2691	445780.2000
2701	445780.2000
2711	445780.2000
2721	445780.2000
2731	445780.2000
2741	445780.2000
2751	445780.2000
2761	445780.2000
2771	445780.2000
2781	445780.2000
2791	445780.2000
2801	445780.2000
2811	445780.2000
2821	445780.2000
2831	445780.2000
2841	445780.2000
2851	445780.2000
2861	445780.2000
2871	445780.2000
2881	445780.2000
2891	445780.2000
2901	445780.2000
2911	445780.2000
2921	445780.2000
2931	445780.2000
2941	445780.2000
2951	445780.2000
2961	445780.2000
2971	445780.2000
2981	445780.2000
2991	445780.2000
3001	445780.2000
3011	445780.2000
3021	445780.2000
3031	445780.2000
3041	445780.2000
3051	445780.2000
3061	445780.2000
3071	445780.2000
3081	445780.2000
3091	445780.2000
3101	445780.2000
3111	445780.2000
3121	445780.2000
3131	445780.2000
3141	445780.2000
3151	445780.2000
3161	445780.2000
3171	445780.2000
3181	445780.2000
3191	445780.2000
3201	445780.2000
3211	445780.2000
3221	445780.2000
3231	445780.2000
3241	445780.2000
3251	445780.2000
3261	445780.2000
3271	445780.2000
3281	445780.2000
3291	445780.2000
3297	445780.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=445802.5407
  机器 2: 批次数=6, 完工时间=431625.5603
  机器 3: 批次数=2, 完工时间=430374.3179


================================================================================
                         实验结果输出完成
================================================================================
