================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M40J
运行ID: 3
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 274621.0000
运行时间: 300032 ms (300.03 秒)
终止代数: 7439

【收敛曲线数据】
代数	Cmax
4341	274621.0000
4351	274621.0000
4361	274621.0000
4371	274621.0000
4381	274621.0000
4391	274621.0000
4401	274621.0000
4411	274621.0000
4421	274621.0000
4431	274621.0000
4441	274621.0000
4451	274621.0000
4461	274621.0000
4471	274621.0000
4481	274621.0000
4491	274621.0000
4501	274621.0000
4511	274621.0000
4521	274621.0000
4531	274621.0000
4541	274621.0000
4551	274621.0000
4561	274621.0000
4571	274621.0000
4581	274621.0000
4591	274621.0000
4601	274621.0000
4611	274621.0000
4621	274621.0000
4631	274621.0000
4641	274621.0000
4651	274621.0000
4661	274621.0000
4671	274621.0000
4681	274621.0000
4691	274621.0000
4701	274621.0000
4711	274621.0000
4721	274621.0000
4731	274621.0000
4741	274621.0000
4751	274621.0000
4761	274621.0000
4771	274621.0000
4781	274621.0000
4791	274621.0000
4801	274621.0000
4811	274621.0000
4821	274621.0000
4831	274621.0000
4841	274621.0000
4851	274621.0000
4861	274621.0000
4871	274621.0000
4881	274621.0000
4891	274621.0000
4901	274621.0000
4911	274621.0000
4921	274621.0000
4931	274621.0000
4941	274621.0000
4951	274621.0000
4961	274621.0000
4971	274621.0000
4981	274621.0000
4991	274621.0000
5001	274621.0000
5011	274621.0000
5021	274621.0000
5031	274621.0000
5041	274621.0000
5051	274621.0000
5061	274621.0000
5071	274621.0000
5081	274621.0000
5091	274621.0000
5101	274621.0000
5111	274621.0000
5121	274621.0000
5131	274621.0000
5141	274621.0000
5151	274621.0000
5161	274621.0000
5171	274621.0000
5181	274621.0000
5191	274621.0000
5201	274621.0000
5211	274621.0000
5221	274621.0000
5231	274621.0000
5241	274621.0000
5251	274621.0000
5261	274621.0000
5271	274621.0000
5281	274621.0000
5291	274621.0000
5301	274621.0000
5311	274621.0000
5321	274621.0000
5331	274621.0000
5341	274621.0000
5351	274621.0000
5361	274621.0000
5371	274621.0000
5381	274621.0000
5391	274621.0000
5401	274621.0000
5411	274621.0000
5421	274621.0000
5431	274621.0000
5441	274621.0000
5451	274621.0000
5461	274621.0000
5471	274621.0000
5481	274621.0000
5491	274621.0000
5501	274621.0000
5511	274621.0000
5521	274621.0000
5531	274621.0000
5541	274621.0000
5551	274621.0000
5561	274621.0000
5571	274621.0000
5581	274621.0000
5591	274621.0000
5601	274621.0000
5611	274621.0000
5621	274621.0000
5631	274621.0000
5641	274621.0000
5651	274621.0000
5661	274621.0000
5671	274621.0000
5681	274621.0000
5691	274621.0000
5701	274621.0000
5711	274621.0000
5721	274621.0000
5731	274621.0000
5741	274621.0000
5751	274621.0000
5761	274621.0000
5771	274621.0000
5781	274621.0000
5791	274621.0000
5801	274621.0000
5811	274621.0000
5821	274621.0000
5831	274621.0000
5841	274621.0000
5851	274621.0000
5861	274621.0000
5871	274621.0000
5881	274621.0000
5891	274621.0000
5901	274621.0000
5911	274621.0000
5921	274621.0000
5931	274621.0000
5941	274621.0000
5951	274621.0000
5961	274621.0000
5971	274621.0000
5981	274621.0000
5991	274621.0000
6001	274621.0000
6011	274621.0000
6021	274621.0000
6031	274621.0000
6041	274621.0000
6051	274621.0000
6061	274621.0000
6071	274621.0000
6081	274621.0000
6091	274621.0000
6101	274621.0000
6111	274621.0000
6121	274621.0000
6131	274621.0000
6141	274621.0000
6151	274621.0000
6161	274621.0000
6171	274621.0000
6181	274621.0000
6191	274621.0000
6201	274621.0000
6211	274621.0000
6221	274621.0000
6231	274621.0000
6241	274621.0000
6251	274621.0000
6261	274621.0000
6271	274621.0000
6281	274621.0000
6291	274621.0000
6301	274621.0000
6311	274621.0000
6321	274621.0000
6331	274621.0000
6341	274621.0000
6351	274621.0000
6361	274621.0000
6371	274621.0000
6381	274621.0000
6391	274621.0000
6401	274621.0000
6411	274621.0000
6421	274621.0000
6431	274621.0000
6441	274621.0000
6451	274621.0000
6461	274621.0000
6471	274621.0000
6481	274621.0000
6491	274621.0000
6501	274621.0000
6511	274621.0000
6521	274621.0000
6531	274621.0000
6541	274621.0000
6551	274621.0000
6561	274621.0000
6571	274621.0000
6581	274621.0000
6591	274621.0000
6601	274621.0000
6611	274621.0000
6621	274621.0000
6631	274621.0000
6641	274621.0000
6651	274621.0000
6661	274621.0000
6671	274621.0000
6681	274621.0000
6691	274621.0000
6701	274621.0000
6711	274621.0000
6721	274621.0000
6731	274621.0000
6741	274621.0000
6751	274621.0000
6761	274621.0000
6771	274621.0000
6781	274621.0000
6791	274621.0000
6801	274621.0000
6811	274621.0000
6821	274621.0000
6831	274621.0000
6841	274621.0000
6851	274621.0000
6861	274621.0000
6871	274621.0000
6881	274621.0000
6891	274621.0000
6901	274621.0000
6911	274621.0000
6921	274621.0000
6931	274621.0000
6941	274621.0000
6951	274621.0000
6961	274621.0000
6971	274621.0000
6981	274621.0000
6991	274621.0000
7001	274621.0000
7011	274621.0000
7021	274621.0000
7031	274621.0000
7041	274621.0000
7051	274621.0000
7061	274621.0000
7071	274621.0000
7081	274621.0000
7091	274621.0000
7101	274621.0000
7111	274621.0000
7121	274621.0000
7131	274621.0000
7141	274621.0000
7151	274621.0000
7161	274621.0000
7171	274621.0000
7181	274621.0000
7191	274621.0000
7201	274621.0000
7211	274621.0000
7221	274621.0000
7231	274621.0000
7241	274621.0000
7251	274621.0000
7261	274621.0000
7271	274621.0000
7281	274621.0000
7291	274621.0000
7301	274621.0000
7311	274621.0000
7321	274621.0000
7331	274621.0000
7341	274621.0000
7351	274621.0000
7361	274621.0000
7371	274621.0000
7381	274621.0000
7391	274621.0000
7401	274621.0000
7411	274621.0000
7421	274621.0000
7431	274621.0000
7439	274621.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=274639.2773
  机器 2: 批次数=4, 完工时间=274034.4213


================================================================================
                         实验结果输出完成
================================================================================
