================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 15:08:02

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 106241.00

开始迭代优化...

代数   10 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 10
代数 3230 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3230
代数 3240 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3240
代数 3250 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3250
代数 3260 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3260
代数 3270 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3270
代数 3280 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3280
代数 3290 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3290
代数 3300 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3300
代数 3310 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3310
代数 3320 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3320
代数 3330 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3330
代数 3340 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3340
代数 3350 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3350
代数 3360 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3360
代数 3370 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3370
代数 3380 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3380
代数 3390 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3390
代数 3400 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3400
代数 3410 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3410
代数 3420 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3420
代数 3430 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3430
代数 3440 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3440
代数 3450 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3450
代数 3460 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3460
代数 3470 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3470
代数 3480 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3480
代数 3490 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3490
代数 3500 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3500
代数 3510 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3510
代数 3520 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3520
代数 3530 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3530
代数 3540 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3540
代数 3550 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3550
代数 3560 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3560
代数 3570 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3570
代数 3580 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3580
代数 3590 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3590
代数 3600 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3600
代数 3610 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3610
代数 3620 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3620
代数 3630 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3630
代数 3640 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3640
代数 3650 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3650
代数 3660 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3660
代数 3670 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3670
代数 3680 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3680
代数 3690 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3690
代数 3700 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3700
代数 3710 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3710
代数 3720 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3720
代数 3730 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3730
代数 3740 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3740
代数 3750 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3750
代数 3760 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3760
代数 3770 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3770
代数 3780 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3780
代数 3790 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3790
代数 3800 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3800
代数 3810 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3810
代数 3820 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3820
代数 3830 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3830
代数 3840 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3840
代数 3850 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3850
代数 3860 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3860
代数 3870 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3870
代数 3880 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3880
代数 3890 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3890
代数 3900 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3900
代数 3910 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3910
代数 3920 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3920
代数 3930 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3930
代数 3940 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3940
代数 3950 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3950
代数 3960 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3960
代数 3970 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3970
代数 3980 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3980
代数 3990 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 3990
代数 4000 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4000
代数 4010 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4010
代数 4020 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4020
代数 4030 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4030
代数 4040 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4040
代数 4050 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4050
代数 4060 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4060
代数 4070 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4070
代数 4080 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4080
代数 4090 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4090
代数 4100 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4100
代数 4110 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4110
代数 4120 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4120
代数 4130 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4130
代数 4140 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4140
代数 4150 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4150
代数 4160 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4160
代数 4170 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4170
代数 4180 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4180
代数 4190 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4190
代数 4200 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4200
代数 4210 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4210
代数 4220 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4220
代数 4230 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4230
代数 4240 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4240
代数 4250 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4250
代数 4260 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4260
代数 4270 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4270
代数 4280 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4280
代数 4290 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4290
代数 4300 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4300
代数 4310 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4310
代数 4320 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4320
代数 4330 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4330
代数 4340 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4340
代数 4350 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4350
代数 4360 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4360
代数 4370 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4370
代数 4380 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4380
代数 4390 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4390
代数 4400 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4400
代数 4410 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4410
代数 4420 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4420
代数 4430 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4430
代数 4440 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4440
代数 4450 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4450
代数 4460 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4460
代数 4470 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4470
代数 4480 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4480
代数 4490 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4490
代数 4500 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4500
代数 4510 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4510
代数 4520 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4520
代数 4530 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4530
代数 4540 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4540
代数 4550 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4550
代数 4560 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4560
代数 4570 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4570
代数 4580 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4580
代数 4590 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4590
代数 4600 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4600
代数 4610 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4610
代数 4620 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4620
代数 4630 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4630
代数 4640 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4640
代数 4650 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4650
代数 4660 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4660
代数 4670 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4670
代数 4680 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4680
代数 4690 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4690
代数 4700 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4700
代数 4710 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4710
代数 4720 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4720
代数 4730 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4730
代数 4740 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4740
代数 4750 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4750
代数 4760 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4760
代数 4770 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4770
代数 4780 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4780
代数 4790 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4790
代数 4800 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4800
代数 4810 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4810
代数 4820 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4820
代数 4830 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4830
代数 4840 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4840
代数 4850 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4850
代数 4860 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4860
代数 4870 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4870
代数 4880 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4880
代数 4890 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4890
代数 4900 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4900
代数 4910 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4910
代数 4920 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4920
代数 4930 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4930
代数 4940 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4940
代数 4950 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4950
代数 4960 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4960
代数 4970 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4970
代数 4980 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4980
代数 4990 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 4990
代数 5000 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5000
代数 5010 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5010
代数 5020 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5020
代数 5030 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5030
代数 5040 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5040
代数 5050 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5050
代数 5060 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5060
代数 5070 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5070
代数 5080 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5080
代数 5090 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5090
代数 5100 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5100
代数 5110 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5110
代数 5120 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5120
代数 5130 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5130
代数 5140 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5140
代数 5150 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5150
代数 5160 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5160
代数 5170 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5170
代数 5180 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5180
代数 5190 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5190
代数 5200 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5200
代数 5210 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5210
代数 5220 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5220
代数 5230 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5230
代数 5240 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5240
代数 5250 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5250
代数 5260 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5260
代数 5270 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5270
代数 5280 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5280
代数 5290 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5290
代数 5300 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5300
代数 5310 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5310
代数 5320 | 最优 Makespan: 106241.00 | 改进: +0.00% | 停滞: 5320

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 5326
总运行时间: 180.01 秒
最优 Makespan: 106241.00
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 106241.00
运行时间: 180006 ms (180.01 秒)
终止代数: 5326

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	106241.00
11	106241.00
21	106241.00
31	106241.00
41	106241.00
51	106241.00
61	106241.00
71	106241.00
81	106241.00
91	106241.00
101	106241.00
111	106241.00
121	106241.00
131	106241.00
141	106241.00
151	106241.00
161	106241.00
171	106241.00
181	106241.00
191	106241.00
201	106241.00
211	106241.00
221	106241.00
231	106241.00
241	106241.00
251	106241.00
261	106241.00
271	106241.00
281	106241.00
291	106241.00
301	106241.00
311	106241.00
321	106241.00
331	106241.00
341	106241.00
351	106241.00
361	106241.00
371	106241.00
381	106241.00
391	106241.00
401	106241.00
411	106241.00
421	106241.00
431	106241.00
441	106241.00
451	106241.00
461	106241.00
471	106241.00
481	106241.00
491	106241.00
501	106241.00
511	106241.00
521	106241.00
531	106241.00
541	106241.00
551	106241.00
561	106241.00
571	106241.00
581	106241.00
591	106241.00
601	106241.00
611	106241.00
621	106241.00
631	106241.00
641	106241.00
651	106241.00
661	106241.00
671	106241.00
681	106241.00
691	106241.00
701	106241.00
711	106241.00
721	106241.00
731	106241.00
741	106241.00
751	106241.00
761	106241.00
771	106241.00
781	106241.00
791	106241.00
801	106241.00
811	106241.00
821	106241.00
831	106241.00
841	106241.00
851	106241.00
861	106241.00
871	106241.00
881	106241.00
891	106241.00
901	106241.00
911	106241.00
921	106241.00
931	106241.00
941	106241.00
951	106241.00
961	106241.00
971	106241.00
981	106241.00
991	106241.00
1001	106241.00
1011	106241.00
1021	106241.00
1031	106241.00
1041	106241.00
1051	106241.00
1061	106241.00
1071	106241.00
1081	106241.00
1091	106241.00
1101	106241.00
1111	106241.00
1121	106241.00
1131	106241.00
1141	106241.00
1151	106241.00
1161	106241.00
1171	106241.00
1181	106241.00
1191	106241.00
1201	106241.00
1211	106241.00
1221	106241.00
1231	106241.00
1241	106241.00
1251	106241.00
1261	106241.00
1271	106241.00
1281	106241.00
1291	106241.00
1301	106241.00
1311	106241.00
1321	106241.00
1331	106241.00
1341	106241.00
1351	106241.00
1361	106241.00
1371	106241.00
1381	106241.00
1391	106241.00
1401	106241.00
1411	106241.00
1421	106241.00
1431	106241.00
1441	106241.00
1451	106241.00
1461	106241.00
1471	106241.00
1481	106241.00
1491	106241.00
1501	106241.00
1511	106241.00
1521	106241.00
1531	106241.00
1541	106241.00
1551	106241.00
1561	106241.00
1571	106241.00
1581	106241.00
1591	106241.00
1601	106241.00
1611	106241.00
1621	106241.00
1631	106241.00
1641	106241.00
1651	106241.00
1661	106241.00
1671	106241.00
1681	106241.00
1691	106241.00
1701	106241.00
1711	106241.00
1721	106241.00
1731	106241.00
1741	106241.00
1751	106241.00
1761	106241.00
1771	106241.00
1781	106241.00
1791	106241.00
1801	106241.00
1811	106241.00
1821	106241.00
1831	106241.00
1841	106241.00
1851	106241.00
1861	106241.00
1871	106241.00
1881	106241.00
1891	106241.00
1901	106241.00
1911	106241.00
1921	106241.00
1931	106241.00
1941	106241.00
1951	106241.00
1961	106241.00
1971	106241.00
1981	106241.00
1991	106241.00
2001	106241.00
2011	106241.00
2021	106241.00
2031	106241.00
2041	106241.00
2051	106241.00
2061	106241.00
2071	106241.00
2081	106241.00
2091	106241.00
2101	106241.00
2111	106241.00
2121	106241.00
2131	106241.00
2141	106241.00
2151	106241.00
2161	106241.00
2171	106241.00
2181	106241.00
2191	106241.00
2201	106241.00
2211	106241.00
2221	106241.00
2231	106241.00
2241	106241.00
2251	106241.00
2261	106241.00
2271	106241.00
2281	106241.00
2291	106241.00
2301	106241.00
2311	106241.00
2321	106241.00
2331	106241.00
2341	106241.00
2351	106241.00
2361	106241.00
2371	106241.00
2381	106241.00
2391	106241.00
2401	106241.00
2411	106241.00
2421	106241.00
2431	106241.00
2441	106241.00
2451	106241.00
2461	106241.00
2471	106241.00
2481	106241.00
2491	106241.00
2501	106241.00
2511	106241.00
2521	106241.00
2531	106241.00
2541	106241.00
2551	106241.00
2561	106241.00
2571	106241.00
2581	106241.00
2591	106241.00
2601	106241.00
2611	106241.00
2621	106241.00
2631	106241.00
2641	106241.00
2651	106241.00
2661	106241.00
2671	106241.00
2681	106241.00
2691	106241.00
2701	106241.00
2711	106241.00
2721	106241.00
2731	106241.00
2741	106241.00
2751	106241.00
2761	106241.00
2771	106241.00
2781	106241.00
2791	106241.00
2801	106241.00
2811	106241.00
2821	106241.00
2831	106241.00
2841	106241.00
2851	106241.00
2861	106241.00
2871	106241.00
2881	106241.00
2891	106241.00
2901	106241.00
2911	106241.00
2921	106241.00
2931	106241.00
2941	106241.00
2951	106241.00
2961	106241.00
2971	106241.00
2981	106241.00
2991	106241.00
3001	106241.00
3011	106241.00
3021	106241.00
3031	106241.00
3041	106241.00
3051	106241.00
3061	106241.00
3071	106241.00
3081	106241.00
3091	106241.00
3101	106241.00
3111	106241.00
3121	106241.00
3131	106241.00
3141	106241.00
3151	106241.00
3161	106241.00
3171	106241.00
3181	106241.00
3191	106241.00
3201	106241.00
3211	106241.00
3221	106241.00
3231	106241.00
3241	106241.00
3251	106241.00
3261	106241.00
3271	106241.00
3281	106241.00
3291	106241.00
3301	106241.00
3311	106241.00
3321	106241.00
3331	106241.00
3341	106241.00
3351	106241.00
3361	106241.00
3371	106241.00
3381	106241.00
3391	106241.00
3401	106241.00
3411	106241.00
3421	106241.00
3431	106241.00
3441	106241.00
3451	106241.00
3461	106241.00
3471	106241.00
3481	106241.00
3491	106241.00
3501	106241.00
3511	106241.00
3521	106241.00
3531	106241.00
3541	106241.00
3551	106241.00
3561	106241.00
3571	106241.00
3581	106241.00
3591	106241.00
3601	106241.00
3611	106241.00
3621	106241.00
3631	106241.00
3641	106241.00
3651	106241.00
3661	106241.00
3671	106241.00
3681	106241.00
3691	106241.00
3701	106241.00
3711	106241.00
3721	106241.00
3731	106241.00
3741	106241.00
3751	106241.00
3761	106241.00
3771	106241.00
3781	106241.00
3791	106241.00
3801	106241.00
3811	106241.00
3821	106241.00
3831	106241.00
3841	106241.00
3851	106241.00
3861	106241.00
3871	106241.00
3881	106241.00
3891	106241.00
3901	106241.00
3911	106241.00
3921	106241.00
3931	106241.00
3941	106241.00
3951	106241.00
3961	106241.00
3971	106241.00
3981	106241.00
3991	106241.00
4001	106241.00
4011	106241.00
4021	106241.00
4031	106241.00
4041	106241.00
4051	106241.00
4061	106241.00
4071	106241.00
4081	106241.00
4091	106241.00
4101	106241.00
4111	106241.00
4121	106241.00
4131	106241.00
4141	106241.00
4151	106241.00
4161	106241.00
4171	106241.00
4181	106241.00
4191	106241.00
4201	106241.00
4211	106241.00
4221	106241.00
4231	106241.00
4241	106241.00
4251	106241.00
4261	106241.00
4271	106241.00
4281	106241.00
4291	106241.00
4301	106241.00
4311	106241.00
4321	106241.00
4331	106241.00
4341	106241.00
4351	106241.00
4361	106241.00
4371	106241.00
4381	106241.00
4391	106241.00
4401	106241.00
4411	106241.00
4421	106241.00
4431	106241.00
4441	106241.00
4451	106241.00
4461	106241.00
4471	106241.00
4481	106241.00
4491	106241.00
4501	106241.00
4511	106241.00
4521	106241.00
4531	106241.00
4541	106241.00
4551	106241.00
4561	106241.00
4571	106241.00
4581	106241.00
4591	106241.00
4601	106241.00
4611	106241.00
4621	106241.00
4631	106241.00
4641	106241.00
4651	106241.00
4661	106241.00
4671	106241.00
4681	106241.00
4691	106241.00
4701	106241.00
4711	106241.00
4721	106241.00
4731	106241.00
4741	106241.00
4751	106241.00
4761	106241.00
4771	106241.00
4781	106241.00
4791	106241.00
4801	106241.00
4811	106241.00
4821	106241.00
4831	106241.00
4841	106241.00
4851	106241.00
4861	106241.00
4871	106241.00
4881	106241.00
4891	106241.00
4901	106241.00
4911	106241.00
4921	106241.00
4931	106241.00
4941	106241.00
4951	106241.00
4961	106241.00
4971	106241.00
4981	106241.00
4991	106241.00
5001	106241.00
5011	106241.00
5021	106241.00
5031	106241.00
5041	106241.00
5051	106241.00
5061	106241.00
5071	106241.00
5081	106241.00
5091	106241.00
5101	106241.00
5111	106241.00
5121	106241.00
5131	106241.00
5141	106241.00
5151	106241.00
5161	106241.00
5171	106241.00
5181	106241.00
5191	106241.00
5201	106241.00
5211	106241.00
5221	106241.00
5231	106241.00
5241	106241.00
5251	106241.00
5261	106241.00
5271	106241.00
5281	106241.00
5291	106241.00
5301	106241.00
5311	106241.00
5321	106241.00
5327	106241.00

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J100P4B2D10_05\J100P4B2D10_05_run8_实验8_20251222_150802/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
