迭代次数,Cmax
309,166649.5000
310,166649.5000
311,166649.5000
312,166649.5000
313,166649.5000
314,166649.5000
315,166649.5000
316,166649.5000
317,166649.5000
318,166649.5000
319,166649.5000
320,166649.5000
321,166649.5000
322,166649.5000
323,166649.5000
324,166649.5000
325,166649.5000
326,166649.5000
327,166649.5000
328,166649.5000
329,166649.5000
330,166649.5000
331,166649.5000
332,166649.5000
333,166649.5000
334,166649.5000
335,166649.5000
336,166449.2000
337,166449.2000
338,166449.2000
339,166449.2000
340,166449.2000
341,166449.2000
342,166449.2000
343,166449.2000
344,166449.2000
345,166449.2000
346,166449.2000
347,166449.2000
348,166449.2000
349,166449.2000
350,166449.2000
351,166449.2000
352,166449.2000
353,166449.2000
354,166449.2000
355,166449.2000
356,166449.2000
357,166449.2000
358,166449.2000
359,166449.2000
360,166449.2000
361,166449.2000
362,166449.2000
363,166449.2000
364,166449.2000
365,166449.2000
366,166449.2000
367,166449.2000
368,166449.2000
369,166449.2000
370,166449.2000
371,166449.2000
372,166449.2000
373,166449.2000
374,166449.2000
375,166449.2000
376,166449.2000
