================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验4 - T04_pop50_pc0.8_pm0.2_N20_TS50_L10
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-14 02:40:50

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 501445.0000
运行时间: 300009 ms (300.01 秒)
终止代数: 9358

【收敛曲线数据】
代数	Cmax
1321	505929.0000
1331	505929.0000
1341	505929.0000
1351	505929.0000
1361	505929.0000
1371	505929.0000
1381	505929.0000
1391	505929.0000
1401	505929.0000
1411	505929.0000
1421	505929.0000
1431	505929.0000
1441	505929.0000
1451	505929.0000
1461	505929.0000
1471	505929.0000
1481	505929.0000
1491	505929.0000
1501	505929.0000
1511	505929.0000
1521	505929.0000
1531	505929.0000
1541	505929.0000
1551	505929.0000
1561	505929.0000
1571	505929.0000
1581	505929.0000
1591	505929.0000
1601	505929.0000
1611	505929.0000
1621	505929.0000
1631	505929.0000
1641	505929.0000
1651	505929.0000
1661	505929.0000
1671	505929.0000
1681	505929.0000
1691	505929.0000
1701	505929.0000
1711	505929.0000
1721	505929.0000
1731	505929.0000
1741	505929.0000
1751	505929.0000
1761	505929.0000
1771	505929.0000
1781	505929.0000
1791	505929.0000
1801	505929.0000
1811	505929.0000
1821	505929.0000
1831	505929.0000
1841	505929.0000
1851	505929.0000
1861	505929.0000
1871	505929.0000
1881	505929.0000
1891	505929.0000
1901	505929.0000
1911	505929.0000
1921	505929.0000
1931	505929.0000
1941	505929.0000
1951	505929.0000
1961	505929.0000
1971	505929.0000
1981	505929.0000
1991	505929.0000
2001	505929.0000
2011	505929.0000
2021	505929.0000
2031	505929.0000
2041	505929.0000
2051	505929.0000
2061	505929.0000
2071	505929.0000
2081	505929.0000
2091	505929.0000
2101	505929.0000
2111	505929.0000
2121	505929.0000
2131	505929.0000
2141	505929.0000
2151	505929.0000
2161	505929.0000
2171	505929.0000
2181	505929.0000
2191	505929.0000
2201	505929.0000
2211	505929.0000
2221	505929.0000
2231	505929.0000
2241	505929.0000
2251	505929.0000
2261	505929.0000
2271	505929.0000
2281	505929.0000
2291	505929.0000
2301	505929.0000
2311	505929.0000
2321	505929.0000
2331	505929.0000
2341	505929.0000
2351	505929.0000
2361	505929.0000
2371	505929.0000
2381	505929.0000
2391	505929.0000
2401	505929.0000
2411	505929.0000
2421	505929.0000
2431	505929.0000
2441	505929.0000
2451	505929.0000
2461	505929.0000
2471	505929.0000
2481	505929.0000
2491	505929.0000
2501	505929.0000
2511	505929.0000
2521	505929.0000
2531	505929.0000
2541	505929.0000
2551	505929.0000
2561	505929.0000
2571	505929.0000
2581	505929.0000
2591	505929.0000
2601	505929.0000
2611	505929.0000
2621	505929.0000
2631	505929.0000
2641	505929.0000
2651	505929.0000
2661	505929.0000
2671	505929.0000
2681	505929.0000
2691	505929.0000
2701	505929.0000
2711	505929.0000
2721	505929.0000
2731	505929.0000
2741	505929.0000
2751	505929.0000
2761	505929.0000
2771	505929.0000
2781	505929.0000
2791	505929.0000
2801	505929.0000
2811	505929.0000
2821	505929.0000
2831	505929.0000
2841	505929.0000
2851	505929.0000
2861	505929.0000
2871	505929.0000
2881	505929.0000
2891	505929.0000
2901	505929.0000
2911	505929.0000
2921	505929.0000
2931	505929.0000
2941	505929.0000
2951	505929.0000
2961	505929.0000
2971	505929.0000
2981	505929.0000
2991	505929.0000
3001	505929.0000
3011	505929.0000
3021	505929.0000
3031	505929.0000
3041	505929.0000
3051	505929.0000
3061	505929.0000
3071	505929.0000
3081	505929.0000
3091	505929.0000
3101	505929.0000
3111	505929.0000
3121	505929.0000
3131	505929.0000
3141	505929.0000
3151	505929.0000
3161	505929.0000
3171	505929.0000
3181	505929.0000
3191	505929.0000
3201	505929.0000
3211	505929.0000
3221	505929.0000
3231	505929.0000
3241	505929.0000
3251	505929.0000
3261	505929.0000
3271	505929.0000
3281	505929.0000
3291	505929.0000
3301	505929.0000
3311	505929.0000
3321	505929.0000
3331	505929.0000
3341	505929.0000
3351	505929.0000
3361	505929.0000
3371	505929.0000
3381	505929.0000
3391	505929.0000
3401	505929.0000
3411	505929.0000
3421	505929.0000
3431	505929.0000
3441	505929.0000
3451	505929.0000
3461	505929.0000
3471	505929.0000
3481	505929.0000
3491	505929.0000
3501	505929.0000
3511	505929.0000
3521	505929.0000
3531	505929.0000
3541	505929.0000
3551	505929.0000
3561	505929.0000
3571	505929.0000
3581	505929.0000
3591	505929.0000
3601	505929.0000
3611	505929.0000
3621	505929.0000
3631	505929.0000
3641	505929.0000
3651	505929.0000
3661	505929.0000
3671	505929.0000
3681	505929.0000
3691	505929.0000
3701	505929.0000
3711	505929.0000
3721	505929.0000
3731	505929.0000
3741	505929.0000
3751	505929.0000
3761	505929.0000
3771	505929.0000
3781	505929.0000
3791	505929.0000
3801	505929.0000
3811	505929.0000
3821	505929.0000
3831	505929.0000
3841	505929.0000
3851	505929.0000
3861	505929.0000
3871	505929.0000
3881	505929.0000
3891	505929.0000
3901	505929.0000
3911	505929.0000
3921	505929.0000
3931	505929.0000
3941	505929.0000
3951	505929.0000
3961	505929.0000
3971	505929.0000
3981	505929.0000
3991	505929.0000
4001	505929.0000
4011	505929.0000
4021	505929.0000
4031	505929.0000
4041	505929.0000
4051	505929.0000
4061	505929.0000
4071	505929.0000
4081	505929.0000
4091	505929.0000
4101	505929.0000
4111	505929.0000
4121	505929.0000
4131	505929.0000
4141	505929.0000
4151	505929.0000
4161	505929.0000
4171	505929.0000
4181	505929.0000
4191	505929.0000
4201	505929.0000
4211	505929.0000
4221	505929.0000
4231	505929.0000
4241	505929.0000
4251	505929.0000
4261	505929.0000
4271	505929.0000
4281	505929.0000
4291	505929.0000
4301	505929.0000
4311	505929.0000
4321	505929.0000
4331	505929.0000
4341	505929.0000
4351	505929.0000
4361	505929.0000
4371	505929.0000
4381	505929.0000
4391	505929.0000
4401	505929.0000
4411	505929.0000
4421	505929.0000
4431	505929.0000
4441	505929.0000
4451	505929.0000
4461	505929.0000
4471	505929.0000
4481	505929.0000
4491	505929.0000
4501	505929.0000
4511	505929.0000
4521	505929.0000
4531	505929.0000
4541	505929.0000
4551	505929.0000
4561	505929.0000
4571	505929.0000
4581	505929.0000
4591	505929.0000
4601	505929.0000
4611	505929.0000
4621	505929.0000
4631	505929.0000
4641	505929.0000
4651	505929.0000
4661	505929.0000
4671	505929.0000
4681	505929.0000
4691	505929.0000
4701	505929.0000
4711	505929.0000
4721	505929.0000
4731	505929.0000
4741	505929.0000
4751	505929.0000
4761	505929.0000
4771	505929.0000
4781	505929.0000
4791	505929.0000
4801	505929.0000
4811	505929.0000
4821	505929.0000
4831	505929.0000
4841	505929.0000
4851	505929.0000
4861	505929.0000
4871	505929.0000
4881	505929.0000
4891	505929.0000
4901	505929.0000
4911	505929.0000
4921	505929.0000
4931	505929.0000
4941	505929.0000
4951	505929.0000
4961	505929.0000
4971	505929.0000
4981	505929.0000
4991	505929.0000
5001	505929.0000
5011	505929.0000
5021	505929.0000
5031	505929.0000
5041	505929.0000
5051	505929.0000
5061	505929.0000
5071	505929.0000
5081	505929.0000
5091	505929.0000
5101	505929.0000
5111	505929.0000
5121	505929.0000
5131	505929.0000
5141	505929.0000
5151	505929.0000
5161	505929.0000
5171	505929.0000
5181	505929.0000
5191	505929.0000
5201	505929.0000
5211	505929.0000
5221	505929.0000
5231	505929.0000
5241	505929.0000
5251	505929.0000
5261	505929.0000
5271	505929.0000
5281	505929.0000
5291	505929.0000
5301	505929.0000
5311	505929.0000
5321	505929.0000
5331	505929.0000
5341	505929.0000
5351	505929.0000
5361	505929.0000
5371	505929.0000
5381	505929.0000
5391	505929.0000
5401	505929.0000
5411	505929.0000
5421	505929.0000
5431	505929.0000
5441	505929.0000
5451	505929.0000
5461	505929.0000
5471	505929.0000
5481	505929.0000
5491	505929.0000
5501	505929.0000
5511	505929.0000
5521	505929.0000
5531	505929.0000
5541	505929.0000
5551	505929.0000
5561	505929.0000
5571	505929.0000
5581	505929.0000
5591	505929.0000
5601	505929.0000
5611	505929.0000
5621	505929.0000
5631	505929.0000
5641	505929.0000
5651	505929.0000
5661	505929.0000
5671	505929.0000
5681	505929.0000
5691	505929.0000
5701	505929.0000
5711	505929.0000
5721	505929.0000
5731	505929.0000
5741	505929.0000
5751	505929.0000
5761	505929.0000
5771	505929.0000
5781	505929.0000
5791	505929.0000
5801	505929.0000
5811	505929.0000
5821	505929.0000
5831	505929.0000
5841	505929.0000
5851	505929.0000
5861	505929.0000
5871	505929.0000
5881	505929.0000
5891	505929.0000
5901	505929.0000
5911	505929.0000
5921	505929.0000
5931	505929.0000
5941	505929.0000
5951	505929.0000
5961	505929.0000
5971	505929.0000
5981	505929.0000
5991	505929.0000
6001	505929.0000
6011	505929.0000
6021	505929.0000
6031	505929.0000
6041	505929.0000
6051	505929.0000
6061	505929.0000
6071	505929.0000
6081	505929.0000
6091	505929.0000
6101	505929.0000
6111	505929.0000
6121	505929.0000
6131	505929.0000
6141	505929.0000
6151	505929.0000
6161	505929.0000
6171	505929.0000
6181	505929.0000
6191	505929.0000
6201	505929.0000
6211	505929.0000
6221	505929.0000
6231	505929.0000
6241	505929.0000
6251	505929.0000
6261	505929.0000
6271	505929.0000
6281	505929.0000
6291	505929.0000
6301	505929.0000
6311	505929.0000
6321	505929.0000
6331	505929.0000
6341	505929.0000
6351	505929.0000
6361	505929.0000
6371	505929.0000
6381	505929.0000
6391	505929.0000
6401	505929.0000
6411	505929.0000
6421	505929.0000
6431	505929.0000
6441	505929.0000
6451	505929.0000
6461	505929.0000
6471	505929.0000
6481	505929.0000
6491	505929.0000
6501	505929.0000
6511	505929.0000
6521	505929.0000
6531	505929.0000
6541	505929.0000
6551	505929.0000
6561	505929.0000
6571	505929.0000
6581	505929.0000
6591	505929.0000
6601	505929.0000
6611	505929.0000
6621	505929.0000
6631	505929.0000
6641	505929.0000
6651	505929.0000
6661	505929.0000
6671	505929.0000
6681	505929.0000
6691	505929.0000
6701	505929.0000
6711	505929.0000
6721	505929.0000
6731	505929.0000
6741	505929.0000
6751	505929.0000
6761	505929.0000
6771	505929.0000
6781	505929.0000
6791	505929.0000
6801	505929.0000
6811	505929.0000
6821	505929.0000
6831	505929.0000
6841	505929.0000
6851	505929.0000
6861	505929.0000
6871	505929.0000
6881	505929.0000
6891	505929.0000
6901	505929.0000
6911	505929.0000
6921	505929.0000
6931	505929.0000
6941	505929.0000
6951	505929.0000
6961	505929.0000
6971	505929.0000
6981	505929.0000
6991	505929.0000
7001	505929.0000
7011	505929.0000
7021	505929.0000
7031	505929.0000
7041	505929.0000
7051	505929.0000
7061	505929.0000
7071	505929.0000
7081	505929.0000
7091	505929.0000
7101	505929.0000
7111	505929.0000
7121	505929.0000
7131	505929.0000
7141	505929.0000
7151	505929.0000
7161	505929.0000
7171	505929.0000
7181	505929.0000
7191	505929.0000
7201	505929.0000
7211	505929.0000
7221	505929.0000
7231	505929.0000
7241	505929.0000
7251	505929.0000
7261	505929.0000
7271	505929.0000
7281	505929.0000
7291	505929.0000
7301	505929.0000
7311	505929.0000
7321	505929.0000
7331	505929.0000
7341	505929.0000
7351	505929.0000
7361	505929.0000
7371	505929.0000
7381	505929.0000
7391	505929.0000
7401	505929.0000
7411	505929.0000
7421	505929.0000
7431	505929.0000
7441	505929.0000
7451	505929.0000
7461	505929.0000
7471	505929.0000
7481	505929.0000
7491	505929.0000
7501	505929.0000
7511	505929.0000
7521	505929.0000
7531	505929.0000
7541	505929.0000
7551	505929.0000
7561	505929.0000
7571	505929.0000
7581	505929.0000
7591	505929.0000
7601	505929.0000
7611	505929.0000
7621	505929.0000
7631	505929.0000
7641	505929.0000
7651	505929.0000
7661	505929.0000
7671	505929.0000
7681	505929.0000
7691	505929.0000
7701	505929.0000
7711	505929.0000
7721	505929.0000
7731	505929.0000
7741	505929.0000
7751	501445.0000
7761	501445.0000
7771	501445.0000
7781	501445.0000
7791	501445.0000
7801	501445.0000
7811	501445.0000
7821	501445.0000
7831	501445.0000
7841	501445.0000
7851	501445.0000
7861	501445.0000
7871	501445.0000
7881	501445.0000
7891	501445.0000
7901	501445.0000
7911	501445.0000
7921	501445.0000
7931	501445.0000
7941	501445.0000
7951	501445.0000
7961	501445.0000
7971	501445.0000
7981	501445.0000
7991	501445.0000
8001	501445.0000
8011	501445.0000
8021	501445.0000
8031	501445.0000
8041	501445.0000
8051	501445.0000
8061	501445.0000
8071	501445.0000
8081	501445.0000
8091	501445.0000
8101	501445.0000
8111	501445.0000
8121	501445.0000
8131	501445.0000
8141	501445.0000
8151	501445.0000
8161	501445.0000
8171	501445.0000
8181	501445.0000
8191	501445.0000
8201	501445.0000
8211	501445.0000
8221	501445.0000
8231	501445.0000
8241	501445.0000
8251	501445.0000
8261	501445.0000
8271	501445.0000
8281	501445.0000
8291	501445.0000
8301	501445.0000
8311	501445.0000
8321	501445.0000
8331	501445.0000
8341	501445.0000
8351	501445.0000
8361	501445.0000
8371	501445.0000
8381	501445.0000
8391	501445.0000
8401	501445.0000
8411	501445.0000
8421	501445.0000
8431	501445.0000
8441	501445.0000
8451	501445.0000
8461	501445.0000
8471	501445.0000
8481	501445.0000
8491	501445.0000
8501	501445.0000
8511	501445.0000
8521	501445.0000
8531	501445.0000
8541	501445.0000
8551	501445.0000
8561	501445.0000
8571	501445.0000
8581	501445.0000
8591	501445.0000
8601	501445.0000
8611	501445.0000
8621	501445.0000
8631	501445.0000
8641	501445.0000
8651	501445.0000
8661	501445.0000
8671	501445.0000
8681	501445.0000
8691	501445.0000
8701	501445.0000
8711	501445.0000
8721	501445.0000
8731	501445.0000
8741	501445.0000
8751	501445.0000
8761	501445.0000
8771	501445.0000
8781	501445.0000
8791	501445.0000
8801	501445.0000
8811	501445.0000
8821	501445.0000
8831	501445.0000
8841	501445.0000
8851	501445.0000
8861	501445.0000
8871	501445.0000
8881	501445.0000
8891	501445.0000
8901	501445.0000
8911	501445.0000
8921	501445.0000
8931	501445.0000
8941	501445.0000
8951	501445.0000
8961	501445.0000
8971	501445.0000
8981	501445.0000
8991	501445.0000
9001	501445.0000
9011	501445.0000
9021	501445.0000
9031	501445.0000
9041	501445.0000
9051	501445.0000
9061	501445.0000
9071	501445.0000
9081	501445.0000
9091	501445.0000
9101	501445.0000
9111	501445.0000
9121	501445.0000
9131	501445.0000
9141	501445.0000
9151	501445.0000
9161	501445.0000
9171	501445.0000
9181	501445.0000
9191	501445.0000
9201	501445.0000
9211	501445.0000
9221	501445.0000
9231	501445.0000
9241	501445.0000
9251	501445.0000
9261	501445.0000
9271	501445.0000
9281	501445.0000
9291	501445.0000
9301	501445.0000
9311	501445.0000
9321	501445.0000
9331	501445.0000
9341	501445.0000
9351	501445.0000
9358	501445.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=501461.9590
  机器 2: 批次数=7, 完工时间=490739.5137


================================================================================
                         实验结果输出完成
================================================================================
