# Pareto Front
# Size: 18
# Format: Cmax Energy

54183.571429	413.138229
53344.714286	416.785029
54019.571429	413.663976
53519.571429	414.112876
53445.714286	414.889552
53518.714286	414.154590
58206.644068	397.461758
52369.428571	429.545642
54916.428571	400.828395
55376.016949	399.427848
57500.644068	398.012208
58199.428571	397.808466
57347.016949	398.538883
55162.016949	400.043747
55034.016949	400.646004
55279.644068	399.987481
55329.016949	399.576340
55801.406780	398.857774
