# Pareto Front
# Size: 18
# Format: Cmax Energy

58986.571429	507.857612
57338.571429	508.813265
57326.881356	508.933148
59457.380952	507.807789
59318.380952	507.836526
58364.881356	508.014714
56451.571429	510.161178
56460.380952	509.752542
56246.380952	512.553688
56254.380952	511.632388
56425.380952	510.352245
57099.380952	509.624515
57993.571429	508.217170
57560.881356	508.393256
58544.881356	507.860437
57146.881356	509.164888
58215.380952	508.025303
57380.881356	508.465640
