# Pareto Front
# Size: 12
# Format: Cmax Energy

47099.108108	278.375380
46054.108108	278.556275
45115.108108	279.248825
44275.108108	281.033669
44469.108108	280.057361
45340.108108	278.971758
44372.108108	280.897991
44629.108108	279.828736
44924.108108	279.591400
44936.108108	279.378650
44648.108108	279.648711
45180.108108	278.992119
