================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-13 17:56:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 513756.7500
运行时间: 300006 ms (300.01 秒)
终止代数: 23602

【收敛曲线数据】
代数	Cmax
1	548333.2500
11	540510.0000
21	540510.0000
31	540510.0000
41	532743.0000
51	530945.0000
61	524339.2500
71	524339.2500
81	524339.2500
91	524339.2500
101	523393.0000
111	523393.0000
121	523393.0000
131	523393.0000
141	523393.0000
151	520325.0000
161	520325.0000
171	520325.0000
181	520325.0000
191	520325.0000
201	520325.0000
211	520325.0000
221	520325.0000
231	520325.0000
241	520325.0000
251	520325.0000
261	520325.0000
271	520325.0000
281	520325.0000
291	520325.0000
301	520325.0000
311	520325.0000
321	520325.0000
331	520325.0000
341	520325.0000
351	520325.0000
361	520325.0000
371	520325.0000
381	520325.0000
391	520325.0000
401	520325.0000
411	520325.0000
421	520325.0000
431	520325.0000
441	520325.0000
451	520325.0000
461	520325.0000
471	520325.0000
481	520325.0000
491	520325.0000
501	520325.0000
511	520325.0000
521	520325.0000
531	520325.0000
541	520325.0000
551	520325.0000
561	520325.0000
571	520325.0000
581	520325.0000
591	520325.0000
601	520325.0000
611	520325.0000
621	520325.0000
631	520325.0000
641	520325.0000
651	520325.0000
661	520325.0000
671	520325.0000
681	520325.0000
691	520325.0000
701	520325.0000
711	520325.0000
721	520325.0000
731	520325.0000
741	520325.0000
751	520325.0000
761	520325.0000
771	520325.0000
781	520325.0000
791	520325.0000
801	520325.0000
811	520325.0000
821	520325.0000
831	520325.0000
841	520325.0000
851	520325.0000
861	520325.0000
871	520325.0000
881	520325.0000
891	520325.0000
901	520325.0000
911	520325.0000
921	520325.0000
931	520325.0000
941	520325.0000
951	520325.0000
961	520325.0000
971	520325.0000
981	520325.0000
991	520325.0000
1001	520325.0000
1011	520325.0000
1021	520325.0000
1031	520325.0000
1041	520325.0000
1051	520325.0000
1061	520325.0000
1071	520325.0000
1081	520325.0000
1091	520325.0000
1101	520325.0000
1111	520325.0000
1121	520325.0000
1131	520325.0000
1141	520325.0000
1151	520325.0000
1161	520325.0000
1171	520325.0000
1181	520325.0000
1191	520325.0000
1201	520325.0000
1211	520325.0000
1221	520325.0000
1231	520325.0000
1241	520325.0000
1251	520325.0000
1261	520325.0000
1271	520325.0000
1281	520325.0000
1291	520325.0000
1301	520325.0000
