================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 2M40J
运行ID: 3
实验时间: 2026-02-07 10:25:41

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 266852.2500
运行时间: 300020 ms (300.02 秒)
终止代数: 7364

【收敛曲线数据】
代数	Cmax
1861	266852.2500
1871	266852.2500
1881	266852.2500
1891	266852.2500
1901	266852.2500
1911	266852.2500
1921	266852.2500
1931	266852.2500
1941	266852.2500
1951	266852.2500
1961	266852.2500
1971	266852.2500
1981	266852.2500
1991	266852.2500
2001	266852.2500
2011	266852.2500
2021	266852.2500
2031	266852.2500
2041	266852.2500
2051	266852.2500
2061	266852.2500
2071	266852.2500
2081	266852.2500
2091	266852.2500
2101	266852.2500
2111	266852.2500
2121	266852.2500
2131	266852.2500
2141	266852.2500
2151	266852.2500
2161	266852.2500
2171	266852.2500
2181	266852.2500
2191	266852.2500
2201	266852.2500
2211	266852.2500
2221	266852.2500
2231	266852.2500
2241	266852.2500
2251	266852.2500
2261	266852.2500
2271	266852.2500
2281	266852.2500
2291	266852.2500
2301	266852.2500
2311	266852.2500
2321	266852.2500
2331	266852.2500
2341	266852.2500
2351	266852.2500
2361	266852.2500
2371	266852.2500
2381	266852.2500
2391	266852.2500
2401	266852.2500
2411	266852.2500
2421	266852.2500
2431	266852.2500
2441	266852.2500
2451	266852.2500
2461	266852.2500
2471	266852.2500
2481	266852.2500
2491	266852.2500
2501	266852.2500
2511	266852.2500
2521	266852.2500
2531	266852.2500
2541	266852.2500
2551	266852.2500
2561	266852.2500
2571	266852.2500
2581	266852.2500
2591	266852.2500
2601	266852.2500
2611	266852.2500
2621	266852.2500
2631	266852.2500
2641	266852.2500
2651	266852.2500
2661	266852.2500
2671	266852.2500
2681	266852.2500
2691	266852.2500
2701	266852.2500
2711	266852.2500
2721	266852.2500
2731	266852.2500
2741	266852.2500
2751	266852.2500
2761	266852.2500
2771	266852.2500
2781	266852.2500
2791	266852.2500
2801	266852.2500
2811	266852.2500
2821	266852.2500
2831	266852.2500
2841	266852.2500
2851	266852.2500
2861	266852.2500
2871	266852.2500
2881	266852.2500
2891	266852.2500
2901	266852.2500
2911	266852.2500
2921	266852.2500
2931	266852.2500
2941	266852.2500
2951	266852.2500
2961	266852.2500
2971	266852.2500
2981	266852.2500
2991	266852.2500
3001	266852.2500
3011	266852.2500
3021	266852.2500
3031	266852.2500
3041	266852.2500
3051	266852.2500
3061	266852.2500
3071	266852.2500
3081	266852.2500
3091	266852.2500
3101	266852.2500
3111	266852.2500
3121	266852.2500
3131	266852.2500
3141	266852.2500
3151	266852.2500
3161	266852.2500
3171	266852.2500
3181	266852.2500
3191	266852.2500
3201	266852.2500
3211	266852.2500
3221	266852.2500
3231	266852.2500
3241	266852.2500
3251	266852.2500
3261	266852.2500
3271	266852.2500
3281	266852.2500
3291	266852.2500
3301	266852.2500
3311	266852.2500
3321	266852.2500
3331	266852.2500
3341	266852.2500
3351	266852.2500
3361	266852.2500
3371	266852.2500
3381	266852.2500
3391	266852.2500
3401	266852.2500
3411	266852.2500
3421	266852.2500
3431	266852.2500
3441	266852.2500
3451	266852.2500
3461	266852.2500
3471	266852.2500
3481	266852.2500
3491	266852.2500
3501	266852.2500
3511	266852.2500
3521	266852.2500
3531	266852.2500
3541	266852.2500
3551	266852.2500
3561	266852.2500
3571	266852.2500
3581	266852.2500
3591	266852.2500
3601	266852.2500
3611	266852.2500
3621	266852.2500
3631	266852.2500
3641	266852.2500
3651	266852.2500
3661	266852.2500
3671	266852.2500
3681	266852.2500
3691	266852.2500
3701	266852.2500
3711	266852.2500
3721	266852.2500
3731	266852.2500
3741	266852.2500
3751	266852.2500
3761	266852.2500
3771	266852.2500
3781	266852.2500
3791	266852.2500
3801	266852.2500
3811	266852.2500
3821	266852.2500
3831	266852.2500
3841	266852.2500
3851	266852.2500
3861	266852.2500
3871	266852.2500
3881	266852.2500
3891	266852.2500
3901	266852.2500
3911	266852.2500
3921	266852.2500
3931	266852.2500
3941	266852.2500
3951	266852.2500
3961	266852.2500
3971	266852.2500
3981	266852.2500
3991	266852.2500
4001	266852.2500
4011	266852.2500
4021	266852.2500
4031	266852.2500
4041	266852.2500
4051	266852.2500
4061	266852.2500
4071	266852.2500
4081	266852.2500
4091	266852.2500
4101	266852.2500
4111	266852.2500
4121	266852.2500
4131	266852.2500
4141	266852.2500
4151	266852.2500
4161	266852.2500
4171	266852.2500
4181	266852.2500
4191	266852.2500
4201	266852.2500
4211	266852.2500
4221	266852.2500
4231	266852.2500
4241	266852.2500
4251	266852.2500
4261	266852.2500
4271	266852.2500
4281	266852.2500
4291	266852.2500
4301	266852.2500
4311	266852.2500
4321	266852.2500
4331	266852.2500
4341	266852.2500
4351	266852.2500
4361	266852.2500
4371	266852.2500
4381	266852.2500
4391	266852.2500
4401	266852.2500
4411	266852.2500
4421	266852.2500
4431	266852.2500
4441	266852.2500
4451	266852.2500
4461	266852.2500
4471	266852.2500
4481	266852.2500
4491	266852.2500
4501	266852.2500
4511	266852.2500
4521	266852.2500
4531	266852.2500
4541	266852.2500
4551	266852.2500
4561	266852.2500
4571	266852.2500
4581	266852.2500
4591	266852.2500
4601	266852.2500
4611	266852.2500
4621	266852.2500
4631	266852.2500
4641	266852.2500
4651	266852.2500
4661	266852.2500
4671	266852.2500
4681	266852.2500
4691	266852.2500
4701	266852.2500
4711	266852.2500
4721	266852.2500
4731	266852.2500
4741	266852.2500
4751	266852.2500
4761	266852.2500
4771	266852.2500
4781	266852.2500
4791	266852.2500
4801	266852.2500
4811	266852.2500
4821	266852.2500
4831	266852.2500
4841	266852.2500
4851	266852.2500
4861	266852.2500
4871	266852.2500
4881	266852.2500
4891	266852.2500
4901	266852.2500
4911	266852.2500
4921	266852.2500
4931	266852.2500
4941	266852.2500
4951	266852.2500
4961	266852.2500
4971	266852.2500
4981	266852.2500
4991	266852.2500
5001	266852.2500
5011	266852.2500
5021	266852.2500
5031	266852.2500
5041	266852.2500
5051	266852.2500
5061	266852.2500
5071	266852.2500
5081	266852.2500
5091	266852.2500
5101	266852.2500
5111	266852.2500
5121	266852.2500
5131	266852.2500
5141	266852.2500
5151	266852.2500
5161	266852.2500
5171	266852.2500
5181	266852.2500
5191	266852.2500
5201	266852.2500
5211	266852.2500
5221	266852.2500
5231	266852.2500
5241	266852.2500
5251	266852.2500
5261	266852.2500
5271	266852.2500
5281	266852.2500
5291	266852.2500
5301	266852.2500
5311	266852.2500
5321	266852.2500
5331	266852.2500
5341	266852.2500
5351	266852.2500
5361	266852.2500
5371	266852.2500
5381	266852.2500
5391	266852.2500
5401	266852.2500
5411	266852.2500
5421	266852.2500
5431	266852.2500
5441	266852.2500
5451	266852.2500
5461	266852.2500
5471	266852.2500
5481	266852.2500
5491	266852.2500
5501	266852.2500
5511	266852.2500
5521	266852.2500
5531	266852.2500
5541	266852.2500
5551	266852.2500
5561	266852.2500
5571	266852.2500
5581	266852.2500
5591	266852.2500
5601	266852.2500
5611	266852.2500
5621	266852.2500
5631	266852.2500
5641	266852.2500
5651	266852.2500
5661	266852.2500
5671	266852.2500
5681	266852.2500
5691	266852.2500
5701	266852.2500
5711	266852.2500
5721	266852.2500
5731	266852.2500
5741	266852.2500
5751	266852.2500
5761	266852.2500
5771	266852.2500
5781	266852.2500
5791	266852.2500
5801	266852.2500
5811	266852.2500
5821	266852.2500
5831	266852.2500
5841	266852.2500
5851	266852.2500
5861	266852.2500
5871	266852.2500
5881	266852.2500
5891	266852.2500
5901	266852.2500
5911	266852.2500
5921	266852.2500
5931	266852.2500
5941	266852.2500
5951	266852.2500
5961	266852.2500
5971	266852.2500
5981	266852.2500
5991	266852.2500
6001	266852.2500
6011	266852.2500
6021	266852.2500
6031	266852.2500
6041	266852.2500
6051	266852.2500
6061	266852.2500
6071	266852.2500
6081	266852.2500
6091	266852.2500
6101	266852.2500
6111	266852.2500
6121	266852.2500
6131	266852.2500
6141	266852.2500
6151	266852.2500
6161	266852.2500
6171	266852.2500
6181	266852.2500
6191	266852.2500
6201	266852.2500
6211	266852.2500
6221	266852.2500
6231	266852.2500
6241	266852.2500
6251	266852.2500
6261	266852.2500
6271	266852.2500
6281	266852.2500
6291	266852.2500
6301	266852.2500
6311	266852.2500
6321	266852.2500
6331	266852.2500
6341	266852.2500
6351	266852.2500
6361	266852.2500
6371	266852.2500
6381	266852.2500
6391	266852.2500
6401	266852.2500
6411	266852.2500
6421	266852.2500
6431	266852.2500
6441	266852.2500
6451	266852.2500
6461	266852.2500
6471	266852.2500
6481	266852.2500
6491	266852.2500
6501	266852.2500
6511	266852.2500
6521	266852.2500
6531	266852.2500
6541	266852.2500
6551	266852.2500
6561	266852.2500
6571	266852.2500
6581	266852.2500
6591	266852.2500
6601	266852.2500
6611	266852.2500
6621	266852.2500
6631	266852.2500
6641	266852.2500
6651	266852.2500
6661	266852.2500
6671	266852.2500
6681	266852.2500
6691	266852.2500
6701	266852.2500
6711	266852.2500
6721	266852.2500
6731	266852.2500
6741	266852.2500
6751	266852.2500
6761	266852.2500
6771	266852.2500
6781	266852.2500
6791	266852.2500
6801	266852.2500
6811	266852.2500
6821	266852.2500
6831	266852.2500
6841	266852.2500
6851	266852.2500
6861	266852.2500
6871	266852.2500
6881	266852.2500
6891	266852.2500
6901	266852.2500
6911	266852.2500
6921	266852.2500
6931	266852.2500
6941	266852.2500
6951	266852.2500
6961	266852.2500
6971	266852.2500
6981	266852.2500
6991	266852.2500
7001	266852.2500
7011	266852.2500
7021	266852.2500
7031	266852.2500
7041	266852.2500
7051	266852.2500
7061	266852.2500
7071	266852.2500
7081	266852.2500
7091	266852.2500
7101	266852.2500
7111	266852.2500
7121	266852.2500
7131	266852.2500
7141	266852.2500
7151	266852.2500
7161	266852.2500
7171	266852.2500
7181	266852.2500
7191	266852.2500
7201	266852.2500
7211	266852.2500
7221	266852.2500
7231	266852.2500
7241	266852.2500
7251	266852.2500
7261	266852.2500
7271	266852.2500
7281	266852.2500
7291	266852.2500
7301	266852.2500
7311	266852.2500
7321	266852.2500
7331	266852.2500
7341	266852.2500
7351	266852.2500
7361	266852.2500
7364	266852.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=266144.4685
  机器 2: 批次数=4, 完工时间=266874.1823


================================================================================
                         实验结果输出完成
================================================================================
