================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 4
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 439900.2000
运行时间: 300042 ms (300.04 秒)
终止代数: 4512

【收敛曲线数据】
代数	Cmax
2951	439900.2000
2961	439900.2000
2971	439900.2000
2981	439900.2000
2991	439900.2000
3001	439900.2000
3011	439900.2000
3021	439900.2000
3031	439900.2000
3041	439900.2000
3051	439900.2000
3061	439900.2000
3071	439900.2000
3081	439900.2000
3091	439900.2000
3101	439900.2000
3111	439900.2000
3121	439900.2000
3131	439900.2000
3141	439900.2000
3151	439900.2000
3161	439900.2000
3171	439900.2000
3181	439900.2000
3191	439900.2000
3201	439900.2000
3211	439900.2000
3221	439900.2000
3231	439900.2000
3241	439900.2000
3251	439900.2000
3261	439900.2000
3271	439900.2000
3281	439900.2000
3291	439900.2000
3301	439900.2000
3311	439900.2000
3321	439900.2000
3331	439900.2000
3341	439900.2000
3351	439900.2000
3361	439900.2000
3371	439900.2000
3381	439900.2000
3391	439900.2000
3401	439900.2000
3411	439900.2000
3421	439900.2000
3431	439900.2000
3441	439900.2000
3451	439900.2000
3461	439900.2000
3471	439900.2000
3481	439900.2000
3491	439900.2000
3501	439900.2000
3511	439900.2000
3521	439900.2000
3531	439900.2000
3541	439900.2000
3551	439900.2000
3561	439900.2000
3571	439900.2000
3581	439900.2000
3591	439900.2000
3601	439900.2000
3611	439900.2000
3621	439900.2000
3631	439900.2000
3641	439900.2000
3651	439900.2000
3661	439900.2000
3671	439900.2000
3681	439900.2000
3691	439900.2000
3701	439900.2000
3711	439900.2000
3721	439900.2000
3731	439900.2000
3741	439900.2000
3751	439900.2000
3761	439900.2000
3771	439900.2000
3781	439900.2000
3791	439900.2000
3801	439900.2000
3811	439900.2000
3821	439900.2000
3831	439900.2000
3841	439900.2000
3851	439900.2000
3861	439900.2000
3871	439900.2000
3881	439900.2000
3891	439900.2000
3901	439900.2000
3911	439900.2000
3921	439900.2000
3931	439900.2000
3941	439900.2000
3951	439900.2000
3961	439900.2000
3971	439900.2000
3981	439900.2000
3991	439900.2000
4001	439900.2000
4011	439900.2000
4021	439900.2000
4031	439900.2000
4041	439900.2000
4051	439900.2000
4061	439900.2000
4071	439900.2000
4081	439900.2000
4091	439900.2000
4101	439900.2000
4111	439900.2000
4121	439900.2000
4131	439900.2000
4141	439900.2000
4151	439900.2000
4161	439900.2000
4171	439900.2000
4181	439900.2000
4191	439900.2000
4201	439900.2000
4211	439900.2000
4221	439900.2000
4231	439900.2000
4241	439900.2000
4251	439900.2000
4261	439900.2000
4271	439900.2000
4281	439900.2000
4291	439900.2000
4301	439900.2000
4311	439900.2000
