================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验26 - T26_pop150_pc0.9_pm0.2_N10_TS100_L10
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 08:36:08

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 504277.0000
运行时间: 300022 ms (300.02 秒)
终止代数: 5442

【收敛曲线数据】
代数	Cmax
1281	504277.0000
1291	504277.0000
1301	504277.0000
1311	504277.0000
1321	504277.0000
1331	504277.0000
1341	504277.0000
1351	504277.0000
1361	504277.0000
1371	504277.0000
1381	504277.0000
1391	504277.0000
1401	504277.0000
1411	504277.0000
1421	504277.0000
1431	504277.0000
1441	504277.0000
1451	504277.0000
1461	504277.0000
1471	504277.0000
1481	504277.0000
1491	504277.0000
1501	504277.0000
1511	504277.0000
1521	504277.0000
1531	504277.0000
1541	504277.0000
1551	504277.0000
1561	504277.0000
1571	504277.0000
1581	504277.0000
1591	504277.0000
1601	504277.0000
1611	504277.0000
1621	504277.0000
1631	504277.0000
1641	504277.0000
1651	504277.0000
1661	504277.0000
1671	504277.0000
1681	504277.0000
1691	504277.0000
1701	504277.0000
1711	504277.0000
1721	504277.0000
1731	504277.0000
1741	504277.0000
1751	504277.0000
1761	504277.0000
1771	504277.0000
1781	504277.0000
1791	504277.0000
1801	504277.0000
1811	504277.0000
1821	504277.0000
1831	504277.0000
1841	504277.0000
1851	504277.0000
1861	504277.0000
1871	504277.0000
1881	504277.0000
1891	504277.0000
1901	504277.0000
1911	504277.0000
1921	504277.0000
1931	504277.0000
1941	504277.0000
1951	504277.0000
1961	504277.0000
1971	504277.0000
1981	504277.0000
1991	504277.0000
2001	504277.0000
2011	504277.0000
2021	504277.0000
2031	504277.0000
2041	504277.0000
2051	504277.0000
2061	504277.0000
2071	504277.0000
2081	504277.0000
2091	504277.0000
2101	504277.0000
2111	504277.0000
2121	504277.0000
2131	504277.0000
2141	504277.0000
2151	504277.0000
2161	504277.0000
2171	504277.0000
2181	504277.0000
2191	504277.0000
2201	504277.0000
2211	504277.0000
2221	504277.0000
2231	504277.0000
2241	504277.0000
2251	504277.0000
2261	504277.0000
2271	504277.0000
2281	504277.0000
2291	504277.0000
2301	504277.0000
2311	504277.0000
2321	504277.0000
2331	504277.0000
2341	504277.0000
2351	504277.0000
2361	504277.0000
2371	504277.0000
2381	504277.0000
2391	504277.0000
2401	504277.0000
2411	504277.0000
2421	504277.0000
2431	504277.0000
2441	504277.0000
2451	504277.0000
2461	504277.0000
2471	504277.0000
2481	504277.0000
2491	504277.0000
2501	504277.0000
2511	504277.0000
2521	504277.0000
2531	504277.0000
2541	504277.0000
2551	504277.0000
2561	504277.0000
2571	504277.0000
2581	504277.0000
2591	504277.0000
2601	504277.0000
2611	504277.0000
2621	504277.0000
2631	504277.0000
2641	504277.0000
2651	504277.0000
2661	504277.0000
2671	504277.0000
2681	504277.0000
2691	504277.0000
2701	504277.0000
2711	504277.0000
2721	504277.0000
2731	504277.0000
2741	504277.0000
2751	504277.0000
2761	504277.0000
2771	504277.0000
2781	504277.0000
2791	504277.0000
2801	504277.0000
2811	504277.0000
2821	504277.0000
2831	504277.0000
2841	504277.0000
2851	504277.0000
2861	504277.0000
2871	504277.0000
2881	504277.0000
2891	504277.0000
2901	504277.0000
2911	504277.0000
2921	504277.0000
2931	504277.0000
2941	504277.0000
2951	504277.0000
2961	504277.0000
2971	504277.0000
2981	504277.0000
2991	504277.0000
3001	504277.0000
3011	504277.0000
3021	504277.0000
3031	504277.0000
3041	504277.0000
3051	504277.0000
3061	504277.0000
3071	504277.0000
3081	504277.0000
3091	504277.0000
3101	504277.0000
3111	504277.0000
3121	504277.0000
3131	504277.0000
3141	504277.0000
3151	504277.0000
3161	504277.0000
3171	504277.0000
3181	504277.0000
3191	504277.0000
3201	504277.0000
3211	504277.0000
3221	504277.0000
3231	504277.0000
3241	504277.0000
3251	504277.0000
3261	504277.0000
3271	504277.0000
3281	504277.0000
3291	504277.0000
3301	504277.0000
3311	504277.0000
3321	504277.0000
3331	504277.0000
3341	504277.0000
3351	504277.0000
3361	504277.0000
3371	504277.0000
3381	504277.0000
3391	504277.0000
3401	504277.0000
3411	504277.0000
3421	504277.0000
3431	504277.0000
3441	504277.0000
3451	504277.0000
3461	504277.0000
3471	504277.0000
3481	504277.0000
3491	504277.0000
3501	504277.0000
3511	504277.0000
3521	504277.0000
3531	504277.0000
3541	504277.0000
3551	504277.0000
3561	504277.0000
3571	504277.0000
3581	504277.0000
3591	504277.0000
3601	504277.0000
3611	504277.0000
3621	504277.0000
3631	504277.0000
3641	504277.0000
3651	504277.0000
3661	504277.0000
3671	504277.0000
3681	504277.0000
3691	504277.0000
3701	504277.0000
3711	504277.0000
3721	504277.0000
3731	504277.0000
3741	504277.0000
3751	504277.0000
3761	504277.0000
3771	504277.0000
3781	504277.0000
3791	504277.0000
3801	504277.0000
3811	504277.0000
3821	504277.0000
3831	504277.0000
3841	504277.0000
3851	504277.0000
3861	504277.0000
3871	504277.0000
3881	504277.0000
3891	504277.0000
3901	504277.0000
3911	504277.0000
3921	504277.0000
3931	504277.0000
3941	504277.0000
3951	504277.0000
3961	504277.0000
3971	504277.0000
3981	504277.0000
3991	504277.0000
4001	504277.0000
4011	504277.0000
4021	504277.0000
4031	504277.0000
4041	504277.0000
4051	504277.0000
4061	504277.0000
4071	504277.0000
4081	504277.0000
4091	504277.0000
4101	504277.0000
4111	504277.0000
4121	504277.0000
4131	504277.0000
4141	504277.0000
4151	504277.0000
4161	504277.0000
4171	504277.0000
4181	504277.0000
4191	504277.0000
4201	504277.0000
4211	504277.0000
4221	504277.0000
4231	504277.0000
4241	504277.0000
4251	504277.0000
4261	504277.0000
4271	504277.0000
4281	504277.0000
4291	504277.0000
4301	504277.0000
4311	504277.0000
4321	504277.0000
4331	504277.0000
4341	504277.0000
4351	504277.0000
4361	504277.0000
4371	504277.0000
4381	504277.0000
4391	504277.0000
4401	504277.0000
4411	504277.0000
4421	504277.0000
4431	504277.0000
4441	504277.0000
4451	504277.0000
4461	504277.0000
4471	504277.0000
4481	504277.0000
4491	504277.0000
4501	504277.0000
4511	504277.0000
4521	504277.0000
4531	504277.0000
4541	504277.0000
4551	504277.0000
4561	504277.0000
4571	504277.0000
4581	504277.0000
4591	504277.0000
4601	504277.0000
4611	504277.0000
4621	504277.0000
4631	504277.0000
4641	504277.0000
4651	504277.0000
4661	504277.0000
4671	504277.0000
4681	504277.0000
4691	504277.0000
4701	504277.0000
4711	504277.0000
4721	504277.0000
4731	504277.0000
4741	504277.0000
4751	504277.0000
4761	504277.0000
4771	504277.0000
4781	504277.0000
4791	504277.0000
4801	504277.0000
4811	504277.0000
4821	504277.0000
4831	504277.0000
4841	504277.0000
4851	504277.0000
4861	504277.0000
4871	504277.0000
4881	504277.0000
4891	504277.0000
4901	504277.0000
4911	504277.0000
4921	504277.0000
4931	504277.0000
4941	504277.0000
4951	504277.0000
4961	504277.0000
4971	504277.0000
4981	504277.0000
4991	504277.0000
5001	504277.0000
5011	504277.0000
5021	504277.0000
5031	504277.0000
5041	504277.0000
5051	504277.0000
5061	504277.0000
5071	504277.0000
5081	504277.0000
5091	504277.0000
5101	504277.0000
5111	504277.0000
5121	504277.0000
5131	504277.0000
5141	504277.0000
5151	504277.0000
5161	504277.0000
5171	504277.0000
5181	504277.0000
5191	504277.0000
5201	504277.0000
5211	504277.0000
5221	504277.0000
5231	504277.0000
5241	504277.0000
5251	504277.0000
5261	504277.0000
5271	504277.0000
5281	504277.0000
5291	504277.0000
5301	504277.0000
5311	504277.0000
5321	504277.0000
5331	504277.0000
5341	504277.0000
5351	504277.0000
5361	504277.0000
5371	504277.0000
5381	504277.0000
5391	504277.0000
5401	504277.0000
5411	504277.0000
5421	504277.0000
5431	504277.0000
5441	504277.0000
5442	504277.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=504296.8980
  机器 2: 批次数=8, 完工时间=503847.0494


================================================================================
                         实验结果输出完成
================================================================================
