================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验15 - T15_pop100_pc0.8_pm0.2_N10_TS150_L10
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 05:45:59

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 496725.0000
运行时间: 300031 ms (300.03 秒)
终止代数: 7129

【收敛曲线数据】
代数	Cmax
4281	496725.0000
4291	496725.0000
4301	496725.0000
4311	496725.0000
4321	496725.0000
4331	496725.0000
4341	496725.0000
4351	496725.0000
4361	496725.0000
4371	496725.0000
4381	496725.0000
4391	496725.0000
4401	496725.0000
4411	496725.0000
4421	496725.0000
4431	496725.0000
4441	496725.0000
4451	496725.0000
4461	496725.0000
4471	496725.0000
4481	496725.0000
4491	496725.0000
4501	496725.0000
4511	496725.0000
4521	496725.0000
4531	496725.0000
4541	496725.0000
4551	496725.0000
4561	496725.0000
4571	496725.0000
4581	496725.0000
4591	496725.0000
4601	496725.0000
4611	496725.0000
4621	496725.0000
4631	496725.0000
4641	496725.0000
4651	496725.0000
4661	496725.0000
4671	496725.0000
4681	496725.0000
4691	496725.0000
4701	496725.0000
4711	496725.0000
4721	496725.0000
4731	496725.0000
4741	496725.0000
4751	496725.0000
4761	496725.0000
4771	496725.0000
4781	496725.0000
4791	496725.0000
4801	496725.0000
4811	496725.0000
4821	496725.0000
4831	496725.0000
4841	496725.0000
4851	496725.0000
4861	496725.0000
4871	496725.0000
4881	496725.0000
4891	496725.0000
4901	496725.0000
4911	496725.0000
4921	496725.0000
4931	496725.0000
4941	496725.0000
4951	496725.0000
4961	496725.0000
4971	496725.0000
4981	496725.0000
4991	496725.0000
5001	496725.0000
5011	496725.0000
5021	496725.0000
5031	496725.0000
5041	496725.0000
5051	496725.0000
5061	496725.0000
5071	496725.0000
5081	496725.0000
5091	496725.0000
5101	496725.0000
5111	496725.0000
5121	496725.0000
5131	496725.0000
5141	496725.0000
5151	496725.0000
5161	496725.0000
5171	496725.0000
5181	496725.0000
5191	496725.0000
5201	496725.0000
5211	496725.0000
5221	496725.0000
5231	496725.0000
5241	496725.0000
5251	496725.0000
5261	496725.0000
5271	496725.0000
5281	496725.0000
5291	496725.0000
5301	496725.0000
5311	496725.0000
5321	496725.0000
5331	496725.0000
5341	496725.0000
5351	496725.0000
5361	496725.0000
5371	496725.0000
5381	496725.0000
5391	496725.0000
5401	496725.0000
5411	496725.0000
5421	496725.0000
5431	496725.0000
5441	496725.0000
5451	496725.0000
5461	496725.0000
5471	496725.0000
5481	496725.0000
5491	496725.0000
5501	496725.0000
5511	496725.0000
5521	496725.0000
5531	496725.0000
5541	496725.0000
5551	496725.0000
5561	496725.0000
5571	496725.0000
5581	496725.0000
5591	496725.0000
5601	496725.0000
5611	496725.0000
5621	496725.0000
5631	496725.0000
5641	496725.0000
5651	496725.0000
5661	496725.0000
5671	496725.0000
5681	496725.0000
5691	496725.0000
5701	496725.0000
5711	496725.0000
5721	496725.0000
5731	496725.0000
5741	496725.0000
5751	496725.0000
5761	496725.0000
5771	496725.0000
5781	496725.0000
5791	496725.0000
5801	496725.0000
5811	496725.0000
5821	496725.0000
5831	496725.0000
5841	496725.0000
5851	496725.0000
5861	496725.0000
5871	496725.0000
5881	496725.0000
5891	496725.0000
5901	496725.0000
5911	496725.0000
5921	496725.0000
5931	496725.0000
5941	496725.0000
5951	496725.0000
5961	496725.0000
5971	496725.0000
5981	496725.0000
5991	496725.0000
6001	496725.0000
6011	496725.0000
6021	496725.0000
6031	496725.0000
6041	496725.0000
6051	496725.0000
6061	496725.0000
6071	496725.0000
6081	496725.0000
6091	496725.0000
6101	496725.0000
6111	496725.0000
6121	496725.0000
6131	496725.0000
6141	496725.0000
6151	496725.0000
6161	496725.0000
6171	496725.0000
6181	496725.0000
6191	496725.0000
6201	496725.0000
6211	496725.0000
6221	496725.0000
6231	496725.0000
6241	496725.0000
6251	496725.0000
6261	496725.0000
6271	496725.0000
6281	496725.0000
6291	496725.0000
6301	496725.0000
6311	496725.0000
6321	496725.0000
6331	496725.0000
6341	496725.0000
6351	496725.0000
6361	496725.0000
6371	496725.0000
6381	496725.0000
6391	496725.0000
6401	496725.0000
6411	496725.0000
6421	496725.0000
6431	496725.0000
6441	496725.0000
6451	496725.0000
6461	496725.0000
6471	496725.0000
6481	496725.0000
6491	496725.0000
6501	496725.0000
6511	496725.0000
6521	496725.0000
6531	496725.0000
6541	496725.0000
6551	496725.0000
6561	496725.0000
6571	496725.0000
6581	496725.0000
6591	496725.0000
6601	496725.0000
6611	496725.0000
6621	496725.0000
6631	496725.0000
6641	496725.0000
6651	496725.0000
6661	496725.0000
6671	496725.0000
6681	496725.0000
6691	496725.0000
6701	496725.0000
6711	496725.0000
6721	496725.0000
6731	496725.0000
6741	496725.0000
6751	496725.0000
6761	496725.0000
6771	496725.0000
6781	496725.0000
6791	496725.0000
6801	496725.0000
6811	496725.0000
6821	496725.0000
6831	496725.0000
6841	496725.0000
6851	496725.0000
6861	496725.0000
6871	496725.0000
6881	496725.0000
6891	496725.0000
6901	496725.0000
6911	496725.0000
6921	496725.0000
6931	496725.0000
6941	496725.0000
6951	496725.0000
6961	496725.0000
6971	496725.0000
6981	496725.0000
6991	496725.0000
7001	496725.0000
7011	496725.0000
7021	496725.0000
7031	496725.0000
7041	496725.0000
7051	496725.0000
7061	496725.0000
7071	496725.0000
7081	496725.0000
7091	496725.0000
7101	496725.0000
7111	496725.0000
7121	496725.0000
7129	496725.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=496744.9620
  机器 2: 批次数=7, 完工时间=491669.4027


================================================================================
                         实验结果输出完成
================================================================================
