# Pareto Front
# Size: 12
# Format: Cmax Energy

71696.491228	870.190631
70580.410256	874.153830
71419.000000	871.819588
71464.491228	871.391147
70861.649123	873.261277
71105.491228	872.040557
70838.410256	874.086810
70986.491228	872.746749
71034.491228	872.148599
70773.649123	874.143677
71624.000000	870.686920
71555.491228	870.957391
