================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 9
实验时间: 2026-02-07 10:02:51

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 160383.0000
运行时间: 300027 ms (300.03 秒)
终止代数: 15426

【收敛曲线数据】
代数	Cmax
3921	163150.5000
3931	163150.5000
3941	163150.5000
3951	163150.5000
3961	163150.5000
3971	163150.5000
3981	163150.5000
3991	163150.5000
4001	163150.5000
4011	163150.5000
4021	163150.5000
4031	163150.5000
4041	163150.5000
4051	163150.5000
4061	163150.5000
4071	163150.5000
4081	163150.5000
4091	163150.5000
4101	163150.5000
4111	163150.5000
4121	163150.5000
4131	163150.5000
4141	163150.5000
4151	163150.5000
4161	163150.5000
4171	163150.5000
4181	163150.5000
4191	163150.5000
4201	163150.5000
4211	163150.5000
4221	163150.5000
4231	163150.5000
4241	163150.5000
4251	163150.5000
4261	163150.5000
4271	163150.5000
4281	163150.5000
4291	163150.5000
4301	163150.5000
4311	163150.5000
4321	163150.5000
4331	163150.5000
4341	163150.5000
4351	163150.5000
4361	163150.5000
4371	163150.5000
4381	163150.5000
4391	163150.5000
4401	163150.5000
4411	163150.5000
4421	163150.5000
4431	163150.5000
4441	163150.5000
4451	163150.5000
4461	163150.5000
4471	163150.5000
4481	163150.5000
4491	163150.5000
4501	163150.5000
4511	163150.5000
4521	163150.5000
4531	163150.5000
4541	163150.5000
4551	163150.5000
4561	163150.5000
4571	163150.5000
4581	163150.5000
4591	163150.5000
4601	163150.5000
4611	163150.5000
4621	163150.5000
4631	163150.5000
4641	163150.5000
4651	163150.5000
4661	163150.5000
4671	163150.5000
4681	163150.5000
4691	163150.5000
4701	163150.5000
4711	163150.5000
4721	163150.5000
4731	163150.5000
4741	163150.5000
4751	163150.5000
4761	163150.5000
4771	163150.5000
4781	163150.5000
4791	163150.5000
4801	163150.5000
4811	163150.5000
4821	163150.5000
4831	163150.5000
4841	163150.5000
4851	163150.5000
4861	163150.5000
4871	163150.5000
4881	163150.5000
4891	163150.5000
4901	163150.5000
4911	163150.5000
4921	163150.5000
4931	163150.5000
4941	163150.5000
4951	163150.5000
4961	163150.5000
4971	163150.5000
4981	163150.5000
4991	163150.5000
5001	163150.5000
5011	163150.5000
5021	163150.5000
5031	163150.5000
5041	163150.5000
5051	163150.5000
5061	163150.5000
5071	163150.5000
5081	163150.5000
5091	163150.5000
5101	163150.5000
5111	163150.5000
5121	163150.5000
5131	163150.5000
5141	163150.5000
5151	163150.5000
5161	163150.5000
5171	163150.5000
5181	163150.5000
5191	163150.5000
5201	163150.5000
5211	163150.5000
5221	163150.5000
5231	163150.5000
5241	163150.5000
5251	163150.5000
5261	163150.5000
5271	163150.5000
5281	163150.5000
5291	163150.5000
5301	163150.5000
5311	163150.5000
5321	163150.5000
5331	163150.5000
5341	163150.5000
5351	163150.5000
5361	163150.5000
5371	163150.5000
5381	163150.5000
5391	163150.5000
5401	163150.5000
5411	163150.5000
5421	163150.5000
5431	163150.5000
5441	163150.5000
5451	163150.5000
5461	163150.5000
5471	163150.5000
5481	163150.5000
5491	163150.5000
5501	163150.5000
5511	163150.5000
5521	163150.5000
5531	163150.5000
5541	163150.5000
5551	163150.5000
5561	163150.5000
5571	163150.5000
5581	163150.5000
5591	163150.5000
5601	163150.5000
5611	163150.5000
5621	163150.5000
5631	163150.5000
5641	163150.5000
5651	163150.5000
5661	163150.5000
5671	163150.5000
5681	163150.5000
5691	163150.5000
5701	163150.5000
5711	163150.5000
5721	163150.5000
5731	163150.5000
5741	163150.5000
5751	163150.5000
5761	163150.5000
5771	163150.5000
5781	163150.5000
5791	163150.5000
5801	163150.5000
5811	163150.5000
5821	163150.5000
5831	163150.5000
5841	163150.5000
5851	163150.5000
5861	163150.5000
5871	163150.5000
5881	163150.5000
5891	163150.5000
5901	163150.5000
5911	163150.5000
5921	163150.5000
5931	163150.5000
5941	163150.5000
5951	163150.5000
5961	163150.5000
5971	163150.5000
5981	163150.5000
5991	163150.5000
6001	163150.5000
6011	163150.5000
6021	163150.5000
6031	163150.5000
6041	163150.5000
6051	163150.5000
6061	163150.5000
6071	163150.5000
6081	163150.5000
6091	163150.5000
6101	163150.5000
6111	163150.5000
6121	163150.5000
6131	163150.5000
6141	163150.5000
6151	163150.5000
6161	163150.5000
6171	163150.5000
6181	163150.5000
6191	163150.5000
6201	163150.5000
6211	163150.5000
6221	163150.5000
6231	163150.5000
6241	163150.5000
6251	163150.5000
6261	163150.5000
6271	163150.5000
6281	163150.5000
6291	163150.5000
6301	163150.5000
6311	163150.5000
6321	163150.5000
6331	163150.5000
6341	163150.5000
6351	163150.5000
6361	163150.5000
6371	163150.5000
6381	163150.5000
6391	163150.5000
6401	163150.5000
6411	163150.5000
6421	163150.5000
6431	163150.5000
6441	163150.5000
6451	163150.5000
6461	163150.5000
6471	163150.5000
6481	163150.5000
6491	163150.5000
6501	163150.5000
6511	163150.5000
6521	163150.5000
6531	163150.5000
6541	163150.5000
6551	163150.5000
6561	163150.5000
6571	163150.5000
6581	163150.5000
6591	163150.5000
6601	163150.5000
6611	163150.5000
6621	163150.5000
6631	163150.5000
6641	163150.5000
6651	163150.5000
6661	163150.5000
6671	163150.5000
6681	163150.5000
6691	163150.5000
6701	163150.5000
6711	163150.5000
6721	163150.5000
6731	163150.5000
6741	163150.5000
6751	163150.5000
6761	163150.5000
6771	163150.5000
6781	163150.5000
6791	163150.5000
6801	163150.5000
6811	163150.5000
6821	163150.5000
6831	163150.5000
6841	163150.5000
6851	163150.5000
6861	163150.5000
6871	163150.5000
6881	163150.5000
6891	163150.5000
6901	163150.5000
6911	163150.5000
6921	163150.5000
6931	163150.5000
6941	163150.5000
6951	163150.5000
6961	163150.5000
6971	163150.5000
6981	163150.5000
6991	163150.5000
7001	163150.5000
7011	163150.5000
7021	163150.5000
7031	163150.5000
7041	163150.5000
7051	163150.5000
7061	163150.5000
7071	163150.5000
7081	163150.5000
7091	163150.5000
7101	163150.5000
7111	163150.5000
7121	163150.5000
7131	163150.5000
7141	163150.5000
7151	163150.5000
7161	163150.5000
7171	163150.5000
7181	163150.5000
7191	163150.5000
7201	163150.5000
7211	163150.5000
7221	163150.5000
7231	163150.5000
7241	163150.5000
7251	163150.5000
7261	163150.5000
7271	163150.5000
7281	163150.5000
7291	163150.5000
7301	163150.5000
7311	163150.5000
7321	163150.5000
7331	163150.5000
7341	163150.5000
7351	163150.5000
7361	163150.5000
7371	163150.5000
7381	163150.5000
7391	163150.5000
7401	163150.5000
7411	163150.5000
7421	163150.5000
7431	163150.5000
7441	163150.5000
7451	163150.5000
7461	163150.5000
7471	163150.5000
7481	163150.5000
7491	163150.5000
7501	163150.5000
7511	163150.5000
7521	163150.5000
7531	163150.5000
7541	163150.5000
7551	163150.5000
7561	163150.5000
7571	163150.5000
7581	163150.5000
7591	163150.5000
7601	163150.5000
7611	163150.5000
7621	163150.5000
7631	163150.5000
7641	163150.5000
7651	163150.5000
7661	163150.5000
7671	163150.5000
7681	163150.5000
7691	163150.5000
7701	163150.5000
7711	163150.5000
7721	163150.5000
7731	163150.5000
7741	163150.5000
7751	163150.5000
7761	163150.5000
7771	163150.5000
7781	163150.5000
7791	163150.5000
7801	163150.5000
7811	163150.5000
7821	163150.5000
7831	163150.5000
7841	163150.5000
7851	163150.5000
7861	163150.5000
7871	163150.5000
7881	163150.5000
7891	163150.5000
7901	163150.5000
7911	163150.5000
7921	163150.5000
7931	163150.5000
7941	163150.5000
7951	163150.5000
7961	163150.5000
7971	163150.5000
7981	163150.5000
7991	163150.5000
8001	163150.5000
8011	163150.5000
8021	163150.5000
8031	163150.5000
8041	163150.5000
8051	163150.5000
8061	163150.5000
8071	163150.5000
8081	163150.5000
8091	163150.5000
8101	163150.5000
8111	163150.5000
8121	163150.5000
8131	163150.5000
8141	163150.5000
8151	163150.5000
8161	163150.5000
8171	163150.5000
8181	163150.5000
8191	163150.5000
8201	163150.5000
8211	163150.5000
8221	163150.5000
8231	163150.5000
8241	163150.5000
8251	163150.5000
8261	163150.5000
8271	163150.5000
8281	163150.5000
8291	163150.5000
8301	163150.5000
8311	163150.5000
8321	163150.5000
8331	163150.5000
8341	163150.5000
8351	163150.5000
8361	163150.5000
8371	163150.5000
8381	163150.5000
8391	163150.5000
8401	163150.5000
8411	163150.5000
8421	163150.5000
8431	163150.5000
8441	163150.5000
8451	163150.5000
8461	163150.5000
8471	163150.5000
8481	163150.5000
8491	163150.5000
8501	163150.5000
8511	163150.5000
8521	163150.5000
8531	163150.5000
8541	163150.5000
8551	163150.5000
8561	163150.5000
8571	163150.5000
8581	163150.5000
8591	163150.5000
8601	163150.5000
8611	163150.5000
8621	163150.5000
8631	163150.5000
8641	163150.5000
8651	163150.5000
8661	163150.5000
8671	163150.5000
8681	163150.5000
8691	163150.5000
8701	163150.5000
8711	163150.5000
8721	163150.5000
8731	163150.5000
8741	163150.5000
8751	163150.5000
8761	163150.5000
8771	163150.5000
8781	163150.5000
8791	163150.5000
8801	163150.5000
8811	163150.5000
8821	163150.5000
8831	163150.5000
8841	163150.5000
8851	163150.5000
8861	163150.5000
8871	163150.5000
8881	163150.5000
8891	163150.5000
8901	163150.5000
8911	163150.5000
8921	163150.5000
8931	163150.5000
8941	163150.5000
8951	163150.5000
8961	163150.5000
8971	163150.5000
8981	163150.5000
8991	163150.5000
9001	163150.5000
9011	163150.5000
9021	163150.5000
9031	163150.5000
9041	163150.5000
9051	163150.5000
9061	163150.5000
9071	163150.5000
9081	163150.5000
9091	163150.5000
9101	163150.5000
9111	163150.5000
9121	163150.5000
9131	163150.5000
9141	163150.5000
9151	163150.5000
9161	163150.5000
9171	163150.5000
9181	163150.5000
9191	163150.5000
9201	163150.5000
9211	163150.5000
9221	163150.5000
9231	163150.5000
9241	163150.5000
9251	163150.5000
9261	163150.5000
9271	163150.5000
9281	163150.5000
9291	163150.5000
9301	163150.5000
9311	163150.5000
9321	163150.5000
9331	163150.5000
9341	163150.5000
9351	163150.5000
9361	163150.5000
9371	163150.5000
9381	163150.5000
9391	163150.5000
9401	163150.5000
9411	163150.5000
9421	163150.5000
9431	163150.5000
9441	163150.5000
9451	163150.5000
9461	163150.5000
9471	163150.5000
9481	163150.5000
9491	163150.5000
9501	163150.5000
9511	163150.5000
9521	163150.5000
9531	163150.5000
9541	163150.5000
9551	163150.5000
9561	163150.5000
9571	163150.5000
9581	163150.5000
9591	163150.5000
9601	163150.5000
9611	163150.5000
9621	163150.5000
9631	163150.5000
9641	163150.5000
9651	163150.5000
9661	163150.5000
9671	163150.5000
9681	163150.5000
9691	163150.5000
9701	163150.5000
9711	163150.5000
9721	163150.5000
9731	163150.5000
9741	163150.5000
9751	163150.5000
9761	163150.5000
9771	163150.5000
9781	163150.5000
9791	163150.5000
9801	163150.5000
9811	163150.5000
9821	163150.5000
9831	163150.5000
9841	163150.5000
9851	163150.5000
9861	163150.5000
9871	163150.5000
9881	163150.5000
9891	163150.5000
9901	163150.5000
9911	160383.0000
9921	160383.0000
9931	160383.0000
9941	160383.0000
9951	160383.0000
9961	160383.0000
9971	160383.0000
9981	160383.0000
9991	160383.0000
10001	160383.0000
10011	160383.0000
10021	160383.0000
10031	160383.0000
10041	160383.0000
10051	160383.0000
10061	160383.0000
10071	160383.0000
10081	160383.0000
10091	160383.0000
10101	160383.0000
10111	160383.0000
10121	160383.0000
10131	160383.0000
10141	160383.0000
10151	160383.0000
10161	160383.0000
10171	160383.0000
10181	160383.0000
10191	160383.0000
10201	160383.0000
10211	160383.0000
10221	160383.0000
10231	160383.0000
10241	160383.0000
10251	160383.0000
10261	160383.0000
10271	160383.0000
10281	160383.0000
10291	160383.0000
10301	160383.0000
10311	160383.0000
10321	160383.0000
10331	160383.0000
10341	160383.0000
10351	160383.0000
10361	160383.0000
10371	160383.0000
10381	160383.0000
10391	160383.0000
10401	160383.0000
10411	160383.0000
10421	160383.0000
10431	160383.0000
10441	160383.0000
10451	160383.0000
10461	160383.0000
10471	160383.0000
10481	160383.0000
10491	160383.0000
10501	160383.0000
10511	160383.0000
10521	160383.0000
10531	160383.0000
10541	160383.0000
10551	160383.0000
10561	160383.0000
10571	160383.0000
10581	160383.0000
10591	160383.0000
10601	160383.0000
10611	160383.0000
10621	160383.0000
10631	160383.0000
10641	160383.0000
10651	160383.0000
10661	160383.0000
10671	160383.0000
10681	160383.0000
10691	160383.0000
10701	160383.0000
10711	160383.0000
10721	160383.0000
10731	160383.0000
10741	160383.0000
10751	160383.0000
10761	160383.0000
10771	160383.0000
10781	160383.0000
10791	160383.0000
10801	160383.0000
10811	160383.0000
10821	160383.0000
10831	160383.0000
10841	160383.0000
10851	160383.0000
10861	160383.0000
10871	160383.0000
10881	160383.0000
10891	160383.0000
10901	160383.0000
10911	160383.0000
10921	160383.0000
10931	160383.0000
10941	160383.0000
10951	160383.0000
10961	160383.0000
10971	160383.0000
10981	160383.0000
10991	160383.0000
11001	160383.0000
11011	160383.0000
11021	160383.0000
11031	160383.0000
11041	160383.0000
11051	160383.0000
11061	160383.0000
11071	160383.0000
11081	160383.0000
11091	160383.0000
11101	160383.0000
11111	160383.0000
11121	160383.0000
11131	160383.0000
11141	160383.0000
11151	160383.0000
11161	160383.0000
11171	160383.0000
11181	160383.0000
11191	160383.0000
11201	160383.0000
11211	160383.0000
11221	160383.0000
11231	160383.0000
11241	160383.0000
11251	160383.0000
11261	160383.0000
11271	160383.0000
11281	160383.0000
11291	160383.0000
11301	160383.0000
11311	160383.0000
11321	160383.0000
11331	160383.0000
11341	160383.0000
11351	160383.0000
11361	160383.0000
11371	160383.0000
11381	160383.0000
11391	160383.0000
11401	160383.0000
11411	160383.0000
11421	160383.0000
11431	160383.0000
11441	160383.0000
11451	160383.0000
11461	160383.0000
11471	160383.0000
11481	160383.0000
11491	160383.0000
11501	160383.0000
11511	160383.0000
11521	160383.0000
11531	160383.0000
11541	160383.0000
11551	160383.0000
11561	160383.0000
11571	160383.0000
11581	160383.0000
11591	160383.0000
11601	160383.0000
11611	160383.0000
11621	160383.0000
11631	160383.0000
11641	160383.0000
11651	160383.0000
11661	160383.0000
11671	160383.0000
11681	160383.0000
11691	160383.0000
11701	160383.0000
11711	160383.0000
11721	160383.0000
11731	160383.0000
11741	160383.0000
11751	160383.0000
11761	160383.0000
11771	160383.0000
11781	160383.0000
11791	160383.0000
11801	160383.0000
11811	160383.0000
11821	160383.0000
11831	160383.0000
11841	160383.0000
11851	160383.0000
11861	160383.0000
11871	160383.0000
11881	160383.0000
11891	160383.0000
11901	160383.0000
11911	160383.0000
11921	160383.0000
11931	160383.0000
11941	160383.0000
11951	160383.0000
11961	160383.0000
11971	160383.0000
11981	160383.0000
11991	160383.0000
12001	160383.0000
12011	160383.0000
12021	160383.0000
12031	160383.0000
12041	160383.0000
12051	160383.0000
12061	160383.0000
12071	160383.0000
12081	160383.0000
12091	160383.0000
12101	160383.0000
12111	160383.0000
12121	160383.0000
12131	160383.0000
12141	160383.0000
12151	160383.0000
12161	160383.0000
12171	160383.0000
12181	160383.0000
12191	160383.0000
12201	160383.0000
12211	160383.0000
12221	160383.0000
12231	160383.0000
12241	160383.0000
12251	160383.0000
12261	160383.0000
12271	160383.0000
12281	160383.0000
12291	160383.0000
12301	160383.0000
12311	160383.0000
12321	160383.0000
12331	160383.0000
12341	160383.0000
12351	160383.0000
12361	160383.0000
12371	160383.0000
12381	160383.0000
12391	160383.0000
12401	160383.0000
12411	160383.0000
12421	160383.0000
12431	160383.0000
12441	160383.0000
12451	160383.0000
12461	160383.0000
12471	160383.0000
12481	160383.0000
12491	160383.0000
12501	160383.0000
12511	160383.0000
12521	160383.0000
12531	160383.0000
12541	160383.0000
12551	160383.0000
12561	160383.0000
12571	160383.0000
12581	160383.0000
12591	160383.0000
12601	160383.0000
12611	160383.0000
12621	160383.0000
12631	160383.0000
12641	160383.0000
12651	160383.0000
12661	160383.0000
12671	160383.0000
12681	160383.0000
12691	160383.0000
12701	160383.0000
12711	160383.0000
12721	160383.0000
12731	160383.0000
12741	160383.0000
12751	160383.0000
12761	160383.0000
12771	160383.0000
12781	160383.0000
12791	160383.0000
12801	160383.0000
12811	160383.0000
12821	160383.0000
12831	160383.0000
12841	160383.0000
12851	160383.0000
12861	160383.0000
12871	160383.0000
12881	160383.0000
12891	160383.0000
12901	160383.0000
12911	160383.0000
12921	160383.0000
12931	160383.0000
12941	160383.0000
12951	160383.0000
12961	160383.0000
12971	160383.0000
12981	160383.0000
12991	160383.0000
13001	160383.0000
13011	160383.0000
13021	160383.0000
13031	160383.0000
13041	160383.0000
13051	160383.0000
13061	160383.0000
13071	160383.0000
13081	160383.0000
13091	160383.0000
13101	160383.0000
13111	160383.0000
13121	160383.0000
13131	160383.0000
13141	160383.0000
13151	160383.0000
13161	160383.0000
13171	160383.0000
13181	160383.0000
13191	160383.0000
13201	160383.0000
13211	160383.0000
13221	160383.0000
13231	160383.0000
13241	160383.0000
13251	160383.0000
13261	160383.0000
13271	160383.0000
13281	160383.0000
13291	160383.0000
13301	160383.0000
13311	160383.0000
13321	160383.0000
13331	160383.0000
13341	160383.0000
13351	160383.0000
13361	160383.0000
13371	160383.0000
13381	160383.0000
13391	160383.0000
13401	160383.0000
13411	160383.0000
13421	160383.0000
13431	160383.0000
13441	160383.0000
13451	160383.0000
13461	160383.0000
13471	160383.0000
13481	160383.0000
13491	160383.0000
13501	160383.0000
13511	160383.0000
13521	160383.0000
13531	160383.0000
13541	160383.0000
13551	160383.0000
13561	160383.0000
13571	160383.0000
13581	160383.0000
13591	160383.0000
13601	160383.0000
13611	160383.0000
13621	160383.0000
13631	160383.0000
13641	160383.0000
13651	160383.0000
13661	160383.0000
13671	160383.0000
13681	160383.0000
13691	160383.0000
13701	160383.0000
13711	160383.0000
13721	160383.0000
13731	160383.0000
13741	160383.0000
13751	160383.0000
13761	160383.0000
13771	160383.0000
13781	160383.0000
13791	160383.0000
13801	160383.0000
13811	160383.0000
13821	160383.0000
13831	160383.0000
13841	160383.0000
13851	160383.0000
13861	160383.0000
13871	160383.0000
13881	160383.0000
13891	160383.0000
13901	160383.0000
13911	160383.0000
13921	160383.0000
13931	160383.0000
13941	160383.0000
13951	160383.0000
13961	160383.0000
13971	160383.0000
13981	160383.0000
13991	160383.0000
14001	160383.0000
14011	160383.0000
14021	160383.0000
14031	160383.0000
14041	160383.0000
14051	160383.0000
14061	160383.0000
14071	160383.0000
14081	160383.0000
14091	160383.0000
14101	160383.0000
14111	160383.0000
14121	160383.0000
14131	160383.0000
14141	160383.0000
14151	160383.0000
14161	160383.0000
14171	160383.0000
14181	160383.0000
14191	160383.0000
14201	160383.0000
14211	160383.0000
14221	160383.0000
14231	160383.0000
14241	160383.0000
14251	160383.0000
14261	160383.0000
14271	160383.0000
14281	160383.0000
14291	160383.0000
14301	160383.0000
14311	160383.0000
14321	160383.0000
14331	160383.0000
14341	160383.0000
14351	160383.0000
14361	160383.0000
14371	160383.0000
14381	160383.0000
14391	160383.0000
14401	160383.0000
14411	160383.0000
14421	160383.0000
14431	160383.0000
14441	160383.0000
14451	160383.0000
14461	160383.0000
14471	160383.0000
14481	160383.0000
14491	160383.0000
14501	160383.0000
14511	160383.0000
14521	160383.0000
14531	160383.0000
14541	160383.0000
14551	160383.0000
14561	160383.0000
14571	160383.0000
14581	160383.0000
14591	160383.0000
14601	160383.0000
14611	160383.0000
14621	160383.0000
14631	160383.0000
14641	160383.0000
14651	160383.0000
14661	160383.0000
14671	160383.0000
14681	160383.0000
14691	160383.0000
14701	160383.0000
14711	160383.0000
14721	160383.0000
14731	160383.0000
14741	160383.0000
14751	160383.0000
14761	160383.0000
14771	160383.0000
14781	160383.0000
14791	160383.0000
14801	160383.0000
14811	160383.0000
14821	160383.0000
14831	160383.0000
14841	160383.0000
14851	160383.0000
14861	160383.0000
14871	160383.0000
14881	160383.0000
14891	160383.0000
14901	160383.0000
14911	160383.0000
14921	160383.0000
14931	160383.0000
14941	160383.0000
14951	160383.0000
14961	160383.0000
14971	160383.0000
14981	160383.0000
14991	160383.0000
15001	160383.0000
15011	160383.0000
15021	160383.0000
15031	160383.0000
15041	160383.0000
15051	160383.0000
15061	160383.0000
15071	160383.0000
15081	160383.0000
15091	160383.0000
15101	160383.0000
15111	160383.0000
15121	160383.0000
