================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 02:00:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 520604.2500
运行时间: 300026 ms (300.03 秒)
终止代数: 20013

【收敛曲线数据】
代数	Cmax
1	602342.0000
11	574258.0000
21	558576.7500
31	558576.7500
41	558576.7500
51	558576.7500
61	558576.7500
71	552974.2500
81	552974.2500
91	549825.0000
101	549825.0000
111	549825.0000
121	534721.0000
131	534721.0000
141	534721.0000
151	534721.0000
161	534721.0000
171	534721.0000
181	534721.0000
191	534721.0000
201	534721.0000
211	534721.0000
221	534721.0000
231	534721.0000
241	534721.0000
251	534721.0000
261	534721.0000
271	534721.0000
281	534721.0000
291	534721.0000
301	534721.0000
311	534721.0000
321	534721.0000
331	534721.0000
341	534721.0000
351	534721.0000
361	534721.0000
371	534721.0000
381	534721.0000
391	534721.0000
401	534721.0000
411	534721.0000
421	534721.0000
431	534721.0000
441	534721.0000
451	534721.0000
461	534721.0000
471	534721.0000
481	534721.0000
491	534721.0000
501	534721.0000
511	534721.0000
521	534721.0000
531	534721.0000
541	534721.0000
551	534721.0000
561	534721.0000
571	534721.0000
581	534721.0000
591	534721.0000
601	534721.0000
611	534721.0000
621	534721.0000
631	534721.0000
641	534721.0000
651	534721.0000
661	534721.0000
671	534721.0000
681	534721.0000
691	534721.0000
701	534721.0000
711	534721.0000
721	534721.0000
731	534721.0000
741	534721.0000
751	534721.0000
761	534721.0000
771	534721.0000
781	534721.0000
791	534721.0000
801	534721.0000
811	534721.0000
821	534721.0000
831	534721.0000
841	534721.0000
851	534721.0000
861	534721.0000
871	534721.0000
881	534721.0000
891	534721.0000
901	534721.0000
911	534721.0000
921	534721.0000
931	534721.0000
941	534721.0000
951	534721.0000
961	534721.0000
971	534721.0000
981	534721.0000
991	534721.0000
1001	534721.0000
1011	534721.0000
1021	534721.0000
1031	534721.0000
1041	534721.0000
1051	534721.0000
1061	534721.0000
1071	534721.0000
1081	534721.0000
1091	534721.0000
1101	534721.0000
1111	534721.0000
1121	534721.0000
1131	534721.0000
1141	534721.0000
1151	534721.0000
1161	534721.0000
1171	534721.0000
1181	534721.0000
1191	534721.0000
1201	534721.0000
1211	534721.0000
1221	534721.0000
1231	534721.0000
1241	534721.0000
1251	534721.0000
1261	534721.0000
1271	534721.0000
1281	534721.0000
1291	534721.0000
1301	534721.0000
1311	534721.0000
1321	534721.0000
1331	534721.0000
1341	534721.0000
1351	534721.0000
1361	534721.0000
1371	534721.0000
1381	534721.0000
1391	534721.0000
1401	534721.0000
1411	532120.5000
1421	532120.5000
1431	532120.5000
1441	532120.5000
1451	532120.5000
1461	532120.5000
1471	532120.5000
1481	532120.5000
1491	532120.5000
1501	532120.5000
1511	532120.5000
1521	532120.5000
1531	532120.5000
1541	532120.5000
1551	532120.5000
1561	532120.5000
1571	532120.5000
1581	532120.5000
1591	532120.5000
1601	532120.5000
1611	532120.5000
1621	532120.5000
1631	532120.5000
1641	532120.5000
1651	532120.5000
1661	532120.5000
1671	532120.5000
1681	532120.5000
1691	532120.5000
1701	532120.5000
1711	532120.5000
1721	532120.5000
1731	532120.5000
1741	532120.5000
1751	532120.5000
1761	532120.5000
1771	532120.5000
1781	532120.5000
1791	532120.5000
1801	532120.5000
1811	532120.5000
1821	532120.5000
1831	532120.5000
1841	532120.5000
1851	532120.5000
1861	532120.5000
1871	532120.5000
1881	532120.5000
1891	532120.5000
1901	532120.5000
1911	532120.5000
1921	532120.5000
1931	532120.5000
1941	532120.5000
1951	532120.5000
1961	532120.5000
1971	532120.5000
1981	532120.5000
1991	532120.5000
2001	532120.5000
2011	532120.5000
2021	532120.5000
2031	532120.5000
2041	532120.5000
2051	532120.5000
2061	532120.5000
2071	532120.5000
2081	532120.5000
2091	532120.5000
2101	532120.5000
2111	532120.5000
2121	532120.5000
2131	532120.5000
2141	532120.5000
2151	532120.5000
2161	532120.5000
2171	532120.5000
2181	532120.5000
2191	532120.5000
2201	532120.5000
2211	532120.5000
2221	532120.5000
2231	532120.5000
2241	532120.5000
2251	532120.5000
2261	532120.5000
2271	532120.5000
2281	532120.5000
2291	532120.5000
2301	532120.5000
2311	532120.5000
2321	532120.5000
2331	532120.5000
2341	532120.5000
2351	532120.5000
2361	532120.5000
2371	532120.5000
2381	532120.5000
2391	532120.5000
2401	532120.5000
2411	532120.5000
2421	532120.5000
2431	532120.5000
2441	532120.5000
2451	532120.5000
2461	532120.5000
2471	532120.5000
2481	532120.5000
2491	532120.5000
2501	532120.5000
2511	532120.5000
2521	532120.5000
2531	532120.5000
2541	532120.5000
2551	532120.5000
2561	532120.5000
2571	532120.5000
2581	532120.5000
2591	532120.5000
2601	532120.5000
2611	532120.5000
2621	532120.5000
2631	532120.5000
2641	532120.5000
2651	532120.5000
2661	532120.5000
2671	532120.5000
2681	532120.5000
2691	532120.5000
2701	532120.5000
2711	532120.5000
2721	532120.5000
2731	532120.5000
2741	532120.5000
2751	532120.5000
2761	532120.5000
2771	532120.5000
2781	532120.5000
2791	532120.5000
2801	532120.5000
2811	532120.5000
2821	532120.5000
2831	532120.5000
2841	532120.5000
2851	532120.5000
2861	532120.5000
2871	532120.5000
2881	532120.5000
2891	532120.5000
2901	532120.5000
2911	532120.5000
2921	532120.5000
2931	532120.5000
2941	532120.5000
2951	532120.5000
2961	532120.5000
2971	532120.5000
2981	532120.5000
2991	532120.5000
3001	532120.5000
3011	532120.5000
3021	532120.5000
3031	532120.5000
3041	532120.5000
3051	532120.5000
3061	532120.5000
3071	532120.5000
3081	532120.5000
3091	532120.5000
3101	532120.5000
3111	532120.5000
3121	532120.5000
3131	532120.5000
3141	532120.5000
3151	532120.5000
3161	532120.5000
3171	532120.5000
3181	532120.5000
3191	532120.5000
3201	532120.5000
3211	532120.5000
3221	532120.5000
3231	532120.5000
3241	532120.5000
3251	532120.5000
3261	532120.5000
3271	532120.5000
3281	532120.5000
3291	532120.5000
3301	532120.5000
3311	532120.5000
3321	532120.5000
3331	532120.5000
3341	532120.5000
3351	532120.5000
3361	532120.5000
3371	532120.5000
3381	532120.5000
3391	532120.5000
3401	532120.5000
3411	532120.5000
3421	532120.5000
3431	532120.5000
3441	532120.5000
3451	532120.5000
3461	532120.5000
3471	532120.5000
3481	532120.5000
3491	532120.5000
3501	532120.5000
3511	532120.5000
3521	532120.5000
3531	532120.5000
3541	532120.5000
3551	532120.5000
3561	532120.5000
3571	532120.5000
3581	532120.5000
3591	532120.5000
3601	532120.5000
3611	532120.5000
3621	528349.0000
3631	528349.0000
3641	528349.0000
3651	528349.0000
3661	528349.0000
3671	527641.0000
3681	527641.0000
3691	527641.0000
3701	527641.0000
3711	527641.0000
3721	527641.0000
3731	527641.0000
3741	527641.0000
3751	527641.0000
3761	527641.0000
3771	527641.0000
3781	527641.0000
3791	527641.0000
3801	527641.0000
3811	526829.2500
3821	526829.2500
3831	526829.2500
3841	526829.2500
3851	526829.2500
3861	526829.2500
3871	526829.2500
3881	526829.2500
3891	526829.2500
3901	526829.2500
3911	526829.2500
3921	526829.2500
3931	526829.2500
3941	526829.2500
3951	526829.2500
3961	526829.2500
3971	526829.2500
3981	526829.2500
3991	526829.2500
4001	526829.2500
4011	526829.2500
4021	526829.2500
4031	526829.2500
4041	526829.2500
4051	526829.2500
4061	526829.2500
4071	526829.2500
4081	526829.2500
4091	526829.2500
4101	526829.2500
4111	526829.2500
4121	526829.2500
4131	526829.2500
4141	526829.2500
4151	526829.2500
4161	526829.2500
4171	526829.2500
4181	526829.2500
4191	526829.2500
4201	526829.2500
4211	526829.2500
4221	526829.2500
4231	526829.2500
4241	526829.2500
4251	526829.2500
4261	526829.2500
4271	526829.2500
4281	526829.2500
4291	526829.2500
4301	526829.2500
4311	526829.2500
4321	526829.2500
4331	526829.2500
4341	526829.2500
4351	526829.2500
4361	526829.2500
4371	526829.2500
4381	526829.2500
4391	526829.2500
4401	526829.2500
4411	526829.2500
4421	526829.2500
4431	526829.2500
4441	526829.2500
4451	526829.2500
4461	526829.2500
4471	526829.2500
4481	526829.2500
4491	526829.2500
4501	526829.2500
4511	526829.2500
4521	526829.2500
4531	526829.2500
4541	526829.2500
4551	526829.2500
4561	526829.2500
4571	526829.2500
4581	526829.2500
4591	526829.2500
4601	526829.2500
4611	526829.2500
4621	526829.2500
4631	526829.2500
4641	526829.2500
4651	526829.2500
4661	526829.2500
4671	526829.2500
4681	526829.2500
4691	526829.2500
4701	526829.2500
4711	526829.2500
4721	526829.2500
4731	526829.2500
4741	526829.2500
4751	526829.2500
4761	526829.2500
4771	526829.2500
4781	526829.2500
4791	526829.2500
4801	526829.2500
4811	526829.2500
4821	526829.2500
4831	526829.2500
4841	526829.2500
4851	526829.2500
4861	526829.2500
4871	526829.2500
4881	526829.2500
4891	526829.2500
4901	526829.2500
4911	526829.2500
4921	526829.2500
4931	526829.2500
4941	526829.2500
4951	526829.2500
4961	526829.2500
4971	526829.2500
4981	526829.2500
4991	526829.2500
5001	526829.2500
5011	526829.2500
5021	526829.2500
5031	526829.2500
5041	526829.2500
5051	526829.2500
5061	526829.2500
5071	526829.2500
5081	526829.2500
5091	526829.2500
5101	526829.2500
5111	526829.2500
5121	526829.2500
5131	526829.2500
5141	526829.2500
5151	526829.2500
5161	526829.2500
5171	526829.2500
5181	526829.2500
5191	526829.2500
5201	526829.2500
5211	526829.2500
5221	526829.2500
5231	526829.2500
5241	526829.2500
5251	526829.2500
5261	526829.2500
5271	526829.2500
5281	526829.2500
5291	526829.2500
5301	526829.2500
