================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验18 - T18_pop100_pc0.9_pm0.1_N20_TS150_L10
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-14 06:36:02

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 495309.0000
运行时间: 300015 ms (300.02 秒)
终止代数: 5939

【收敛曲线数据】
代数	Cmax
1	520686.0000
11	503174.2500
21	501681.0000
31	501681.0000
41	501681.0000
51	501681.0000
61	501681.0000
71	501681.0000
81	501681.0000
91	501681.0000
101	501681.0000
111	501681.0000
121	501681.0000
131	501681.0000
141	501681.0000
151	501681.0000
161	501681.0000
171	501681.0000
181	501681.0000
191	501681.0000
201	501681.0000
211	501681.0000
221	501681.0000
231	501681.0000
241	501681.0000
251	501681.0000
261	501681.0000
271	501681.0000
281	501681.0000
291	501681.0000
301	501681.0000
311	501681.0000
321	501681.0000
331	501681.0000
341	501681.0000
351	501681.0000
361	501681.0000
371	501681.0000
381	501681.0000
391	501681.0000
401	501681.0000
411	501681.0000
421	501681.0000
431	501681.0000
441	501681.0000
451	501681.0000
461	501681.0000
471	501681.0000
481	501681.0000
491	501681.0000
501	501681.0000
511	501681.0000
521	501681.0000
531	501681.0000
541	501681.0000
551	501681.0000
561	501681.0000
571	501681.0000
581	501681.0000
591	501681.0000
601	501681.0000
611	501681.0000
621	501681.0000
631	501681.0000
641	501681.0000
651	501681.0000
661	501681.0000
671	501681.0000
681	501681.0000
691	501681.0000
701	501681.0000
711	501681.0000
721	501681.0000
731	501681.0000
741	501681.0000
751	501681.0000
761	501681.0000
771	501681.0000
781	501681.0000
791	501681.0000
801	501681.0000
811	501681.0000
821	501681.0000
831	501681.0000
841	501681.0000
851	501681.0000
861	501681.0000
871	501681.0000
881	501681.0000
891	501681.0000
901	501681.0000
911	501681.0000
921	501681.0000
931	501681.0000
941	501681.0000
951	501681.0000
961	501681.0000
971	501681.0000
981	501681.0000
991	501681.0000
1001	501681.0000
1011	501681.0000
1021	501681.0000
1031	501681.0000
1041	501681.0000
1051	501681.0000
1061	501681.0000
1071	501681.0000
1081	501681.0000
1091	501681.0000
1101	501681.0000
1111	501681.0000
1121	501681.0000
1131	501681.0000
1141	501681.0000
1151	501681.0000
1161	501681.0000
1171	501681.0000
1181	501681.0000
1191	501681.0000
1201	501681.0000
1211	501681.0000
1221	501681.0000
1231	501681.0000
1241	501681.0000
1251	501681.0000
1261	501681.0000
1271	501681.0000
1281	501681.0000
1291	501681.0000
1301	501681.0000
1311	501681.0000
1321	501681.0000
1331	501681.0000
1341	501681.0000
1351	501681.0000
1361	501681.0000
1371	501681.0000
1381	501681.0000
1391	501681.0000
1401	501681.0000
1411	501681.0000
1421	501681.0000
1431	501681.0000
1441	501681.0000
1451	501681.0000
1461	501681.0000
1471	501681.0000
1481	501681.0000
1491	501681.0000
1501	501681.0000
1511	501681.0000
1521	501681.0000
1531	501681.0000
1541	501681.0000
1551	501681.0000
1561	501681.0000
1571	501681.0000
1581	501681.0000
1591	501681.0000
1601	501681.0000
1611	501681.0000
1621	501681.0000
1631	501681.0000
1641	501681.0000
1651	501681.0000
1661	501681.0000
1671	501681.0000
1681	501681.0000
1691	501681.0000
1701	501681.0000
1711	501681.0000
1721	501681.0000
1731	501681.0000
1741	501681.0000
1751	501681.0000
1761	501681.0000
1771	501681.0000
1781	501681.0000
1791	501681.0000
1801	501681.0000
1811	501681.0000
1821	501681.0000
