# Pareto Front
# Size: 15
# Format: Cmax Energy

44088.913043	120.043462
36783.450980	139.585443
36816.058824	122.293791
43937.913043	120.091209
42347.913043	120.180417
39593.913043	120.384242
40662.913043	120.362126
41183.913043	120.239856
42252.913043	120.217740
38872.913043	120.826720
37858.058824	121.985054
39428.913043	120.640254
38892.913043	120.662370
37337.058824	122.107324
37122.058824	122.129441
