================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验21 - T21_pop150_pc0.7_pm0.2_N20_TS150_L20
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 07:11:04

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.2
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 502389.0000
运行时间: 300067 ms (300.07 秒)
终止代数: 2495

【收敛曲线数据】
代数	Cmax
1	517493.0000
11	517493.0000
21	517493.0000
31	515369.0000
41	515369.0000
51	515369.0000
61	515369.0000
71	515369.0000
81	515369.0000
91	515369.0000
101	515369.0000
111	515369.0000
121	515369.0000
131	515369.0000
141	515369.0000
151	515369.0000
161	515369.0000
171	515369.0000
181	515369.0000
191	515369.0000
201	515369.0000
211	515369.0000
221	515369.0000
231	515369.0000
241	515369.0000
251	515369.0000
261	515369.0000
271	515369.0000
281	515369.0000
291	515369.0000
301	515369.0000
311	515369.0000
321	515369.0000
331	515369.0000
341	515369.0000
351	515369.0000
361	515369.0000
371	515369.0000
381	515369.0000
391	515369.0000
401	515369.0000
411	515369.0000
421	515369.0000
431	515369.0000
441	515369.0000
451	515369.0000
461	515369.0000
471	515369.0000
481	515369.0000
491	515369.0000
501	515369.0000
511	515369.0000
521	515369.0000
531	515369.0000
541	515369.0000
551	515369.0000
561	515369.0000
571	515369.0000
581	515369.0000
591	515369.0000
601	515369.0000
611	515369.0000
621	515369.0000
631	515369.0000
641	515369.0000
651	515369.0000
661	515369.0000
671	515369.0000
681	515369.0000
691	515369.0000
701	515369.0000
711	515369.0000
721	515369.0000
731	515369.0000
741	515369.0000
751	515369.0000
761	515369.0000
771	515369.0000
781	515369.0000
791	515369.0000
801	515369.0000
811	515369.0000
821	515369.0000
831	515369.0000
841	515369.0000
851	515369.0000
861	515369.0000
871	515369.0000
881	515369.0000
891	515369.0000
901	515369.0000
911	515369.0000
921	515369.0000
931	515369.0000
941	515369.0000
951	515369.0000
961	515369.0000
971	515369.0000
981	515369.0000
991	515369.0000
1001	515369.0000
1011	515369.0000
1021	515369.0000
1031	515369.0000
1041	515369.0000
1051	508761.0000
1061	508761.0000
1071	502389.0000
1081	502389.0000
1091	502389.0000
1101	502389.0000
1111	502389.0000
1121	502389.0000
1131	502389.0000
1141	502389.0000
1151	502389.0000
1161	502389.0000
1171	502389.0000
1181	502389.0000
1191	502389.0000
1201	502389.0000
1211	502389.0000
1221	502389.0000
1231	502389.0000
1241	502389.0000
1251	502389.0000
1261	502389.0000
1271	502389.0000
1281	502389.0000
1291	502389.0000
1301	502389.0000
1311	502389.0000
1321	502389.0000
1331	502389.0000
1341	502389.0000
1351	502389.0000
1361	502389.0000
1371	502389.0000
1381	502389.0000
1391	502389.0000
1401	502389.0000
1411	502389.0000
1421	502389.0000
1431	502389.0000
1441	502389.0000
1451	502389.0000
1461	502389.0000
1471	502389.0000
1481	502389.0000
1491	502389.0000
1501	502389.0000
1511	502389.0000
1521	502389.0000
1531	502389.0000
1541	502389.0000
1551	502389.0000
1561	502389.0000
1571	502389.0000
1581	502389.0000
1591	502389.0000
1601	502389.0000
1611	502389.0000
1621	502389.0000
1631	502389.0000
1641	502389.0000
1651	502389.0000
1661	502389.0000
1671	502389.0000
1681	502389.0000
1691	502389.0000
1701	502389.0000
1711	502389.0000
1721	502389.0000
1731	502389.0000
1741	502389.0000
1751	502389.0000
1761	502389.0000
1771	502389.0000
1781	502389.0000
1791	502389.0000
1801	502389.0000
1811	502389.0000
1821	502389.0000
1831	502389.0000
1841	502389.0000
1851	502389.0000
1861	502389.0000
1871	502389.0000
1881	502389.0000
1891	502389.0000
1901	502389.0000
1911	502389.0000
1921	502389.0000
1931	502389.0000
1941	502389.0000
1951	502389.0000
1961	502389.0000
1971	502389.0000
1981	502389.0000
1991	502389.0000
2001	502389.0000
2011	502389.0000
2021	502389.0000
2031	502389.0000
2041	502389.0000
2051	502389.0000
2061	502389.0000
2071	502389.0000
2081	502389.0000
2091	502389.0000
2101	502389.0000
2111	502389.0000
2121	502389.0000
2131	502389.0000
2141	502389.0000
2151	502389.0000
2161	502389.0000
2171	502389.0000
2181	502389.0000
2191	502389.0000
2201	502389.0000
2211	502389.0000
2221	502389.0000
2231	502389.0000
2241	502389.0000
2251	502389.0000
2261	502389.0000
2271	502389.0000
2281	502389.0000
2291	502389.0000
2301	502389.0000
2311	502389.0000
2321	502389.0000
2331	502389.0000
2341	502389.0000
2351	502389.0000
2361	502389.0000
2371	502389.0000
2381	502389.0000
2391	502389.0000
2401	502389.0000
2411	502389.0000
2421	502389.0000
2431	502389.0000
2441	502389.0000
2451	502389.0000
2461	502389.0000
2471	502389.0000
2481	502389.0000
2491	502389.0000
2495	502389.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=502406.6053
  机器 2: 批次数=7, 完工时间=483891.1827


================================================================================
                         实验结果输出完成
================================================================================
