================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验1 - T01_pop50_pc0.7_pm0.1_N10_TS50_L10
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 01:55:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 504108.0000
运行时间: 300009 ms (300.01 秒)
终止代数: 22189

【收敛曲线数据】
代数	Cmax
1	565763.2500
11	544909.5000
21	544909.5000
31	544909.5000
41	543925.0000
51	543925.0000
61	543925.0000
71	543925.0000
81	543925.0000
91	543925.0000
101	543925.0000
111	543925.0000
121	541485.7500
131	541485.7500
141	524101.0000
151	524101.0000
161	524101.0000
171	524101.0000
181	524101.0000
191	524101.0000
201	522783.0000
211	522783.0000
221	522783.0000
231	522783.0000
241	522783.0000
251	522783.0000
261	522783.0000
271	522783.0000
281	522783.0000
291	522783.0000
301	522783.0000
311	522783.0000
321	522783.0000
331	522783.0000
341	522783.0000
351	522783.0000
361	522783.0000
371	522783.0000
381	522783.0000
391	522783.0000
401	522783.0000
411	522783.0000
421	522783.0000
431	522783.0000
441	522783.0000
451	522783.0000
461	522783.0000
471	522783.0000
481	522783.0000
491	522783.0000
501	522783.0000
511	522783.0000
521	522783.0000
531	522783.0000
541	522783.0000
551	522783.0000
561	522783.0000
571	522783.0000
581	522783.0000
591	522783.0000
601	522783.0000
611	522783.0000
621	522783.0000
631	522783.0000
641	522783.0000
651	522783.0000
661	522783.0000
671	522783.0000
681	522783.0000
691	522783.0000
701	522783.0000
711	522783.0000
721	522783.0000
731	522783.0000
741	522783.0000
751	522783.0000
761	522783.0000
771	522783.0000
781	522783.0000
791	522783.0000
801	522783.0000
811	522783.0000
821	522783.0000
831	522783.0000
841	522783.0000
851	522783.0000
861	522783.0000
871	522783.0000
881	522783.0000
891	522783.0000
901	522783.0000
911	522783.0000
921	522783.0000
931	522783.0000
941	522783.0000
951	522783.0000
961	522783.0000
971	522783.0000
981	522783.0000
991	522783.0000
1001	522783.0000
1011	522783.0000
1021	522783.0000
1031	522783.0000
1041	522783.0000
1051	522783.0000
1061	522783.0000
1071	522783.0000
1081	522783.0000
1091	522783.0000
1101	522783.0000
1111	522783.0000
1121	522783.0000
1131	522783.0000
1141	522783.0000
1151	522783.0000
1161	522783.0000
1171	522783.0000
1181	522783.0000
1191	522783.0000
1201	522783.0000
1211	522783.0000
1221	522783.0000
1231	522783.0000
1241	522783.0000
1251	522783.0000
1261	522783.0000
1271	522783.0000
1281	522783.0000
1291	522783.0000
1301	522783.0000
1311	522783.0000
1321	522783.0000
1331	522783.0000
1341	522783.0000
1351	522783.0000
1361	522783.0000
1371	522783.0000
1381	522783.0000
1391	522783.0000
1401	522783.0000
1411	522783.0000
1421	522783.0000
1431	522783.0000
1441	522783.0000
1451	522783.0000
1461	522783.0000
1471	522783.0000
1481	522783.0000
1491	522783.0000
1501	522783.0000
1511	522783.0000
1521	522783.0000
1531	522783.0000
1541	522783.0000
1551	522783.0000
1561	522783.0000
1571	522783.0000
1581	522783.0000
1591	522783.0000
1601	522783.0000
1611	522783.0000
1621	522783.0000
1631	522783.0000
1641	522783.0000
1651	522783.0000
1661	522783.0000
1671	522783.0000
1681	522783.0000
1691	522783.0000
1701	522783.0000
1711	522783.0000
1721	522783.0000
1731	522783.0000
1741	522783.0000
1751	522783.0000
1761	522783.0000
1771	522783.0000
1781	522783.0000
1791	522783.0000
1801	522783.0000
1811	522783.0000
1821	522783.0000
1831	522783.0000
1841	522783.0000
1851	522783.0000
1861	522783.0000
1871	522783.0000
1881	522783.0000
1891	522783.0000
1901	522783.0000
1911	522783.0000
1921	522783.0000
1931	522783.0000
1941	522783.0000
1951	522783.0000
1961	522783.0000
1971	522783.0000
1981	522783.0000
1991	522783.0000
2001	522783.0000
2011	522783.0000
2021	522783.0000
2031	522783.0000
2041	522783.0000
2051	522783.0000
2061	522783.0000
2071	522783.0000
2081	522783.0000
2091	522783.0000
2101	522783.0000
2111	522783.0000
2121	522783.0000
2131	522783.0000
2141	522783.0000
2151	522783.0000
2161	522783.0000
2171	522783.0000
2181	522783.0000
2191	522783.0000
2201	522783.0000
2211	522783.0000
2221	522783.0000
2231	522783.0000
2241	522783.0000
2251	522783.0000
2261	522783.0000
2271	522783.0000
2281	522783.0000
2291	522783.0000
2301	522783.0000
2311	522783.0000
2321	522783.0000
2331	522783.0000
2341	522783.0000
2351	522783.0000
2361	522783.0000
2371	522783.0000
2381	522783.0000
2391	522783.0000
2401	522783.0000
2411	522783.0000
2421	522783.0000
2431	522783.0000
2441	522783.0000
2451	522783.0000
2461	522783.0000
2471	522783.0000
2481	522783.0000
2491	522783.0000
2501	522783.0000
2511	522783.0000
2521	522783.0000
2531	522783.0000
2541	522783.0000
2551	522783.0000
2561	522783.0000
2571	522783.0000
2581	522783.0000
2591	522783.0000
2601	522783.0000
2611	522783.0000
2621	522783.0000
2631	522783.0000
2641	522783.0000
2651	522783.0000
2661	522783.0000
2671	522783.0000
2681	522783.0000
2691	522783.0000
2701	522783.0000
2711	522783.0000
2721	522783.0000
2731	522783.0000
2741	522783.0000
2751	522783.0000
2761	522783.0000
2771	522783.0000
2781	522783.0000
2791	522783.0000
2801	522783.0000
2811	522783.0000
2821	522783.0000
2831	522783.0000
2841	522783.0000
2851	522783.0000
2861	522783.0000
2871	522783.0000
2881	522783.0000
2891	522783.0000
2901	522783.0000
2911	522783.0000
2921	522783.0000
2931	522783.0000
2941	522783.0000
2951	522783.0000
2961	522783.0000
2971	522783.0000
2981	522783.0000
2991	522783.0000
3001	522783.0000
3011	522783.0000
3021	522783.0000
3031	522783.0000
