================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 2
实验时间: 2026-02-07 10:20:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 266125.0000
运行时间: 300027 ms (300.03 秒)
终止代数: 8191

【收敛曲线数据】
代数	Cmax
3151	266125.0000
3161	266125.0000
3171	266125.0000
3181	266125.0000
3191	266125.0000
3201	266125.0000
3211	266125.0000
3221	266125.0000
3231	266125.0000
3241	266125.0000
3251	266125.0000
3261	266125.0000
3271	266125.0000
3281	266125.0000
3291	266125.0000
3301	266125.0000
3311	266125.0000
3321	266125.0000
3331	266125.0000
3341	266125.0000
3351	266125.0000
3361	266125.0000
3371	266125.0000
3381	266125.0000
3391	266125.0000
3401	266125.0000
3411	266125.0000
3421	266125.0000
3431	266125.0000
3441	266125.0000
3451	266125.0000
3461	266125.0000
3471	266125.0000
3481	266125.0000
3491	266125.0000
3501	266125.0000
3511	266125.0000
3521	266125.0000
3531	266125.0000
3541	266125.0000
3551	266125.0000
3561	266125.0000
3571	266125.0000
3581	266125.0000
3591	266125.0000
3601	266125.0000
3611	266125.0000
3621	266125.0000
3631	266125.0000
3641	266125.0000
3651	266125.0000
3661	266125.0000
3671	266125.0000
3681	266125.0000
3691	266125.0000
3701	266125.0000
3711	266125.0000
3721	266125.0000
3731	266125.0000
3741	266125.0000
3751	266125.0000
3761	266125.0000
3771	266125.0000
3781	266125.0000
3791	266125.0000
3801	266125.0000
3811	266125.0000
3821	266125.0000
3831	266125.0000
3841	266125.0000
3851	266125.0000
3861	266125.0000
3871	266125.0000
3881	266125.0000
3891	266125.0000
3901	266125.0000
3911	266125.0000
3921	266125.0000
3931	266125.0000
3941	266125.0000
3951	266125.0000
3961	266125.0000
3971	266125.0000
3981	266125.0000
3991	266125.0000
4001	266125.0000
4011	266125.0000
4021	266125.0000
4031	266125.0000
4041	266125.0000
4051	266125.0000
4061	266125.0000
4071	266125.0000
4081	266125.0000
4091	266125.0000
4101	266125.0000
4111	266125.0000
4121	266125.0000
4131	266125.0000
4141	266125.0000
4151	266125.0000
4161	266125.0000
4171	266125.0000
4181	266125.0000
4191	266125.0000
4201	266125.0000
4211	266125.0000
4221	266125.0000
4231	266125.0000
4241	266125.0000
4251	266125.0000
4261	266125.0000
4271	266125.0000
4281	266125.0000
4291	266125.0000
4301	266125.0000
4311	266125.0000
4321	266125.0000
4331	266125.0000
4341	266125.0000
4351	266125.0000
4361	266125.0000
4371	266125.0000
4381	266125.0000
4391	266125.0000
4401	266125.0000
4411	266125.0000
4421	266125.0000
4431	266125.0000
4441	266125.0000
4451	266125.0000
4461	266125.0000
4471	266125.0000
4481	266125.0000
4491	266125.0000
4501	266125.0000
4511	266125.0000
4521	266125.0000
4531	266125.0000
4541	266125.0000
4551	266125.0000
4561	266125.0000
4571	266125.0000
4581	266125.0000
4591	266125.0000
4601	266125.0000
4611	266125.0000
4621	266125.0000
4631	266125.0000
4641	266125.0000
4651	266125.0000
4661	266125.0000
4671	266125.0000
4681	266125.0000
4691	266125.0000
4701	266125.0000
4711	266125.0000
4721	266125.0000
4731	266125.0000
4741	266125.0000
4751	266125.0000
4761	266125.0000
4771	266125.0000
4781	266125.0000
4791	266125.0000
4801	266125.0000
4811	266125.0000
4821	266125.0000
4831	266125.0000
4841	266125.0000
4851	266125.0000
4861	266125.0000
4871	266125.0000
4881	266125.0000
4891	266125.0000
4901	266125.0000
4911	266125.0000
4921	266125.0000
4931	266125.0000
4941	266125.0000
4951	266125.0000
4961	266125.0000
4971	266125.0000
4981	266125.0000
4991	266125.0000
5001	266125.0000
5011	266125.0000
5021	266125.0000
5031	266125.0000
5041	266125.0000
5051	266125.0000
5061	266125.0000
5071	266125.0000
5081	266125.0000
5091	266125.0000
5101	266125.0000
5111	266125.0000
5121	266125.0000
5131	266125.0000
5141	266125.0000
5151	266125.0000
5161	266125.0000
5171	266125.0000
5181	266125.0000
5191	266125.0000
5201	266125.0000
5211	266125.0000
5221	266125.0000
5231	266125.0000
5241	266125.0000
5251	266125.0000
5261	266125.0000
5271	266125.0000
5281	266125.0000
5291	266125.0000
5301	266125.0000
5311	266125.0000
5321	266125.0000
5331	266125.0000
5341	266125.0000
5351	266125.0000
5361	266125.0000
5371	266125.0000
5381	266125.0000
5391	266125.0000
5401	266125.0000
5411	266125.0000
5421	266125.0000
5431	266125.0000
5441	266125.0000
5451	266125.0000
5461	266125.0000
5471	266125.0000
5481	266125.0000
5491	266125.0000
5501	266125.0000
5511	266125.0000
5521	266125.0000
5531	266125.0000
5541	266125.0000
5551	266125.0000
5561	266125.0000
5571	266125.0000
5581	266125.0000
5591	266125.0000
5601	266125.0000
5611	266125.0000
5621	266125.0000
5631	266125.0000
5641	266125.0000
5651	266125.0000
5661	266125.0000
5671	266125.0000
5681	266125.0000
5691	266125.0000
5701	266125.0000
5711	266125.0000
5721	266125.0000
5731	266125.0000
5741	266125.0000
5751	266125.0000
5761	266125.0000
5771	266125.0000
5781	266125.0000
5791	266125.0000
5801	266125.0000
5811	266125.0000
5821	266125.0000
5831	266125.0000
5841	266125.0000
5851	266125.0000
5861	266125.0000
5871	266125.0000
5881	266125.0000
5891	266125.0000
5901	266125.0000
5911	266125.0000
5921	266125.0000
5931	266125.0000
5941	266125.0000
5951	266125.0000
5961	266125.0000
5971	266125.0000
5981	266125.0000
5991	266125.0000
6001	266125.0000
6011	266125.0000
6021	266125.0000
6031	266125.0000
6041	266125.0000
6051	266125.0000
6061	266125.0000
6071	266125.0000
6081	266125.0000
6091	266125.0000
6101	266125.0000
6111	266125.0000
6121	266125.0000
6131	266125.0000
6141	266125.0000
6151	266125.0000
6161	266125.0000
6171	266125.0000
6181	266125.0000
6191	266125.0000
6201	266125.0000
6211	266125.0000
6221	266125.0000
6231	266125.0000
6241	266125.0000
6251	266125.0000
6261	266125.0000
6271	266125.0000
6281	266125.0000
6291	266125.0000
6301	266125.0000
6311	266125.0000
6321	266125.0000
6331	266125.0000
6341	266125.0000
6351	266125.0000
6361	266125.0000
6371	266125.0000
6381	266125.0000
6391	266125.0000
6401	266125.0000
6411	266125.0000
6421	266125.0000
6431	266125.0000
6441	266125.0000
6451	266125.0000
6461	266125.0000
6471	266125.0000
6481	266125.0000
6491	266125.0000
6501	266125.0000
6511	266125.0000
6521	266125.0000
6531	266125.0000
6541	266125.0000
6551	266125.0000
6561	266125.0000
6571	266125.0000
6581	266125.0000
6591	266125.0000
6601	266125.0000
6611	266125.0000
6621	266125.0000
6631	266125.0000
6641	266125.0000
6651	266125.0000
6661	266125.0000
6671	266125.0000
6681	266125.0000
6691	266125.0000
6701	266125.0000
6711	266125.0000
6721	266125.0000
6731	266125.0000
6741	266125.0000
6751	266125.0000
6761	266125.0000
6771	266125.0000
6781	266125.0000
6791	266125.0000
6801	266125.0000
6811	266125.0000
6821	266125.0000
6831	266125.0000
6841	266125.0000
6851	266125.0000
6861	266125.0000
6871	266125.0000
6881	266125.0000
6891	266125.0000
6901	266125.0000
6911	266125.0000
6921	266125.0000
6931	266125.0000
6941	266125.0000
6951	266125.0000
6961	266125.0000
6971	266125.0000
6981	266125.0000
6991	266125.0000
7001	266125.0000
7011	266125.0000
7021	266125.0000
7031	266125.0000
7041	266125.0000
7051	266125.0000
7061	266125.0000
7071	266125.0000
7081	266125.0000
7091	266125.0000
7101	266125.0000
7111	266125.0000
7121	266125.0000
7131	266125.0000
7141	266125.0000
7151	266125.0000
7161	266125.0000
7171	266125.0000
7181	266125.0000
7191	266125.0000
7201	266125.0000
7211	266125.0000
7221	266125.0000
7231	266125.0000
7241	266125.0000
7251	266125.0000
7261	266125.0000
7271	266125.0000
7281	266125.0000
7291	266125.0000
7301	266125.0000
7311	266125.0000
7321	266125.0000
7331	266125.0000
7341	266125.0000
7351	266125.0000
7361	266125.0000
7371	266125.0000
7381	266125.0000
7391	266125.0000
7401	266125.0000
7411	266125.0000
7421	266125.0000
7431	266125.0000
7441	266125.0000
7451	266125.0000
7461	266125.0000
7471	266125.0000
7481	266125.0000
7491	266125.0000
7501	266125.0000
7511	266125.0000
7521	266125.0000
7531	266125.0000
7541	266125.0000
7551	266125.0000
7561	266125.0000
7571	266125.0000
7581	266125.0000
7591	266125.0000
7601	266125.0000
7611	266125.0000
7621	266125.0000
7631	266125.0000
7641	266125.0000
7651	266125.0000
7661	266125.0000
7671	266125.0000
7681	266125.0000
7691	266125.0000
7701	266125.0000
7711	266125.0000
7721	266125.0000
7731	266125.0000
7741	266125.0000
7751	266125.0000
7761	266125.0000
7771	266125.0000
7781	266125.0000
7791	266125.0000
7801	266125.0000
7811	266125.0000
7821	266125.0000
7831	266125.0000
7841	266125.0000
7851	266125.0000
7861	266125.0000
7871	266125.0000
7881	266125.0000
7891	266125.0000
7901	266125.0000
7911	266125.0000
7921	266125.0000
7931	266125.0000
7941	266125.0000
7951	266125.0000
7961	266125.0000
7971	266125.0000
7981	266125.0000
7991	266125.0000
8001	266125.0000
8011	266125.0000
8021	266125.0000
8031	266125.0000
8041	266125.0000
8051	266125.0000
8061	266125.0000
8071	266125.0000
8081	266125.0000
8091	266125.0000
8101	266125.0000
8111	266125.0000
8121	266125.0000
8131	266125.0000
8141	266125.0000
8151	266125.0000
8161	266125.0000
8171	266125.0000
8181	266125.0000
8191	266125.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=266143.0173
  机器 2: 批次数=4, 完工时间=265630.9964


================================================================================
                         实验结果输出完成
================================================================================
