================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 01:55:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 485869.0000
运行时间: 300019 ms (300.02 秒)
终止代数: 22372

【收敛曲线数据】
代数	Cmax
1	548955.7500
11	502625.0000
21	502625.0000
31	502625.0000
41	502625.0000
51	502625.0000
61	502625.0000
71	502625.0000
81	502625.0000
91	502625.0000
101	502625.0000
111	499128.0000
121	499128.0000
131	499128.0000
141	499128.0000
151	499128.0000
161	499128.0000
171	499128.0000
181	499128.0000
191	499128.0000
201	499128.0000
211	499128.0000
221	499128.0000
231	499128.0000
241	499128.0000
251	499128.0000
261	499128.0000
271	499128.0000
281	499128.0000
291	499128.0000
301	499128.0000
311	499128.0000
321	499128.0000
331	499128.0000
341	499128.0000
351	499128.0000
361	499128.0000
371	499128.0000
381	499128.0000
391	499128.0000
401	499128.0000
411	499128.0000
421	499128.0000
431	499128.0000
441	499128.0000
451	499128.0000
461	499128.0000
471	499128.0000
481	499128.0000
491	499128.0000
501	499128.0000
511	499128.0000
521	499128.0000
531	499128.0000
541	499128.0000
551	499128.0000
561	499128.0000
571	499128.0000
581	499128.0000
591	499128.0000
601	499128.0000
611	499128.0000
621	499128.0000
631	499128.0000
641	499128.0000
651	499128.0000
661	499128.0000
671	499128.0000
681	499128.0000
691	499128.0000
701	499128.0000
711	499128.0000
721	499128.0000
731	499128.0000
741	499128.0000
751	499128.0000
761	499128.0000
771	499128.0000
781	499128.0000
791	499128.0000
801	499128.0000
811	499128.0000
821	499128.0000
831	499128.0000
841	499128.0000
851	499128.0000
861	499128.0000
871	499128.0000
881	499128.0000
891	499128.0000
901	499128.0000
911	499128.0000
921	499128.0000
931	499128.0000
941	499128.0000
951	499128.0000
961	499128.0000
971	499128.0000
981	499128.0000
991	499128.0000
1001	499128.0000
1011	499128.0000
1021	499128.0000
1031	499128.0000
1041	499128.0000
1051	499128.0000
1061	499128.0000
1071	499128.0000
1081	499128.0000
1091	499128.0000
1101	499128.0000
1111	499128.0000
1121	499128.0000
1131	499128.0000
1141	499128.0000
1151	499128.0000
1161	499128.0000
1171	499128.0000
1181	499128.0000
1191	499128.0000
1201	499128.0000
1211	499128.0000
1221	499128.0000
1231	499128.0000
1241	499128.0000
1251	499128.0000
1261	499128.0000
1271	499128.0000
1281	499128.0000
1291	499128.0000
1301	499128.0000
1311	499128.0000
1321	499128.0000
1331	499128.0000
1341	499128.0000
1351	499128.0000
1361	499128.0000
1371	499128.0000
1381	499128.0000
1391	499128.0000
1401	499128.0000
1411	499128.0000
1421	499128.0000
1431	499128.0000
1441	499128.0000
1451	499128.0000
1461	499128.0000
1471	499128.0000
1481	499128.0000
1491	499128.0000
1501	499128.0000
1511	499128.0000
1521	499128.0000
1531	499128.0000
1541	499128.0000
1551	499128.0000
1561	499128.0000
1571	498141.0000
1581	498141.0000
1591	498141.0000
1601	498141.0000
1611	498141.0000
1621	498141.0000
1631	498141.0000
1641	498141.0000
1651	496638.0000
1661	496638.0000
1671	496638.0000
1681	496638.0000
1691	496638.0000
1701	496638.0000
1711	496638.0000
1721	496638.0000
1731	493836.7500
1741	493836.7500
1751	493836.7500
1761	493836.7500
1771	493836.7500
1781	493836.7500
1791	493836.7500
1801	493836.7500
1811	493836.7500
1821	493836.7500
1831	493836.7500
1841	493836.7500
1851	493836.7500
1861	493836.7500
1871	493836.7500
1881	493836.7500
1891	493836.7500
1901	493836.7500
1911	493836.7500
1921	493836.7500
1931	493836.7500
1941	493836.7500
1951	493836.7500
1961	493836.7500
1971	493836.7500
1981	493836.7500
1991	493836.7500
2001	493836.7500
2011	493836.7500
2021	493836.7500
2031	493836.7500
2041	493836.7500
2051	493836.7500
2061	493836.7500
2071	493836.7500
2081	493836.7500
2091	493836.7500
2101	493836.7500
2111	493836.7500
2121	493836.7500
2131	493836.7500
2141	493836.7500
2151	493836.7500
2161	493836.7500
2171	493836.7500
2181	493836.7500
2191	493836.7500
2201	493836.7500
2211	493836.7500
2221	493836.7500
2231	493836.7500
2241	493836.7500
2251	493836.7500
2261	493836.7500
2271	493836.7500
2281	493836.7500
2291	493836.7500
2301	493836.7500
2311	493836.7500
2321	493836.7500
2331	493836.7500
2341	493836.7500
2351	493836.7500
2361	493836.7500
2371	493836.7500
2381	493836.7500
2391	493836.7500
2401	493836.7500
2411	493836.7500
2421	493836.7500
2431	493836.7500
2441	493836.7500
2451	493836.7500
2461	493836.7500
2471	493836.7500
2481	493836.7500
2491	493836.7500
2501	493836.7500
2511	493836.7500
2521	493836.7500
2531	493836.7500
2541	493836.7500
2551	493836.7500
2561	493836.7500
2571	493836.7500
2581	493836.7500
2591	493836.7500
2601	493836.7500
2611	493836.7500
2621	493836.7500
2631	493836.7500
2641	493836.7500
2651	493836.7500
2661	493836.7500
2671	493836.7500
2681	493836.7500
2691	493836.7500
2701	493836.7500
2711	493836.7500
2721	493836.7500
2731	493836.7500
2741	493836.7500
2751	493836.7500
2761	493836.7500
2771	493836.7500
2781	493836.7500
2791	493836.7500
2801	493836.7500
2811	493836.7500
2821	493836.7500
2831	493836.7500
2841	493836.7500
2851	493836.7500
2861	493836.7500
2871	493836.7500
2881	493836.7500
2891	493836.7500
2901	493836.7500
2911	493836.7500
2921	493836.7500
2931	493836.7500
2941	493836.7500
2951	493836.7500
2961	493836.7500
2971	493836.7500
2981	493836.7500
2991	493836.7500
3001	493836.7500
3011	493836.7500
3021	493836.7500
3031	493836.7500
3041	493836.7500
3051	493836.7500
3061	493836.7500
3071	493836.7500
3081	493836.7500
3091	493836.7500
3101	493836.7500
3111	493836.7500
3121	493836.7500
3131	493836.7500
3141	493836.7500
3151	493836.7500
3161	493836.7500
3171	493836.7500
3181	493836.7500
3191	493836.7500
3201	493836.7500
3211	493836.7500
3221	493836.7500
3231	493836.7500
3241	493836.7500
3251	493836.7500
3261	493836.7500
3271	493836.7500
3281	493836.7500
3291	493836.7500
3301	493836.7500
3311	493836.7500
3321	493836.7500
3331	493836.7500
3341	493836.7500
3351	493836.7500
3361	493836.7500
3371	493836.7500
3381	493836.7500
3391	493836.7500
3401	493836.7500
3411	493836.7500
3421	493836.7500
3431	493836.7500
3441	493836.7500
3451	493836.7500
3461	493836.7500
3471	493836.7500
3481	493836.7500
3491	493836.7500
3501	493836.7500
3511	493836.7500
3521	493836.7500
3531	493836.7500
3541	493836.7500
3551	493836.7500
3561	493836.7500
3571	493836.7500
3581	493836.7500
3591	493836.7500
3601	493836.7500
3611	493836.7500
3621	493836.7500
3631	493836.7500
3641	493836.7500
3651	493836.7500
3661	493836.7500
3671	493836.7500
3681	493836.7500
3691	493836.7500
3701	493836.7500
3711	493836.7500
3721	493836.7500
3731	493836.7500
3741	493836.7500
3751	493836.7500
3761	493836.7500
3771	493836.7500
3781	493836.7500
3791	493836.7500
3801	493836.7500
3811	493836.7500
3821	493836.7500
3831	493836.7500
3841	493836.7500
3851	493836.7500
3861	493836.7500
3871	493836.7500
3881	493836.7500
3891	493836.7500
3901	493836.7500
3911	493836.7500
3921	493836.7500
3931	493836.7500
3941	493836.7500
3951	493836.7500
3961	493836.7500
3971	493836.7500
3981	493836.7500
3991	493836.7500
4001	493836.7500
4011	493836.7500
4021	493836.7500
4031	493836.7500
4041	493836.7500
4051	493836.7500
4061	493836.7500
4071	493836.7500
4081	493836.7500
4091	493836.7500
4101	493836.7500
4111	493836.7500
4121	493836.7500
4131	493836.7500
4141	493836.7500
4151	493836.7500
4161	493836.7500
4171	493836.7500
4181	493836.7500
4191	493836.7500
4201	493836.7500
4211	493836.7500
4221	493836.7500
4231	493836.7500
4241	493836.7500
4251	493836.7500
4261	493836.7500
4271	493836.7500
4281	493836.7500
4291	493836.7500
4301	493836.7500
4311	493836.7500
4321	493836.7500
4331	493836.7500
4341	493836.7500
4351	493836.7500
4361	493836.7500
4371	493836.7500
4381	493836.7500
4391	493836.7500
4401	493836.7500
4411	493836.7500
4421	493836.7500
4431	493836.7500
4441	493836.7500
4451	493836.7500
4461	493836.7500
4471	493836.7500
4481	493836.7500
4491	493836.7500
4501	493836.7500
4511	493836.7500
4521	493836.7500
4531	493836.7500
4541	493836.7500
4551	493836.7500
4561	493836.7500
4571	493836.7500
4581	493836.7500
4591	493836.7500
4601	493836.7500
4611	493836.7500
4621	493836.7500
4631	493836.7500
4641	493836.7500
4651	493836.7500
4661	493836.7500
4671	493836.7500
4681	493836.7500
4691	493836.7500
4701	493836.7500
4711	493836.7500
4721	493836.7500
4731	493836.7500
4741	493836.7500
4751	493836.7500
4761	493836.7500
4771	493836.7500
4781	493836.7500
4791	493836.7500
4801	493836.7500
4811	493836.7500
4821	493836.7500
4831	493836.7500
4841	493836.7500
4851	493836.7500
4861	493836.7500
4871	493836.7500
4881	493836.7500
4891	493836.7500
4901	493836.7500
4911	493836.7500
4921	493836.7500
4931	493836.7500
4941	493836.7500
4951	493836.7500
4961	493836.7500
4971	493836.7500
4981	493836.7500
4991	493836.7500
5001	493836.7500
5011	493836.7500
5021	493836.7500
5031	493836.7500
5041	493836.7500
5051	493836.7500
5061	493836.7500
5071	493836.7500
5081	493836.7500
5091	493836.7500
5101	493836.7500
5111	493836.7500
