================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 2M20J
运行ID: 9
实验时间: 2026-02-07 10:03:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 162216.7500
运行时间: 303519 ms (303.52 秒)
终止代数: 13841

【收敛曲线数据】
代数	Cmax
2401	162507.0000
2411	162507.0000
2421	162507.0000
2431	162507.0000
2441	162507.0000
2451	162507.0000
2461	162507.0000
2471	162507.0000
2481	162507.0000
2491	162507.0000
2501	162507.0000
2511	162507.0000
2521	162507.0000
2531	162507.0000
2541	162507.0000
2551	162507.0000
2561	162507.0000
2571	162216.7500
2581	162216.7500
2591	162216.7500
2601	162216.7500
2611	162216.7500
2621	162216.7500
2631	162216.7500
2641	162216.7500
2651	162216.7500
2661	162216.7500
2671	162216.7500
2681	162216.7500
2691	162216.7500
2701	162216.7500
2711	162216.7500
2721	162216.7500
2731	162216.7500
2741	162216.7500
2751	162216.7500
2761	162216.7500
2771	162216.7500
2781	162216.7500
2791	162216.7500
2801	162216.7500
2811	162216.7500
2821	162216.7500
2831	162216.7500
2841	162216.7500
2851	162216.7500
2861	162216.7500
2871	162216.7500
2881	162216.7500
2891	162216.7500
2901	162216.7500
2911	162216.7500
2921	162216.7500
2931	162216.7500
2941	162216.7500
2951	162216.7500
2961	162216.7500
2971	162216.7500
2981	162216.7500
2991	162216.7500
3001	162216.7500
3011	162216.7500
3021	162216.7500
3031	162216.7500
3041	162216.7500
3051	162216.7500
3061	162216.7500
3071	162216.7500
3081	162216.7500
3091	162216.7500
3101	162216.7500
3111	162216.7500
3121	162216.7500
3131	162216.7500
3141	162216.7500
3151	162216.7500
3161	162216.7500
3171	162216.7500
3181	162216.7500
3191	162216.7500
3201	162216.7500
3211	162216.7500
3221	162216.7500
3231	162216.7500
3241	162216.7500
3251	162216.7500
3261	162216.7500
3271	162216.7500
3281	162216.7500
3291	162216.7500
3301	162216.7500
3311	162216.7500
3321	162216.7500
3331	162216.7500
3341	162216.7500
3351	162216.7500
3361	162216.7500
3371	162216.7500
3381	162216.7500
3391	162216.7500
3401	162216.7500
3411	162216.7500
3421	162216.7500
3431	162216.7500
3441	162216.7500
3451	162216.7500
3461	162216.7500
3471	162216.7500
3481	162216.7500
3491	162216.7500
3501	162216.7500
3511	162216.7500
3521	162216.7500
3531	162216.7500
3541	162216.7500
3551	162216.7500
3561	162216.7500
3571	162216.7500
3581	162216.7500
3591	162216.7500
3601	162216.7500
3611	162216.7500
3621	162216.7500
3631	162216.7500
3641	162216.7500
3651	162216.7500
3661	162216.7500
3671	162216.7500
3681	162216.7500
3691	162216.7500
3701	162216.7500
3711	162216.7500
3721	162216.7500
3731	162216.7500
3741	162216.7500
3751	162216.7500
3761	162216.7500
3771	162216.7500
3781	162216.7500
3791	162216.7500
3801	162216.7500
3811	162216.7500
3821	162216.7500
3831	162216.7500
3841	162216.7500
3851	162216.7500
3861	162216.7500
3871	162216.7500
3881	162216.7500
3891	162216.7500
3901	162216.7500
3911	162216.7500
3921	162216.7500
3931	162216.7500
3941	162216.7500
3951	162216.7500
3961	162216.7500
3971	162216.7500
3981	162216.7500
3991	162216.7500
4001	162216.7500
4011	162216.7500
4021	162216.7500
4031	162216.7500
4041	162216.7500
4051	162216.7500
4061	162216.7500
4071	162216.7500
4081	162216.7500
4091	162216.7500
4101	162216.7500
4111	162216.7500
4121	162216.7500
4131	162216.7500
4141	162216.7500
4151	162216.7500
4161	162216.7500
4171	162216.7500
4181	162216.7500
4191	162216.7500
4201	162216.7500
4211	162216.7500
4221	162216.7500
4231	162216.7500
4241	162216.7500
4251	162216.7500
4261	162216.7500
4271	162216.7500
4281	162216.7500
4291	162216.7500
4301	162216.7500
4311	162216.7500
4321	162216.7500
4331	162216.7500
4341	162216.7500
4351	162216.7500
4361	162216.7500
4371	162216.7500
4381	162216.7500
4391	162216.7500
4401	162216.7500
4411	162216.7500
4421	162216.7500
4431	162216.7500
4441	162216.7500
4451	162216.7500
4461	162216.7500
4471	162216.7500
4481	162216.7500
4491	162216.7500
4501	162216.7500
4511	162216.7500
4521	162216.7500
4531	162216.7500
4541	162216.7500
4551	162216.7500
4561	162216.7500
4571	162216.7500
4581	162216.7500
4591	162216.7500
4601	162216.7500
4611	162216.7500
4621	162216.7500
4631	162216.7500
4641	162216.7500
4651	162216.7500
4661	162216.7500
4671	162216.7500
4681	162216.7500
4691	162216.7500
4701	162216.7500
4711	162216.7500
4721	162216.7500
4731	162216.7500
4741	162216.7500
4751	162216.7500
4761	162216.7500
4771	162216.7500
4781	162216.7500
4791	162216.7500
4801	162216.7500
4811	162216.7500
4821	162216.7500
4831	162216.7500
4841	162216.7500
4851	162216.7500
4861	162216.7500
4871	162216.7500
4881	162216.7500
4891	162216.7500
4901	162216.7500
4911	162216.7500
4921	162216.7500
4931	162216.7500
4941	162216.7500
4951	162216.7500
4961	162216.7500
4971	162216.7500
4981	162216.7500
4991	162216.7500
5001	162216.7500
5011	162216.7500
5021	162216.7500
5031	162216.7500
5041	162216.7500
5051	162216.7500
5061	162216.7500
5071	162216.7500
5081	162216.7500
5091	162216.7500
5101	162216.7500
5111	162216.7500
5121	162216.7500
5131	162216.7500
5141	162216.7500
5151	162216.7500
5161	162216.7500
5171	162216.7500
5181	162216.7500
5191	162216.7500
5201	162216.7500
5211	162216.7500
5221	162216.7500
5231	162216.7500
5241	162216.7500
5251	162216.7500
5261	162216.7500
5271	162216.7500
5281	162216.7500
5291	162216.7500
5301	162216.7500
5311	162216.7500
5321	162216.7500
5331	162216.7500
5341	162216.7500
5351	162216.7500
5361	162216.7500
5371	162216.7500
5381	162216.7500
5391	162216.7500
5401	162216.7500
5411	162216.7500
5421	162216.7500
5431	162216.7500
5441	162216.7500
5451	162216.7500
5461	162216.7500
5471	162216.7500
5481	162216.7500
5491	162216.7500
5501	162216.7500
5511	162216.7500
5521	162216.7500
5531	162216.7500
5541	162216.7500
5551	162216.7500
5561	162216.7500
5571	162216.7500
5581	162216.7500
5591	162216.7500
5601	162216.7500
5611	162216.7500
5621	162216.7500
5631	162216.7500
5641	162216.7500
5651	162216.7500
5661	162216.7500
5671	162216.7500
5681	162216.7500
5691	162216.7500
5701	162216.7500
5711	162216.7500
5721	162216.7500
5731	162216.7500
5741	162216.7500
5751	162216.7500
5761	162216.7500
5771	162216.7500
5781	162216.7500
5791	162216.7500
5801	162216.7500
5811	162216.7500
5821	162216.7500
5831	162216.7500
5841	162216.7500
5851	162216.7500
5861	162216.7500
5871	162216.7500
5881	162216.7500
5891	162216.7500
5901	162216.7500
5911	162216.7500
5921	162216.7500
5931	162216.7500
5941	162216.7500
5951	162216.7500
5961	162216.7500
5971	162216.7500
5981	162216.7500
5991	162216.7500
6001	162216.7500
6011	162216.7500
6021	162216.7500
6031	162216.7500
6041	162216.7500
6051	162216.7500
6061	162216.7500
6071	162216.7500
6081	162216.7500
6091	162216.7500
6101	162216.7500
6111	162216.7500
6121	162216.7500
6131	162216.7500
6141	162216.7500
6151	162216.7500
6161	162216.7500
6171	162216.7500
6181	162216.7500
6191	162216.7500
6201	162216.7500
6211	162216.7500
6221	162216.7500
6231	162216.7500
6241	162216.7500
6251	162216.7500
6261	162216.7500
6271	162216.7500
6281	162216.7500
6291	162216.7500
6301	162216.7500
6311	162216.7500
6321	162216.7500
6331	162216.7500
6341	162216.7500
6351	162216.7500
6361	162216.7500
6371	162216.7500
6381	162216.7500
6391	162216.7500
6401	162216.7500
6411	162216.7500
6421	162216.7500
6431	162216.7500
6441	162216.7500
6451	162216.7500
6461	162216.7500
6471	162216.7500
6481	162216.7500
6491	162216.7500
6501	162216.7500
6511	162216.7500
6521	162216.7500
6531	162216.7500
6541	162216.7500
6551	162216.7500
6561	162216.7500
6571	162216.7500
6581	162216.7500
6591	162216.7500
6601	162216.7500
6611	162216.7500
6621	162216.7500
6631	162216.7500
6641	162216.7500
6651	162216.7500
6661	162216.7500
6671	162216.7500
6681	162216.7500
6691	162216.7500
6701	162216.7500
6711	162216.7500
6721	162216.7500
6731	162216.7500
6741	162216.7500
6751	162216.7500
6761	162216.7500
6771	162216.7500
6781	162216.7500
6791	162216.7500
6801	162216.7500
6811	162216.7500
6821	162216.7500
6831	162216.7500
6841	162216.7500
6851	162216.7500
6861	162216.7500
6871	162216.7500
6881	162216.7500
6891	162216.7500
6901	162216.7500
6911	162216.7500
6921	162216.7500
6931	162216.7500
6941	162216.7500
6951	162216.7500
6961	162216.7500
6971	162216.7500
6981	162216.7500
6991	162216.7500
7001	162216.7500
7011	162216.7500
7021	162216.7500
7031	162216.7500
7041	162216.7500
7051	162216.7500
7061	162216.7500
7071	162216.7500
7081	162216.7500
7091	162216.7500
7101	162216.7500
7111	162216.7500
7121	162216.7500
7131	162216.7500
7141	162216.7500
7151	162216.7500
7161	162216.7500
7171	162216.7500
7181	162216.7500
7191	162216.7500
7201	162216.7500
7211	162216.7500
7221	162216.7500
7231	162216.7500
7241	162216.7500
7251	162216.7500
7261	162216.7500
7271	162216.7500
7281	162216.7500
7291	162216.7500
7301	162216.7500
7311	162216.7500
7321	162216.7500
7331	162216.7500
7341	162216.7500
7351	162216.7500
7361	162216.7500
7371	162216.7500
7381	162216.7500
7391	162216.7500
7401	162216.7500
7411	162216.7500
7421	162216.7500
7431	162216.7500
7441	162216.7500
7451	162216.7500
7461	162216.7500
7471	162216.7500
7481	162216.7500
7491	162216.7500
7501	162216.7500
7511	162216.7500
7521	162216.7500
7531	162216.7500
7541	162216.7500
7551	162216.7500
7561	162216.7500
7571	162216.7500
7581	162216.7500
7591	162216.7500
7601	162216.7500
7611	162216.7500
7621	162216.7500
7631	162216.7500
7641	162216.7500
7651	162216.7500
7661	162216.7500
7671	162216.7500
7681	162216.7500
7691	162216.7500
7701	162216.7500
7711	162216.7500
7721	162216.7500
7731	162216.7500
7741	162216.7500
7751	162216.7500
7761	162216.7500
7771	162216.7500
7781	162216.7500
7791	162216.7500
7801	162216.7500
7811	162216.7500
7821	162216.7500
7831	162216.7500
7841	162216.7500
7851	162216.7500
7861	162216.7500
7871	162216.7500
7881	162216.7500
7891	162216.7500
7901	162216.7500
7911	162216.7500
7921	162216.7500
7931	162216.7500
7941	162216.7500
7951	162216.7500
7961	162216.7500
7971	162216.7500
7981	162216.7500
7991	162216.7500
8001	162216.7500
8011	162216.7500
8021	162216.7500
8031	162216.7500
8041	162216.7500
8051	162216.7500
8061	162216.7500
8071	162216.7500
8081	162216.7500
8091	162216.7500
8101	162216.7500
8111	162216.7500
8121	162216.7500
8131	162216.7500
8141	162216.7500
8151	162216.7500
8161	162216.7500
8171	162216.7500
8181	162216.7500
8191	162216.7500
8201	162216.7500
8211	162216.7500
8221	162216.7500
8231	162216.7500
8241	162216.7500
8251	162216.7500
8261	162216.7500
8271	162216.7500
8281	162216.7500
8291	162216.7500
8301	162216.7500
8311	162216.7500
8321	162216.7500
8331	162216.7500
8341	162216.7500
8351	162216.7500
8361	162216.7500
8371	162216.7500
8381	162216.7500
8391	162216.7500
8401	162216.7500
8411	162216.7500
8421	162216.7500
8431	162216.7500
8441	162216.7500
8451	162216.7500
8461	162216.7500
8471	162216.7500
8481	162216.7500
8491	162216.7500
8501	162216.7500
8511	162216.7500
8521	162216.7500
8531	162216.7500
8541	162216.7500
8551	162216.7500
8561	162216.7500
8571	162216.7500
8581	162216.7500
8591	162216.7500
8601	162216.7500
8611	162216.7500
8621	162216.7500
8631	162216.7500
8641	162216.7500
8651	162216.7500
8661	162216.7500
8671	162216.7500
8681	162216.7500
8691	162216.7500
8701	162216.7500
8711	162216.7500
8721	162216.7500
8731	162216.7500
8741	162216.7500
8751	162216.7500
8761	162216.7500
8771	162216.7500
8781	162216.7500
8791	162216.7500
8801	162216.7500
8811	162216.7500
8821	162216.7500
8831	162216.7500
8841	162216.7500
8851	162216.7500
8861	162216.7500
8871	162216.7500
8881	162216.7500
8891	162216.7500
8901	162216.7500
8911	162216.7500
8921	162216.7500
8931	162216.7500
8941	162216.7500
8951	162216.7500
8961	162216.7500
8971	162216.7500
8981	162216.7500
8991	162216.7500
9001	162216.7500
9011	162216.7500
9021	162216.7500
9031	162216.7500
9041	162216.7500
9051	162216.7500
9061	162216.7500
9071	162216.7500
9081	162216.7500
9091	162216.7500
9101	162216.7500
9111	162216.7500
9121	162216.7500
9131	162216.7500
9141	162216.7500
9151	162216.7500
9161	162216.7500
9171	162216.7500
9181	162216.7500
9191	162216.7500
9201	162216.7500
9211	162216.7500
9221	162216.7500
9231	162216.7500
9241	162216.7500
9251	162216.7500
9261	162216.7500
9271	162216.7500
9281	162216.7500
9291	162216.7500
9301	162216.7500
9311	162216.7500
9321	162216.7500
9331	162216.7500
9341	162216.7500
9351	162216.7500
9361	162216.7500
9371	162216.7500
9381	162216.7500
9391	162216.7500
9401	162216.7500
9411	162216.7500
9421	162216.7500
9431	162216.7500
9441	162216.7500
9451	162216.7500
9461	162216.7500
9471	162216.7500
9481	162216.7500
9491	162216.7500
9501	162216.7500
9511	162216.7500
9521	162216.7500
9531	162216.7500
9541	162216.7500
9551	162216.7500
9561	162216.7500
9571	162216.7500
9581	162216.7500
9591	162216.7500
9601	162216.7500
9611	162216.7500
9621	162216.7500
9631	162216.7500
9641	162216.7500
9651	162216.7500
9661	162216.7500
9671	162216.7500
9681	162216.7500
9691	162216.7500
9701	162216.7500
9711	162216.7500
9721	162216.7500
9731	162216.7500
9741	162216.7500
9751	162216.7500
9761	162216.7500
9771	162216.7500
9781	162216.7500
9791	162216.7500
9801	162216.7500
9811	162216.7500
9821	162216.7500
9831	162216.7500
9841	162216.7500
9851	162216.7500
9861	162216.7500
9871	162216.7500
9881	162216.7500
9891	162216.7500
9901	162216.7500
9911	162216.7500
9921	162216.7500
9931	162216.7500
9941	162216.7500
9951	162216.7500
9961	162216.7500
9971	162216.7500
9981	162216.7500
9991	162216.7500
10001	162216.7500
10011	162216.7500
10021	162216.7500
10031	162216.7500
10041	162216.7500
10051	162216.7500
10061	162216.7500
10071	162216.7500
10081	162216.7500
10091	162216.7500
10101	162216.7500
10111	162216.7500
10121	162216.7500
10131	162216.7500
10141	162216.7500
10151	162216.7500
10161	162216.7500
10171	162216.7500
10181	162216.7500
10191	162216.7500
10201	162216.7500
10211	162216.7500
10221	162216.7500
10231	162216.7500
10241	162216.7500
10251	162216.7500
10261	162216.7500
10271	162216.7500
10281	162216.7500
10291	162216.7500
10301	162216.7500
10311	162216.7500
10321	162216.7500
10331	162216.7500
10341	162216.7500
10351	162216.7500
10361	162216.7500
10371	162216.7500
10381	162216.7500
10391	162216.7500
10401	162216.7500
10411	162216.7500
10421	162216.7500
10431	162216.7500
10441	162216.7500
10451	162216.7500
10461	162216.7500
10471	162216.7500
10481	162216.7500
10491	162216.7500
10501	162216.7500
10511	162216.7500
10521	162216.7500
10531	162216.7500
10541	162216.7500
10551	162216.7500
10561	162216.7500
10571	162216.7500
10581	162216.7500
10591	162216.7500
10601	162216.7500
10611	162216.7500
10621	162216.7500
10631	162216.7500
10641	162216.7500
10651	162216.7500
10661	162216.7500
10671	162216.7500
10681	162216.7500
10691	162216.7500
10701	162216.7500
10711	162216.7500
10721	162216.7500
10731	162216.7500
10741	162216.7500
10751	162216.7500
10761	162216.7500
10771	162216.7500
10781	162216.7500
10791	162216.7500
10801	162216.7500
10811	162216.7500
10821	162216.7500
10831	162216.7500
10841	162216.7500
10851	162216.7500
10861	162216.7500
10871	162216.7500
10881	162216.7500
10891	162216.7500
10901	162216.7500
10911	162216.7500
10921	162216.7500
10931	162216.7500
10941	162216.7500
10951	162216.7500
10961	162216.7500
10971	162216.7500
10981	162216.7500
10991	162216.7500
11001	162216.7500
11011	162216.7500
11021	162216.7500
11031	162216.7500
11041	162216.7500
11051	162216.7500
11061	162216.7500
11071	162216.7500
11081	162216.7500
11091	162216.7500
11101	162216.7500
11111	162216.7500
11121	162216.7500
11131	162216.7500
11141	162216.7500
11151	162216.7500
11161	162216.7500
11171	162216.7500
11181	162216.7500
11191	162216.7500
11201	162216.7500
11211	162216.7500
11221	162216.7500
11231	162216.7500
11241	162216.7500
11251	162216.7500
11261	162216.7500
11271	162216.7500
11281	162216.7500
11291	162216.7500
11301	162216.7500
11311	162216.7500
11321	162216.7500
11331	162216.7500
11341	162216.7500
11351	162216.7500
11361	162216.7500
11371	162216.7500
11381	162216.7500
11391	162216.7500
11401	162216.7500
11411	162216.7500
11421	162216.7500
11431	162216.7500
11441	162216.7500
11451	162216.7500
11461	162216.7500
11471	162216.7500
11481	162216.7500
11491	162216.7500
11501	162216.7500
11511	162216.7500
11521	162216.7500
11531	162216.7500
11541	162216.7500
11551	162216.7500
11561	162216.7500
11571	162216.7500
11581	162216.7500
11591	162216.7500
11601	162216.7500
11611	162216.7500
11621	162216.7500
11631	162216.7500
11641	162216.7500
11651	162216.7500
11661	162216.7500
11671	162216.7500
11681	162216.7500
11691	162216.7500
11701	162216.7500
11711	162216.7500
11721	162216.7500
11731	162216.7500
11741	162216.7500
11751	162216.7500
11761	162216.7500
11771	162216.7500
11781	162216.7500
11791	162216.7500
11801	162216.7500
11811	162216.7500
11821	162216.7500
11831	162216.7500
11841	162216.7500
11851	162216.7500
11861	162216.7500
11871	162216.7500
11881	162216.7500
11891	162216.7500
11901	162216.7500
11911	162216.7500
11921	162216.7500
11931	162216.7500
11941	162216.7500
11951	162216.7500
11961	162216.7500
11971	162216.7500
11981	162216.7500
11991	162216.7500
12001	162216.7500
12011	162216.7500
12021	162216.7500
12031	162216.7500
12041	162216.7500
12051	162216.7500
12061	162216.7500
12071	162216.7500
12081	162216.7500
12091	162216.7500
12101	162216.7500
12111	162216.7500
12121	162216.7500
12131	162216.7500
12141	162216.7500
12151	162216.7500
12161	162216.7500
12171	162216.7500
12181	162216.7500
12191	162216.7500
12201	162216.7500
12211	162216.7500
12221	162216.7500
12231	162216.7500
12241	162216.7500
12251	162216.7500
12261	162216.7500
12271	162216.7500
12281	162216.7500
12291	162216.7500
12301	162216.7500
12311	162216.7500
12321	162216.7500
12331	162216.7500
12341	162216.7500
12351	162216.7500
12361	162216.7500
12371	162216.7500
12381	162216.7500
12391	162216.7500
12401	162216.7500
12411	162216.7500
12421	162216.7500
12431	162216.7500
12441	162216.7500
12451	162216.7500
12461	162216.7500
12471	162216.7500
12481	162216.7500
12491	162216.7500
12501	162216.7500
12511	162216.7500
12521	162216.7500
12531	162216.7500
12541	162216.7500
12551	162216.7500
12561	162216.7500
12571	162216.7500
12581	162216.7500
12591	162216.7500
12601	162216.7500
12611	162216.7500
12621	162216.7500
12631	162216.7500
12641	162216.7500
12651	162216.7500
12661	162216.7500
12671	162216.7500
12681	162216.7500
12691	162216.7500
12701	162216.7500
12711	162216.7500
12721	162216.7500
12731	162216.7500
12741	162216.7500
12751	162216.7500
12761	162216.7500
12771	162216.7500
12781	162216.7500
12791	162216.7500
12801	162216.7500
12811	162216.7500
12821	162216.7500
12831	162216.7500
12841	162216.7500
12851	162216.7500
12861	162216.7500
12871	162216.7500
12881	162216.7500
12891	162216.7500
12901	162216.7500
12911	162216.7500
12921	162216.7500
12931	162216.7500
12941	162216.7500
12951	162216.7500
12961	162216.7500
12971	162216.7500
12981	162216.7500
12991	162216.7500
13001	162216.7500
13011	162216.7500
13021	162216.7500
13031	162216.7500
13041	162216.7500
13051	162216.7500
13061	162216.7500
13071	162216.7500
13081	162216.7500
13091	162216.7500
13101	162216.7500
13111	162216.7500
13121	162216.7500
13131	162216.7500
13141	162216.7500
13151	162216.7500
13161	162216.7500
13171	162216.7500
13181	162216.7500
13191	162216.7500
13201	162216.7500
13211	162216.7500
13221	162216.7500
13231	162216.7500
13241	162216.7500
13251	162216.7500
13261	162216.7500
13271	162216.7500
13281	162216.7500
13291	162216.7500
13301	162216.7500
13311	162216.7500
13321	162216.7500
13331	162216.7500
13341	162216.7500
13351	162216.7500
13361	162216.7500
13371	162216.7500
13381	162216.7500
13391	162216.7500
13401	162216.7500
13411	162216.7500
13421	162216.7500
13431	162216.7500
13441	162216.7500
13451	162216.7500
13461	162216.7500
13471	162216.7500
13481	162216.7500
13491	162216.7500
13501	162216.7500
13511	162216.7500
13521	162216.7500
13531	162216.7500
13541	162216.7500
13551	162216.7500
13561	162216.7500
13571	162216.7500
13581	162216.7500
13591	162216.7500
13601	162216.7500
13611	162216.7500
13621	162216.7500
13631	162216.7500
13641	162216.7500
13651	162216.7500
13661	162216.7500
13671	162216.7500
13681	162216.7500
13691	162216.7500
13701	162216.7500
13711	162216.7500
13721	162216.7500
13731	162216.7500
13741	162216.7500
13751	162216.7500
13761	162216.7500
13771	162216.7500
13781	162216.7500
13791	162216.7500
13801	162216.7500
13811	162216.7500
13821	162216.7500
13831	162216.7500
13841	162216.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=158044.6001
  机器 2: 批次数=2, 完工时间=162241.6202


================================================================================
                         实验结果输出完成
================================================================================
