================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:43:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 86895.15

开始迭代优化...

代数   10 | 最优 Makespan: 86228.93 | 改进: +0.77% | 停滞: 1
2601	86228.93
2611	86228.93
2621	86228.93
2631	86228.93
2641	86228.93
2651	86228.93
2661	86228.93
2671	86228.93
2681	86228.93
2691	86228.93
2701	86228.93
2711	86228.93
2721	86228.93
2731	86228.93
2741	86228.93
2751	86228.93
2761	86228.93
2771	86228.93
2781	86228.93
2791	86228.93
2801	86228.93
2811	86228.93
2821	86228.93
2831	86228.93
2841	86228.93
2851	86228.93
2861	86228.93
2871	86228.93
2881	86228.93
2891	86228.93
2901	86228.93
2911	86228.93
2921	86228.93
2931	86228.93
2941	86228.93
2951	86228.93
2961	86228.93
2971	86228.93
2981	86228.93
2991	86228.93
3001	86228.93
3011	86228.93
3021	86228.93
3031	86228.93
3041	86228.93
3051	86228.93
3061	86228.93
3071	86228.93
3081	86228.93
3091	86228.93
3101	86228.93
3111	86228.93
3121	86228.93
3131	86228.93
3141	86228.93
3151	86228.93
3161	86228.93
3171	86228.93
3181	86228.93
3191	86228.93
3201	86228.93
3211	86228.93
3221	86228.93
3231	86228.93
3241	86228.93
3251	86228.93
3261	86228.93
3271	86228.93
3281	86228.93
3291	86228.93
3301	86228.93
3311	86228.93
3321	86228.93
3331	86228.93
3341	86228.93
3351	86228.93
3361	86228.93
3371	86228.93
3381	86228.93
3391	86228.93
3401	86228.93
3411	86228.93
3421	86228.93
3431	86228.93
3441	86228.93
3451	86228.93
3461	86228.93
3471	86228.93
3481	86228.93
3491	86228.93
3501	86228.93
3511	86228.93
3521	86228.93
3531	86228.93
3541	86228.93
3551	86228.93
3561	86228.93
3571	86228.93
3581	86228.93
3591	86228.93
3601	86228.93
3611	86228.93
3621	86228.93
3631	86228.93
3641	86228.93
3651	86228.93
3661	86228.93
3671	86228.93
3681	86228.93
3691	86228.93
3701	86228.93
3711	86228.93
3721	86228.93
3731	86228.93
3741	86228.93
3751	86228.93
3761	86228.93
3771	86228.93
3781	86228.93
3791	86228.93
3801	86228.93
3811	86228.93
3821	86228.93
3831	86228.93
3841	86228.93
3851	86228.93
3861	86228.93
3871	86228.93
3881	86228.93
3891	86228.93
3901	86228.93
3911	86228.93
3921	86228.93
3931	86228.93
3941	86228.93
3951	86228.93
3961	86228.93
3971	86228.93
3981	86228.93
3991	86228.93
4001	86228.93
4011	86228.93
4021	86228.93
4031	86228.93
4041	86228.93
4051	86228.93
4061	86228.93
4071	86228.93
4081	86228.93
4091	86228.93
4101	86228.93
4111	86228.93
4121	86228.93
4131	86228.93
4141	86228.93
4151	86228.93
4161	86228.93
4171	86228.93
4181	86228.93
4191	86228.93
4201	86228.93
4211	86228.93
4221	86228.93
4231	86228.93
4241	86228.93
4251	86228.93
4261	86228.93
4271	86228.93
4281	86228.93
4291	86228.93
4301	86228.93
4311	86228.93
4321	86228.93
4331	86228.93
4341	86228.93
4351	86228.93
4361	86228.93
4371	86228.93
4381	86228.93
4391	86228.93
4401	86228.93
4411	86228.93
4421	86228.93
4431	86228.93
4441	86228.93
4451	86228.93
4461	86228.93
4471	86228.93
4481	86228.93
4491	86228.93
4501	86228.93
4511	86228.93
4521	86228.93
4531	86228.93
4541	86228.93
4551	86228.93
4561	86228.93
4571	86228.93
4581	86228.93
4591	86228.93
4601	86228.93
4611	86228.93
4621	86228.93
4631	86228.93
4641	86228.93
4651	86228.93
4661	86228.93
4671	86228.93
4681	86228.93
4691	86228.93
4701	86228.93
4711	86228.93
4721	86228.93
4731	86228.93
4741	86228.93
4751	86228.93
4761	86228.93
4771	86228.93
4781	86228.93
4791	86228.93
4801	86228.93
4811	86228.93
4821	86228.93
4831	86228.93
4841	86228.93
4851	86228.93
4861	86228.93
4871	86228.93
4881	86228.93
4891	86228.93
4901	86228.93
4911	86228.93
4921	86228.93
4931	86228.93
4941	86228.93
4951	86228.93
4961	86228.93
4971	86228.93
4981	86228.93
4991	86228.93
5001	86228.93
5011	86228.93
5021	86228.93
5031	86228.93
5041	86228.93
5051	86228.93
5061	86228.93
5071	86228.93
5081	86228.93
5091	86228.93
5101	86228.93
5111	86228.93
5121	86228.93
5131	86228.93
5141	86228.93
5151	86228.93
5161	86228.93
5171	86228.93
5181	86228.93
5191	86228.93
5201	86228.93
5211	86228.93
5221	86228.93
5231	86228.93
5241	86228.93
5251	86228.93
5261	86228.93
5271	86228.93
5281	86228.93
5291	86228.93
5301	86228.93
5311	86228.93
5321	86228.93
5331	86228.93
5341	86228.93
5351	86228.93
5361	86228.93
5371	86228.93
5381	86228.93
5391	86228.93
5401	86228.93
5411	86228.93
5421	86228.93
5431	86228.93
5441	86228.93
5451	86228.93
5461	86228.93
5471	86228.93
5481	86228.93
5491	86228.93
5501	86228.93
5511	86228.93
5521	86228.93
5531	86228.93
5541	86228.93
5551	86228.93
5561	86228.93
5571	86228.93
5581	86228.93
5591	86228.93
5601	86228.93
5611	86228.93
5621	86228.93
5631	86228.93
5641	86228.93
5651	86228.93
5661	86228.93
5671	86228.93
5681	86228.93
5691	86228.93
5701	86228.93
5711	86228.93
5721	86228.93
5731	86228.93
5741	86228.93
5751	86228.93
5761	86228.93
5771	86228.93
5781	86228.93
5791	86228.93
5801	86228.93
5811	86228.93
5821	86228.93
5831	86228.93
5841	86228.93
5851	86228.93
5861	86228.93
5871	86228.93
5881	86228.93
5891	86228.93
5901	86228.93
5911	86228.93
5921	86228.93
5931	86228.93
5941	86228.93
5951	86228.93
5961	86228.93
5971	86228.93
5981	86228.93
5991	86228.93
6001	86228.93
6011	86228.93
6021	86228.93
6031	86228.93
6041	86228.93
6051	86228.93
6061	86228.93
6071	86228.93
6081	86228.93
6091	86228.93
6101	86228.93
6111	86228.93
6121	86228.93
6131	86228.93
6141	86228.93
6151	86228.93
6161	86228.93
6171	86228.93
6181	86228.93
6191	86228.93
6201	86228.93
6211	86228.93
6221	86228.93
6231	86228.93
6241	86228.93
6251	86228.93
6261	86228.93
6271	86228.93
6281	86228.93
6291	86228.93
6301	86228.93
6311	86228.93
6321	86228.93
6331	86228.93
6341	86228.93
6351	86228.93
6361	86228.93
6371	86228.93
6381	86228.93
6391	86228.93
6401	86228.93
6411	86228.93
6421	86228.93
6431	86228.93
6441	86228.93
6451	86228.93
6461	86228.93
6471	86228.93
6481	86228.93
6491	86228.93
6501	86228.93
6511	86228.93
6521	86228.93
6531	86228.93
6541	86228.93
6551	86228.93
6561	86228.93
6571	86228.93
6581	86228.93
6591	86228.93
6601	86228.93
6611	86228.93
6621	86228.93
6631	86228.93
6641	86228.93
6651	86228.93
6661	86228.93
6671	86228.93
6681	86228.93
6691	86228.93
6701	86228.93
6711	86228.93
6721	86228.93
6731	86228.93
6741	86228.93
6751	86228.93
6761	86228.93
6771	86228.93
6781	86228.93
6791	86228.93
6801	86228.93
6811	86228.93
6821	86228.93
6831	86228.93
6841	86228.93
6851	86228.93
6861	86228.93
6871	86228.93
6881	86228.93
6891	86228.93
6901	86228.93
6911	86228.93
6921	86228.93
6931	86228.93
6941	86228.93
6951	86228.93
6961	86228.93
6971	86228.93
6981	86228.93
6991	86228.93
7001	86228.93
7011	86228.93
7021	86228.93
7031	86228.93
7041	86228.93
7051	86228.93
7061	86228.93
7071	86228.93
7081	86228.93
7091	86228.93
7101	86228.93
7111	86228.93
7121	86228.93
7131	86228.93
7141	86228.93
7151	86228.93
7161	86228.93
7171	86228.93
7181	86228.93
7191	86228.93
7201	86228.93
7211	86228.93
7221	86228.93
7231	86228.93
7241	86228.93
7251	86228.93
7261	86228.93
7271	86228.93
7281	86228.93
7291	86228.93
7301	86228.93
7311	86228.93
7321	86228.93
7331	86228.93
7341	86228.93
7351	86228.93
7361	86228.93
7371	86228.93
7381	86228.93
7391	86228.93
7401	86228.93
7411	86228.93
7421	86228.93
7431	86228.93
7441	86228.93
7451	86228.93
7461	86228.93
7471	86228.93
7481	86228.93
7491	86228.93
7501	86228.93
7511	86228.93
7521	86228.93
7531	86228.93
7541	86228.93
7551	86228.93
7561	86228.93
7571	86228.93
7581	86228.93
7591	86228.93
7601	86228.93
7611	86228.93
7621	86228.93
7631	86228.93
7641	86228.93
7651	86228.93
7661	86228.93
7671	86228.93
7681	86228.93
7691	86228.93
7701	86228.93
7711	86228.93
7721	86228.93
7731	86228.93
7741	86228.93
7751	86228.93
7761	86228.93
7771	86228.93
7781	86228.93
7791	86228.93
7801	86228.93
7811	86228.93
7821	86228.93
7831	86228.93
7841	86228.93
7851	86228.93
7861	86228.93
7871	86228.93
7881	86228.93
7891	86228.93
7901	86228.93
7911	86228.93
7921	86228.93
7931	86228.93
7941	86228.93
7951	86228.93
7961	86228.93
7971	86228.93
7981	86228.93
7991	86228.93
8001	86228.93
8011	86228.93
8021	86228.93
8031	86228.93
8041	86228.93
8051	86228.93
8061	86228.93
8071	86228.93
8081	86228.93
8091	86228.93
8101	86228.93
8111	86228.93
8121	86228.93
8131	86228.93
8141	86228.93
8151	86228.93
8161	86228.93
8171	86228.93
8181	86228.93
8191	86228.93
8201	86228.93
8211	86228.93
8221	86228.93
8231	86228.93
8241	86228.93
8251	86228.93
8261	86228.93
8271	86228.93
8281	86228.93
8291	86228.93
8301	86228.93
8311	86228.93
8321	86228.93
8331	86228.93
8341	86228.93
8351	86228.93
8361	86228.93
8371	86228.93
8381	86228.93
8391	86228.93
8401	86228.93
8411	86228.93
8421	86228.93
8431	86228.93
8441	86228.93
8451	86228.93
8461	86228.93
8471	86228.93
8481	86228.93
8491	86228.93
8501	86228.93
8511	86228.93
8521	86228.93
8531	86228.93
8541	86228.93
8551	86228.93
8561	86228.93
8571	86228.93
8581	86228.93
8591	86228.93
8601	86228.93
8611	86228.93
8621	86228.93
8631	86228.93
8641	86228.93
8651	86228.93
8661	86228.93
8671	86228.93
8681	86228.93
8691	86228.93
8701	86228.93
8711	86228.93
8721	86228.93
8731	86228.93
8741	86228.93
8751	86228.93
8761	86228.93
8771	86228.93
8781	86228.93
8791	86228.93
8801	86228.93
8811	86228.93
8821	86228.93
8831	86228.93
8841	86228.93
8851	86228.93
8861	86228.93
8871	86228.93
8881	86228.93
8891	86228.93
8901	86228.93
8911	86228.93
8921	86228.93
8931	86228.93
8941	86228.93
8951	86228.93
8961	86228.93
8971	86228.93
8981	86228.93
8991	86228.93
9001	86228.93
9011	86228.93
9021	86228.93
9031	86228.93
9041	86228.93
9051	86228.93
9061	86228.93
9071	86228.93
9081	86228.93
9091	86228.93
9101	86228.93
9111	86228.93
9121	86228.93
9131	86228.93
9141	86228.93
9151	86228.93
9161	86228.93
9171	86228.93
9181	86228.93
9191	86228.93
9201	86228.93
9211	86228.93
9221	86228.93
9231	86228.93
9241	86228.93
9251	86228.93
9261	86228.93
9271	86228.93
9281	86228.93
9291	86228.93
9301	86228.93
9311	86228.93
9321	86228.93
9331	86228.93
9341	86228.93
9351	86228.93
9361	86228.93
9371	86228.93
9381	86228.93
9391	86228.93
9401	86228.93
9411	86228.93
9421	86228.93
9431	86228.93
9441	86228.93
9451	86228.93
9461	86228.93
9471	86228.93
9481	86228.93
9491	86228.93
9501	86228.93
9511	86228.93
9521	86228.93
9531	86228.93
9541	86228.93
9551	86228.93
9561	86228.93
9571	86228.93
9581	86228.93
9591	86228.93
9601	86228.93
9611	86228.93
9621	86228.93
9631	86228.93
9641	86228.93
9651	86228.93
9661	86228.93
9671	86228.93
9681	86228.93
9691	86228.93
9701	86228.93
9711	86228.93
9721	86228.93
9731	86228.93
9741	86228.93
9751	86228.93
9761	86228.93
9771	86228.93
9781	86228.93
9791	86228.93
9801	86228.93
9811	86228.93
9821	86228.93
9831	86228.93
9841	86228.93
9851	86228.93
9861	86228.93
9871	86228.93
9881	86228.93
9891	86228.93
9901	86228.93
9911	86228.93
9921	86228.93
9931	86228.93
9941	86228.93
9951	86228.93
9961	86228.93
9971	86228.93
9981	86228.93
9991	86228.93
10001	86228.93
10011	86228.93
10021	86228.93
10031	86228.93
10041	86228.93
10051	86228.93
10061	86228.93
10071	86228.93
10081	86228.93
10091	86228.93
10101	86228.93
10111	86228.93
10121	86228.93
10131	86228.93
10141	86228.93
10151	86228.93
10161	86228.93
10171	86228.93
10181	86228.93
10191	86228.93
10201	86228.93
10211	86228.93
10221	86228.93
10231	86228.93
10241	86228.93
10251	86228.93
10261	86228.93
10271	86228.93
10281	86228.93
10291	86228.93
10301	86228.93
10311	86228.93
10321	86228.93
10331	86228.93
10341	86228.93
10351	86228.93
10361	86228.93
10371	86228.93
10381	86228.93
10391	86228.93
10401	86228.93
10411	86228.93
10421	86228.93
10431	86228.93
10441	86228.93
10451	86228.93
10461	86228.93
10471	86228.93
10481	86228.93
10491	86228.93
10501	86228.93
10511	86228.93
10521	86228.93
10531	86228.93
10541	86228.93
10551	86228.93
10561	86228.93
10571	86228.93
10581	86228.93
10591	86228.93
10601	86228.93
10611	86228.93
10621	86228.93
10631	86228.93
10641	86228.93
10651	86228.93
10661	86228.93
10671	86228.93
10681	86228.93
10691	86228.93
10701	86228.93
10711	86228.93
10721	86228.93
10731	86228.93
10741	86228.93
10751	86228.93
10761	86228.93
10771	86228.93
10781	86228.93
10791	86228.93
10801	86228.93
10811	86228.93
10821	86228.93
10831	86228.93
10841	86228.93
10851	86228.93
10861	86228.93
10871	86228.93
10881	86228.93
10891	86228.93
10901	86228.93
10911	86228.93
10921	86228.93
10931	86228.93
10941	86228.93
10951	86228.93
10961	86228.93
10971	86228.93
10981	86228.93
10991	86228.93
11001	86228.93
11011	86228.93
11021	86228.93
11031	86228.93
11041	86228.93
11051	86228.93
11061	86228.93
11071	86228.93
11081	86228.93
11091	86228.93
11101	86228.93
11111	86228.93
11121	86228.93
11131	86228.93
11141	86228.93
11151	86228.93
11161	86228.93
11171	86228.93
11181	86228.93
11191	86228.93
11201	86228.93
11211	86228.93
11221	86228.93
11231	86228.93
11241	86228.93
11251	86228.93
11261	86228.93
11271	86228.93
11281	86228.93
11291	86228.93
11301	86228.93
11311	86228.93
11321	86228.93
11331	86228.93
11341	86228.93
11351	86228.93
11361	86228.93
11371	86228.93
11381	86228.93
11391	86228.93
11401	86228.93
11411	86228.93
11421	86228.93
11431	86228.93
11441	86228.93
11451	86228.93
11461	86228.93
11471	86228.93
11481	86228.93
11491	86228.93
11501	86228.93
11511	86228.93
11521	86228.93
11531	86228.93
11541	86228.93
11551	86228.93
11561	86228.93
11571	86228.93
11581	86228.93
11591	86228.93
11601	86228.93
11611	86228.93
11621	86228.93
11631	86228.93
11641	86228.93
11651	86228.93
11661	86228.93
11671	86228.93
11681	86228.93
11691	86228.93
11701	86228.93
11711	86228.93
11721	86228.93
11731	86228.93
11741	86228.93
11751	86228.93
11761	86228.93
11771	86228.93
11781	86228.93
11791	86228.93
11801	86228.93
11811	86228.93
11821	86228.93
11831	86228.93
11841	86228.93
11851	86228.93
11861	86228.93
11871	86228.93
11881	86228.93
11891	86228.93
11901	86228.93
11911	86228.93
11921	86228.93
11931	86228.93
11941	86228.93
11951	86228.93
11961	86228.93
11971	86228.93
11981	86228.93
11991	86228.93
12001	86228.93
12011	86228.93
12021	86228.93
12031	86228.93
12041	86228.93
12051	86228.93
12061	86228.93
12071	86228.93
12081	86228.93
12091	86228.93
12101	86228.93
12111	86228.93
12121	86228.93
12131	86228.93
12141	86228.93
12151	86228.93
12161	86228.93
12171	86228.93
12181	86228.93
12191	86228.93
12201	86228.93
12211	86228.93
12221	86228.93
12231	86228.93
12241	86228.93
12251	86228.93
12261	86228.93
12271	86228.93
12281	86228.93
12291	86228.93
12301	86228.93
12311	86228.93
12321	86228.93
12331	86228.93
12341	86228.93
12351	86228.93
12361	86228.93
12371	86228.93
12381	86228.93
12391	86228.93
12401	86228.93
12411	86228.93
12421	86228.93
12431	86228.93
12441	86228.93
12451	86228.93
12461	86228.93
12467	86228.93

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P2B2D5_02\J50P2B2D5_02_run3_实验3_20251222_144355/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
