================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 3M60J
运行ID: 3
实验时间: 2026-02-07 11:07:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 436260.2000
运行时间: 300042 ms (300.04 秒)
终止代数: 4604

【收敛曲线数据】
代数	Cmax
3131	436260.2000
3141	436260.2000
3151	436260.2000
3161	436260.2000
3171	436260.2000
3181	436260.2000
3191	436260.2000
3201	436260.2000
3211	436260.2000
3221	436260.2000
3231	436260.2000
3241	436260.2000
3251	436260.2000
3261	436260.2000
3271	436260.2000
3281	436260.2000
3291	436260.2000
3301	436260.2000
3311	436260.2000
3321	436260.2000
3331	436260.2000
3341	436260.2000
3351	436260.2000
3361	436260.2000
3371	436260.2000
3381	436260.2000
3391	436260.2000
3401	436260.2000
3411	436260.2000
3421	436260.2000
3431	436260.2000
3441	436260.2000
3451	436260.2000
3461	436260.2000
3471	436260.2000
3481	436260.2000
3491	436260.2000
3501	436260.2000
3511	436260.2000
3521	436260.2000
3531	436260.2000
3541	436260.2000
3551	436260.2000
3561	436260.2000
3571	436260.2000
3581	436260.2000
3591	436260.2000
3601	436260.2000
3611	436260.2000
3621	436260.2000
3631	436260.2000
3641	436260.2000
3651	436260.2000
3661	436260.2000
3671	436260.2000
3681	436260.2000
3691	436260.2000
3701	436260.2000
3711	436260.2000
3721	436260.2000
3731	436260.2000
3741	436260.2000
3751	436260.2000
3761	436260.2000
3771	436260.2000
3781	436260.2000
3791	436260.2000
3801	436260.2000
3811	436260.2000
3821	436260.2000
3831	436260.2000
3841	436260.2000
3851	436260.2000
3861	436260.2000
3871	436260.2000
3881	436260.2000
3891	436260.2000
3901	436260.2000
3911	436260.2000
3921	436260.2000
3931	436260.2000
3941	436260.2000
3951	436260.2000
3961	436260.2000
3971	436260.2000
3981	436260.2000
3991	436260.2000
4001	436260.2000
4011	436260.2000
4021	436260.2000
4031	436260.2000
4041	436260.2000
4051	436260.2000
4061	436260.2000
4071	436260.2000
4081	436260.2000
4091	436260.2000
4101	436260.2000
4111	436260.2000
4121	436260.2000
4131	436260.2000
4141	436260.2000
4151	436260.2000
4161	436260.2000
4171	436260.2000
4181	436260.2000
4191	436260.2000
4201	436260.2000
4211	436260.2000
4221	436260.2000
4231	436260.2000
4241	436260.2000
4251	436260.2000
4261	436260.2000
4271	436260.2000
4281	436260.2000
4291	436260.2000
4301	436260.2000
4311	436260.2000
4321	436260.2000
4331	436260.2000
4341	436260.2000
4351	436260.2000
4361	436260.2000
4371	436260.2000
4381	436260.2000
4391	436260.2000
4401	436260.2000
4411	436260.2000
4421	436260.2000
4431	436260.2000
4441	436260.2000
4451	436260.2000
4461	436260.2000
4471	436260.2000
4481	436260.2000
4491	436260.2000
4501	436260.2000
4511	436260.2000
4521	436260.2000
4531	436260.2000
4541	436260.2000
4551	436260.2000
4561	436260.2000
4571	436260.2000
4581	436260.2000
4591	436260.2000
4601	436260.2000
4604	436260.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=436279.5028
  机器 2: 批次数=6, 完工时间=431626.7240
  机器 3: 批次数=2, 完工时间=433391.9406


================================================================================
                         实验结果输出完成
================================================================================
