迭代次数,Cmax
309,163785.7000
310,163785.7000
311,163785.7000
312,163785.7000
313,163785.7000
314,163785.7000
315,163785.7000
316,163785.7000
317,163785.7000
318,163785.7000
319,163785.7000
320,163785.7000
321,163785.7000
322,163785.7000
323,163785.7000
324,163785.7000
325,163785.7000
326,163785.7000
327,163785.7000
328,163785.7000
329,163785.7000
330,163785.7000
331,163785.7000
332,163785.7000
333,163785.7000
334,163785.7000
335,163785.7000
336,163785.7000
337,163785.7000
338,163785.7000
339,163785.7000
340,163785.7000
341,163785.7000
342,163785.7000
343,163785.7000
344,163785.7000
345,163785.7000
346,163785.7000
347,163785.7000
348,163785.7000
349,163785.7000
350,163785.7000
351,163785.7000
352,163785.7000
353,163785.7000
354,163785.7000
355,163785.7000
356,163785.7000
357,163785.7000
358,163785.7000
359,163785.7000
360,163785.7000
361,163785.7000
362,163785.7000
363,163785.7000
364,163785.7000
365,163785.7000
366,163785.7000
367,163785.7000
368,163785.7000
369,163785.7000
370,163785.7000
371,163785.7000
372,163785.7000
373,162999.8000
374,162999.8000
375,162999.8000
376,162999.8000
377,162999.8000
378,162999.8000
379,162999.8000
380,162999.8000
381,162999.8000
382,162999.8000
383,162999.8000
384,162999.8000
385,162999.8000
386,162999.8000
387,162999.8000
388,162999.8000
389,162999.8000
390,162999.8000
391,162999.8000
392,162999.8000
393,162999.8000
394,162999.8000
395,162999.8000
396,162999.8000
397,162999.8000
398,162999.8000
399,162999.8000
400,162999.8000
401,162999.8000
402,162999.8000
403,162999.8000
404,162999.8000
405,162999.8000
406,162999.8000
407,162999.8000
408,162999.8000
409,162999.8000
410,162999.8000
411,162999.8000
412,162999.8000
413,162999.8000
414,162132.4000
415,162132.4000
416,162132.4000
417,162132.4000
418,162132.4000
419,162132.4000
420,162132.4000
421,162132.4000
422,162132.4000
423,162132.4000
424,162132.4000
425,162132.4000
426,162132.4000
427,162132.4000
428,162132.4000
429,162132.4000
430,162132.4000
431,162132.4000
432,162132.4000
433,162132.4000
434,162132.4000
435,162132.4000
436,162132.4000
437,162132.4000
438,162132.4000
439,162132.4000
440,162132.4000
441,162132.4000
442,162132.4000
443,162132.4000
444,162132.4000
445,162132.4000
446,162132.4000
447,162132.4000
448,162132.4000
449,162132.4000
450,162132.4000
451,162132.4000
452,162132.4000
453,162132.4000
454,162132.4000
455,162132.4000
456,162132.4000
457,162132.4000
458,162132.4000
459,162132.4000
460,162132.4000
461,162132.4000
462,162132.4000
463,162132.4000
464,162132.4000
465,162132.4000
466,162132.4000
467,162132.4000
468,162132.4000
469,162132.4000
470,162132.4000
471,162132.4000
472,162132.4000
473,162132.4000
474,162132.4000
475,162132.4000
476,162132.4000
477,162132.4000
478,162132.4000
479,162132.4000
480,162132.4000
481,162132.4000
482,162132.4000
483,162132.4000
484,162132.4000
485,162132.4000
486,162132.4000
487,162132.4000
488,162132.4000
489,162132.4000
490,162132.4000
491,162132.4000
492,162132.4000
493,162132.4000
494,162132.4000
495,162132.4000
496,162132.4000
497,162132.4000
498,162132.4000
499,162132.4000
500,162132.4000
501,162132.4000
502,162132.4000
503,162132.4000
504,162132.4000
505,162132.4000
506,162132.4000
507,162132.4000
508,162132.4000
509,162132.4000
510,162132.4000
511,162132.4000
512,162132.4000
513,162132.4000
514,162132.4000
515,162132.4000
516,162132.4000
517,162132.4000
518,162132.4000
519,162132.4000
520,162132.4000
521,162132.4000
522,162132.4000
523,162132.4000
524,162132.4000
525,162132.4000
526,162132.4000
527,162132.4000
528,162132.4000
529,162132.4000
530,162132.4000
531,162132.4000
532,162132.4000
533,162132.4000
534,162132.4000
535,162132.4000
536,162132.4000
537,162132.4000
538,162132.4000
539,162132.4000
540,162132.4000
541,162132.4000
542,162132.4000
543,162132.4000
544,162132.4000
545,162132.4000
546,162132.4000
547,162132.4000
548,162132.4000
549,162132.4000
550,162132.4000
551,162132.4000
552,162132.4000
553,162132.4000
554,162132.4000
555,162132.4000
556,162132.4000
557,162132.4000
558,162132.4000
559,162132.4000
560,162132.4000
561,162132.4000
562,162132.4000
563,162132.4000
564,162132.4000
565,162132.4000
566,162132.4000
567,162132.4000
568,162132.4000
569,162132.4000
570,162132.4000
571,162132.4000
572,162132.4000
573,162132.4000
574,162132.4000
575,162132.4000
576,162132.4000
577,162132.4000
578,162132.4000
579,162132.4000
580,162132.4000
581,162132.4000
582,162132.4000
583,162132.4000
584,162132.4000
585,162132.4000
586,162132.4000
587,162132.4000
588,162132.4000
589,162132.4000
590,162132.4000
591,162132.4000
592,162132.4000
593,162132.4000
594,162132.4000
595,162132.4000
596,162132.4000
597,162132.4000
598,162132.4000
599,162132.4000
600,162132.4000
601,162132.4000
602,162132.4000
603,162132.4000
604,162132.4000
605,162132.4000
606,162132.4000
607,162132.4000
608,162132.4000
609,162132.4000
610,162132.4000
611,162132.4000
612,162132.4000
613,162132.4000
614,162132.4000
615,162132.4000
616,162132.4000
617,162132.4000
618,162132.4000
619,162132.4000
620,162132.4000
621,162132.4000
622,162132.4000
623,162132.4000
624,162132.4000
625,162132.4000
626,162132.4000
627,162132.4000
628,162132.4000
629,162132.4000
630,162132.4000
631,162132.4000
632,162132.4000
