# Pareto Front
# Size: 13
# Format: Cmax Energy

67889.894737	857.855967
67671.894737	858.866264
67709.894737	858.695775
67814.894737	858.451739
68062.894737	856.376106
66715.000000	880.033592
66601.000000	880.141427
66898.188406	879.650476
66936.188406	879.109607
65652.000000	896.716948
66435.000000	896.211395
66242.000000	896.311195
66379.000000	896.264737
