迭代次数,Cmax
310,302765.9000
311,302765.9000
312,302765.9000
313,302765.9000
314,302765.9000
315,302765.9000
316,302765.9000
317,302765.9000
318,302765.9000
319,302765.9000
320,302765.9000
321,302765.9000
322,302765.9000
323,302765.9000
324,302765.9000
325,302765.9000
326,302765.9000
327,302765.9000
328,302765.9000
329,302765.9000
330,302765.9000
331,302765.9000
332,302765.9000
333,302765.9000
334,302765.9000
335,302765.9000
336,302765.9000
337,302765.9000
338,302765.9000
339,302765.9000
340,302765.9000
341,302765.9000
342,302765.9000
343,302765.9000
344,302765.9000
345,302765.9000
346,302765.9000
347,302765.9000
348,302765.9000
349,302765.9000
350,302765.9000
351,302765.9000
352,302765.9000
353,302765.9000
354,302765.9000
355,302765.9000
356,302765.9000
357,302765.9000
358,302765.9000
359,302765.9000
360,302765.9000
361,302765.9000
362,302765.9000
363,302765.9000
364,302765.9000
365,302765.9000
366,302765.9000
367,302765.9000
368,302765.9000
369,302765.9000
370,302765.9000
371,302765.9000
372,302765.9000
373,302765.9000
374,302765.9000
375,302765.9000
376,302765.9000
377,302765.9000
378,302765.9000
379,302765.9000
380,302765.9000
381,302765.9000
382,302765.9000
383,302765.9000
384,302765.9000
385,302765.9000
386,296897.1000
387,296897.1000
388,296897.1000
389,296897.1000
390,296897.1000
391,296897.1000
392,296897.1000
393,296897.1000
394,296897.1000
395,296897.1000
396,296897.1000
397,296897.1000
398,296897.1000
399,296897.1000
400,296897.1000
401,296897.1000
402,296897.1000
403,296897.1000
404,296897.1000
405,296897.1000
406,296897.1000
407,296897.1000
408,296897.1000
409,296897.1000
410,296897.1000
411,296897.1000
412,296897.1000
413,296897.1000
414,296897.1000
415,296897.1000
416,296897.1000
417,296897.1000
418,296897.1000
419,296897.1000
420,296897.1000
421,296897.1000
422,296897.1000
423,296897.1000
424,296897.1000
425,296897.1000
426,296897.1000
427,296897.1000
428,296897.1000
429,296897.1000
430,296897.1000
431,296897.1000
432,296897.1000
433,296897.1000
434,296897.1000
435,296897.1000
436,296897.1000
437,296897.1000
438,296897.1000
439,296897.1000
440,296897.1000
441,296897.1000
442,296897.1000
443,296897.1000
444,296897.1000
445,296897.1000
446,296897.1000
447,296897.1000
448,296897.1000
449,296897.1000
450,296897.1000
451,296897.1000
452,296897.1000
453,296897.1000
454,296897.1000
455,296897.1000
456,296897.1000
457,296897.1000
458,296897.1000
459,296897.1000
460,296897.1000
461,296897.1000
462,296897.1000
463,296897.1000
464,296897.1000
465,296897.1000
466,296897.1000
467,296897.1000
468,296897.1000
469,296897.1000
470,296897.1000
471,296897.1000
472,296897.1000
473,296897.1000
474,296897.1000
475,296897.1000
476,296897.1000
477,296897.1000
478,296897.1000
479,296897.1000
480,296897.1000
481,296897.1000
482,296897.1000
483,296897.1000
484,296897.1000
485,296897.1000
486,296897.1000
487,296897.1000
488,296897.1000
489,296897.1000
490,296897.1000
491,296897.1000
492,296897.1000
493,296897.1000
494,296897.1000
495,296897.1000
496,296897.1000
497,296897.1000
498,296897.1000
499,296897.1000
500,296897.1000
501,296897.1000
502,296897.1000
503,296897.1000
504,296897.1000
505,296897.1000
506,296897.1000
507,296897.1000
508,296897.1000
509,296897.1000
510,296897.1000
511,296897.1000
512,296897.1000
513,296897.1000
514,296897.1000
515,296897.1000
516,296897.1000
517,296897.1000
518,296897.1000
519,296897.1000
520,296897.1000
521,296897.1000
522,296897.1000
523,296897.1000
524,296897.1000
525,296897.1000
526,296897.1000
527,296897.1000
528,296897.1000
529,296897.1000
530,296897.1000
531,296897.1000
532,296897.1000
533,296897.1000
534,296897.1000
535,296897.1000
536,296897.1000
537,296897.1000
538,296897.1000
539,296897.1000
540,296897.1000
541,296897.1000
542,296897.1000
543,296897.1000
544,296897.1000
545,296897.1000
546,296897.1000
547,296897.1000
548,296897.1000
549,296897.1000
550,296897.1000
551,296897.1000
552,296897.1000
553,296897.1000
554,296897.1000
555,296897.1000
556,296897.1000
557,296897.1000
558,296897.1000
559,296897.1000
560,296897.1000
561,296897.1000
562,296897.1000
563,296897.1000
564,296897.1000
565,296897.1000
566,296897.1000
567,296897.1000
568,296897.1000
569,296897.1000
570,296897.1000
571,296897.1000
572,296897.1000
573,296897.1000
574,296897.1000
575,296897.1000
576,296897.1000
577,296897.1000
578,296897.1000
579,296897.1000
580,296897.1000
581,296897.1000
582,296897.1000
583,296897.1000
584,296897.1000
585,296897.1000
586,296897.1000
587,296897.1000
588,296897.1000
589,296897.1000
590,296897.1000
591,296897.1000
592,296897.1000
593,296897.1000
594,296897.1000
595,296897.1000
596,296897.1000
597,296897.1000
598,296897.1000
599,296897.1000
600,296897.1000
601,296897.1000
602,296897.1000
603,296897.1000
604,296897.1000
605,296897.1000
606,296897.1000
607,296897.1000
608,296897.1000
609,296897.1000
610,296897.1000
611,296897.1000
612,296897.1000
613,296897.1000
614,296897.1000
615,296897.1000
616,296897.1000
617,296897.1000
618,296897.1000
619,296897.1000
620,296897.1000
621,296897.1000
622,296897.1000
623,296897.1000
624,296897.1000
625,296897.1000
626,296897.1000
627,296897.1000
628,296897.1000
629,296897.1000
630,296897.1000
631,296897.1000
632,296897.1000
633,296897.1000
634,296897.1000
635,296897.1000
636,296897.1000
637,296897.1000
638,296897.1000
639,296897.1000
640,296897.1000
641,296897.1000
642,296897.1000
643,296897.1000
644,296897.1000
645,296897.1000
646,296897.1000
647,296897.1000
648,296897.1000
649,296897.1000
650,296897.1000
651,296897.1000
652,296897.1000
653,296897.1000
654,296897.1000
655,296897.1000
656,296897.1000
657,296897.1000
658,296897.1000
659,296897.1000
660,296897.1000
661,296897.1000
662,296897.1000
663,296897.1000
664,296897.1000
665,296897.1000
666,296897.1000
667,296897.1000
668,296897.1000
669,296897.1000
670,296897.1000
671,296897.1000
672,296897.1000
673,296897.1000
674,296897.1000
675,296897.1000
676,296897.1000
677,296897.1000
678,296897.1000
679,296897.1000
680,296897.1000
681,296897.1000
682,296897.1000
683,296897.1000
684,296897.1000
685,296897.1000
686,296897.1000
687,296897.1000
688,296897.1000
689,296897.1000
690,296897.1000
691,296897.1000
692,296897.1000
693,296897.1000
694,296897.1000
695,296897.1000
696,296897.1000
697,296897.1000
698,296897.1000
699,296897.1000
700,296897.1000
701,296897.1000
702,296897.1000
703,296897.1000
704,296897.1000
705,296897.1000
706,296897.1000
707,296897.1000
708,296897.1000
709,296897.1000
710,296897.1000
711,296897.1000
712,296897.1000
713,296897.1000
714,296897.1000
715,296897.1000
716,296897.1000
717,296897.1000
718,296897.1000
719,296897.1000
720,296897.1000
721,296897.1000
722,296897.1000
723,296897.1000
724,296897.1000
725,296897.1000
726,296897.1000
727,296897.1000
728,296897.1000
729,296897.1000
730,296897.1000
731,296897.1000
732,296897.1000
733,296897.1000
734,296897.1000
735,296897.1000
736,296897.1000
737,296897.1000
738,296897.1000
739,296897.1000
740,296897.1000
741,296897.1000
742,296897.1000
743,296897.1000
744,296897.1000
745,296897.1000
746,296897.1000
747,296897.1000
748,296897.1000
749,296897.1000
750,296897.1000
751,296897.1000
752,296897.1000
753,296897.1000
754,296897.1000
755,296897.1000
756,296897.1000
757,296897.1000
758,296897.1000
759,296897.1000
760,296897.1000
761,296897.1000
762,296897.1000
763,296897.1000
764,296897.1000
765,296897.1000
766,296897.1000
767,296897.1000
768,296897.1000
769,296897.1000
770,296897.1000
771,296897.1000
772,296897.1000
773,296897.1000
774,296897.1000
775,296897.1000
776,296897.1000
777,296897.1000
778,296897.1000
779,296897.1000
780,296897.1000
781,296897.1000
782,296897.1000
783,296897.1000
784,296897.1000
785,296897.1000
786,296897.1000
787,296897.1000
788,296897.1000
789,296897.1000
790,296897.1000
791,296897.1000
792,296897.1000
793,296897.1000
794,296897.1000
795,296897.1000
796,296897.1000
797,296897.1000
798,296897.1000
799,296897.1000
800,296897.1000
801,296897.1000
802,296897.1000
803,296897.1000
804,296897.1000
805,296897.1000
806,296897.1000
807,296897.1000
808,296897.1000
809,296897.1000
810,296897.1000
811,296897.1000
812,296897.1000
813,296897.1000
814,296897.1000
815,296897.1000
816,296897.1000
817,296897.1000
818,296897.1000
819,296897.1000
820,296897.1000
821,296897.1000
822,296897.1000
823,296897.1000
824,296897.1000
825,296897.1000
826,296897.1000
827,296897.1000
828,296897.1000
829,296897.1000
830,296897.1000
831,296897.1000
832,296897.1000
833,296897.1000
834,296897.1000
835,296897.1000
836,296897.1000
837,296897.1000
838,296897.1000
839,296897.1000
840,296897.1000
841,296897.1000
842,296897.1000
843,296897.1000
844,296897.1000
845,296897.1000
846,296897.1000
847,296897.1000
848,296897.1000
849,296897.1000
850,296897.1000
851,296897.1000
852,296897.1000
853,296897.1000
854,296897.1000
855,296897.1000
856,296897.1000
857,296897.1000
858,296897.1000
859,296897.1000
860,296897.1000
861,296897.1000
862,296897.1000
863,296897.1000
864,296897.1000
865,296897.1000
866,296897.1000
867,296897.1000
868,296897.1000
869,296897.1000
870,296897.1000
871,296897.1000
872,296897.1000
873,296897.1000
874,296897.1000
875,296897.1000
876,296897.1000
877,296897.1000
878,296897.1000
879,296897.1000
880,296897.1000
881,296897.1000
882,296897.1000
883,296897.1000
884,296897.1000
885,296897.1000
886,296897.1000
887,296897.1000
888,296897.1000
889,296897.1000
890,296897.1000
891,296897.1000
892,296897.1000
893,296897.1000
894,296897.1000
895,296897.1000
896,296897.1000
897,296897.1000
898,296897.1000
899,296897.1000
900,296897.1000
901,296897.1000
902,296897.1000
903,296897.1000
904,296897.1000
905,296897.1000
906,296897.1000
907,296897.1000
908,296897.1000
909,296897.1000
910,296897.1000
911,296897.1000
912,296897.1000
913,296897.1000
914,296897.1000
915,296897.1000
916,296897.1000
917,296897.1000
918,296897.1000
919,296897.1000
920,296897.1000
921,296897.1000
922,296897.1000
923,296897.1000
924,296897.1000
925,296897.1000
926,296897.1000
927,296897.1000
928,296897.1000
929,296897.1000
930,296897.1000
931,296897.1000
932,296897.1000
933,296897.1000
934,296897.1000
935,296897.1000
936,296897.1000
937,296897.1000
938,296897.1000
939,296897.1000
940,296897.1000
941,296897.1000
942,296897.1000
943,296897.1000
944,296897.1000
945,296897.1000
946,296897.1000
947,296897.1000
948,296897.1000
949,296897.1000
950,296897.1000
951,296897.1000
952,296897.1000
953,296897.1000
954,296897.1000
955,296897.1000
956,296897.1000
957,296897.1000
958,296897.1000
959,296897.1000
960,296897.1000
961,296897.1000
962,296897.1000
963,296897.1000
964,296897.1000
965,296897.1000
966,296897.1000
967,296897.1000
968,296897.1000
969,296897.1000
970,296897.1000
971,296897.1000
972,296897.1000
973,296897.1000
974,296897.1000
975,296897.1000
976,296897.1000
977,296897.1000
978,296897.1000
979,296897.1000
980,296897.1000
981,296897.1000
982,296897.1000
983,296897.1000
984,296897.1000
985,296897.1000
986,296897.1000
987,296897.1000
988,296897.1000
989,296897.1000
990,296897.1000
991,296897.1000
992,296897.1000
993,296897.1000
994,296897.1000
995,296897.1000
996,296897.1000
997,296897.1000
998,296897.1000
999,296897.1000
1000,296897.1000
1001,296897.1000
1002,296897.1000
1003,296897.1000
1004,296897.1000
1005,296897.1000
1006,296897.1000
1007,296897.1000
1008,296897.1000
1009,296897.1000
1010,296897.1000
1011,296897.1000
1012,296897.1000
1013,296897.1000
1014,296897.1000
1015,296897.1000
1016,296897.1000
1017,296897.1000
1018,296897.1000
1019,296897.1000
1020,296897.1000
1021,296897.1000
1022,296897.1000
1023,296897.1000
1024,296897.1000
1025,296897.1000
1026,296897.1000
1027,296897.1000
1028,296897.1000
1029,296897.1000
1030,296897.1000
1031,296897.1000
1032,296897.1000
1033,296897.1000
1034,296897.1000
1035,296897.1000
1036,296897.1000
1037,296897.1000
1038,296897.1000
1039,296897.1000
1040,296897.1000
1041,296897.1000
1042,296897.1000
1043,296897.1000
1044,296897.1000
1045,296897.1000
1046,296897.1000
1047,296897.1000
1048,296897.1000
1049,296897.1000
1050,296897.1000
1051,296897.1000
1052,296897.1000
1053,296897.1000
1054,296897.1000
1055,296897.1000
1056,296897.1000
1057,296897.1000
1058,296897.1000
1059,296897.1000
1060,296897.1000
1061,296897.1000
1062,296897.1000
1063,296897.1000
1064,296897.1000
1065,296897.1000
1066,296897.1000
1067,296897.1000
1068,296897.1000
1069,296897.1000
1070,296897.1000
1071,296897.1000
1072,296897.1000
1073,296897.1000
1074,296897.1000
1075,296897.1000
1076,296897.1000
1077,296897.1000
1078,296897.1000
1079,296897.1000
1080,296897.1000
1081,296897.1000
1082,296897.1000
1083,296897.1000
1084,296897.1000
1085,296897.1000
1086,296897.1000
1087,296897.1000
1088,296897.1000
1089,296897.1000
1090,296897.1000
1091,296897.1000
1092,296897.1000
1093,296897.1000
1094,296897.1000
1095,296897.1000
1096,296897.1000
1097,296897.1000
1098,296897.1000
1099,296897.1000
1100,296897.1000
1101,296897.1000
1102,296897.1000
1103,296897.1000
1104,296897.1000
1105,296897.1000
1106,296897.1000
1107,296897.1000
1108,296897.1000
1109,296897.1000
1110,296897.1000
1111,296897.1000
1112,296897.1000
1113,296897.1000
1114,296897.1000
1115,296897.1000
1116,296897.1000
1117,296897.1000
1118,296897.1000
1119,296897.1000
1120,296897.1000
1121,296897.1000
1122,296897.1000
1123,296897.1000
1124,296897.1000
1125,296897.1000
1126,296897.1000
1127,296897.1000
1128,296897.1000
1129,296897.1000
1130,296897.1000
1131,296897.1000
1132,296897.1000
1133,296897.1000
1134,296897.1000
1135,296897.1000
1136,296897.1000
1137,296897.1000
1138,296897.1000
1139,296897.1000
1140,296897.1000
1141,296897.1000
1142,296897.1000
1143,296897.1000
1144,296897.1000
1145,296897.1000
1146,296897.1000
1147,296897.1000
1148,296897.1000
1149,296897.1000
1150,296897.1000
1151,296897.1000
1152,296897.1000
1153,296897.1000
1154,296897.1000
1155,296897.1000
1156,296897.1000
1157,296897.1000
1158,296897.1000
1159,296897.1000
1160,296897.1000
1161,296897.1000
1162,296897.1000
1163,296897.1000
1164,296897.1000
1165,296897.1000
1166,296897.1000
1167,296897.1000
1168,296897.1000
1169,296897.1000
1170,296897.1000
1171,296897.1000
1172,296897.1000
1173,296897.1000
1174,296897.1000
1175,296897.1000
1176,296897.1000
1177,296897.1000
1178,296897.1000
1179,296897.1000
1180,296897.1000
1181,296897.1000
1182,296897.1000
1183,296897.1000
1184,296897.1000
1185,296897.1000
1186,296897.1000
1187,296897.1000
1188,296897.1000
1189,296897.1000
1190,296897.1000
1191,296897.1000
1192,296897.1000
1193,296897.1000
1194,296897.1000
1195,296897.1000
1196,296897.1000
1197,296897.1000
1198,296897.1000
1199,296897.1000
1200,296897.1000
1201,296897.1000
1202,296897.1000
1203,296897.1000
1204,296897.1000
1205,296897.1000
1206,296897.1000
1207,296897.1000
1208,296897.1000
1209,296897.1000
1210,296897.1000
1211,296897.1000
1212,296897.1000
1213,296897.1000
1214,296897.1000
1215,296897.1000
1216,296897.1000
1217,296897.1000
1218,296897.1000
1219,296897.1000
1220,296897.1000
1221,296897.1000
1222,296897.1000
1223,296897.1000
1224,296897.1000
1225,296897.1000
1226,296897.1000
1227,296897.1000
1228,296897.1000
1229,296897.1000
1230,296897.1000
1231,296897.1000
1232,296897.1000
1233,296897.1000
1234,296897.1000
1235,296897.1000
1236,296897.1000
1237,296897.1000
1238,296897.1000
1239,296897.1000
1240,296897.1000
1241,296897.1000
1242,296897.1000
1243,296897.1000
1244,296897.1000
1245,296897.1000
1246,296897.1000
1247,296897.1000
1248,296897.1000
1249,296897.1000
1250,296897.1000
1251,296897.1000
1252,296897.1000
1253,296897.1000
1254,296897.1000
1255,296897.1000
1256,296897.1000
1257,296897.1000
1258,296897.1000
1259,296897.1000
1260,296897.1000
1261,296897.1000
1262,296897.1000
1263,296897.1000
1264,296897.1000
1265,296897.1000
1266,296897.1000
1267,296897.1000
1268,296897.1000
1269,296897.1000
1270,296897.1000
1271,296897.1000
1272,296897.1000
1273,296897.1000
1274,296897.1000
1275,296897.1000
1276,296897.1000
1277,296897.1000
1278,296897.1000
1279,296897.1000
1280,296897.1000
1281,296897.1000
1282,296897.1000
1283,296897.1000
1284,296897.1000
1285,296897.1000
1286,296897.1000
1287,296897.1000
1288,296897.1000
1289,296897.1000
1290,296897.1000
1291,296897.1000
1292,296897.1000
1293,296897.1000
1294,296897.1000
1295,296897.1000
1296,296897.1000
1297,296897.1000
1298,296897.1000
1299,296897.1000
1300,296897.1000
1301,296897.1000
1302,296897.1000
1303,296897.1000
1304,296897.1000
1305,296897.1000
1306,296897.1000
1307,296897.1000
1308,296897.1000
1309,296897.1000
1310,296897.1000
1311,296897.1000
1312,296897.1000
1313,296897.1000
1314,296897.1000
1315,296897.1000
1316,296897.1000
1317,296897.1000
1318,296897.1000
1319,296897.1000
1320,296897.1000
1321,296897.1000
1322,296897.1000
1323,296897.1000
1324,296897.1000
1325,296897.1000
1326,296897.1000
1327,296897.1000
1328,296897.1000
1329,296897.1000
1330,296897.1000
1331,296897.1000
1332,296897.1000
1333,296897.1000
1334,296897.1000
1335,296897.1000
1336,296897.1000
1337,296897.1000
1338,296897.1000
1339,296897.1000
1340,296897.1000
1341,296897.1000
1342,296897.1000
1343,296897.1000
1344,296897.1000
1345,296897.1000
1346,296897.1000
1347,296897.1000
1348,296897.1000
1349,296897.1000
1350,296897.1000
1351,296897.1000
1352,296897.1000
1353,296897.1000
1354,296897.1000
1355,296897.1000
1356,296897.1000
1357,296897.1000
1358,296897.1000
1359,296897.1000
1360,296897.1000
1361,296897.1000
1362,296897.1000
1363,296897.1000
1364,296897.1000
1365,296897.1000
1366,296897.1000
1367,296897.1000
1368,296897.1000
1369,296897.1000
1370,296897.1000
1371,296897.1000
1372,296897.1000
1373,296897.1000
1374,296897.1000
1375,296897.1000
1376,296897.1000
1377,296897.1000
1378,296897.1000
1379,296897.1000
1380,296897.1000
1381,296897.1000
1382,296897.1000
1383,296897.1000
1384,296897.1000
1385,296897.1000
1386,296897.1000
1387,296897.1000
1388,296897.1000
1389,296897.1000
1390,296897.1000
1391,296897.1000
1392,296897.1000
1393,296897.1000
1394,296897.1000
1395,296897.1000
1396,296897.1000
1397,296897.1000
1398,296897.1000
1399,296897.1000
1400,296897.1000
1401,296897.1000
1402,296897.1000
1403,296897.1000
1404,296897.1000
1405,296897.1000
1406,296897.1000
1407,296897.1000
1408,296897.1000
1409,296897.1000
1410,296897.1000
1411,296897.1000
1412,296897.1000
1413,296897.1000
1414,296897.1000
1415,296897.1000
1416,296897.1000
1417,296897.1000
1418,296897.1000
1419,296897.1000
1420,296897.1000
1421,296897.1000
1422,296897.1000
1423,296897.1000
1424,296897.1000
1425,296897.1000
1426,296897.1000
1427,296897.1000
1428,296897.1000
1429,296897.1000
1430,296897.1000
1431,296897.1000
1432,296897.1000
1433,296897.1000
1434,296897.1000
1435,296897.1000
1436,296897.1000
1437,296897.1000
1438,296897.1000
1439,296897.1000
1440,296897.1000
1441,296897.1000
1442,296897.1000
1443,296897.1000
1444,296897.1000
1445,296897.1000
1446,296897.1000
1447,296897.1000
1448,296897.1000
1449,296897.1000
1450,296897.1000
1451,296897.1000
1452,296897.1000
1453,296897.1000
1454,296897.1000
1455,296897.1000
1456,296897.1000
1457,296897.1000
1458,296897.1000
1459,296897.1000
1460,296897.1000
1461,296897.1000
1462,296897.1000
1463,296897.1000
1464,296897.1000
1465,296897.1000
1466,296897.1000
1467,296897.1000
1468,296897.1000
1469,296897.1000
1470,296897.1000
1471,296897.1000
1472,296897.1000
1473,296897.1000
1474,296897.1000
1475,296897.1000
1476,296897.1000
1477,296897.1000
1478,296897.1000
1479,296897.1000
1480,296897.1000
1481,296897.1000
1482,296897.1000
1483,296897.1000
1484,296897.1000
1485,296897.1000
1486,296897.1000
1487,296897.1000
1488,296897.1000
1489,296897.1000
1490,296897.1000
1491,296897.1000
1492,296897.1000
1493,296897.1000
1494,296897.1000
1495,296897.1000
1496,296897.1000
1497,296897.1000
1498,296897.1000
1499,296897.1000
1500,296897.1000
1501,296897.1000
1502,296897.1000
1503,296897.1000
1504,296897.1000
1505,296897.1000
1506,296897.1000
1507,296897.1000
1508,296897.1000
1509,296897.1000
1510,296897.1000
1511,296897.1000
1512,296897.1000
1513,296897.1000
1514,296897.1000
1515,296897.1000
1516,296897.1000
1517,296897.1000
1518,296897.1000
1519,296897.1000
1520,296897.1000
1521,296897.1000
1522,296897.1000
1523,296897.1000
1524,296897.1000
1525,296897.1000
1526,296897.1000
1527,296897.1000
1528,296897.1000
1529,296897.1000
1530,296897.1000
1531,296897.1000
1532,296897.1000
1533,296897.1000
1534,296897.1000
1535,296897.1000
1536,296897.1000
1537,296897.1000
1538,296897.1000
1539,296897.1000
1540,296897.1000
1541,296897.1000
1542,296897.1000
1543,296897.1000
1544,296897.1000
1545,296897.1000
1546,296897.1000
1547,296897.1000
1548,296897.1000
1549,296897.1000
1550,296897.1000
1551,296897.1000
1552,296897.1000
1553,296897.1000
1554,296897.1000
1555,296897.1000
1556,296897.1000
1557,296897.1000
1558,296897.1000
1559,296897.1000
1560,296897.1000
1561,296897.1000
1562,296897.1000
1563,296897.1000
1564,296897.1000
1565,296897.1000
1566,296897.1000
1567,296897.1000
1568,296897.1000
1569,296897.1000
1570,296897.1000
1571,296897.1000
1572,296897.1000
1573,296897.1000
1574,296897.1000
1575,296897.1000
1576,296897.1000
1577,296897.1000
1578,296897.1000
1579,296897.1000
1580,296897.1000
1581,296897.1000
1582,296897.1000
1583,296897.1000
1584,296897.1000
1585,296897.1000
1586,296897.1000
1587,296897.1000
1588,296897.1000
1589,296897.1000
1590,296897.1000
1591,296337.1000
1592,296337.1000
1593,296337.1000
1594,296337.1000
1595,296337.1000
1596,296337.1000
1597,296337.1000
1598,296337.1000
1599,296337.1000
1600,296337.1000
1601,296337.1000
1602,296337.1000
1603,296337.1000
1604,296337.1000
1605,296337.1000
1606,296337.1000
1607,296337.1000
1608,296337.1000
1609,296337.1000
1610,296337.1000
1611,296337.1000
1612,296337.1000
1613,296337.1000
1614,296337.1000
1615,296337.1000
1616,296337.1000
1617,296337.1000
1618,296337.1000
1619,296337.1000
1620,296337.1000
1621,296337.1000
1622,296337.1000
1623,296337.1000
1624,296337.1000
1625,296337.1000
1626,296337.1000
1627,296337.1000
1628,296337.1000
1629,296337.1000
1630,296337.1000
1631,296337.1000
1632,296337.1000
1633,296337.1000
1634,296337.1000
1635,296337.1000
1636,296337.1000
1637,296337.1000
1638,296337.1000
1639,296337.1000
1640,296337.1000
1641,296337.1000
1642,296337.1000
1643,296337.1000
1644,296337.1000
1645,296337.1000
1646,296337.1000
1647,296337.1000
1648,296337.1000
1649,296337.1000
1650,296337.1000
1651,296337.1000
1652,296337.1000
1653,296337.1000
1654,296337.1000
1655,296337.1000
1656,296337.1000
1657,296337.1000
1658,296337.1000
1659,296337.1000
1660,296337.1000
1661,296337.1000
1662,296337.1000
1663,296337.1000
1664,296337.1000
