================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-13 19:51:20

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 523122.0000
运行时间: 300049 ms (300.05 秒)
终止代数: 4713

【收敛曲线数据】
代数	Cmax
1821	523122.0000
1831	523122.0000
1841	523122.0000
1851	523122.0000
1861	523122.0000
1871	523122.0000
1881	523122.0000
1891	523122.0000
1901	523122.0000
1911	523122.0000
1921	523122.0000
1931	523122.0000
1941	523122.0000
1951	523122.0000
1961	523122.0000
1971	523122.0000
1981	523122.0000
1991	523122.0000
2001	523122.0000
2011	523122.0000
2021	523122.0000
2031	523122.0000
2041	523122.0000
2051	523122.0000
2061	523122.0000
2071	523122.0000
2081	523122.0000
2091	523122.0000
2101	523122.0000
2111	523122.0000
2121	523122.0000
2131	523122.0000
2141	523122.0000
2151	523122.0000
2161	523122.0000
2171	523122.0000
2181	523122.0000
2191	523122.0000
2201	523122.0000
2211	523122.0000
2221	523122.0000
2231	523122.0000
2241	523122.0000
2251	523122.0000
2261	523122.0000
2271	523122.0000
2281	523122.0000
2291	523122.0000
2301	523122.0000
2311	523122.0000
2321	523122.0000
2331	523122.0000
2341	523122.0000
2351	523122.0000
2361	523122.0000
2371	523122.0000
2381	523122.0000
2391	523122.0000
2401	523122.0000
2411	523122.0000
2421	523122.0000
2431	523122.0000
2441	523122.0000
2451	523122.0000
2461	523122.0000
2471	523122.0000
2481	523122.0000
2491	523122.0000
2501	523122.0000
2511	523122.0000
2521	523122.0000
2531	523122.0000
2541	523122.0000
2551	523122.0000
2561	523122.0000
2571	523122.0000
2581	523122.0000
2591	523122.0000
2601	523122.0000
2611	523122.0000
2621	523122.0000
2631	523122.0000
2641	523122.0000
2651	523122.0000
2661	523122.0000
2671	523122.0000
2681	523122.0000
2691	523122.0000
2701	523122.0000
2711	523122.0000
2721	523122.0000
2731	523122.0000
2741	523122.0000
2751	523122.0000
2761	523122.0000
2771	523122.0000
2781	523122.0000
2791	523122.0000
2801	523122.0000
2811	523122.0000
2821	523122.0000
2831	523122.0000
2841	523122.0000
2851	523122.0000
2861	523122.0000
2871	523122.0000
2881	523122.0000
2891	523122.0000
2901	523122.0000
2911	523122.0000
2921	523122.0000
2931	523122.0000
2941	523122.0000
2951	523122.0000
2961	523122.0000
2971	523122.0000
2981	523122.0000
2991	523122.0000
3001	523122.0000
3011	523122.0000
3021	523122.0000
3031	523122.0000
3041	523122.0000
3051	523122.0000
3061	523122.0000
3071	523122.0000
3081	523122.0000
3091	523122.0000
3101	523122.0000
3111	523122.0000
3121	523122.0000
3131	523122.0000
3141	523122.0000
3151	523122.0000
3161	523122.0000
3171	523122.0000
3181	523122.0000
3191	523122.0000
3201	523122.0000
3211	523122.0000
3221	523122.0000
3231	523122.0000
3241	523122.0000
3251	523122.0000
3261	523122.0000
3271	523122.0000
3281	523122.0000
3291	523122.0000
3301	523122.0000
3311	523122.0000
3321	523122.0000
3331	523122.0000
3341	523122.0000
3351	523122.0000
3361	523122.0000
3371	523122.0000
3381	523122.0000
3391	523122.0000
3401	523122.0000
3411	523122.0000
3421	523122.0000
3431	523122.0000
3441	523122.0000
3451	523122.0000
3461	523122.0000
3471	523122.0000
3481	523122.0000
3491	523122.0000
3501	523122.0000
3511	523122.0000
3521	523122.0000
3531	523122.0000
3541	523122.0000
3551	523122.0000
3561	523122.0000
3571	523122.0000
3581	523122.0000
3591	523122.0000
3601	523122.0000
3611	523122.0000
3621	523122.0000
3631	523122.0000
3641	523122.0000
3651	523122.0000
3661	523122.0000
3671	523122.0000
3681	523122.0000
3691	523122.0000
3701	523122.0000
3711	523122.0000
3721	523122.0000
3731	523122.0000
3741	523122.0000
3751	523122.0000
3761	523122.0000
3771	523122.0000
3781	523122.0000
3791	523122.0000
3801	523122.0000
3811	523122.0000
3821	523122.0000
3831	523122.0000
3841	523122.0000
3851	523122.0000
3861	523122.0000
3871	523122.0000
3881	523122.0000
3891	523122.0000
3901	523122.0000
3911	523122.0000
3921	523122.0000
3931	523122.0000
3941	523122.0000
3951	523122.0000
3961	523122.0000
3971	523122.0000
3981	523122.0000
3991	523122.0000
4001	523122.0000
4011	523122.0000
4021	523122.0000
4031	523122.0000
4041	523122.0000
4051	523122.0000
4061	523122.0000
4071	523122.0000
4081	523122.0000
4091	523122.0000
4101	523122.0000
4111	523122.0000
4121	523122.0000
4131	523122.0000
4141	523122.0000
4151	523122.0000
4161	523122.0000
4171	523122.0000
4181	523122.0000
4191	523122.0000
4201	523122.0000
4211	523122.0000
4221	523122.0000
4231	523122.0000
4241	523122.0000
4251	523122.0000
4261	523122.0000
4271	523122.0000
4281	523122.0000
4291	523122.0000
4301	523122.0000
4311	523122.0000
4321	523122.0000
4331	523122.0000
4341	523122.0000
4351	523122.0000
4361	523122.0000
4371	523122.0000
4381	523122.0000
4391	523122.0000
4401	523122.0000
4411	523122.0000
4421	523122.0000
4431	523122.0000
4441	523122.0000
4451	523122.0000
4461	523122.0000
4471	523122.0000
4481	523122.0000
4491	523122.0000
4501	523122.0000
4511	523122.0000
4521	523122.0000
4531	523122.0000
4541	523122.0000
4551	523122.0000
4561	523122.0000
4571	523122.0000
4581	523122.0000
4591	523122.0000
4601	523122.0000
4611	523122.0000
4621	523122.0000
4631	523122.0000
4641	523122.0000
4651	523122.0000
4661	523122.0000
4671	523122.0000
4681	523122.0000
4691	523122.0000
4701	523122.0000
4711	523122.0000
4713	523122.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=522707.7445
  机器 2: 批次数=8, 完工时间=523141.3470


================================================================================
                         实验结果输出完成
================================================================================
