# Pareto Front
# Size: 15
# Format: Cmax Energy

55777.413793	520.829599
54776.413793	520.955552
54591.413793	521.027317
59093.620690	519.090065
57859.620690	519.168170
57445.620690	520.465850
57804.620690	519.347437
57485.620690	520.145831
50103.103448	523.599800
51698.103448	521.036530
50214.103448	521.989392
50882.103448	521.378133
51299.103448	521.147189
50143.103448	523.192967
50200.103448	522.506400
