================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验16 - T16_pop100_pc0.9_pm0.1_N20_TS50_L20
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 05:51:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 518090.0000
运行时间: 300039 ms (300.04 秒)
终止代数: 6053

【收敛曲线数据】
代数	Cmax
1	559227.0000
11	539566.0000
21	539566.0000
31	539094.0000
41	539094.0000
51	539094.0000
61	539094.0000
71	539094.0000
81	539094.0000
91	539094.0000
101	539094.0000
111	539094.0000
121	539094.0000
131	539094.0000
141	539094.0000
151	539094.0000
161	539094.0000
171	538386.0000
181	538386.0000
191	538386.0000
201	538386.0000
211	538386.0000
221	538386.0000
231	538386.0000
241	537206.0000
251	537206.0000
261	537206.0000
271	535082.0000
281	535082.0000
291	535082.0000
301	535082.0000
311	535082.0000
321	535082.0000
331	535082.0000
341	535082.0000
351	535082.0000
361	535082.0000
371	535082.0000
381	535082.0000
391	535082.0000
401	535082.0000
411	535082.0000
421	535082.0000
431	535082.0000
441	535082.0000
451	535082.0000
461	535082.0000
471	535082.0000
481	535082.0000
491	535082.0000
501	535082.0000
511	535082.0000
521	535082.0000
531	535082.0000
541	535082.0000
551	535082.0000
561	535082.0000
571	535082.0000
581	535082.0000
591	535082.0000
601	535082.0000
611	535082.0000
621	535082.0000
631	535082.0000
641	535082.0000
651	532958.0000
661	532958.0000
671	532958.0000
681	532958.0000
691	532958.0000
701	532958.0000
711	532958.0000
721	532958.0000
731	532958.0000
741	532958.0000
751	532958.0000
761	532958.0000
771	532958.0000
781	532958.0000
791	532958.0000
801	532958.0000
811	532958.0000
821	532958.0000
831	532958.0000
841	532958.0000
851	532958.0000
861	532958.0000
871	532958.0000
881	532958.0000
891	532958.0000
901	532958.0000
911	532958.0000
921	532958.0000
931	532958.0000
941	532958.0000
951	532958.0000
961	532958.0000
971	532958.0000
981	532958.0000
991	532958.0000
1001	532958.0000
1011	532958.0000
1021	532958.0000
1031	532958.0000
1041	532958.0000
1051	532958.0000
1061	532958.0000
1071	532958.0000
1081	532958.0000
1091	532958.0000
1101	532958.0000
1111	532958.0000
1121	532958.0000
1131	532958.0000
1141	532958.0000
1151	532958.0000
1161	532958.0000
1171	532958.0000
1181	532958.0000
1191	532958.0000
1201	532958.0000
1211	532958.0000
1221	532958.0000
1231	532958.0000
1241	532958.0000
1251	532958.0000
1261	532958.0000
1271	532958.0000
1281	532958.0000
1291	532958.0000
1301	532958.0000
1311	532958.0000
1321	532958.0000
1331	532958.0000
1341	532958.0000
1351	532958.0000
1361	532958.0000
1371	532958.0000
1381	532958.0000
1391	532958.0000
1401	532958.0000
1411	532958.0000
1421	532958.0000
1431	532958.0000
1441	532958.0000
1451	532958.0000
1461	532958.0000
1471	532958.0000
1481	532958.0000
1491	532958.0000
1501	532958.0000
1511	532958.0000
1521	532958.0000
1531	532958.0000
1541	532958.0000
1551	532958.0000
1561	532958.0000
1571	532958.0000
1581	528474.0000
1591	528474.0000
1601	528474.0000
1611	528474.0000
1621	528474.0000
1631	528474.0000
1641	528474.0000
1651	528474.0000
1661	528474.0000
1671	528474.0000
1681	528474.0000
1691	528474.0000
1701	528474.0000
1711	528474.0000
1721	528474.0000
1731	528474.0000
1741	528474.0000
1751	528474.0000
1761	528474.0000
1771	528474.0000
1781	528474.0000
1791	528474.0000
1801	528474.0000
1811	528474.0000
1821	528474.0000
1831	528474.0000
1841	528474.0000
1851	528474.0000
1861	528474.0000
1871	528474.0000
1881	528474.0000
1891	528474.0000
1901	528474.0000
1911	528474.0000
1921	528474.0000
1931	528474.0000
1941	528474.0000
1951	528474.0000
1961	528474.0000
1971	528474.0000
1981	528474.0000
1991	528474.0000
2001	528474.0000
2011	528474.0000
2021	528474.0000
2031	528474.0000
2041	528474.0000
2051	528474.0000
2061	528474.0000
2071	528474.0000
2081	528474.0000
2091	528474.0000
2101	528474.0000
2111	528474.0000
2121	528474.0000
2131	528474.0000
2141	528474.0000
2151	528474.0000
2161	528474.0000
2171	528474.0000
2181	528474.0000
2191	528474.0000
2201	528474.0000
2211	528474.0000
2221	528474.0000
2231	528474.0000
2241	528474.0000
2251	528474.0000
2261	528474.0000
2271	528474.0000
2281	528474.0000
2291	528474.0000
2301	528474.0000
2311	528474.0000
2321	528474.0000
2331	528474.0000
2341	528474.0000
2351	528474.0000
2361	528474.0000
2371	528474.0000
2381	528474.0000
2391	528474.0000
2401	528474.0000
2411	528474.0000
2421	528474.0000
2431	528474.0000
2441	528474.0000
2451	528474.0000
2461	528474.0000
2471	528474.0000
2481	528474.0000
2491	528474.0000
2501	528474.0000
2511	528474.0000
2521	528474.0000
2531	528474.0000
2541	528474.0000
2551	528474.0000
2561	528474.0000
2571	528474.0000
2581	528474.0000
2591	528474.0000
2601	528474.0000
2611	528474.0000
2621	528474.0000
2631	528474.0000
2641	528474.0000
2651	528474.0000
2661	528474.0000
2671	528474.0000
2681	528474.0000
2691	528474.0000
2701	528474.0000
2711	528474.0000
2721	528474.0000
2731	528474.0000
2741	528474.0000
2751	528474.0000
2761	528474.0000
2771	528474.0000
2781	528474.0000
2791	528474.0000
2801	528474.0000
2811	528474.0000
2821	528474.0000
2831	528474.0000
2841	528474.0000
2851	528474.0000
2861	528474.0000
2871	528474.0000
2881	528474.0000
2891	528474.0000
2901	528474.0000
2911	528474.0000
2921	528474.0000
2931	528474.0000
2941	528474.0000
2951	528474.0000
2961	528474.0000
2971	528474.0000
2981	528474.0000
2991	528474.0000
3001	528474.0000
3011	528474.0000
3021	528474.0000
3031	528474.0000
3041	528474.0000
3051	528474.0000
3061	528474.0000
3071	528474.0000
3081	528474.0000
3091	528474.0000
3101	528474.0000
3111	528474.0000
3121	528474.0000
3131	528474.0000
3141	528474.0000
3151	528474.0000
3161	528474.0000
3171	528474.0000
3181	528474.0000
3191	528474.0000
3201	528474.0000
3211	528474.0000
3221	528474.0000
3231	528474.0000
3241	528474.0000
3251	528474.0000
3261	528474.0000
3271	528474.0000
3281	528474.0000
3291	528474.0000
3301	528474.0000
3311	528474.0000
3321	528474.0000
3331	528474.0000
3341	528474.0000
3351	528474.0000
3361	528474.0000
3371	528474.0000
3381	528474.0000
3391	528474.0000
3401	528474.0000
3411	528474.0000
3421	528474.0000
3431	528474.0000
3441	528474.0000
3451	528474.0000
3461	528474.0000
3471	528474.0000
3481	528474.0000
3491	528474.0000
3501	528474.0000
3511	528474.0000
3521	528474.0000
3531	528474.0000
3541	528474.0000
3551	528474.0000
3561	528474.0000
3571	528474.0000
3581	528474.0000
3591	528474.0000
3601	528474.0000
3611	528474.0000
3621	528474.0000
3631	528474.0000
3641	528474.0000
3651	528474.0000
3661	528474.0000
3671	528474.0000
3681	528474.0000
3691	528474.0000
3701	528474.0000
3711	528474.0000
3721	528474.0000
3731	528474.0000
3741	528474.0000
3751	528474.0000
3761	528474.0000
3771	528474.0000
3781	528474.0000
3791	528474.0000
3801	528474.0000
3811	528474.0000
3821	528474.0000
3831	528474.0000
3841	528474.0000
3851	528474.0000
3861	528474.0000
3871	528474.0000
3881	528474.0000
3891	528474.0000
3901	528474.0000
3911	528474.0000
3921	528474.0000
3931	528474.0000
3941	528474.0000
3951	528474.0000
3961	528474.0000
3971	528474.0000
3981	528474.0000
3991	528474.0000
4001	528474.0000
4011	528474.0000
4021	528474.0000
4031	528474.0000
4041	528474.0000
4051	528474.0000
4061	528474.0000
4071	528474.0000
4081	528474.0000
4091	528474.0000
4101	528474.0000
4111	528474.0000
4121	528474.0000
4131	528474.0000
4141	528474.0000
4151	528474.0000
4161	528474.0000
4171	528474.0000
4181	528474.0000
4191	528474.0000
4201	528474.0000
4211	528474.0000
4221	528474.0000
4231	528474.0000
4241	528474.0000
4251	528474.0000
4261	528474.0000
4271	528474.0000
4281	528474.0000
4291	528474.0000
4301	528474.0000
4311	528474.0000
4321	528474.0000
4331	528474.0000
4341	528474.0000
4351	528474.0000
4361	528474.0000
4371	528474.0000
4381	528474.0000
4391	528474.0000
4401	528474.0000
4411	528474.0000
4421	528474.0000
4431	528474.0000
4441	528474.0000
4451	528474.0000
4461	528474.0000
4471	528474.0000
4481	528474.0000
4491	528474.0000
4501	528474.0000
4511	528474.0000
4521	528474.0000
4531	528474.0000
4541	528474.0000
4551	528474.0000
4561	528474.0000
4571	528474.0000
4581	528474.0000
4591	528474.0000
4601	528474.0000
4611	528474.0000
4621	528474.0000
4631	528474.0000
4641	528474.0000
4651	527294.0000
4661	527294.0000
4671	527294.0000
4681	527294.0000
4691	527294.0000
4701	527294.0000
4711	527294.0000
4721	527294.0000
4731	527294.0000
4741	527294.0000
4751	527294.0000
4761	527294.0000
4771	527294.0000
4781	527294.0000
4791	527294.0000
4801	527294.0000
4811	527294.0000
4821	527294.0000
4831	527294.0000
4841	527294.0000
4851	527294.0000
4861	527294.0000
4871	527294.0000
4881	527294.0000
4891	527294.0000
4901	527294.0000
4911	527294.0000
4921	527294.0000
4931	527294.0000
4941	527294.0000
4951	527294.0000
4961	527294.0000
4971	527294.0000
4981	527294.0000
4991	527294.0000
5001	527294.0000
5011	527294.0000
5021	527294.0000
5031	527294.0000
5041	527294.0000
5051	527294.0000
5061	527294.0000
5071	527294.0000
5081	527294.0000
5091	527294.0000
5101	527294.0000
5111	527294.0000
5121	527294.0000
5131	527294.0000
5141	527294.0000
5151	527294.0000
5161	527294.0000
5171	527294.0000
5181	527294.0000
5191	527294.0000
5201	527294.0000
5211	527294.0000
5221	527294.0000
5231	527294.0000
5241	527294.0000
5251	527294.0000
5261	527294.0000
5271	527294.0000
5281	527294.0000
5291	527294.0000
5301	527294.0000
5311	527294.0000
5321	527294.0000
5331	527294.0000
5341	527294.0000
5351	527294.0000
5361	527294.0000
5371	527294.0000
5381	527294.0000
5391	527294.0000
5401	527294.0000
5411	527294.0000
5421	527294.0000
5431	527294.0000
5441	527294.0000
5451	527294.0000
5461	527294.0000
5471	527294.0000
5481	527294.0000
5491	527294.0000
5501	527294.0000
5511	527294.0000
5521	527294.0000
5531	527294.0000
5541	527294.0000
5551	527294.0000
5561	527294.0000
5571	527294.0000
5581	527294.0000
5591	527294.0000
5601	527294.0000
5611	527294.0000
5621	527294.0000
5631	527294.0000
5641	527294.0000
5651	527294.0000
5661	527294.0000
5671	527294.0000
5681	525584.2500
5691	525584.2500
5701	525584.2500
5711	525584.2500
5721	525584.2500
5731	525584.2500
5741	524462.0000
5751	524462.0000
5761	524462.0000
5771	524462.0000
5781	518090.0000
5791	518090.0000
5801	518090.0000
5811	518090.0000
5821	518090.0000
5831	518090.0000
5841	518090.0000
5851	518090.0000
5861	518090.0000
5871	518090.0000
5881	518090.0000
5891	518090.0000
5901	518090.0000
5911	518090.0000
5921	518090.0000
5931	518090.0000
5941	518090.0000
5951	518090.0000
5961	518090.0000
5971	518090.0000
5981	518090.0000
5991	518090.0000
6001	518090.0000
6011	518090.0000
6021	518090.0000
6031	518090.0000
6041	518090.0000
6051	518090.0000
6053	518090.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=10, 完工时间=518116.0662
  机器 2: 批次数=7, 完工时间=514393.3664


================================================================================
                         实验结果输出完成
================================================================================
