================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 1
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 420930.9000
运行时间: 300028 ms (300.03 秒)
终止代数: 4765

【收敛曲线数据】
代数	Cmax
1031	451432.8000
1041	451432.8000
1051	451432.8000
1061	451432.8000
1071	451432.8000
1081	451432.8000
1091	451432.8000
1101	451432.8000
1111	451432.8000
1121	451432.8000
1131	451432.8000
1141	451432.8000
1151	451432.8000
1161	451432.8000
1171	451432.8000
1181	451432.8000
1191	451432.8000
1201	451432.8000
1211	451432.8000
1221	451432.8000
1231	451432.8000
1241	451432.8000
1251	451432.8000
1261	451432.8000
1271	451432.8000
1281	451432.8000
1291	451432.8000
1301	451432.8000
1311	451432.8000
1321	451432.8000
1331	451432.8000
1341	451432.8000
1351	451432.8000
1361	451432.8000
1371	451432.8000
1381	451432.8000
1391	451432.8000
1401	451432.8000
1411	451432.8000
1421	451432.8000
1431	451432.8000
1441	451432.8000
1451	451432.8000
1461	451432.8000
1471	451432.8000
1481	451432.8000
1491	451432.8000
1501	451432.8000
1511	451432.8000
1521	451432.8000
1531	451432.8000
1541	450540.2000
1551	450540.2000
1561	450540.2000
1571	450540.2000
1581	446060.2000
1591	442396.8000
1601	442396.8000
1611	442396.8000
1621	442396.8000
1631	442396.8000
1641	440740.2000
1651	440740.2000
1661	440740.2000
1671	440740.2000
1681	440740.2000
1691	440740.2000
1701	440740.2000
1711	440740.2000
1721	440740.2000
1731	440740.2000
1741	440740.2000
1751	440740.2000
1761	440740.2000
1771	440740.2000
1781	440740.2000
1791	440740.2000
1801	440740.2000
1811	440740.2000
1821	440640.9000
1831	440388.8000
1841	440388.8000
1851	440388.8000
1861	440388.8000
1871	440388.8000
1881	440388.8000
1891	438500.2000
1901	438500.2000
1911	438500.2000
1921	438500.2000
1931	438500.2000
1941	438500.2000
1951	438500.2000
1961	438500.2000
1971	438500.2000
1981	438220.2000
1991	438220.2000
2001	438220.2000
2011	438220.2000
2021	438220.2000
2031	437380.2000
2041	437380.2000
2051	437100.2000
2061	437100.2000
2071	434300.2000
2081	434300.2000
2091	434300.2000
2101	434300.2000
2111	434300.2000
2121	433180.2000
2131	433180.2000
2141	433180.2000
2151	432060.2000
2161	432060.2000
2171	432060.2000
2181	432060.2000
2191	432060.2000
2201	432060.2000
2211	432060.2000
2221	432060.2000
2231	432060.2000
2241	432060.2000
2251	432060.2000
2261	432060.2000
2271	432060.2000
2281	421204.6500
2291	420930.9000
2301	420930.9000
2311	420930.9000
2321	420930.9000
2331	420930.9000
2341	420930.9000
2351	420930.9000
2361	420930.9000
2371	420930.9000
2381	420930.9000
2391	420930.9000
2401	420930.9000
2411	420930.9000
2421	420930.9000
2431	420930.9000
2441	420930.9000
2451	420930.9000
2461	420930.9000
2471	420930.9000
2481	420930.9000
2491	420930.9000
2501	420930.9000
2511	420930.9000
2521	420930.9000
2531	420930.9000
2541	420930.9000
2551	420930.9000
2561	420930.9000
2571	420930.9000
2581	420930.9000
2591	420930.9000
2601	420930.9000
2611	420930.9000
2621	420930.9000
2631	420930.9000
2641	420930.9000
2651	420930.9000
2661	420930.9000
2671	420930.9000
2681	420930.9000
2691	420930.9000
2701	420930.9000
2711	420930.9000
2721	420930.9000
2731	420930.9000
2741	420930.9000
2751	420930.9000
2761	420930.9000
2771	420930.9000
2781	420930.9000
2791	420930.9000
2801	420930.9000
2811	420930.9000
2821	420930.9000
2831	420930.9000
2841	420930.9000
2851	420930.9000
2861	420930.9000
2871	420930.9000
2881	420930.9000
2891	420930.9000
2901	420930.9000
2911	420930.9000
2921	420930.9000
2931	420930.9000
2941	420930.9000
2951	420930.9000
2961	420930.9000
2971	420930.9000
2981	420930.9000
2991	420930.9000
3001	420930.9000
3011	420930.9000
3021	420930.9000
3031	420930.9000
3041	420930.9000
3051	420930.9000
3061	420930.9000
3071	420930.9000
3081	420930.9000
3091	420930.9000
3101	420930.9000
3111	420930.9000
3121	420930.9000
3131	420930.9000
3141	420930.9000
3151	420930.9000
3161	420930.9000
3171	420930.9000
3181	420930.9000
3191	420930.9000
3201	420930.9000
3211	420930.9000
3221	420930.9000
3231	420930.9000
3241	420930.9000
3251	420930.9000
3261	420930.9000
3271	420930.9000
3281	420930.9000
3291	420930.9000
3301	420930.9000
3311	420930.9000
3321	420930.9000
3331	420930.9000
3341	420930.9000
3351	420930.9000
3361	420930.9000
3371	420930.9000
3381	420930.9000
3391	420930.9000
3401	420930.9000
3411	420930.9000
3421	420930.9000
3431	420930.9000
3441	420930.9000
3451	420930.9000
3461	420930.9000
3471	420930.9000
3481	420930.9000
3491	420930.9000
3501	420930.9000
3511	420930.9000
3521	420930.9000
3531	420930.9000
3541	420930.9000
3551	420930.9000
3561	420930.9000
3571	420930.9000
3581	420930.9000
3591	420930.9000
3601	420930.9000
3611	420930.9000
3621	420930.9000
3631	420930.9000
3641	420930.9000
3651	420930.9000
3661	420930.9000
3671	420930.9000
3681	420930.9000
3691	420930.9000
3701	420930.9000
3711	420930.9000
3721	420930.9000
3731	420930.9000
3741	420930.9000
3751	420930.9000
3761	420930.9000
3771	420930.9000
3781	420930.9000
3791	420930.9000
3801	420930.9000
3811	420930.9000
3821	420930.9000
3831	420930.9000
3841	420930.9000
3851	420930.9000
3861	420930.9000
3871	420930.9000
3881	420930.9000
3891	420930.9000
3901	420930.9000
3911	420930.9000
3921	420930.9000
3931	420930.9000
3941	420930.9000
3951	420930.9000
3961	420930.9000
3971	420930.9000
3981	420930.9000
3991	420930.9000
4001	420930.9000
4011	420930.9000
4021	420930.9000
4031	420930.9000
4041	420930.9000
4051	420930.9000
4061	420930.9000
4071	420930.9000
4081	420930.9000
4091	420930.9000
4101	420930.9000
4111	420930.9000
4121	420930.9000
4131	420930.9000
4141	420930.9000
4151	420930.9000
4161	420930.9000
4171	420930.9000
4181	420930.9000
4191	420930.9000
4201	420930.9000
4211	420930.9000
4221	420930.9000
4231	420930.9000
4241	420930.9000
4251	420930.9000
4261	420930.9000
4271	420930.9000
4281	420930.9000
4291	420930.9000
4301	420930.9000
4311	420930.9000
4321	420930.9000
4331	420930.9000
4341	420930.9000
4351	420930.9000
4361	420930.9000
4371	420930.9000
4381	420930.9000
4391	420930.9000
4401	420930.9000
4411	420930.9000
4421	420930.9000
4431	420930.9000
4441	420930.9000
4451	420930.9000
4461	420930.9000
4471	420930.9000
4481	420930.9000
4491	420930.9000
4501	420930.9000
4511	420930.9000
4521	420930.9000
4531	420930.9000
4541	420930.9000
4551	420930.9000
4561	420930.9000
4571	420930.9000
4581	420930.9000
4591	420930.9000
4601	420930.9000
4611	420930.9000
4621	420930.9000
4631	420930.9000
4641	420930.9000
4651	420930.9000
4661	420930.9000
4671	420930.9000
4681	420930.9000
4691	420930.9000
4701	420930.9000
4711	420930.9000
4721	420930.9000
4731	420930.9000
4741	420930.9000
4751	420930.9000
4761	420930.9000
4765	420930.9000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=420600.7838
  机器 2: 批次数=6, 完工时间=420957.1427
  机器 3: 批次数=2, 完工时间=417304.0917


================================================================================
                         实验结果输出完成
================================================================================
