================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M20J
运行ID: 9
实验时间: 2026-02-07 10:03:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 158170.5000
运行时间: 303498 ms (303.50 秒)
终止代数: 13315

【收敛曲线数据】
代数	Cmax
5271	158170.5000
5281	158170.5000
5291	158170.5000
5301	158170.5000
5311	158170.5000
5321	158170.5000
5331	158170.5000
5341	158170.5000
5351	158170.5000
5361	158170.5000
5371	158170.5000
5381	158170.5000
5391	158170.5000
5401	158170.5000
5411	158170.5000
5421	158170.5000
5431	158170.5000
5441	158170.5000
5451	158170.5000
5461	158170.5000
5471	158170.5000
5481	158170.5000
5491	158170.5000
5501	158170.5000
5511	158170.5000
5521	158170.5000
5531	158170.5000
5541	158170.5000
5551	158170.5000
5561	158170.5000
5571	158170.5000
5581	158170.5000
5591	158170.5000
5601	158170.5000
5611	158170.5000
5621	158170.5000
5631	158170.5000
5641	158170.5000
5651	158170.5000
5661	158170.5000
5671	158170.5000
5681	158170.5000
5691	158170.5000
5701	158170.5000
5711	158170.5000
5721	158170.5000
5731	158170.5000
5741	158170.5000
5751	158170.5000
5761	158170.5000
5771	158170.5000
5781	158170.5000
5791	158170.5000
5801	158170.5000
5811	158170.5000
5821	158170.5000
5831	158170.5000
5841	158170.5000
5851	158170.5000
5861	158170.5000
5871	158170.5000
5881	158170.5000
5891	158170.5000
5901	158170.5000
5911	158170.5000
5921	158170.5000
5931	158170.5000
5941	158170.5000
5951	158170.5000
5961	158170.5000
5971	158170.5000
5981	158170.5000
5991	158170.5000
6001	158170.5000
6011	158170.5000
6021	158170.5000
6031	158170.5000
6041	158170.5000
6051	158170.5000
6061	158170.5000
6071	158170.5000
6081	158170.5000
6091	158170.5000
6101	158170.5000
6111	158170.5000
6121	158170.5000
6131	158170.5000
6141	158170.5000
6151	158170.5000
6161	158170.5000
6171	158170.5000
6181	158170.5000
6191	158170.5000
6201	158170.5000
6211	158170.5000
6221	158170.5000
6231	158170.5000
6241	158170.5000
6251	158170.5000
6261	158170.5000
6271	158170.5000
6281	158170.5000
6291	158170.5000
6301	158170.5000
6311	158170.5000
6321	158170.5000
6331	158170.5000
6341	158170.5000
6351	158170.5000
6361	158170.5000
6371	158170.5000
6381	158170.5000
6391	158170.5000
6401	158170.5000
6411	158170.5000
6421	158170.5000
6431	158170.5000
6441	158170.5000
6451	158170.5000
6461	158170.5000
6471	158170.5000
6481	158170.5000
6491	158170.5000
6501	158170.5000
6511	158170.5000
6521	158170.5000
6531	158170.5000
6541	158170.5000
6551	158170.5000
6561	158170.5000
6571	158170.5000
6581	158170.5000
6591	158170.5000
6601	158170.5000
6611	158170.5000
6621	158170.5000
6631	158170.5000
6641	158170.5000
6651	158170.5000
6661	158170.5000
6671	158170.5000
6681	158170.5000
6691	158170.5000
6701	158170.5000
6711	158170.5000
6721	158170.5000
6731	158170.5000
6741	158170.5000
6751	158170.5000
6761	158170.5000
6771	158170.5000
6781	158170.5000
6791	158170.5000
6801	158170.5000
6811	158170.5000
6821	158170.5000
6831	158170.5000
6841	158170.5000
6851	158170.5000
6861	158170.5000
6871	158170.5000
6881	158170.5000
6891	158170.5000
6901	158170.5000
6911	158170.5000
6921	158170.5000
6931	158170.5000
6941	158170.5000
6951	158170.5000
6961	158170.5000
6971	158170.5000
6981	158170.5000
6991	158170.5000
7001	158170.5000
7011	158170.5000
7021	158170.5000
7031	158170.5000
7041	158170.5000
7051	158170.5000
7061	158170.5000
7071	158170.5000
7081	158170.5000
7091	158170.5000
7101	158170.5000
7111	158170.5000
7121	158170.5000
7131	158170.5000
7141	158170.5000
7151	158170.5000
7161	158170.5000
7171	158170.5000
7181	158170.5000
7191	158170.5000
7201	158170.5000
7211	158170.5000
7221	158170.5000
7231	158170.5000
7241	158170.5000
7251	158170.5000
7261	158170.5000
7271	158170.5000
7281	158170.5000
7291	158170.5000
7301	158170.5000
7311	158170.5000
7321	158170.5000
7331	158170.5000
7341	158170.5000
7351	158170.5000
7361	158170.5000
7371	158170.5000
7381	158170.5000
7391	158170.5000
7401	158170.5000
7411	158170.5000
7421	158170.5000
7431	158170.5000
7441	158170.5000
7451	158170.5000
7461	158170.5000
7471	158170.5000
7481	158170.5000
7491	158170.5000
7501	158170.5000
7511	158170.5000
7521	158170.5000
7531	158170.5000
7541	158170.5000
7551	158170.5000
7561	158170.5000
7571	158170.5000
7581	158170.5000
7591	158170.5000
7601	158170.5000
7611	158170.5000
7621	158170.5000
7631	158170.5000
7641	158170.5000
7651	158170.5000
7661	158170.5000
7671	158170.5000
7681	158170.5000
7691	158170.5000
7701	158170.5000
7711	158170.5000
7721	158170.5000
7731	158170.5000
7741	158170.5000
7751	158170.5000
7761	158170.5000
7771	158170.5000
7781	158170.5000
7791	158170.5000
7801	158170.5000
7811	158170.5000
7821	158170.5000
7831	158170.5000
7841	158170.5000
7851	158170.5000
7861	158170.5000
7871	158170.5000
7881	158170.5000
7891	158170.5000
7901	158170.5000
7911	158170.5000
7921	158170.5000
7931	158170.5000
7941	158170.5000
7951	158170.5000
7961	158170.5000
7971	158170.5000
7981	158170.5000
7991	158170.5000
8001	158170.5000
8011	158170.5000
8021	158170.5000
8031	158170.5000
8041	158170.5000
8051	158170.5000
8061	158170.5000
8071	158170.5000
8081	158170.5000
8091	158170.5000
8101	158170.5000
8111	158170.5000
8121	158170.5000
8131	158170.5000
8141	158170.5000
8151	158170.5000
8161	158170.5000
8171	158170.5000
8181	158170.5000
8191	158170.5000
8201	158170.5000
8211	158170.5000
8221	158170.5000
8231	158170.5000
8241	158170.5000
8251	158170.5000
8261	158170.5000
8271	158170.5000
8281	158170.5000
8291	158170.5000
8301	158170.5000
8311	158170.5000
8321	158170.5000
8331	158170.5000
8341	158170.5000
8351	158170.5000
8361	158170.5000
8371	158170.5000
8381	158170.5000
8391	158170.5000
8401	158170.5000
8411	158170.5000
8421	158170.5000
8431	158170.5000
8441	158170.5000
8451	158170.5000
8461	158170.5000
8471	158170.5000
8481	158170.5000
8491	158170.5000
8501	158170.5000
8511	158170.5000
8521	158170.5000
8531	158170.5000
8541	158170.5000
8551	158170.5000
8561	158170.5000
8571	158170.5000
8581	158170.5000
8591	158170.5000
8601	158170.5000
8611	158170.5000
8621	158170.5000
8631	158170.5000
8641	158170.5000
8651	158170.5000
8661	158170.5000
8671	158170.5000
8681	158170.5000
8691	158170.5000
8701	158170.5000
8711	158170.5000
8721	158170.5000
8731	158170.5000
8741	158170.5000
8751	158170.5000
8761	158170.5000
8771	158170.5000
8781	158170.5000
8791	158170.5000
8801	158170.5000
8811	158170.5000
8821	158170.5000
8831	158170.5000
8841	158170.5000
8851	158170.5000
8861	158170.5000
8871	158170.5000
8881	158170.5000
8891	158170.5000
8901	158170.5000
8911	158170.5000
8921	158170.5000
8931	158170.5000
8941	158170.5000
8951	158170.5000
8961	158170.5000
8971	158170.5000
8981	158170.5000
8991	158170.5000
9001	158170.5000
9011	158170.5000
9021	158170.5000
9031	158170.5000
9041	158170.5000
9051	158170.5000
9061	158170.5000
9071	158170.5000
9081	158170.5000
9091	158170.5000
9101	158170.5000
9111	158170.5000
9121	158170.5000
9131	158170.5000
9141	158170.5000
9151	158170.5000
9161	158170.5000
9171	158170.5000
9181	158170.5000
9191	158170.5000
9201	158170.5000
9211	158170.5000
9221	158170.5000
9231	158170.5000
9241	158170.5000
9251	158170.5000
9261	158170.5000
9271	158170.5000
9281	158170.5000
9291	158170.5000
9301	158170.5000
9311	158170.5000
9321	158170.5000
9331	158170.5000
9341	158170.5000
9351	158170.5000
9361	158170.5000
9371	158170.5000
9381	158170.5000
9391	158170.5000
9401	158170.5000
9411	158170.5000
9421	158170.5000
9431	158170.5000
9441	158170.5000
9451	158170.5000
9461	158170.5000
9471	158170.5000
9481	158170.5000
9491	158170.5000
9501	158170.5000
9511	158170.5000
9521	158170.5000
9531	158170.5000
9541	158170.5000
9551	158170.5000
9561	158170.5000
9571	158170.5000
9581	158170.5000
9591	158170.5000
9601	158170.5000
9611	158170.5000
9621	158170.5000
9631	158170.5000
9641	158170.5000
9651	158170.5000
9661	158170.5000
9671	158170.5000
9681	158170.5000
9691	158170.5000
9701	158170.5000
9711	158170.5000
9721	158170.5000
9731	158170.5000
9741	158170.5000
9751	158170.5000
9761	158170.5000
9771	158170.5000
9781	158170.5000
9791	158170.5000
9801	158170.5000
9811	158170.5000
9821	158170.5000
9831	158170.5000
9841	158170.5000
9851	158170.5000
9861	158170.5000
9871	158170.5000
9881	158170.5000
9891	158170.5000
9901	158170.5000
9911	158170.5000
9921	158170.5000
9931	158170.5000
9941	158170.5000
9951	158170.5000
9961	158170.5000
9971	158170.5000
9981	158170.5000
9991	158170.5000
10001	158170.5000
10011	158170.5000
10021	158170.5000
10031	158170.5000
10041	158170.5000
10051	158170.5000
10061	158170.5000
10071	158170.5000
10081	158170.5000
10091	158170.5000
10101	158170.5000
10111	158170.5000
10121	158170.5000
10131	158170.5000
10141	158170.5000
10151	158170.5000
10161	158170.5000
10171	158170.5000
10181	158170.5000
10191	158170.5000
10201	158170.5000
10211	158170.5000
10221	158170.5000
10231	158170.5000
10241	158170.5000
10251	158170.5000
10261	158170.5000
10271	158170.5000
10281	158170.5000
10291	158170.5000
10301	158170.5000
10311	158170.5000
10321	158170.5000
10331	158170.5000
10341	158170.5000
10351	158170.5000
10361	158170.5000
10371	158170.5000
10381	158170.5000
10391	158170.5000
10401	158170.5000
10411	158170.5000
10421	158170.5000
10431	158170.5000
10441	158170.5000
10451	158170.5000
10461	158170.5000
10471	158170.5000
10481	158170.5000
10491	158170.5000
10501	158170.5000
10511	158170.5000
10521	158170.5000
10531	158170.5000
10541	158170.5000
10551	158170.5000
10561	158170.5000
10571	158170.5000
10581	158170.5000
10591	158170.5000
10601	158170.5000
10611	158170.5000
10621	158170.5000
10631	158170.5000
10641	158170.5000
10651	158170.5000
10661	158170.5000
10671	158170.5000
10681	158170.5000
10691	158170.5000
10701	158170.5000
10711	158170.5000
10721	158170.5000
10731	158170.5000
10741	158170.5000
10751	158170.5000
10761	158170.5000
10771	158170.5000
10781	158170.5000
10791	158170.5000
10801	158170.5000
10811	158170.5000
10821	158170.5000
10831	158170.5000
10841	158170.5000
10851	158170.5000
10861	158170.5000
10871	158170.5000
10881	158170.5000
10891	158170.5000
10901	158170.5000
10911	158170.5000
10921	158170.5000
10931	158170.5000
10941	158170.5000
10951	158170.5000
10961	158170.5000
10971	158170.5000
10981	158170.5000
10991	158170.5000
11001	158170.5000
11011	158170.5000
11021	158170.5000
11031	158170.5000
11041	158170.5000
11051	158170.5000
11061	158170.5000
11071	158170.5000
11081	158170.5000
11091	158170.5000
11101	158170.5000
11111	158170.5000
11121	158170.5000
11131	158170.5000
11141	158170.5000
11151	158170.5000
11161	158170.5000
11171	158170.5000
11181	158170.5000
11191	158170.5000
11201	158170.5000
11211	158170.5000
11221	158170.5000
11231	158170.5000
11241	158170.5000
11251	158170.5000
11261	158170.5000
11271	158170.5000
11281	158170.5000
11291	158170.5000
11301	158170.5000
11311	158170.5000
11321	158170.5000
11331	158170.5000
11341	158170.5000
11351	158170.5000
11361	158170.5000
11371	158170.5000
11381	158170.5000
11391	158170.5000
11401	158170.5000
11411	158170.5000
11421	158170.5000
11431	158170.5000
11441	158170.5000
11451	158170.5000
11461	158170.5000
11471	158170.5000
11481	158170.5000
11491	158170.5000
11501	158170.5000
11511	158170.5000
11521	158170.5000
11531	158170.5000
11541	158170.5000
11551	158170.5000
11561	158170.5000
11571	158170.5000
11581	158170.5000
11591	158170.5000
11601	158170.5000
11611	158170.5000
11621	158170.5000
11631	158170.5000
11641	158170.5000
11651	158170.5000
11661	158170.5000
11671	158170.5000
11681	158170.5000
11691	158170.5000
11701	158170.5000
11711	158170.5000
11721	158170.5000
11731	158170.5000
11741	158170.5000
11751	158170.5000
11761	158170.5000
11771	158170.5000
11781	158170.5000
11791	158170.5000
11801	158170.5000
11811	158170.5000
11821	158170.5000
11831	158170.5000
11841	158170.5000
11851	158170.5000
11861	158170.5000
11871	158170.5000
11881	158170.5000
11891	158170.5000
11901	158170.5000
11911	158170.5000
11921	158170.5000
11931	158170.5000
11941	158170.5000
11951	158170.5000
11961	158170.5000
11971	158170.5000
11981	158170.5000
11991	158170.5000
12001	158170.5000
12011	158170.5000
12021	158170.5000
12031	158170.5000
12041	158170.5000
12051	158170.5000
12061	158170.5000
12071	158170.5000
12081	158170.5000
12091	158170.5000
12101	158170.5000
12111	158170.5000
12121	158170.5000
12131	158170.5000
12141	158170.5000
12151	158170.5000
12161	158170.5000
12171	158170.5000
12181	158170.5000
12191	158170.5000
12201	158170.5000
12211	158170.5000
12221	158170.5000
12231	158170.5000
12241	158170.5000
12251	158170.5000
12261	158170.5000
12271	158170.5000
12281	158170.5000
12291	158170.5000
12301	158170.5000
12311	158170.5000
12321	158170.5000
12331	158170.5000
12341	158170.5000
12351	158170.5000
12361	158170.5000
12371	158170.5000
12381	158170.5000
12391	158170.5000
12401	158170.5000
12411	158170.5000
12421	158170.5000
12431	158170.5000
12441	158170.5000
12451	158170.5000
12461	158170.5000
12471	158170.5000
12481	158170.5000
12491	158170.5000
12501	158170.5000
12511	158170.5000
12521	158170.5000
12531	158170.5000
12541	158170.5000
12551	158170.5000
12561	158170.5000
12571	158170.5000
12581	158170.5000
12591	158170.5000
12601	158170.5000
12611	158170.5000
12621	158170.5000
12631	158170.5000
12641	158170.5000
12651	158170.5000
12661	158170.5000
12671	158170.5000
12681	158170.5000
12691	158170.5000
12701	158170.5000
12711	158170.5000
12721	158170.5000
12731	158170.5000
12741	158170.5000
12751	158170.5000
12761	158170.5000
12771	158170.5000
12781	158170.5000
12791	158170.5000
12801	158170.5000
12811	158170.5000
12821	158170.5000
12831	158170.5000
12841	158170.5000
12851	158170.5000
12861	158170.5000
12871	158170.5000
12881	158170.5000
12891	158170.5000
12901	158170.5000
12911	158170.5000
12921	158170.5000
12931	158170.5000
12941	158170.5000
12951	158170.5000
12961	158170.5000
12971	158170.5000
12981	158170.5000
12991	158170.5000
13001	158170.5000
13011	158170.5000
13021	158170.5000
13031	158170.5000
13041	158170.5000
13051	158170.5000
13061	158170.5000
13071	158170.5000
13081	158170.5000
13091	158170.5000
13101	158170.5000
13111	158170.5000
13121	158170.5000
13131	158170.5000
13141	158170.5000
13151	158170.5000
13161	158170.5000
13171	158170.5000
13181	158170.5000
13191	158170.5000
13201	158170.5000
13211	158170.5000
13221	158170.5000
13231	158170.5000
13241	158170.5000
13251	158170.5000
13261	158170.5000
13271	158170.5000
13281	158170.5000
13291	158170.5000
13301	158170.5000
13311	158170.5000
13315	158170.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=157569.8689
  机器 2: 批次数=2, 完工时间=158199.4671


================================================================================
                         实验结果输出完成
================================================================================
