================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 8
实验时间: 2026-02-07 10:37:23

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 269193.0000
运行时间: 388023 ms (388.02 秒)
终止代数: 4514

【收敛曲线数据】
代数	Cmax
981	275283.7500
991	275283.7500
1001	275283.7500
1011	275283.7500
1021	275283.7500
1031	275283.7500
1041	275283.7500
1051	275283.7500
1061	275283.7500
1071	275283.7500
1081	275283.7500
1091	275283.7500
1101	275283.7500
1111	275283.7500
1121	275283.7500
1131	275283.7500
1141	275283.7500
1151	275283.7500
1161	275283.7500
1171	275283.7500
1181	275283.7500
1191	275283.7500
1201	275283.7500
1211	275283.7500
1221	275283.7500
1231	275283.7500
1241	275283.7500
1251	275283.7500
1261	275283.7500
1271	275283.7500
1281	275283.7500
1291	275283.7500
1301	275283.7500
1311	275283.7500
1321	275283.7500
1331	275283.7500
1341	275283.7500
1351	275283.7500
1361	275283.7500
1371	275283.7500
1381	275283.7500
1391	275283.7500
1401	275283.7500
1411	275283.7500
1421	275283.7500
1431	275283.7500
1441	275283.7500
1451	275283.7500
1461	275283.7500
1471	275283.7500
1481	275283.7500
1491	275283.7500
1501	275283.7500
1511	275283.7500
1521	275283.7500
1531	275283.7500
1541	275283.7500
1551	275283.7500
1561	275283.7500
1571	275283.7500
1581	275283.7500
1591	275283.7500
1601	275283.7500
1611	275283.7500
1621	275283.7500
1631	275283.7500
1641	275283.7500
1651	275283.7500
1661	275283.7500
1671	275283.7500
1681	275283.7500
1691	275283.7500
1701	275283.7500
1711	275283.7500
1721	275283.7500
1731	275283.7500
1741	275283.7500
1751	275283.7500
1761	275283.7500
1771	275283.7500
1781	275283.7500
1791	275283.7500
1801	275283.7500
1811	275283.7500
1821	275283.7500
1831	275283.7500
1841	275283.7500
1851	275283.7500
1861	275283.7500
1871	275283.7500
1881	275283.7500
1891	275283.7500
1901	275283.7500
1911	275283.7500
1921	275283.7500
1931	275283.7500
1941	275283.7500
1951	275283.7500
1961	275283.7500
1971	275283.7500
1981	275283.7500
1991	275283.7500
2001	275283.7500
2011	275283.7500
2021	275283.7500
2031	275283.7500
2041	275283.7500
2051	275283.7500
2061	275283.7500
2071	275283.7500
2081	275283.7500
2091	275283.7500
2101	275283.7500
2111	275283.7500
2121	275283.7500
2131	275283.7500
2141	275283.7500
2151	275283.7500
2161	275283.7500
2171	275283.7500
2181	275283.7500
2191	275283.7500
2201	275283.7500
2211	275283.7500
2221	275283.7500
2231	275283.7500
2241	275283.7500
2251	275283.7500
2261	275283.7500
2271	275283.7500
2281	275283.7500
2291	275283.7500
2301	275283.7500
2311	275283.7500
2321	275283.7500
2331	275283.7500
2341	275283.7500
2351	275283.7500
2361	275283.7500
2371	275283.7500
2381	275283.7500
2391	275283.7500
2401	275283.7500
2411	275283.7500
2421	275283.7500
2431	275283.7500
2441	275283.7500
2451	275283.7500
2461	275283.7500
2471	275283.7500
2481	275283.7500
2491	275283.7500
2501	275283.7500
2511	275283.7500
2521	275283.7500
2531	275283.7500
2541	275283.7500
2551	275283.7500
2561	275283.7500
2571	275283.7500
2581	275283.7500
2591	275283.7500
2601	275283.7500
2611	275283.7500
2621	275283.7500
2631	275283.7500
2641	275283.7500
2651	275283.7500
2661	275283.7500
2671	275283.7500
2681	275283.7500
2691	275283.7500
2701	275283.7500
2711	275283.7500
2721	275283.7500
2731	275283.7500
2741	275283.7500
2751	275283.7500
2761	275283.7500
2771	275283.7500
2781	275283.7500
2791	275283.7500
2801	275283.7500
2811	275283.7500
2821	275283.7500
2831	275283.7500
2841	275283.7500
2851	275283.7500
2861	275283.7500
2871	275283.7500
2881	275283.7500
2891	275283.7500
2901	275283.7500
2911	275283.7500
2921	275283.7500
2931	275283.7500
2941	275283.7500
2951	275283.7500
2961	275283.7500
2971	275283.7500
2981	275283.7500
2991	275283.7500
3001	275283.7500
3011	275283.7500
3021	275283.7500
3031	275283.7500
3041	275283.7500
3051	275283.7500
3061	275283.7500
3071	275283.7500
3081	275283.7500
3091	275283.7500
3101	275283.7500
3111	275283.7500
3121	275283.7500
3131	275283.7500
3141	275283.7500
3151	275283.7500
3161	275283.7500
3171	275283.7500
3181	275283.7500
3191	275283.7500
3201	275283.7500
3211	275283.7500
3221	275283.7500
3231	275283.7500
3241	275283.7500
3251	275283.7500
3261	275283.7500
3271	275283.7500
3281	275283.7500
3291	275283.7500
3301	275283.7500
3311	275283.7500
3321	275283.7500
3331	275283.7500
3341	275283.7500
3351	275283.7500
3361	275283.7500
3371	275283.7500
3381	275283.7500
3391	275283.7500
3401	275283.7500
3411	275283.7500
3421	275283.7500
3431	275283.7500
3441	275283.7500
3451	275283.7500
3461	275283.7500
3471	275283.7500
3481	275283.7500
3491	275283.7500
3501	275283.7500
3511	275283.7500
3521	275283.7500
3531	275283.7500
3541	275283.7500
3551	275283.7500
3561	275283.7500
3571	275283.7500
3581	275283.7500
3591	275283.7500
3601	275283.7500
3611	275283.7500
3621	275283.7500
3631	275283.7500
3641	275283.7500
3651	275283.7500
3661	275283.7500
3671	275283.7500
3681	275283.7500
3691	275283.7500
3701	275283.7500
3711	275283.7500
3721	275283.7500
3731	275283.7500
3741	275283.7500
3751	275283.7500
3761	275283.7500
3771	275283.7500
3781	275283.7500
3791	275283.7500
3801	275283.7500
3811	275283.7500
3821	275283.7500
3831	275283.7500
3841	275283.7500
3851	275283.7500
3861	275283.7500
3871	275283.7500
3881	275283.7500
3891	275283.7500
3901	275283.7500
3911	275283.7500
3921	275283.7500
3931	275283.7500
3941	275283.7500
3951	275283.7500
3961	275283.7500
3971	275283.7500
3981	275283.7500
3991	273105.0000
4001	273105.0000
4011	273105.0000
4021	270926.2500
4031	270926.2500
4041	270926.2500
4051	270926.2500
4061	270926.2500
4071	270926.2500
4081	270926.2500
4091	270926.2500
4101	270926.2500
4111	270926.2500
4121	270926.2500
4131	270926.2500
4141	270926.2500
4151	270926.2500
4161	270926.2500
4171	270926.2500
4181	270926.2500
4191	270926.2500
4201	270926.2500
4211	269681.2500
4221	269681.2500
4231	269681.2500
4241	269681.2500
4251	269681.2500
4261	269681.2500
4271	269681.2500
4281	269681.2500
4291	269681.2500
4301	269681.2500
4311	269681.2500
4321	269681.2500
4331	269681.2500
4341	269681.2500
4351	269681.2500
4361	269681.2500
4371	269681.2500
4381	269681.2500
4391	269681.2500
4401	269681.2500
4411	269681.2500
4421	269681.2500
4431	269681.2500
4441	269681.2500
4451	269681.2500
4461	269681.2500
4471	269681.2500
4481	269681.2500
4491	269681.2500
4501	269681.2500
4511	269681.2500
4514	269193.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=269211.4884
  机器 2: 批次数=4, 完工时间=240107.9074


================================================================================
                         实验结果输出完成
================================================================================
