================================================================================
                          实验结果报告
================================================================================
实验名称: 随机初始化 - 0%启发式(全随机)+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 4
实验时间: 2026-02-07 09:44:43

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 155058.0000
运行时间: 300010 ms (300.01 秒)
终止代数: 16506

【收敛曲线数据】
代数	Cmax
3861	155058.0000
3871	155058.0000
3881	155058.0000
3891	155058.0000
3901	155058.0000
3911	155058.0000
3921	155058.0000
3931	155058.0000
3941	155058.0000
3951	155058.0000
3961	155058.0000
3971	155058.0000
3981	155058.0000
3991	155058.0000
4001	155058.0000
4011	155058.0000
4021	155058.0000
4031	155058.0000
4041	155058.0000
4051	155058.0000
4061	155058.0000
4071	155058.0000
4081	155058.0000
4091	155058.0000
4101	155058.0000
4111	155058.0000
4121	155058.0000
4131	155058.0000
4141	155058.0000
4151	155058.0000
4161	155058.0000
4171	155058.0000
4181	155058.0000
4191	155058.0000
4201	155058.0000
4211	155058.0000
4221	155058.0000
4231	155058.0000
4241	155058.0000
4251	155058.0000
4261	155058.0000
4271	155058.0000
4281	155058.0000
4291	155058.0000
4301	155058.0000
4311	155058.0000
4321	155058.0000
4331	155058.0000
4341	155058.0000
4351	155058.0000
4361	155058.0000
4371	155058.0000
4381	155058.0000
4391	155058.0000
4401	155058.0000
4411	155058.0000
4421	155058.0000
4431	155058.0000
4441	155058.0000
4451	155058.0000
4461	155058.0000
4471	155058.0000
4481	155058.0000
4491	155058.0000
4501	155058.0000
4511	155058.0000
4521	155058.0000
4531	155058.0000
4541	155058.0000
4551	155058.0000
4561	155058.0000
4571	155058.0000
4581	155058.0000
4591	155058.0000
4601	155058.0000
4611	155058.0000
4621	155058.0000
4631	155058.0000
4641	155058.0000
4651	155058.0000
4661	155058.0000
4671	155058.0000
4681	155058.0000
4691	155058.0000
4701	155058.0000
4711	155058.0000
4721	155058.0000
4731	155058.0000
4741	155058.0000
4751	155058.0000
4761	155058.0000
4771	155058.0000
4781	155058.0000
4791	155058.0000
4801	155058.0000
4811	155058.0000
4821	155058.0000
4831	155058.0000
4841	155058.0000
4851	155058.0000
4861	155058.0000
4871	155058.0000
4881	155058.0000
4891	155058.0000
4901	155058.0000
4911	155058.0000
4921	155058.0000
4931	155058.0000
4941	155058.0000
4951	155058.0000
4961	155058.0000
4971	155058.0000
4981	155058.0000
4991	155058.0000
5001	155058.0000
5011	155058.0000
5021	155058.0000
5031	155058.0000
5041	155058.0000
5051	155058.0000
5061	155058.0000
5071	155058.0000
5081	155058.0000
5091	155058.0000
5101	155058.0000
5111	155058.0000
5121	155058.0000
5131	155058.0000
5141	155058.0000
5151	155058.0000
5161	155058.0000
5171	155058.0000
5181	155058.0000
5191	155058.0000
5201	155058.0000
5211	155058.0000
5221	155058.0000
5231	155058.0000
5241	155058.0000
5251	155058.0000
5261	155058.0000
5271	155058.0000
5281	155058.0000
5291	155058.0000
5301	155058.0000
5311	155058.0000
5321	155058.0000
5331	155058.0000
5341	155058.0000
5351	155058.0000
5361	155058.0000
5371	155058.0000
5381	155058.0000
5391	155058.0000
5401	155058.0000
5411	155058.0000
5421	155058.0000
5431	155058.0000
5441	155058.0000
5451	155058.0000
5461	155058.0000
5471	155058.0000
5481	155058.0000
5491	155058.0000
5501	155058.0000
5511	155058.0000
5521	155058.0000
5531	155058.0000
5541	155058.0000
5551	155058.0000
5561	155058.0000
5571	155058.0000
5581	155058.0000
5591	155058.0000
5601	155058.0000
5611	155058.0000
5621	155058.0000
5631	155058.0000
5641	155058.0000
5651	155058.0000
5661	155058.0000
5671	155058.0000
5681	155058.0000
5691	155058.0000
5701	155058.0000
5711	155058.0000
5721	155058.0000
5731	155058.0000
5741	155058.0000
5751	155058.0000
5761	155058.0000
5771	155058.0000
5781	155058.0000
5791	155058.0000
5801	155058.0000
5811	155058.0000
5821	155058.0000
5831	155058.0000
5841	155058.0000
5851	155058.0000
5861	155058.0000
5871	155058.0000
5881	155058.0000
5891	155058.0000
5901	155058.0000
5911	155058.0000
5921	155058.0000
5931	155058.0000
5941	155058.0000
5951	155058.0000
5961	155058.0000
5971	155058.0000
5981	155058.0000
5991	155058.0000
6001	155058.0000
6011	155058.0000
6021	155058.0000
6031	155058.0000
6041	155058.0000
6051	155058.0000
6061	155058.0000
6071	155058.0000
6081	155058.0000
6091	155058.0000
6101	155058.0000
6111	155058.0000
6121	155058.0000
6131	155058.0000
6141	155058.0000
6151	155058.0000
6161	155058.0000
6171	155058.0000
6181	155058.0000
6191	155058.0000
6201	155058.0000
6211	155058.0000
6221	155058.0000
6231	155058.0000
6241	155058.0000
6251	155058.0000
6261	155058.0000
6271	155058.0000
6281	155058.0000
6291	155058.0000
6301	155058.0000
6311	155058.0000
6321	155058.0000
6331	155058.0000
6341	155058.0000
6351	155058.0000
6361	155058.0000
6371	155058.0000
6381	155058.0000
6391	155058.0000
6401	155058.0000
6411	155058.0000
6421	155058.0000
6431	155058.0000
6441	155058.0000
6451	155058.0000
6461	155058.0000
6471	155058.0000
6481	155058.0000
6491	155058.0000
6501	155058.0000
6511	155058.0000
6521	155058.0000
6531	155058.0000
6541	155058.0000
6551	155058.0000
6561	155058.0000
6571	155058.0000
6581	155058.0000
6591	155058.0000
6601	155058.0000
6611	155058.0000
6621	155058.0000
6631	155058.0000
6641	155058.0000
6651	155058.0000
6661	155058.0000
6671	155058.0000
6681	155058.0000
6691	155058.0000
6701	155058.0000
6711	155058.0000
6721	155058.0000
6731	155058.0000
6741	155058.0000
6751	155058.0000
6761	155058.0000
6771	155058.0000
6781	155058.0000
6791	155058.0000
6801	155058.0000
6811	155058.0000
6821	155058.0000
6831	155058.0000
6841	155058.0000
6851	155058.0000
6861	155058.0000
6871	155058.0000
6881	155058.0000
6891	155058.0000
6901	155058.0000
6911	155058.0000
6921	155058.0000
6931	155058.0000
6941	155058.0000
6951	155058.0000
6961	155058.0000
6971	155058.0000
6981	155058.0000
6991	155058.0000
7001	155058.0000
7011	155058.0000
7021	155058.0000
7031	155058.0000
7041	155058.0000
7051	155058.0000
7061	155058.0000
7071	155058.0000
7081	155058.0000
7091	155058.0000
7101	155058.0000
7111	155058.0000
7121	155058.0000
7131	155058.0000
7141	155058.0000
7151	155058.0000
7161	155058.0000
7171	155058.0000
7181	155058.0000
7191	155058.0000
7201	155058.0000
7211	155058.0000
7221	155058.0000
7231	155058.0000
7241	155058.0000
7251	155058.0000
7261	155058.0000
7271	155058.0000
7281	155058.0000
7291	155058.0000
7301	155058.0000
7311	155058.0000
7321	155058.0000
7331	155058.0000
7341	155058.0000
7351	155058.0000
7361	155058.0000
7371	155058.0000
7381	155058.0000
7391	155058.0000
7401	155058.0000
7411	155058.0000
7421	155058.0000
7431	155058.0000
7441	155058.0000
7451	155058.0000
7461	155058.0000
7471	155058.0000
7481	155058.0000
7491	155058.0000
7501	155058.0000
7511	155058.0000
7521	155058.0000
7531	155058.0000
7541	155058.0000
7551	155058.0000
7561	155058.0000
7571	155058.0000
7581	155058.0000
7591	155058.0000
7601	155058.0000
7611	155058.0000
7621	155058.0000
7631	155058.0000
7641	155058.0000
7651	155058.0000
7661	155058.0000
7671	155058.0000
7681	155058.0000
7691	155058.0000
7701	155058.0000
7711	155058.0000
7721	155058.0000
7731	155058.0000
7741	155058.0000
7751	155058.0000
7761	155058.0000
7771	155058.0000
7781	155058.0000
7791	155058.0000
7801	155058.0000
7811	155058.0000
7821	155058.0000
7831	155058.0000
7841	155058.0000
7851	155058.0000
7861	155058.0000
7871	155058.0000
7881	155058.0000
7891	155058.0000
7901	155058.0000
7911	155058.0000
7921	155058.0000
7931	155058.0000
7941	155058.0000
7951	155058.0000
7961	155058.0000
7971	155058.0000
7981	155058.0000
7991	155058.0000
8001	155058.0000
8011	155058.0000
8021	155058.0000
8031	155058.0000
8041	155058.0000
8051	155058.0000
8061	155058.0000
8071	155058.0000
8081	155058.0000
8091	155058.0000
8101	155058.0000
8111	155058.0000
8121	155058.0000
8131	155058.0000
8141	155058.0000
8151	155058.0000
8161	155058.0000
8171	155058.0000
8181	155058.0000
8191	155058.0000
8201	155058.0000
8211	155058.0000
8221	155058.0000
8231	155058.0000
8241	155058.0000
8251	155058.0000
8261	155058.0000
8271	155058.0000
8281	155058.0000
8291	155058.0000
8301	155058.0000
8311	155058.0000
8321	155058.0000
8331	155058.0000
8341	155058.0000
8351	155058.0000
8361	155058.0000
8371	155058.0000
8381	155058.0000
8391	155058.0000
8401	155058.0000
8411	155058.0000
8421	155058.0000
8431	155058.0000
8441	155058.0000
8451	155058.0000
8461	155058.0000
8471	155058.0000
8481	155058.0000
8491	155058.0000
8501	155058.0000
8511	155058.0000
8521	155058.0000
8531	155058.0000
8541	155058.0000
8551	155058.0000
8561	155058.0000
8571	155058.0000
8581	155058.0000
8591	155058.0000
8601	155058.0000
8611	155058.0000
8621	155058.0000
8631	155058.0000
8641	155058.0000
8651	155058.0000
8661	155058.0000
8671	155058.0000
8681	155058.0000
8691	155058.0000
8701	155058.0000
8711	155058.0000
8721	155058.0000
8731	155058.0000
8741	155058.0000
8751	155058.0000
8761	155058.0000
8771	155058.0000
8781	155058.0000
8791	155058.0000
8801	155058.0000
8811	155058.0000
8821	155058.0000
8831	155058.0000
8841	155058.0000
8851	155058.0000
8861	155058.0000
8871	155058.0000
8881	155058.0000
8891	155058.0000
8901	155058.0000
8911	155058.0000
8921	155058.0000
8931	155058.0000
8941	155058.0000
8951	155058.0000
8961	155058.0000
8971	155058.0000
8981	155058.0000
8991	155058.0000
9001	155058.0000
9011	155058.0000
9021	155058.0000
9031	155058.0000
9041	155058.0000
9051	155058.0000
9061	155058.0000
9071	155058.0000
9081	155058.0000
9091	155058.0000
9101	155058.0000
9111	155058.0000
9121	155058.0000
9131	155058.0000
9141	155058.0000
9151	155058.0000
9161	155058.0000
9171	155058.0000
9181	155058.0000
9191	155058.0000
9201	155058.0000
9211	155058.0000
9221	155058.0000
9231	155058.0000
9241	155058.0000
9251	155058.0000
9261	155058.0000
9271	155058.0000
9281	155058.0000
9291	155058.0000
9301	155058.0000
9311	155058.0000
9321	155058.0000
9331	155058.0000
9341	155058.0000
9351	155058.0000
9361	155058.0000
9371	155058.0000
9381	155058.0000
9391	155058.0000
9401	155058.0000
9411	155058.0000
9421	155058.0000
9431	155058.0000
9441	155058.0000
9451	155058.0000
9461	155058.0000
9471	155058.0000
9481	155058.0000
9491	155058.0000
9501	155058.0000
9511	155058.0000
9521	155058.0000
9531	155058.0000
9541	155058.0000
9551	155058.0000
9561	155058.0000
9571	155058.0000
9581	155058.0000
9591	155058.0000
9601	155058.0000
9611	155058.0000
9621	155058.0000
9631	155058.0000
9641	155058.0000
9651	155058.0000
9661	155058.0000
9671	155058.0000
9681	155058.0000
9691	155058.0000
9701	155058.0000
9711	155058.0000
9721	155058.0000
9731	155058.0000
9741	155058.0000
9751	155058.0000
9761	155058.0000
9771	155058.0000
9781	155058.0000
9791	155058.0000
9801	155058.0000
9811	155058.0000
9821	155058.0000
9831	155058.0000
9841	155058.0000
9851	155058.0000
9861	155058.0000
9871	155058.0000
9881	155058.0000
9891	155058.0000
9901	155058.0000
9911	155058.0000
9921	155058.0000
9931	155058.0000
9941	155058.0000
9951	155058.0000
9961	155058.0000
9971	155058.0000
9981	155058.0000
9991	155058.0000
10001	155058.0000
10011	155058.0000
10021	155058.0000
10031	155058.0000
10041	155058.0000
10051	155058.0000
10061	155058.0000
10071	155058.0000
10081	155058.0000
10091	155058.0000
10101	155058.0000
10111	155058.0000
10121	155058.0000
10131	155058.0000
10141	155058.0000
10151	155058.0000
10161	155058.0000
10171	155058.0000
10181	155058.0000
10191	155058.0000
10201	155058.0000
10211	155058.0000
10221	155058.0000
10231	155058.0000
10241	155058.0000
10251	155058.0000
10261	155058.0000
10271	155058.0000
10281	155058.0000
10291	155058.0000
10301	155058.0000
10311	155058.0000
10321	155058.0000
10331	155058.0000
10341	155058.0000
10351	155058.0000
10361	155058.0000
10371	155058.0000
10381	155058.0000
10391	155058.0000
10401	155058.0000
10411	155058.0000
10421	155058.0000
10431	155058.0000
10441	155058.0000
10451	155058.0000
10461	155058.0000
10471	155058.0000
10481	155058.0000
10491	155058.0000
10501	155058.0000
10511	155058.0000
10521	155058.0000
10531	155058.0000
10541	155058.0000
10551	155058.0000
10561	155058.0000
10571	155058.0000
10581	155058.0000
10591	155058.0000
10601	155058.0000
10611	155058.0000
10621	155058.0000
10631	155058.0000
10641	155058.0000
10651	155058.0000
10661	155058.0000
10671	155058.0000
10681	155058.0000
10691	155058.0000
10701	155058.0000
10711	155058.0000
10721	155058.0000
10731	155058.0000
10741	155058.0000
10751	155058.0000
10761	155058.0000
10771	155058.0000
10781	155058.0000
10791	155058.0000
10801	155058.0000
10811	155058.0000
10821	155058.0000
10831	155058.0000
10841	155058.0000
10851	155058.0000
10861	155058.0000
10871	155058.0000
10881	155058.0000
10891	155058.0000
10901	155058.0000
10911	155058.0000
10921	155058.0000
10931	155058.0000
10941	155058.0000
10951	155058.0000
10961	155058.0000
10971	155058.0000
10981	155058.0000
10991	155058.0000
11001	155058.0000
11011	155058.0000
11021	155058.0000
11031	155058.0000
11041	155058.0000
11051	155058.0000
11061	155058.0000
11071	155058.0000
11081	155058.0000
11091	155058.0000
11101	155058.0000
11111	155058.0000
11121	155058.0000
11131	155058.0000
11141	155058.0000
11151	155058.0000
11161	155058.0000
11171	155058.0000
11181	155058.0000
11191	155058.0000
11201	155058.0000
11211	155058.0000
11221	155058.0000
11231	155058.0000
11241	155058.0000
11251	155058.0000
11261	155058.0000
11271	155058.0000
11281	155058.0000
11291	155058.0000
11301	155058.0000
11311	155058.0000
11321	155058.0000
11331	155058.0000
11341	155058.0000
11351	155058.0000
11361	155058.0000
11371	155058.0000
11381	155058.0000
11391	155058.0000
11401	155058.0000
11411	155058.0000
11421	155058.0000
11431	155058.0000
11441	155058.0000
11451	155058.0000
11461	155058.0000
11471	155058.0000
11481	155058.0000
11491	155058.0000
11501	155058.0000
11511	155058.0000
11521	155058.0000
11531	155058.0000
11541	155058.0000
11551	155058.0000
11561	155058.0000
11571	155058.0000
11581	155058.0000
11591	155058.0000
11601	155058.0000
11611	155058.0000
11621	155058.0000
11631	155058.0000
11641	155058.0000
11651	155058.0000
11661	155058.0000
11671	155058.0000
11681	155058.0000
11691	155058.0000
11701	155058.0000
11711	155058.0000
11721	155058.0000
11731	155058.0000
11741	155058.0000
11751	155058.0000
11761	155058.0000
11771	155058.0000
11781	155058.0000
11791	155058.0000
11801	155058.0000
11811	155058.0000
11821	155058.0000
11831	155058.0000
11841	155058.0000
11851	155058.0000
11861	155058.0000
11871	155058.0000
11881	155058.0000
11891	155058.0000
11901	155058.0000
11911	155058.0000
11921	155058.0000
11931	155058.0000
11941	155058.0000
11951	155058.0000
11961	155058.0000
11971	155058.0000
11981	155058.0000
11991	155058.0000
12001	155058.0000
12011	155058.0000
12021	155058.0000
12031	155058.0000
12041	155058.0000
12051	155058.0000
12061	155058.0000
12071	155058.0000
12081	155058.0000
12091	155058.0000
12101	155058.0000
12111	155058.0000
12121	155058.0000
12131	155058.0000
12141	155058.0000
12151	155058.0000
12161	155058.0000
12171	155058.0000
12181	155058.0000
12191	155058.0000
12201	155058.0000
12211	155058.0000
12221	155058.0000
12231	155058.0000
12241	155058.0000
12251	155058.0000
12261	155058.0000
12271	155058.0000
12281	155058.0000
12291	155058.0000
12301	155058.0000
12311	155058.0000
12321	155058.0000
12331	155058.0000
12341	155058.0000
12351	155058.0000
12361	155058.0000
12371	155058.0000
12381	155058.0000
12391	155058.0000
12401	155058.0000
12411	155058.0000
12421	155058.0000
12431	155058.0000
12441	155058.0000
12451	155058.0000
12461	155058.0000
12471	155058.0000
12481	155058.0000
12491	155058.0000
12501	155058.0000
12511	155058.0000
12521	155058.0000
12531	155058.0000
12541	155058.0000
12551	155058.0000
12561	155058.0000
12571	155058.0000
12581	155058.0000
12591	155058.0000
12601	155058.0000
12611	155058.0000
12621	155058.0000
12631	155058.0000
12641	155058.0000
12651	155058.0000
12661	155058.0000
12671	155058.0000
12681	155058.0000
12691	155058.0000
12701	155058.0000
12711	155058.0000
12721	155058.0000
12731	155058.0000
12741	155058.0000
12751	155058.0000
12761	155058.0000
12771	155058.0000
12781	155058.0000
12791	155058.0000
12801	155058.0000
12811	155058.0000
12821	155058.0000
12831	155058.0000
12841	155058.0000
12851	155058.0000
12861	155058.0000
12871	155058.0000
12881	155058.0000
12891	155058.0000
12901	155058.0000
12911	155058.0000
12921	155058.0000
12931	155058.0000
12941	155058.0000
12951	155058.0000
12961	155058.0000
12971	155058.0000
12981	155058.0000
12991	155058.0000
13001	155058.0000
13011	155058.0000
13021	155058.0000
13031	155058.0000
13041	155058.0000
13051	155058.0000
13061	155058.0000
13071	155058.0000
13081	155058.0000
13091	155058.0000
13101	155058.0000
13111	155058.0000
13121	155058.0000
13131	155058.0000
13141	155058.0000
13151	155058.0000
13161	155058.0000
13171	155058.0000
13181	155058.0000
13191	155058.0000
13201	155058.0000
13211	155058.0000
13221	155058.0000
13231	155058.0000
13241	155058.0000
13251	155058.0000
13261	155058.0000
13271	155058.0000
13281	155058.0000
13291	155058.0000
13301	155058.0000
13311	155058.0000
13321	155058.0000
13331	155058.0000
13341	155058.0000
13351	155058.0000
13361	155058.0000
13371	155058.0000
13381	155058.0000
13391	155058.0000
13401	155058.0000
13411	155058.0000
13421	155058.0000
13431	155058.0000
13441	155058.0000
13451	155058.0000
13461	155058.0000
13471	155058.0000
13481	155058.0000
13491	155058.0000
13501	155058.0000
13511	155058.0000
13521	155058.0000
13531	155058.0000
13541	155058.0000
13551	155058.0000
13561	155058.0000
13571	155058.0000
13581	155058.0000
13591	155058.0000
13601	155058.0000
13611	155058.0000
13621	155058.0000
13631	155058.0000
13641	155058.0000
13651	155058.0000
13661	155058.0000
13671	155058.0000
13681	155058.0000
13691	155058.0000
13701	155058.0000
13711	155058.0000
13721	155058.0000
13731	155058.0000
13741	155058.0000
13751	155058.0000
13761	155058.0000
13771	155058.0000
13781	155058.0000
13791	155058.0000
13801	155058.0000
13811	155058.0000
13821	155058.0000
13831	155058.0000
13841	155058.0000
13851	155058.0000
13861	155058.0000
13871	155058.0000
13881	155058.0000
13891	155058.0000
13901	155058.0000
13911	155058.0000
13921	155058.0000
13931	155058.0000
13941	155058.0000
13951	155058.0000
13961	155058.0000
13971	155058.0000
13981	155058.0000
13991	155058.0000
14001	155058.0000
14011	155058.0000
14021	155058.0000
14031	155058.0000
14041	155058.0000
14051	155058.0000
14061	155058.0000
14071	155058.0000
14081	155058.0000
14091	155058.0000
14101	155058.0000
14111	155058.0000
14121	155058.0000
14131	155058.0000
14141	155058.0000
14151	155058.0000
14161	155058.0000
14171	155058.0000
14181	155058.0000
14191	155058.0000
14201	155058.0000
14211	155058.0000
14221	155058.0000
14231	155058.0000
14241	155058.0000
14251	155058.0000
14261	155058.0000
14271	155058.0000
14281	155058.0000
14291	155058.0000
14301	155058.0000
14311	155058.0000
14321	155058.0000
14331	155058.0000
14341	155058.0000
14351	155058.0000
14361	155058.0000
14371	155058.0000
14381	155058.0000
14391	155058.0000
14401	155058.0000
14411	155058.0000
14421	155058.0000
14431	155058.0000
14441	155058.0000
14451	155058.0000
14461	155058.0000
14471	155058.0000
14481	155058.0000
14491	155058.0000
14501	155058.0000
14511	155058.0000
14521	155058.0000
14531	155058.0000
14541	155058.0000
14551	155058.0000
14561	155058.0000
14571	155058.0000
14581	155058.0000
14591	155058.0000
14601	155058.0000
14611	155058.0000
14621	155058.0000
14631	155058.0000
14641	155058.0000
14651	155058.0000
14661	155058.0000
14671	155058.0000
14681	155058.0000
14691	155058.0000
14701	155058.0000
14711	155058.0000
14721	155058.0000
14731	155058.0000
14741	155058.0000
14751	155058.0000
14761	155058.0000
14771	155058.0000
14781	155058.0000
14791	155058.0000
14801	155058.0000
14811	155058.0000
14821	155058.0000
14831	155058.0000
14841	155058.0000
14851	155058.0000
14861	155058.0000
14871	155058.0000
14881	155058.0000
14891	155058.0000
14901	155058.0000
14911	155058.0000
14921	155058.0000
14931	155058.0000
14941	155058.0000
14951	155058.0000
14961	155058.0000
14971	155058.0000
14981	155058.0000
14991	155058.0000
15001	155058.0000
15011	155058.0000
15021	155058.0000
15031	155058.0000
15041	155058.0000
15051	155058.0000
15061	155058.0000
15071	155058.0000
15081	155058.0000
15091	155058.0000
15101	155058.0000
15111	155058.0000
15121	155058.0000
