================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验18 - T18_pop100_pc0.9_pm0.1_N20_TS150_L10
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 06:36:02

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 511121.0000
运行时间: 300037 ms (300.04 秒)
终止代数: 5983

【收敛曲线数据】
代数	Cmax
3351	511121.0000
3361	511121.0000
3371	511121.0000
3381	511121.0000
3391	511121.0000
3401	511121.0000
3411	511121.0000
3421	511121.0000
3431	511121.0000
3441	511121.0000
3451	511121.0000
3461	511121.0000
3471	511121.0000
3481	511121.0000
3491	511121.0000
3501	511121.0000
3511	511121.0000
3521	511121.0000
3531	511121.0000
3541	511121.0000
3551	511121.0000
3561	511121.0000
3571	511121.0000
3581	511121.0000
3591	511121.0000
3601	511121.0000
3611	511121.0000
3621	511121.0000
3631	511121.0000
3641	511121.0000
3651	511121.0000
3661	511121.0000
3671	511121.0000
3681	511121.0000
3691	511121.0000
3701	511121.0000
3711	511121.0000
3721	511121.0000
3731	511121.0000
3741	511121.0000
3751	511121.0000
3761	511121.0000
3771	511121.0000
3781	511121.0000
3791	511121.0000
3801	511121.0000
3811	511121.0000
3821	511121.0000
3831	511121.0000
3841	511121.0000
3851	511121.0000
3861	511121.0000
3871	511121.0000
3881	511121.0000
3891	511121.0000
3901	511121.0000
3911	511121.0000
3921	511121.0000
3931	511121.0000
3941	511121.0000
3951	511121.0000
3961	511121.0000
3971	511121.0000
3981	511121.0000
3991	511121.0000
4001	511121.0000
4011	511121.0000
4021	511121.0000
4031	511121.0000
4041	511121.0000
4051	511121.0000
4061	511121.0000
4071	511121.0000
4081	511121.0000
4091	511121.0000
4101	511121.0000
4111	511121.0000
4121	511121.0000
4131	511121.0000
4141	511121.0000
4151	511121.0000
4161	511121.0000
4171	511121.0000
4181	511121.0000
4191	511121.0000
4201	511121.0000
4211	511121.0000
4221	511121.0000
4231	511121.0000
4241	511121.0000
4251	511121.0000
4261	511121.0000
4271	511121.0000
4281	511121.0000
4291	511121.0000
4301	511121.0000
4311	511121.0000
4321	511121.0000
4331	511121.0000
4341	511121.0000
4351	511121.0000
4361	511121.0000
4371	511121.0000
4381	511121.0000
4391	511121.0000
4401	511121.0000
4411	511121.0000
4421	511121.0000
4431	511121.0000
4441	511121.0000
4451	511121.0000
4461	511121.0000
4471	511121.0000
4481	511121.0000
4491	511121.0000
4501	511121.0000
4511	511121.0000
4521	511121.0000
4531	511121.0000
4541	511121.0000
4551	511121.0000
4561	511121.0000
4571	511121.0000
4581	511121.0000
4591	511121.0000
4601	511121.0000
4611	511121.0000
4621	511121.0000
4631	511121.0000
4641	511121.0000
4651	511121.0000
4661	511121.0000
4671	511121.0000
4681	511121.0000
4691	511121.0000
4701	511121.0000
4711	511121.0000
4721	511121.0000
4731	511121.0000
4741	511121.0000
4751	511121.0000
4761	511121.0000
4771	511121.0000
4781	511121.0000
4791	511121.0000
4801	511121.0000
4811	511121.0000
4821	511121.0000
4831	511121.0000
4841	511121.0000
4851	511121.0000
4861	511121.0000
4871	511121.0000
4881	511121.0000
4891	511121.0000
4901	511121.0000
4911	511121.0000
4921	511121.0000
4931	511121.0000
4941	511121.0000
4951	511121.0000
4961	511121.0000
4971	511121.0000
4981	511121.0000
4991	511121.0000
5001	511121.0000
5011	511121.0000
5021	511121.0000
5031	511121.0000
5041	511121.0000
5051	511121.0000
5061	511121.0000
5071	511121.0000
5081	511121.0000
5091	511121.0000
5101	511121.0000
5111	511121.0000
5121	511121.0000
5131	511121.0000
5141	511121.0000
5151	511121.0000
5161	511121.0000
5171	511121.0000
5181	511121.0000
5191	511121.0000
5201	511121.0000
5211	511121.0000
5221	511121.0000
5231	511121.0000
5241	511121.0000
5251	511121.0000
5261	511121.0000
5271	511121.0000
5281	511121.0000
5291	511121.0000
5301	511121.0000
5311	511121.0000
5321	511121.0000
5331	511121.0000
5341	511121.0000
5351	511121.0000
5361	511121.0000
5371	511121.0000
5381	511121.0000
5391	511121.0000
5401	511121.0000
5411	511121.0000
5421	511121.0000
5431	511121.0000
5441	511121.0000
5451	511121.0000
5461	511121.0000
5471	511121.0000
5481	511121.0000
5491	511121.0000
5501	511121.0000
5511	511121.0000
5521	511121.0000
5531	511121.0000
5541	511121.0000
5551	511121.0000
5561	511121.0000
5571	511121.0000
5581	511121.0000
5591	511121.0000
5601	511121.0000
5611	511121.0000
5621	511121.0000
5631	511121.0000
5641	511121.0000
5651	511121.0000
5661	511121.0000
5671	511121.0000
5681	511121.0000
5691	511121.0000
5701	511121.0000
5711	511121.0000
5721	511121.0000
5731	511121.0000
5741	511121.0000
5751	511121.0000
5761	511121.0000
5771	511121.0000
5781	511121.0000
5791	511121.0000
5801	511121.0000
5811	511121.0000
5821	511121.0000
5831	511121.0000
5841	511121.0000
5851	511121.0000
5861	511121.0000
5871	511121.0000
5881	511121.0000
5891	511121.0000
5901	511121.0000
5911	511121.0000
5921	511121.0000
5931	511121.0000
5941	511121.0000
5951	511121.0000
5961	511121.0000
5971	511121.0000
5981	511121.0000
5983	511121.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=511139.7560
  机器 2: 批次数=7, 完工时间=510345.9533


================================================================================
                         实验结果输出完成
================================================================================
