================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 3M60J
运行ID: 1
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 429417.1500
运行时间: 300048 ms (300.05 秒)
终止代数: 4713

【收敛曲线数据】
代数	Cmax
1341	454460.2000
1351	454460.2000
1361	454460.2000
1371	454460.2000
1381	454460.2000
1391	454460.2000
1401	454460.2000
1411	454460.2000
1421	454460.2000
1431	454460.2000
1441	454460.2000
1451	454460.2000
1461	454460.2000
1471	454460.2000
1481	454460.2000
1491	454460.2000
1501	454460.2000
1511	454460.2000
1521	454460.2000
1531	454460.2000
1541	454460.2000
1551	454460.2000
1561	454460.2000
1571	454460.2000
1581	454460.2000
1591	454460.2000
1601	454460.2000
1611	454460.2000
1621	454460.2000
1631	454460.2000
1641	454460.2000
1651	454460.2000
1661	454460.2000
1671	454460.2000
1681	454460.2000
1691	454460.2000
1701	454460.2000
1711	454460.2000
1721	454460.2000
1731	454460.2000
1741	454460.2000
1751	454460.2000
1761	454460.2000
1771	454460.2000
1781	454460.2000
1791	454460.2000
1801	454460.2000
1811	454460.2000
1821	454460.2000
1831	454460.2000
1841	454460.2000
1851	454460.2000
1861	454460.2000
1871	454460.2000
1881	454460.2000
1891	454460.2000
1901	454460.2000
1911	454460.2000
1921	454460.2000
1931	454460.2000
1941	454460.2000
1951	454460.2000
1961	454460.2000
1971	454460.2000
1981	454460.2000
1991	454460.2000
2001	454460.2000
2011	454460.2000
2021	454460.2000
2031	454460.2000
2041	454460.2000
2051	454460.2000
2061	454460.2000
2071	454460.2000
2081	454460.2000
2091	454460.2000
2101	454460.2000
2111	454460.2000
2121	454460.2000
2131	454460.2000
2141	454460.2000
2151	454460.2000
2161	454460.2000
2171	454460.2000
2181	454460.2000
2191	454460.2000
2201	454460.2000
2211	454460.2000
2221	454460.2000
2231	454460.2000
2241	454460.2000
2251	454460.2000
2261	454460.2000
2271	454460.2000
2281	454460.2000
2291	454460.2000
2301	454460.2000
2311	454460.2000
2321	454460.2000
2331	454460.2000
2341	454460.2000
2351	454460.2000
2361	454460.2000
2371	454460.2000
2381	454460.2000
2391	454460.2000
2401	454460.2000
2411	454460.2000
2421	454460.2000
2431	454460.2000
2441	454460.2000
2451	454460.2000
2461	454460.2000
2471	454460.2000
2481	454460.2000
2491	454460.2000
2501	454460.2000
2511	454460.2000
2521	454460.2000
2531	454460.2000
2541	454460.2000
2551	454460.2000
2561	454460.2000
2571	454460.2000
2581	454460.2000
2591	454460.2000
2601	454460.2000
2611	454460.2000
2621	454460.2000
2631	454460.2000
2641	454460.2000
2651	454460.2000
2661	454460.2000
2671	454460.2000
2681	454460.2000
2691	454460.2000
2701	454460.2000
2711	454460.2000
2721	454460.2000
2731	454460.2000
2741	454460.2000
2751	454460.2000
2761	454460.2000
2771	454460.2000
2781	454460.2000
2791	454460.2000
2801	454460.2000
2811	454460.2000
2821	454460.2000
2831	454460.2000
2841	454460.2000
2851	454460.2000
2861	438450.9000
2871	438450.9000
2881	434618.4000
2891	434618.4000
2901	434618.4000
2911	434618.4000
2921	434618.4000
2931	434618.4000
2941	434618.4000
2951	434618.4000
2961	434618.4000
2971	434618.4000
2981	434618.4000
2991	434618.4000
3001	434618.4000
3011	434618.4000
3021	434618.4000
3031	434618.4000
3041	434618.4000
3051	434618.4000
3061	434618.4000
3071	434618.4000
3081	434618.4000
3091	434618.4000
3101	434618.4000
3111	434618.4000
3121	434618.4000
3131	434618.4000
3141	434618.4000
3151	434618.4000
3161	434618.4000
3171	434618.4000
3181	434618.4000
3191	434618.4000
3201	434618.4000
3211	434618.4000
3221	434618.4000
3231	434618.4000
3241	434618.4000
3251	434618.4000
3261	434618.4000
3271	434618.4000
3281	434618.4000
3291	434618.4000
3301	434618.4000
3311	434618.4000
3321	434618.4000
3331	434618.4000
3341	434618.4000
3351	434618.4000
3361	434618.4000
3371	434618.4000
3381	434618.4000
3391	434618.4000
3401	434618.4000
3411	434618.4000
3421	434618.4000
3431	434618.4000
3441	434618.4000
3451	434618.4000
3461	434618.4000
3471	434618.4000
3481	434618.4000
3491	434618.4000
3501	434618.4000
3511	434618.4000
3521	434618.4000
3531	434618.4000
3541	434618.4000
3551	434618.4000
3561	434618.4000
3571	434618.4000
3581	434618.4000
3591	434618.4000
3601	434618.4000
3611	434618.4000
3621	434618.4000
3631	434618.4000
3641	434618.4000
3651	434618.4000
3661	434618.4000
3671	434618.4000
3681	434618.4000
3691	434618.4000
3701	434618.4000
3711	434618.4000
3721	434618.4000
3731	434618.4000
3741	434618.4000
3751	434618.4000
3761	434618.4000
3771	434618.4000
3781	434618.4000
3791	434618.4000
3801	434618.4000
3811	434618.4000
3821	434618.4000
3831	434618.4000
3841	434618.4000
3851	429417.1500
3861	429417.1500
3871	429417.1500
3881	429417.1500
3891	429417.1500
3901	429417.1500
3911	429417.1500
3921	429417.1500
3931	429417.1500
3941	429417.1500
3951	429417.1500
3961	429417.1500
3971	429417.1500
3981	429417.1500
3991	429417.1500
4001	429417.1500
4011	429417.1500
4021	429417.1500
4031	429417.1500
4041	429417.1500
4051	429417.1500
4061	429417.1500
4071	429417.1500
4081	429417.1500
4091	429417.1500
4101	429417.1500
4111	429417.1500
4121	429417.1500
4131	429417.1500
4141	429417.1500
4151	429417.1500
4161	429417.1500
4171	429417.1500
4181	429417.1500
4191	429417.1500
4201	429417.1500
4211	429417.1500
4221	429417.1500
4231	429417.1500
4241	429417.1500
4251	429417.1500
4261	429417.1500
4271	429417.1500
4281	429417.1500
4291	429417.1500
4301	429417.1500
4311	429417.1500
4321	429417.1500
4331	429417.1500
4341	429417.1500
4351	429417.1500
4361	429417.1500
4371	429417.1500
4381	429417.1500
4391	429417.1500
4401	429417.1500
4411	429417.1500
4421	429417.1500
4431	429417.1500
4441	429417.1500
4451	429417.1500
4461	429417.1500
4471	429417.1500
4481	429417.1500
4491	429417.1500
4501	429417.1500
4511	429417.1500
4521	429417.1500
4531	429417.1500
4541	429417.1500
4551	429417.1500
4561	429417.1500
4571	429417.1500
4581	429417.1500
4591	429417.1500
4601	429417.1500
4611	429417.1500
4621	429417.1500
4631	429417.1500
4641	429417.1500
4651	429417.1500
4661	429417.1500
4671	429417.1500
4681	429417.1500
4691	429417.1500
4701	429417.1500
4711	429417.1500
4713	429417.1500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=428161.0435
  机器 2: 批次数=6, 完工时间=429441.0849
  机器 3: 批次数=2, 完工时间=419318.2358


================================================================================
                         实验结果输出完成
================================================================================
