================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验9 - T09_pop50_pc0.9_pm0.2_N30_TS150_L30
算例名称: 2M80J
运行ID: 6
实验时间: 2026-02-14 04:00:54

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 525584.2500
运行时间: 300050 ms (300.05 秒)
终止代数: 4917

【收敛曲线数据】
代数	Cmax
1801	525584.2500
1811	525584.2500
1821	525584.2500
1831	525584.2500
1841	525584.2500
1851	525584.2500
1861	525584.2500
1871	525584.2500
1881	525584.2500
1891	525584.2500
1901	525584.2500
1911	525584.2500
1921	525584.2500
1931	525584.2500
1941	525584.2500
1951	525584.2500
1961	525584.2500
1971	525584.2500
1981	525584.2500
1991	525584.2500
2001	525584.2500
2011	525584.2500
2021	525584.2500
2031	525584.2500
2041	525584.2500
2051	525584.2500
2061	525584.2500
2071	525584.2500
2081	525584.2500
2091	525584.2500
2101	525584.2500
2111	525584.2500
2121	525584.2500
2131	525584.2500
2141	525584.2500
2151	525584.2500
2161	525584.2500
2171	525584.2500
2181	525584.2500
2191	525584.2500
2201	525584.2500
2211	525584.2500
2221	525584.2500
2231	525584.2500
2241	525584.2500
2251	525584.2500
2261	525584.2500
2271	525584.2500
2281	525584.2500
2291	525584.2500
2301	525584.2500
2311	525584.2500
2321	525584.2500
2331	525584.2500
2341	525584.2500
2351	525584.2500
2361	525584.2500
2371	525584.2500
2381	525584.2500
2391	525584.2500
2401	525584.2500
2411	525584.2500
2421	525584.2500
2431	525584.2500
2441	525584.2500
2451	525584.2500
2461	525584.2500
2471	525584.2500
2481	525584.2500
2491	525584.2500
2501	525584.2500
2511	525584.2500
2521	525584.2500
2531	525584.2500
2541	525584.2500
2551	525584.2500
2561	525584.2500
2571	525584.2500
2581	525584.2500
2591	525584.2500
2601	525584.2500
2611	525584.2500
2621	525584.2500
2631	525584.2500
2641	525584.2500
2651	525584.2500
2661	525584.2500
2671	525584.2500
2681	525584.2500
2691	525584.2500
2701	525584.2500
2711	525584.2500
2721	525584.2500
2731	525584.2500
2741	525584.2500
2751	525584.2500
2761	525584.2500
2771	525584.2500
2781	525584.2500
2791	525584.2500
2801	525584.2500
2811	525584.2500
2821	525584.2500
2831	525584.2500
2841	525584.2500
2851	525584.2500
2861	525584.2500
2871	525584.2500
2881	525584.2500
2891	525584.2500
2901	525584.2500
2911	525584.2500
2921	525584.2500
2931	525584.2500
2941	525584.2500
2951	525584.2500
2961	525584.2500
2971	525584.2500
2981	525584.2500
2991	525584.2500
3001	525584.2500
3011	525584.2500
3021	525584.2500
3031	525584.2500
3041	525584.2500
3051	525584.2500
3061	525584.2500
3071	525584.2500
3081	525584.2500
3091	525584.2500
3101	525584.2500
3111	525584.2500
3121	525584.2500
3131	525584.2500
3141	525584.2500
3151	525584.2500
3161	525584.2500
3171	525584.2500
3181	525584.2500
3191	525584.2500
3201	525584.2500
3211	525584.2500
3221	525584.2500
3231	525584.2500
3241	525584.2500
3251	525584.2500
3261	525584.2500
3271	525584.2500
3281	525584.2500
3291	525584.2500
3301	525584.2500
3311	525584.2500
3321	525584.2500
3331	525584.2500
3341	525584.2500
3351	525584.2500
3361	525584.2500
3371	525584.2500
3381	525584.2500
3391	525584.2500
3401	525584.2500
3411	525584.2500
3421	525584.2500
3431	525584.2500
3441	525584.2500
3451	525584.2500
3461	525584.2500
3471	525584.2500
3481	525584.2500
3491	525584.2500
3501	525584.2500
3511	525584.2500
3521	525584.2500
3531	525584.2500
3541	525584.2500
3551	525584.2500
3561	525584.2500
3571	525584.2500
3581	525584.2500
3591	525584.2500
3601	525584.2500
3611	525584.2500
3621	525584.2500
3631	525584.2500
3641	525584.2500
3651	525584.2500
3661	525584.2500
3671	525584.2500
3681	525584.2500
3691	525584.2500
3701	525584.2500
3711	525584.2500
3721	525584.2500
3731	525584.2500
3741	525584.2500
3751	525584.2500
3761	525584.2500
3771	525584.2500
3781	525584.2500
3791	525584.2500
3801	525584.2500
3811	525584.2500
3821	525584.2500
3831	525584.2500
3841	525584.2500
3851	525584.2500
3861	525584.2500
3871	525584.2500
3881	525584.2500
3891	525584.2500
3901	525584.2500
3911	525584.2500
3921	525584.2500
3931	525584.2500
3941	525584.2500
3951	525584.2500
3961	525584.2500
3971	525584.2500
3981	525584.2500
3991	525584.2500
4001	525584.2500
4011	525584.2500
4021	525584.2500
4031	525584.2500
4041	525584.2500
4051	525584.2500
4061	525584.2500
4071	525584.2500
4081	525584.2500
4091	525584.2500
4101	525584.2500
4111	525584.2500
4121	525584.2500
4131	525584.2500
4141	525584.2500
4151	525584.2500
4161	525584.2500
4171	525584.2500
4181	525584.2500
4191	525584.2500
4201	525584.2500
4211	525584.2500
4221	525584.2500
4231	525584.2500
4241	525584.2500
4251	525584.2500
4261	525584.2500
4271	525584.2500
4281	525584.2500
4291	525584.2500
4301	525584.2500
4311	525584.2500
4321	525584.2500
4331	525584.2500
4341	525584.2500
4351	525584.2500
4361	525584.2500
4371	525584.2500
4381	525584.2500
4391	525584.2500
4401	525584.2500
4411	525584.2500
4421	525584.2500
4431	525584.2500
4441	525584.2500
4451	525584.2500
4461	525584.2500
4471	525584.2500
4481	525584.2500
4491	525584.2500
4501	525584.2500
4511	525584.2500
4521	525584.2500
4531	525584.2500
4541	525584.2500
4551	525584.2500
4561	525584.2500
4571	525584.2500
4581	525584.2500
4591	525584.2500
4601	525584.2500
4611	525584.2500
4621	525584.2500
4631	525584.2500
4641	525584.2500
4651	525584.2500
4661	525584.2500
4671	525584.2500
4681	525584.2500
4691	525584.2500
4701	525584.2500
4711	525584.2500
4721	525584.2500
4731	525584.2500
4741	525584.2500
4751	525584.2500
4761	525584.2500
4771	525584.2500
4781	525584.2500
4791	525584.2500
4801	525584.2500
4811	525584.2500
4821	525584.2500
4831	525584.2500
4841	525584.2500
4851	525584.2500
4861	525584.2500
4871	525584.2500
4881	525584.2500
4891	525584.2500
4901	525584.2500
4911	525584.2500
4917	525584.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=520341.6847
  机器 2: 批次数=7, 完工时间=525599.8663


================================================================================
                         实验结果输出完成
================================================================================
