# Pareto Front
# Size: 13
# Format: Cmax Energy

68635.894737	903.368595
70210.894737	902.466200
68026.894737	903.755709
68845.894737	903.335628
68329.894737	903.532323
67799.894737	904.070720
68097.362319	903.593131
68405.894737	903.369745
68956.894737	902.881470
68876.894737	903.078478
67719.894737	905.793123
68965.894737	902.547206
67739.894737	905.346307
