================================================================================
                          实验结果报告
================================================================================
实验名称: 无禁忌搜索 - 50%启发式+LocalSearch变异+无搜索+复杂评分
算例名称: 2M40J
运行ID: 2
实验时间: 2026-02-07 10:20:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 276501.0000
运行时间: 300023 ms (300.02 秒)
终止代数: 8049

【收敛曲线数据】
代数	Cmax
7151	276501.0000
7161	276501.0000
7171	276501.0000
7181	276501.0000
7191	276501.0000
7201	276501.0000
7211	276501.0000
7221	276501.0000
7231	276501.0000
7241	276501.0000
7251	276501.0000
7261	276501.0000
7271	276501.0000
7281	276501.0000
7291	276501.0000
7301	276501.0000
7311	276501.0000
7321	276501.0000
7331	276501.0000
7341	276501.0000
7351	276501.0000
7361	276501.0000
7371	276501.0000
7381	276501.0000
7391	276501.0000
7401	276501.0000
7411	276501.0000
7421	276501.0000
7431	276501.0000
7441	276501.0000
7451	276501.0000
7461	276501.0000
7471	276501.0000
7481	276501.0000
7491	276501.0000
7501	276501.0000
7511	276501.0000
7521	276501.0000
7531	276501.0000
7541	276501.0000
7551	276501.0000
7561	276501.0000
7571	276501.0000
7581	276501.0000
7591	276501.0000
7601	276501.0000
7611	276501.0000
7621	276501.0000
7631	276501.0000
7641	276501.0000
7651	276501.0000
7661	276501.0000
7671	276501.0000
7681	276501.0000
7691	276501.0000
7701	276501.0000
7711	276501.0000
7721	276501.0000
7731	276501.0000
7741	276501.0000
7751	276501.0000
7761	276501.0000
7771	276501.0000
7781	276501.0000
7791	276501.0000
7801	276501.0000
7811	276501.0000
7821	276501.0000
7831	276501.0000
7841	276501.0000
7851	276501.0000
7861	276501.0000
7871	276501.0000
7881	276501.0000
7891	276501.0000
7901	276501.0000
7911	276501.0000
7921	276501.0000
7931	276501.0000
7941	276501.0000
7951	276501.0000
7961	276501.0000
7971	276501.0000
7981	276501.0000
7991	276501.0000
8001	276501.0000
8011	276501.0000
8021	276501.0000
8031	276501.0000
8041	276501.0000
8049	276501.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=274167.8839
  机器 2: 批次数=4, 完工时间=276523.6630


================================================================================
                         实验结果输出完成
================================================================================
