================================================================================
                          实验结果报告
================================================================================
实验名称: 简化变异 - 50%启发式+简单变异+禁忌搜索+复杂评分
算例名称: 3M60J
运行ID: 2
实验时间: 2026-02-07 11:02:25

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 425060.2000
运行时间: 300044 ms (300.04 秒)
终止代数: 4726

【收敛曲线数据】
代数	Cmax
4301	425060.2000
4311	425060.2000
4321	425060.2000
4331	425060.2000
4341	425060.2000
4351	425060.2000
4361	425060.2000
4371	425060.2000
4381	425060.2000
4391	425060.2000
4401	425060.2000
4411	425060.2000
4421	425060.2000
4431	425060.2000
4441	425060.2000
4451	425060.2000
4461	425060.2000
4471	425060.2000
4481	425060.2000
4491	425060.2000
4501	425060.2000
4511	425060.2000
4521	425060.2000
4531	425060.2000
4541	425060.2000
4551	425060.2000
4561	425060.2000
4571	425060.2000
4581	425060.2000
4591	425060.2000
4601	425060.2000
4611	425060.2000
4621	425060.2000
4631	425060.2000
4641	425060.2000
4651	425060.2000
4661	425060.2000
4671	425060.2000
4681	425060.2000
4691	425060.2000
4701	425060.2000
4711	425060.2000
4721	425060.2000
4726	425060.2000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=6, 完工时间=425077.8074
  机器 2: 批次数=6, 完工时间=406990.5882
  机器 3: 批次数=2, 完工时间=419336.9344


================================================================================
                         实验结果输出完成
================================================================================
