================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验15 - T15_pop100_pc0.8_pm0.2_N10_TS150_L10
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-14 05:40:59

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 511482.0000
运行时间: 300060 ms (300.06 秒)
终止代数: 7069

【收敛曲线数据】
代数	Cmax
1	533988.0000
11	515730.0000
21	515730.0000
31	515730.0000
41	515730.0000
51	515730.0000
61	515730.0000
71	515730.0000
81	515730.0000
91	515730.0000
101	515730.0000
111	515730.0000
121	515730.0000
131	515730.0000
141	515730.0000
151	515730.0000
161	515730.0000
171	515730.0000
181	515730.0000
191	515730.0000
201	515730.0000
211	515730.0000
221	515730.0000
231	515730.0000
241	515730.0000
251	515730.0000
261	515730.0000
271	515730.0000
281	515730.0000
291	515730.0000
301	515730.0000
311	515730.0000
321	515730.0000
331	515730.0000
341	515730.0000
351	515730.0000
361	515730.0000
371	515730.0000
381	515730.0000
391	515730.0000
401	515730.0000
411	515730.0000
421	515730.0000
431	515730.0000
441	515730.0000
451	515730.0000
461	515730.0000
471	515730.0000
481	515730.0000
491	515730.0000
501	515730.0000
511	515730.0000
521	515730.0000
531	515730.0000
541	515730.0000
551	515730.0000
561	515730.0000
571	515730.0000
581	515730.0000
591	515730.0000
601	515730.0000
611	515730.0000
621	515730.0000
631	515730.0000
641	515730.0000
651	515730.0000
661	515730.0000
671	515730.0000
681	515730.0000
691	515730.0000
701	515730.0000
711	515730.0000
721	515730.0000
731	515730.0000
741	515730.0000
751	515730.0000
761	515730.0000
771	515730.0000
781	515730.0000
791	515730.0000
801	515730.0000
811	515730.0000
821	515730.0000
831	515730.0000
841	515730.0000
851	515730.0000
861	515730.0000
871	515730.0000
881	515730.0000
891	515730.0000
901	515730.0000
911	515730.0000
921	515730.0000
931	515730.0000
941	515730.0000
951	515730.0000
961	515730.0000
971	515730.0000
981	515730.0000
991	515730.0000
1001	515730.0000
1011	515730.0000
1021	515730.0000
1031	515730.0000
1041	515730.0000
1051	515730.0000
1061	515730.0000
1071	515730.0000
1081	515730.0000
1091	515730.0000
1101	515730.0000
1111	515730.0000
1121	515730.0000
1131	515730.0000
1141	515730.0000
1151	515730.0000
1161	515730.0000
1171	515730.0000
1181	515730.0000
1191	515730.0000
1201	515730.0000
1211	515730.0000
1221	515730.0000
1231	515730.0000
1241	515730.0000
1251	515730.0000
1261	515730.0000
1271	515730.0000
1281	515730.0000
1291	515730.0000
1301	515730.0000
1311	515730.0000
1321	515730.0000
1331	515730.0000
1341	515730.0000
1351	515730.0000
1361	515730.0000
1371	515730.0000
1381	515730.0000
1391	515730.0000
1401	515730.0000
1411	515730.0000
1421	515730.0000
1431	515730.0000
1441	515730.0000
1451	515730.0000
1461	515730.0000
1471	515730.0000
1481	515730.0000
1491	515730.0000
1501	515730.0000
1511	515730.0000
1521	515730.0000
1531	515730.0000
1541	515730.0000
1551	515730.0000
1561	515730.0000
1571	515730.0000
1581	515730.0000
1591	515730.0000
1601	515730.0000
1611	515730.0000
1621	515730.0000
1631	515730.0000
1641	515730.0000
1651	515730.0000
1661	515730.0000
1671	515730.0000
1681	515730.0000
1691	515730.0000
1701	515730.0000
1711	515730.0000
1721	515730.0000
1731	515730.0000
1741	515730.0000
1751	515730.0000
1761	515730.0000
1771	515730.0000
1781	515730.0000
1791	515730.0000
1801	515730.0000
1811	515730.0000
1821	515730.0000
1831	515730.0000
1841	515730.0000
1851	515730.0000
1861	515730.0000
1871	515730.0000
1881	515730.0000
1891	515730.0000
1901	515730.0000
1911	515730.0000
1921	515730.0000
1931	515730.0000
1941	515730.0000
1951	515730.0000
1961	515730.0000
1971	515730.0000
1981	515730.0000
1991	515730.0000
2001	515730.0000
2011	515730.0000
2021	515730.0000
2031	515730.0000
2041	515730.0000
2051	515730.0000
2061	515730.0000
2071	515730.0000
2081	515730.0000
2091	515730.0000
2101	515730.0000
2111	515730.0000
2121	515730.0000
2131	515730.0000
2141	515730.0000
2151	515730.0000
2161	515730.0000
2171	515730.0000
2181	515730.0000
2191	515730.0000
2201	515730.0000
2211	515730.0000
2221	515730.0000
2231	515730.0000
2241	515730.0000
2251	515730.0000
2261	515730.0000
2271	515730.0000
2281	515730.0000
2291	515730.0000
2301	515730.0000
2311	515730.0000
2321	515730.0000
2331	515730.0000
2341	515730.0000
2351	515730.0000
2361	515730.0000
2371	515730.0000
2381	515730.0000
2391	515730.0000
2401	515730.0000
2411	515730.0000
2421	515730.0000
2431	515730.0000
2441	515730.0000
2451	515730.0000
2461	515730.0000
2471	515730.0000
2481	515730.0000
2491	515730.0000
2501	515730.0000
2511	515730.0000
2521	515730.0000
2531	515730.0000
2541	515730.0000
2551	515730.0000
2561	515730.0000
2571	515730.0000
2581	515730.0000
2591	515730.0000
2601	515730.0000
2611	515730.0000
2621	515730.0000
2631	515730.0000
2641	515730.0000
2651	515730.0000
2661	515730.0000
2671	515730.0000
2681	515730.0000
2691	515730.0000
2701	515730.0000
2711	515730.0000
2721	515730.0000
2731	515730.0000
2741	515730.0000
2751	515730.0000
2761	515730.0000
2771	515730.0000
2781	515730.0000
2791	515730.0000
2801	515730.0000
2811	515730.0000
2821	515730.0000
2831	515730.0000
2841	515730.0000
2851	515730.0000
2861	515730.0000
2871	515730.0000
2881	515730.0000
2891	515730.0000
2901	511482.0000
2911	511482.0000
2921	511482.0000
2931	511482.0000
2941	511482.0000
2951	511482.0000
2961	511482.0000
2971	511482.0000
2981	511482.0000
2991	511482.0000
3001	511482.0000
3011	511482.0000
3021	511482.0000
3031	511482.0000
3041	511482.0000
3051	511482.0000
3061	511482.0000
3071	511482.0000
3081	511482.0000
3091	511482.0000
3101	511482.0000
3111	511482.0000
3121	511482.0000
3131	511482.0000
3141	511482.0000
3151	511482.0000
3161	511482.0000
3171	511482.0000
3181	511482.0000
3191	511482.0000
3201	511482.0000
3211	511482.0000
3221	511482.0000
3231	511482.0000
3241	511482.0000
3251	511482.0000
3261	511482.0000
3271	511482.0000
3281	511482.0000
3291	511482.0000
3301	511482.0000
3311	511482.0000
3321	511482.0000
3331	511482.0000
3341	511482.0000
3351	511482.0000
3361	511482.0000
3371	511482.0000
3381	511482.0000
3391	511482.0000
3401	511482.0000
3411	511482.0000
3421	511482.0000
3431	511482.0000
3441	511482.0000
3451	511482.0000
3461	511482.0000
3471	511482.0000
3481	511482.0000
3491	511482.0000
3501	511482.0000
3511	511482.0000
3521	511482.0000
3531	511482.0000
3541	511482.0000
3551	511482.0000
3561	511482.0000
3571	511482.0000
3581	511482.0000
3591	511482.0000
3601	511482.0000
3611	511482.0000
3621	511482.0000
3631	511482.0000
3641	511482.0000
3651	511482.0000
3661	511482.0000
3671	511482.0000
3681	511482.0000
3691	511482.0000
3701	511482.0000
3711	511482.0000
3721	511482.0000
3731	511482.0000
3741	511482.0000
3751	511482.0000
3761	511482.0000
3771	511482.0000
3781	511482.0000
3791	511482.0000
3801	511482.0000
3811	511482.0000
3821	511482.0000
3831	511482.0000
3841	511482.0000
3851	511482.0000
3861	511482.0000
3871	511482.0000
3881	511482.0000
3891	511482.0000
3901	511482.0000
3911	511482.0000
3921	511482.0000
3931	511482.0000
3941	511482.0000
3951	511482.0000
3961	511482.0000
3971	511482.0000
3981	511482.0000
3991	511482.0000
4001	511482.0000
4011	511482.0000
4021	511482.0000
4031	511482.0000
4041	511482.0000
4051	511482.0000
4061	511482.0000
4071	511482.0000
4081	511482.0000
4091	511482.0000
4101	511482.0000
4111	511482.0000
4121	511482.0000
4131	511482.0000
4141	511482.0000
4151	511482.0000
4161	511482.0000
4171	511482.0000
4181	511482.0000
4191	511482.0000
4201	511482.0000
4211	511482.0000
4221	511482.0000
4231	511482.0000
4241	511482.0000
4251	511482.0000
4261	511482.0000
4271	511482.0000
4281	511482.0000
4291	511482.0000
4301	511482.0000
4311	511482.0000
4321	511482.0000
4331	511482.0000
4341	511482.0000
4351	511482.0000
4361	511482.0000
4371	511482.0000
4381	511482.0000
4391	511482.0000
4401	511482.0000
4411	511482.0000
4421	511482.0000
4431	511482.0000
4441	511482.0000
4451	511482.0000
4461	511482.0000
4471	511482.0000
4481	511482.0000
4491	511482.0000
4501	511482.0000
4511	511482.0000
4521	511482.0000
4531	511482.0000
4541	511482.0000
4551	511482.0000
4561	511482.0000
4571	511482.0000
4581	511482.0000
4591	511482.0000
4601	511482.0000
4611	511482.0000
4621	511482.0000
4631	511482.0000
4641	511482.0000
4651	511482.0000
4661	511482.0000
4671	511482.0000
4681	511482.0000
4691	511482.0000
4701	511482.0000
4711	511482.0000
4721	511482.0000
4731	511482.0000
4741	511482.0000
4751	511482.0000
4761	511482.0000
4771	511482.0000
4781	511482.0000
4791	511482.0000
4801	511482.0000
4811	511482.0000
4821	511482.0000
4831	511482.0000
4841	511482.0000
4851	511482.0000
4861	511482.0000
4871	511482.0000
4881	511482.0000
4891	511482.0000
4901	511482.0000
4911	511482.0000
4921	511482.0000
4931	511482.0000
4941	511482.0000
4951	511482.0000
4961	511482.0000
4971	511482.0000
4981	511482.0000
4991	511482.0000
5001	511482.0000
5011	511482.0000
5021	511482.0000
5031	511482.0000
5041	511482.0000
5051	511482.0000
5061	511482.0000
5071	511482.0000
5081	511482.0000
5091	511482.0000
5101	511482.0000
5111	511482.0000
5121	511482.0000
5131	511482.0000
5141	511482.0000
5151	511482.0000
5161	511482.0000
5171	511482.0000
5181	511482.0000
5191	511482.0000
5201	511482.0000
5211	511482.0000
5221	511482.0000
5231	511482.0000
5241	511482.0000
5251	511482.0000
5261	511482.0000
5271	511482.0000
5281	511482.0000
5291	511482.0000
5301	511482.0000
5311	511482.0000
5321	511482.0000
5331	511482.0000
5341	511482.0000
5351	511482.0000
5361	511482.0000
5371	511482.0000
5381	511482.0000
5391	511482.0000
5401	511482.0000
5411	511482.0000
5421	511482.0000
5431	511482.0000
5441	511482.0000
5451	511482.0000
5461	511482.0000
5471	511482.0000
5481	511482.0000
5491	511482.0000
5501	511482.0000
5511	511482.0000
5521	511482.0000
5531	511482.0000
5541	511482.0000
5551	511482.0000
5561	511482.0000
5571	511482.0000
5581	511482.0000
5591	511482.0000
5601	511482.0000
5611	511482.0000
5621	511482.0000
5631	511482.0000
5641	511482.0000
5651	511482.0000
5661	511482.0000
5671	511482.0000
5681	511482.0000
5691	511482.0000
5701	511482.0000
5711	511482.0000
5721	511482.0000
5731	511482.0000
5741	511482.0000
5751	511482.0000
5761	511482.0000
5771	511482.0000
5781	511482.0000
5791	511482.0000
5801	511482.0000
5811	511482.0000
5821	511482.0000
5831	511482.0000
5841	511482.0000
5851	511482.0000
5861	511482.0000
5871	511482.0000
5881	511482.0000
5891	511482.0000
5901	511482.0000
5911	511482.0000
5921	511482.0000
5931	511482.0000
5941	511482.0000
5951	511482.0000
5961	511482.0000
5971	511482.0000
5981	511482.0000
5991	511482.0000
6001	511482.0000
6011	511482.0000
6021	511482.0000
6031	511482.0000
6041	511482.0000
