================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:52:57

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 140134.25

开始迭代优化...

代数   10 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 10
代数 12980 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 12980
代数 12990 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 12990
代数 13000 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13000
代数 13010 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13010
代数 13020 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13020
代数 13030 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13030
代数 13040 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13040
代数 13050 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13050
代数 13060 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13060
代数 13070 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13070
代数 13080 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13080
代数 13090 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13090
代数 13100 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13100
代数 13110 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13110
代数 13120 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13120
代数 13130 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13130
代数 13140 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13140
代数 13150 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13150
代数 13160 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13160
代数 13170 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13170
代数 13180 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13180
代数 13190 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13190
代数 13200 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13200
代数 13210 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13210
代数 13220 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13220
代数 13230 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13230
代数 13240 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13240
代数 13250 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13250
代数 13260 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13260
代数 13270 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13270
代数 13280 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13280
代数 13290 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13290
代数 13300 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13300
代数 13310 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13310
代数 13320 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13320
代数 13330 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13330
代数 13340 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13340
代数 13350 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13350
代数 13360 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13360
代数 13370 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13370
代数 13380 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13380
代数 13390 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13390
代数 13400 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13400
代数 13410 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13410
代数 13420 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13420
代数 13430 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13430
代数 13440 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13440
代数 13450 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13450
代数 13460 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13460
代数 13470 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13470
代数 13480 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13480
代数 13490 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13490
代数 13500 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13500
代数 13510 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13510
代数 13520 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13520
代数 13530 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13530
代数 13540 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13540
代数 13550 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13550
代数 13560 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13560
代数 13570 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13570
代数 13580 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13580
代数 13590 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13590
代数 13600 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13600
代数 13610 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13610
代数 13620 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13620
代数 13630 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13630
代数 13640 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13640
代数 13650 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13650
代数 13660 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13660
代数 13670 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13670
代数 13680 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13680
代数 13690 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13690
代数 13700 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13700
代数 13710 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13710
代数 13720 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13720
代数 13730 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13730
代数 13740 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13740
代数 13750 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13750
代数 13760 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13760
代数 13770 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13770
代数 13780 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13780
代数 13790 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13790
代数 13800 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13800
代数 13810 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13810
代数 13820 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13820
代数 13830 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13830
代数 13840 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13840
代数 13850 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13850
代数 13860 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13860
代数 13870 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13870
代数 13880 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13880
代数 13890 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13890
代数 13900 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13900
代数 13910 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13910
代数 13920 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13920
代数 13930 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13930
代数 13940 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13940
代数 13950 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13950
代数 13960 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13960
代数 13970 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13970
代数 13980 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13980
代数 13990 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 13990
代数 14000 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14000
代数 14010 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14010
代数 14020 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14020
代数 14030 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14030
代数 14040 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14040
代数 14050 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14050
代数 14060 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14060
代数 14070 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14070
代数 14080 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14080
代数 14090 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14090
代数 14100 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14100
代数 14110 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14110
代数 14120 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14120
代数 14130 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14130
代数 14140 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14140
代数 14150 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14150
代数 14160 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14160
代数 14170 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14170
代数 14180 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14180
代数 14190 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14190
代数 14200 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14200
代数 14210 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14210
代数 14220 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14220
代数 14230 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14230
代数 14240 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14240
代数 14250 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14250
代数 14260 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14260
代数 14270 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14270
代数 14280 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14280
代数 14290 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14290
代数 14300 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14300
代数 14310 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14310
代数 14320 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14320
代数 14330 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14330
代数 14340 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14340
代数 14350 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14350
代数 14360 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14360
代数 14370 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14370
代数 14380 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14380
代数 14390 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14390
代数 14400 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14400
代数 14410 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14410
代数 14420 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14420
代数 14430 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14430
代数 14440 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14440
代数 14450 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14450
代数 14460 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14460
代数 14470 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14470
代数 14480 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14480
代数 14490 | 最优 Makespan: 140134.25 | 改进: +0.00% | 停滞: 14490

================================================================================
                        PSO算法运行完成
================================================================================
总迭代次数: 14490
总运行时间: 180.00 秒
最优 Makespan: 140134.25
================================================================================


================================================================================
                          最终实验结果
================================================================================
最优Makespan: 140134.25
运行时间: 180003 ms (180.00 秒)
终止代数: 14490

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	140134.25
11	140134.25
21	140134.25
31	140134.25
41	140134.25
51	140134.25
61	140134.25
71	140134.25
81	140134.25
91	140134.25
101	140134.25
111	140134.25
121	140134.25
131	140134.25
141	140134.25
151	140134.25
161	140134.25
171	140134.25
181	140134.25
191	140134.25
201	140134.25
211	140134.25
221	140134.25
231	140134.25
241	140134.25
251	140134.25
261	140134.25
271	140134.25
281	140134.25
291	140134.25
301	140134.25
311	140134.25
321	140134.25
331	140134.25
341	140134.25
351	140134.25
361	140134.25
371	140134.25
381	140134.25
391	140134.25
401	140134.25
411	140134.25
421	140134.25
431	140134.25
441	140134.25
451	140134.25
461	140134.25
471	140134.25
481	140134.25
491	140134.25
501	140134.25
511	140134.25
521	140134.25
531	140134.25
541	140134.25
551	140134.25
561	140134.25
571	140134.25
581	140134.25
591	140134.25
601	140134.25
611	140134.25
621	140134.25
631	140134.25
641	140134.25
651	140134.25
661	140134.25
671	140134.25
681	140134.25
691	140134.25
701	140134.25
711	140134.25
721	140134.25
731	140134.25
741	140134.25
751	140134.25
761	140134.25
771	140134.25
781	140134.25
791	140134.25
801	140134.25
811	140134.25
821	140134.25
831	140134.25
841	140134.25
851	140134.25
861	140134.25
871	140134.25
881	140134.25
891	140134.25
901	140134.25
911	140134.25
921	140134.25
931	140134.25
941	140134.25
951	140134.25
961	140134.25
971	140134.25
981	140134.25
991	140134.25
1001	140134.25
1011	140134.25
1021	140134.25
1031	140134.25
1041	140134.25
1051	140134.25
1061	140134.25
1071	140134.25
1081	140134.25
1091	140134.25
1101	140134.25
1111	140134.25
1121	140134.25
1131	140134.25
1141	140134.25
1151	140134.25
1161	140134.25
1171	140134.25
1181	140134.25
1191	140134.25
1201	140134.25
1211	140134.25
1221	140134.25
1231	140134.25
1241	140134.25
1251	140134.25
1261	140134.25
1271	140134.25
1281	140134.25
1291	140134.25
1301	140134.25
1311	140134.25
1321	140134.25
1331	140134.25
1341	140134.25
1351	140134.25
1361	140134.25
1371	140134.25
1381	140134.25
1391	140134.25
1401	140134.25
1411	140134.25
1421	140134.25
1431	140134.25
1441	140134.25
1451	140134.25
1461	140134.25
1471	140134.25
1481	140134.25
1491	140134.25
1501	140134.25
1511	140134.25
1521	140134.25
1531	140134.25
1541	140134.25
1551	140134.25
1561	140134.25
1571	140134.25
1581	140134.25
1591	140134.25
1601	140134.25
1611	140134.25
1621	140134.25
1631	140134.25
1641	140134.25
1651	140134.25
1661	140134.25
1671	140134.25
1681	140134.25
1691	140134.25
1701	140134.25
1711	140134.25
1721	140134.25
1731	140134.25
1741	140134.25
1751	140134.25
1761	140134.25
1771	140134.25
1781	140134.25
1791	140134.25
1801	140134.25
1811	140134.25
1821	140134.25
1831	140134.25
1841	140134.25
1851	140134.25
1861	140134.25
1871	140134.25
1881	140134.25
1891	140134.25
1901	140134.25
1911	140134.25
1921	140134.25
1931	140134.25
1941	140134.25
1951	140134.25
1961	140134.25
1971	140134.25
1981	140134.25
1991	140134.25
2001	140134.25
2011	140134.25
2021	140134.25
2031	140134.25
2041	140134.25
2051	140134.25
2061	140134.25
2071	140134.25
2081	140134.25
2091	140134.25
2101	140134.25
2111	140134.25
2121	140134.25
2131	140134.25
2141	140134.25
2151	140134.25
2161	140134.25
2171	140134.25
2181	140134.25
2191	140134.25
2201	140134.25
2211	140134.25
2221	140134.25
2231	140134.25
2241	140134.25
2251	140134.25
2261	140134.25
2271	140134.25
2281	140134.25
2291	140134.25
2301	140134.25
2311	140134.25
2321	140134.25
2331	140134.25
2341	140134.25
2351	140134.25
2361	140134.25
2371	140134.25
2381	140134.25
2391	140134.25
2401	140134.25
2411	140134.25
2421	140134.25
2431	140134.25
2441	140134.25
2451	140134.25
2461	140134.25
2471	140134.25
2481	140134.25
2491	140134.25
2501	140134.25
2511	140134.25
2521	140134.25
2531	140134.25
2541	140134.25
2551	140134.25
2561	140134.25
2571	140134.25
2581	140134.25
2591	140134.25
2601	140134.25
2611	140134.25
2621	140134.25
2631	140134.25
2641	140134.25
2651	140134.25
2661	140134.25
2671	140134.25
2681	140134.25
2691	140134.25
2701	140134.25
2711	140134.25
2721	140134.25
2731	140134.25
2741	140134.25
2751	140134.25
2761	140134.25
2771	140134.25
2781	140134.25
2791	140134.25
2801	140134.25
2811	140134.25
2821	140134.25
2831	140134.25
2841	140134.25
2851	140134.25
2861	140134.25
2871	140134.25
2881	140134.25
2891	140134.25
2901	140134.25
2911	140134.25
2921	140134.25
2931	140134.25
2941	140134.25
2951	140134.25
2961	140134.25
2971	140134.25
2981	140134.25
2991	140134.25
3001	140134.25
3011	140134.25
3021	140134.25
3031	140134.25
3041	140134.25
3051	140134.25
3061	140134.25
3071	140134.25
3081	140134.25
3091	140134.25
3101	140134.25
3111	140134.25
3121	140134.25
3131	140134.25
3141	140134.25
3151	140134.25
3161	140134.25
3171	140134.25
3181	140134.25
3191	140134.25
3201	140134.25
3211	140134.25
3221	140134.25
3231	140134.25
3241	140134.25
3251	140134.25
3261	140134.25
3271	140134.25
3281	140134.25
3291	140134.25
3301	140134.25
3311	140134.25
3321	140134.25
3331	140134.25
3341	140134.25
3351	140134.25
3361	140134.25
3371	140134.25
3381	140134.25
3391	140134.25
3401	140134.25
3411	140134.25
3421	140134.25
3431	140134.25
3441	140134.25
3451	140134.25
3461	140134.25
3471	140134.25
3481	140134.25
3491	140134.25
3501	140134.25
3511	140134.25
3521	140134.25
3531	140134.25
3541	140134.25
3551	140134.25
3561	140134.25
3571	140134.25
3581	140134.25
3591	140134.25
3601	140134.25
3611	140134.25
3621	140134.25
3631	140134.25
3641	140134.25
3651	140134.25
3661	140134.25
3671	140134.25
3681	140134.25
3691	140134.25
3701	140134.25
3711	140134.25
3721	140134.25
3731	140134.25
3741	140134.25
3751	140134.25
3761	140134.25
3771	140134.25
3781	140134.25
3791	140134.25
3801	140134.25
3811	140134.25
3821	140134.25
3831	140134.25
3841	140134.25
3851	140134.25
3861	140134.25
3871	140134.25
3881	140134.25
3891	140134.25
3901	140134.25
3911	140134.25
3921	140134.25
3931	140134.25
3941	140134.25
3951	140134.25
3961	140134.25
3971	140134.25
3981	140134.25
3991	140134.25
4001	140134.25
4011	140134.25
4021	140134.25
4031	140134.25
4041	140134.25
4051	140134.25
4061	140134.25
4071	140134.25
4081	140134.25
4091	140134.25
4101	140134.25
4111	140134.25
4121	140134.25
4131	140134.25
4141	140134.25
4151	140134.25
4161	140134.25
4171	140134.25
4181	140134.25
4191	140134.25
4201	140134.25
4211	140134.25
4221	140134.25
4231	140134.25
4241	140134.25
4251	140134.25
4261	140134.25
4271	140134.25
4281	140134.25
4291	140134.25
4301	140134.25
4311	140134.25
4321	140134.25
4331	140134.25
4341	140134.25
4351	140134.25
4361	140134.25
4371	140134.25
4381	140134.25
4391	140134.25
4401	140134.25
4411	140134.25
4421	140134.25
4431	140134.25
4441	140134.25
4451	140134.25
4461	140134.25
4471	140134.25
4481	140134.25
4491	140134.25
4501	140134.25
4511	140134.25
4521	140134.25
4531	140134.25
4541	140134.25
4551	140134.25
4561	140134.25
4571	140134.25
4581	140134.25
4591	140134.25
4601	140134.25
4611	140134.25
4621	140134.25
4631	140134.25
4641	140134.25
4651	140134.25
4661	140134.25
4671	140134.25
4681	140134.25
4691	140134.25
4701	140134.25
4711	140134.25
4721	140134.25
4731	140134.25
4741	140134.25
4751	140134.25
4761	140134.25
4771	140134.25
4781	140134.25
4791	140134.25
4801	140134.25
4811	140134.25
4821	140134.25
4831	140134.25
4841	140134.25
4851	140134.25
4861	140134.25
4871	140134.25
4881	140134.25
4891	140134.25
4901	140134.25
4911	140134.25
4921	140134.25
4931	140134.25
4941	140134.25
4951	140134.25
4961	140134.25
4971	140134.25
4981	140134.25
4991	140134.25
5001	140134.25
5011	140134.25
5021	140134.25
5031	140134.25
5041	140134.25
5051	140134.25
5061	140134.25
5071	140134.25
5081	140134.25
5091	140134.25
5101	140134.25
5111	140134.25
5121	140134.25
5131	140134.25
5141	140134.25
5151	140134.25
5161	140134.25
5171	140134.25
5181	140134.25
5191	140134.25
5201	140134.25
5211	140134.25
5221	140134.25
5231	140134.25
5241	140134.25
5251	140134.25
5261	140134.25
5271	140134.25
5281	140134.25
5291	140134.25
5301	140134.25
5311	140134.25
5321	140134.25
5331	140134.25
5341	140134.25
5351	140134.25
5361	140134.25
5371	140134.25
5381	140134.25
5391	140134.25
5401	140134.25
5411	140134.25
5421	140134.25
5431	140134.25
5441	140134.25
5451	140134.25
5461	140134.25
5471	140134.25
5481	140134.25
5491	140134.25
5501	140134.25
5511	140134.25
5521	140134.25
5531	140134.25
5541	140134.25
5551	140134.25
5561	140134.25
5571	140134.25
5581	140134.25
5591	140134.25
5601	140134.25
5611	140134.25
5621	140134.25
5631	140134.25
5641	140134.25
5651	140134.25
5661	140134.25
5671	140134.25
5681	140134.25
5691	140134.25
5701	140134.25
5711	140134.25
5721	140134.25
5731	140134.25
5741	140134.25
5751	140134.25
5761	140134.25
5771	140134.25
5781	140134.25
5791	140134.25
5801	140134.25
5811	140134.25
5821	140134.25
5831	140134.25
5841	140134.25
5851	140134.25
5861	140134.25
5871	140134.25
5881	140134.25
5891	140134.25
5901	140134.25
5911	140134.25
5921	140134.25
5931	140134.25
5941	140134.25
5951	140134.25
5961	140134.25
5971	140134.25
5981	140134.25
5991	140134.25
6001	140134.25
6011	140134.25
6021	140134.25
6031	140134.25
6041	140134.25
6051	140134.25
6061	140134.25
6071	140134.25
6081	140134.25
6091	140134.25
6101	140134.25
6111	140134.25
6121	140134.25
6131	140134.25
6141	140134.25
6151	140134.25
6161	140134.25
6171	140134.25
6181	140134.25
6191	140134.25
6201	140134.25
6211	140134.25
6221	140134.25
6231	140134.25
6241	140134.25
6251	140134.25
6261	140134.25
6271	140134.25
6281	140134.25
6291	140134.25
6301	140134.25
6311	140134.25
6321	140134.25
6331	140134.25
6341	140134.25
6351	140134.25
6361	140134.25
6371	140134.25
6381	140134.25
6391	140134.25
6401	140134.25
6411	140134.25
6421	140134.25
6431	140134.25
6441	140134.25
6451	140134.25
6461	140134.25
6471	140134.25
6481	140134.25
6491	140134.25
6501	140134.25
6511	140134.25
6521	140134.25
6531	140134.25
6541	140134.25
6551	140134.25
6561	140134.25
6571	140134.25
6581	140134.25
6591	140134.25
6601	140134.25
6611	140134.25
6621	140134.25
6631	140134.25
6641	140134.25
6651	140134.25
6661	140134.25
6671	140134.25
6681	140134.25
6691	140134.25
6701	140134.25
6711	140134.25
6721	140134.25
6731	140134.25
6741	140134.25
6751	140134.25
6761	140134.25
6771	140134.25
6781	140134.25
6791	140134.25
6801	140134.25
6811	140134.25
6821	140134.25
6831	140134.25
6841	140134.25
6851	140134.25
6861	140134.25
6871	140134.25
6881	140134.25
6891	140134.25
6901	140134.25
6911	140134.25
6921	140134.25
6931	140134.25
6941	140134.25
6951	140134.25
6961	140134.25
6971	140134.25
6981	140134.25
6991	140134.25
7001	140134.25
7011	140134.25
7021	140134.25
7031	140134.25
7041	140134.25
7051	140134.25
7061	140134.25
7071	140134.25
7081	140134.25
7091	140134.25
7101	140134.25
7111	140134.25
7121	140134.25
7131	140134.25
7141	140134.25
7151	140134.25
7161	140134.25
7171	140134.25
7181	140134.25
7191	140134.25
7201	140134.25
7211	140134.25
7221	140134.25
7231	140134.25
7241	140134.25
7251	140134.25
7261	140134.25
7271	140134.25
7281	140134.25
7291	140134.25
7301	140134.25
7311	140134.25
7321	140134.25
7331	140134.25
7341	140134.25
7351	140134.25
7361	140134.25
7371	140134.25
7381	140134.25
7391	140134.25
7401	140134.25
7411	140134.25
7421	140134.25
7431	140134.25
7441	140134.25
7451	140134.25
7461	140134.25
7471	140134.25
7481	140134.25
7491	140134.25
7501	140134.25
7511	140134.25
7521	140134.25
7531	140134.25
7541	140134.25
7551	140134.25
7561	140134.25
7571	140134.25
7581	140134.25
7591	140134.25
7601	140134.25
7611	140134.25
7621	140134.25
7631	140134.25
7641	140134.25
7651	140134.25
7661	140134.25
7671	140134.25
7681	140134.25
7691	140134.25
7701	140134.25
7711	140134.25
7721	140134.25
7731	140134.25
7741	140134.25
7751	140134.25
7761	140134.25
7771	140134.25
7781	140134.25
7791	140134.25
7801	140134.25
7811	140134.25
7821	140134.25
7831	140134.25
7841	140134.25
7851	140134.25
7861	140134.25
7871	140134.25
7881	140134.25
7891	140134.25
7901	140134.25
7911	140134.25
7921	140134.25
7931	140134.25
7941	140134.25
7951	140134.25
7961	140134.25
7971	140134.25
7981	140134.25
7991	140134.25
8001	140134.25
8011	140134.25
8021	140134.25
8031	140134.25
8041	140134.25
8051	140134.25
8061	140134.25
8071	140134.25
8081	140134.25
8091	140134.25
8101	140134.25
8111	140134.25
8121	140134.25
8131	140134.25
8141	140134.25
8151	140134.25
8161	140134.25
8171	140134.25
8181	140134.25
8191	140134.25
8201	140134.25
8211	140134.25
8221	140134.25
8231	140134.25
8241	140134.25
8251	140134.25
8261	140134.25
8271	140134.25
8281	140134.25
8291	140134.25
8301	140134.25
8311	140134.25
8321	140134.25
8331	140134.25
8341	140134.25
8351	140134.25
8361	140134.25
8371	140134.25
8381	140134.25
8391	140134.25
8401	140134.25
8411	140134.25
8421	140134.25
8431	140134.25
8441	140134.25
8451	140134.25
8461	140134.25
8471	140134.25
8481	140134.25
8491	140134.25
8501	140134.25
8511	140134.25
8521	140134.25
8531	140134.25
8541	140134.25
8551	140134.25
8561	140134.25
8571	140134.25
8581	140134.25
8591	140134.25
8601	140134.25
8611	140134.25
8621	140134.25
8631	140134.25
8641	140134.25
8651	140134.25
8661	140134.25
8671	140134.25
8681	140134.25
8691	140134.25
8701	140134.25
8711	140134.25
8721	140134.25
8731	140134.25
8741	140134.25
8751	140134.25
8761	140134.25
8771	140134.25
8781	140134.25
8791	140134.25
8801	140134.25
8811	140134.25
8821	140134.25
8831	140134.25
8841	140134.25
8851	140134.25
8861	140134.25
8871	140134.25
8881	140134.25
8891	140134.25
8901	140134.25
8911	140134.25
8921	140134.25
8931	140134.25
8941	140134.25
8951	140134.25
8961	140134.25
8971	140134.25
8981	140134.25
8991	140134.25
