================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验17 - T17_pop100_pc0.9_pm0.1_N20_TS100_L30
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-14 06:21:01

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 485744.2500
运行时间: 300010 ms (300.01 秒)
终止代数: 5974

【收敛曲线数据】
代数	Cmax
3821	489645.0000
3831	489645.0000
3841	487521.0000
3851	487521.0000
3861	487521.0000
3871	487521.0000
3881	487521.0000
3891	487521.0000
3901	487521.0000
3911	487521.0000
3921	487521.0000
3931	487521.0000
3941	487521.0000
3951	487521.0000
3961	487521.0000
3971	487521.0000
3981	487521.0000
3991	487521.0000
4001	487521.0000
4011	487521.0000
4021	487521.0000
4031	487521.0000
4041	487521.0000
4051	487521.0000
4061	487521.0000
4071	487521.0000
4081	487521.0000
4091	487521.0000
4101	487521.0000
4111	487521.0000
4121	487521.0000
4131	487521.0000
4141	487521.0000
4151	487521.0000
4161	487521.0000
4171	487521.0000
4181	487521.0000
4191	487521.0000
4201	487521.0000
4211	487521.0000
4221	487521.0000
4231	487521.0000
4241	485744.2500
4251	485744.2500
4261	485744.2500
4271	485744.2500
4281	485744.2500
4291	485744.2500
4301	485744.2500
4311	485744.2500
4321	485744.2500
4331	485744.2500
4341	485744.2500
4351	485744.2500
4361	485744.2500
4371	485744.2500
4381	485744.2500
4391	485744.2500
4401	485744.2500
4411	485744.2500
4421	485744.2500
4431	485744.2500
4441	485744.2500
4451	485744.2500
4461	485744.2500
4471	485744.2500
4481	485744.2500
4491	485744.2500
4501	485744.2500
4511	485744.2500
4521	485744.2500
4531	485744.2500
4541	485744.2500
4551	485744.2500
4561	485744.2500
4571	485744.2500
4581	485744.2500
4591	485744.2500
4601	485744.2500
4611	485744.2500
4621	485744.2500
4631	485744.2500
4641	485744.2500
4651	485744.2500
4661	485744.2500
4671	485744.2500
4681	485744.2500
4691	485744.2500
4701	485744.2500
4711	485744.2500
4721	485744.2500
4731	485744.2500
4741	485744.2500
4751	485744.2500
4761	485744.2500
4771	485744.2500
4781	485744.2500
4791	485744.2500
4801	485744.2500
4811	485744.2500
4821	485744.2500
4831	485744.2500
4841	485744.2500
4851	485744.2500
4861	485744.2500
4871	485744.2500
4881	485744.2500
4891	485744.2500
4901	485744.2500
4911	485744.2500
4921	485744.2500
4931	485744.2500
4941	485744.2500
4951	485744.2500
4961	485744.2500
4971	485744.2500
4981	485744.2500
4991	485744.2500
5001	485744.2500
5011	485744.2500
5021	485744.2500
5031	485744.2500
5041	485744.2500
5051	485744.2500
5061	485744.2500
5071	485744.2500
5081	485744.2500
5091	485744.2500
5101	485744.2500
5111	485744.2500
5121	485744.2500
5131	485744.2500
5141	485744.2500
5151	485744.2500
5161	485744.2500
5171	485744.2500
5181	485744.2500
5191	485744.2500
5201	485744.2500
5211	485744.2500
5221	485744.2500
5231	485744.2500
5241	485744.2500
5251	485744.2500
5261	485744.2500
5271	485744.2500
5281	485744.2500
5291	485744.2500
5301	485744.2500
5311	485744.2500
5321	485744.2500
5331	485744.2500
5341	485744.2500
5351	485744.2500
5361	485744.2500
5371	485744.2500
5381	485744.2500
5391	485744.2500
5401	485744.2500
5411	485744.2500
5421	485744.2500
5431	485744.2500
5441	485744.2500
5451	485744.2500
5461	485744.2500
5471	485744.2500
5481	485744.2500
5491	485744.2500
5501	485744.2500
5511	485744.2500
5521	485744.2500
5531	485744.2500
5541	485744.2500
5551	485744.2500
5561	485744.2500
5571	485744.2500
5581	485744.2500
5591	485744.2500
5601	485744.2500
5611	485744.2500
5621	485744.2500
5631	485744.2500
5641	485744.2500
5651	485744.2500
5661	485744.2500
5671	485744.2500
5681	485744.2500
5691	485744.2500
5701	485744.2500
5711	485744.2500
5721	485744.2500
5731	485744.2500
5741	485744.2500
5751	485744.2500
5761	485744.2500
5771	485744.2500
5781	485744.2500
5791	485744.2500
5801	485744.2500
5811	485744.2500
5821	485744.2500
5831	485744.2500
5841	485744.2500
5851	485744.2500
5861	485744.2500
5871	485744.2500
5881	485744.2500
5891	485744.2500
5901	485744.2500
5911	485744.2500
5921	485744.2500
5931	485744.2500
5941	485744.2500
5951	485744.2500
5961	485744.2500
5971	485744.2500
5974	485744.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=483288.4329
  机器 2: 批次数=7, 完工时间=485761.4758


================================================================================
                         实验结果输出完成
================================================================================
