================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验17 - T17_pop100_pc0.9_pm0.1_N20_TS100_L30
算例名称: 2M80J
运行ID: 5
实验时间: 2026-02-14 06:11:01

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 487285.0000
运行时间: 300029 ms (300.03 秒)
终止代数: 5950

【收敛曲线数据】
代数	Cmax
5731	487285.0000
5741	487285.0000
5751	487285.0000
5761	487285.0000
5771	487285.0000
5781	487285.0000
5791	487285.0000
5801	487285.0000
5811	487285.0000
5821	487285.0000
5831	487285.0000
5841	487285.0000
5851	487285.0000
5861	487285.0000
5871	487285.0000
5881	487285.0000
5891	487285.0000
5901	487285.0000
5911	487285.0000
5921	487285.0000
5931	487285.0000
5941	487285.0000
5950	487285.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=487302.6787
  机器 2: 批次数=7, 完工时间=481089.8383


================================================================================
                         实验结果输出完成
================================================================================
