================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M20J
运行ID: 9
实验时间: 2026-02-07 10:02:51

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 159415.5000
运行时间: 300018 ms (300.02 秒)
终止代数: 14963

【收敛曲线数据】
代数	Cmax
2571	163451.0000
2581	163451.0000
2591	163451.0000
2601	163451.0000
2611	163451.0000
2621	163451.0000
2631	163451.0000
2641	163451.0000
2651	163451.0000
2661	163451.0000
2671	163451.0000
2681	163451.0000
2691	163451.0000
2701	163451.0000
2711	163451.0000
2721	163451.0000
2731	163451.0000
2741	163451.0000
2751	163451.0000
2761	163451.0000
2771	163451.0000
2781	163451.0000
2791	163451.0000
2801	163451.0000
2811	163451.0000
2821	163451.0000
2831	163451.0000
2841	163451.0000
2851	163451.0000
2861	159415.5000
2871	159415.5000
2881	159415.5000
2891	159415.5000
2901	159415.5000
2911	159415.5000
2921	159415.5000
2931	159415.5000
2941	159415.5000
2951	159415.5000
2961	159415.5000
2971	159415.5000
2981	159415.5000
2991	159415.5000
3001	159415.5000
3011	159415.5000
3021	159415.5000
3031	159415.5000
3041	159415.5000
3051	159415.5000
3061	159415.5000
3071	159415.5000
3081	159415.5000
3091	159415.5000
3101	159415.5000
3111	159415.5000
3121	159415.5000
3131	159415.5000
3141	159415.5000
3151	159415.5000
3161	159415.5000
3171	159415.5000
3181	159415.5000
3191	159415.5000
3201	159415.5000
3211	159415.5000
3221	159415.5000
3231	159415.5000
3241	159415.5000
3251	159415.5000
3261	159415.5000
3271	159415.5000
3281	159415.5000
3291	159415.5000
3301	159415.5000
3311	159415.5000
3321	159415.5000
3331	159415.5000
3341	159415.5000
3351	159415.5000
3361	159415.5000
3371	159415.5000
3381	159415.5000
3391	159415.5000
3401	159415.5000
3411	159415.5000
3421	159415.5000
3431	159415.5000
3441	159415.5000
3451	159415.5000
3461	159415.5000
3471	159415.5000
3481	159415.5000
3491	159415.5000
3501	159415.5000
3511	159415.5000
3521	159415.5000
3531	159415.5000
3541	159415.5000
3551	159415.5000
3561	159415.5000
3571	159415.5000
3581	159415.5000
3591	159415.5000
3601	159415.5000
3611	159415.5000
3621	159415.5000
3631	159415.5000
3641	159415.5000
3651	159415.5000
3661	159415.5000
3671	159415.5000
3681	159415.5000
3691	159415.5000
3701	159415.5000
3711	159415.5000
3721	159415.5000
3731	159415.5000
3741	159415.5000
3751	159415.5000
3761	159415.5000
3771	159415.5000
3781	159415.5000
3791	159415.5000
3801	159415.5000
3811	159415.5000
3821	159415.5000
3831	159415.5000
3841	159415.5000
3851	159415.5000
3861	159415.5000
3871	159415.5000
3881	159415.5000
3891	159415.5000
3901	159415.5000
3911	159415.5000
3921	159415.5000
3931	159415.5000
3941	159415.5000
3951	159415.5000
3961	159415.5000
3971	159415.5000
3981	159415.5000
3991	159415.5000
4001	159415.5000
4011	159415.5000
4021	159415.5000
4031	159415.5000
4041	159415.5000
4051	159415.5000
4061	159415.5000
4071	159415.5000
4081	159415.5000
4091	159415.5000
4101	159415.5000
4111	159415.5000
4121	159415.5000
4131	159415.5000
4141	159415.5000
4151	159415.5000
4161	159415.5000
4171	159415.5000
4181	159415.5000
4191	159415.5000
4201	159415.5000
4211	159415.5000
4221	159415.5000
4231	159415.5000
4241	159415.5000
4251	159415.5000
4261	159415.5000
4271	159415.5000
4281	159415.5000
4291	159415.5000
4301	159415.5000
4311	159415.5000
4321	159415.5000
4331	159415.5000
4341	159415.5000
4351	159415.5000
4361	159415.5000
4371	159415.5000
4381	159415.5000
4391	159415.5000
4401	159415.5000
4411	159415.5000
4421	159415.5000
4431	159415.5000
4441	159415.5000
4451	159415.5000
4461	159415.5000
4471	159415.5000
4481	159415.5000
4491	159415.5000
4501	159415.5000
4511	159415.5000
4521	159415.5000
4531	159415.5000
4541	159415.5000
4551	159415.5000
4561	159415.5000
4571	159415.5000
4581	159415.5000
4591	159415.5000
4601	159415.5000
4611	159415.5000
4621	159415.5000
4631	159415.5000
4641	159415.5000
4651	159415.5000
4661	159415.5000
4671	159415.5000
4681	159415.5000
4691	159415.5000
4701	159415.5000
4711	159415.5000
4721	159415.5000
4731	159415.5000
4741	159415.5000
4751	159415.5000
4761	159415.5000
4771	159415.5000
4781	159415.5000
4791	159415.5000
4801	159415.5000
4811	159415.5000
4821	159415.5000
4831	159415.5000
4841	159415.5000
4851	159415.5000
4861	159415.5000
4871	159415.5000
4881	159415.5000
4891	159415.5000
4901	159415.5000
4911	159415.5000
4921	159415.5000
4931	159415.5000
4941	159415.5000
4951	159415.5000
4961	159415.5000
4971	159415.5000
4981	159415.5000
4991	159415.5000
5001	159415.5000
5011	159415.5000
5021	159415.5000
5031	159415.5000
5041	159415.5000
5051	159415.5000
5061	159415.5000
5071	159415.5000
5081	159415.5000
5091	159415.5000
5101	159415.5000
5111	159415.5000
5121	159415.5000
5131	159415.5000
5141	159415.5000
5151	159415.5000
5161	159415.5000
5171	159415.5000
5181	159415.5000
5191	159415.5000
5201	159415.5000
5211	159415.5000
5221	159415.5000
5231	159415.5000
5241	159415.5000
5251	159415.5000
5261	159415.5000
5271	159415.5000
5281	159415.5000
5291	159415.5000
5301	159415.5000
5311	159415.5000
5321	159415.5000
5331	159415.5000
5341	159415.5000
5351	159415.5000
5361	159415.5000
5371	159415.5000
5381	159415.5000
5391	159415.5000
5401	159415.5000
5411	159415.5000
5421	159415.5000
5431	159415.5000
5441	159415.5000
5451	159415.5000
5461	159415.5000
5471	159415.5000
5481	159415.5000
5491	159415.5000
5501	159415.5000
5511	159415.5000
5521	159415.5000
5531	159415.5000
5541	159415.5000
5551	159415.5000
5561	159415.5000
5571	159415.5000
5581	159415.5000
5591	159415.5000
5601	159415.5000
5611	159415.5000
5621	159415.5000
5631	159415.5000
5641	159415.5000
5651	159415.5000
5661	159415.5000
5671	159415.5000
5681	159415.5000
5691	159415.5000
5701	159415.5000
5711	159415.5000
5721	159415.5000
5731	159415.5000
5741	159415.5000
5751	159415.5000
5761	159415.5000
5771	159415.5000
5781	159415.5000
5791	159415.5000
5801	159415.5000
5811	159415.5000
5821	159415.5000
5831	159415.5000
5841	159415.5000
5851	159415.5000
5861	159415.5000
5871	159415.5000
5881	159415.5000
5891	159415.5000
5901	159415.5000
5911	159415.5000
5921	159415.5000
5931	159415.5000
5941	159415.5000
5951	159415.5000
5961	159415.5000
5971	159415.5000
5981	159415.5000
5991	159415.5000
6001	159415.5000
6011	159415.5000
6021	159415.5000
6031	159415.5000
6041	159415.5000
6051	159415.5000
6061	159415.5000
6071	159415.5000
6081	159415.5000
6091	159415.5000
6101	159415.5000
6111	159415.5000
6121	159415.5000
6131	159415.5000
6141	159415.5000
6151	159415.5000
6161	159415.5000
6171	159415.5000
6181	159415.5000
6191	159415.5000
6201	159415.5000
6211	159415.5000
6221	159415.5000
6231	159415.5000
6241	159415.5000
6251	159415.5000
6261	159415.5000
6271	159415.5000
6281	159415.5000
6291	159415.5000
6301	159415.5000
6311	159415.5000
6321	159415.5000
6331	159415.5000
6341	159415.5000
6351	159415.5000
6361	159415.5000
6371	159415.5000
6381	159415.5000
6391	159415.5000
6401	159415.5000
6411	159415.5000
6421	159415.5000
6431	159415.5000
6441	159415.5000
6451	159415.5000
6461	159415.5000
6471	159415.5000
6481	159415.5000
6491	159415.5000
6501	159415.5000
6511	159415.5000
6521	159415.5000
6531	159415.5000
6541	159415.5000
6551	159415.5000
6561	159415.5000
6571	159415.5000
6581	159415.5000
6591	159415.5000
6601	159415.5000
6611	159415.5000
6621	159415.5000
6631	159415.5000
6641	159415.5000
6651	159415.5000
6661	159415.5000
6671	159415.5000
6681	159415.5000
6691	159415.5000
6701	159415.5000
6711	159415.5000
6721	159415.5000
6731	159415.5000
6741	159415.5000
6751	159415.5000
6761	159415.5000
6771	159415.5000
6781	159415.5000
6791	159415.5000
6801	159415.5000
6811	159415.5000
6821	159415.5000
6831	159415.5000
6841	159415.5000
6851	159415.5000
6861	159415.5000
6871	159415.5000
6881	159415.5000
6891	159415.5000
6901	159415.5000
6911	159415.5000
6921	159415.5000
6931	159415.5000
6941	159415.5000
6951	159415.5000
6961	159415.5000
6971	159415.5000
6981	159415.5000
6991	159415.5000
7001	159415.5000
7011	159415.5000
7021	159415.5000
7031	159415.5000
7041	159415.5000
7051	159415.5000
7061	159415.5000
7071	159415.5000
7081	159415.5000
7091	159415.5000
7101	159415.5000
7111	159415.5000
7121	159415.5000
7131	159415.5000
7141	159415.5000
7151	159415.5000
7161	159415.5000
7171	159415.5000
7181	159415.5000
7191	159415.5000
7201	159415.5000
7211	159415.5000
7221	159415.5000
7231	159415.5000
7241	159415.5000
7251	159415.5000
7261	159415.5000
7271	159415.5000
7281	159415.5000
7291	159415.5000
7301	159415.5000
7311	159415.5000
7321	159415.5000
7331	159415.5000
7341	159415.5000
7351	159415.5000
7361	159415.5000
7371	159415.5000
7381	159415.5000
7391	159415.5000
7401	159415.5000
7411	159415.5000
7421	159415.5000
7431	159415.5000
7441	159415.5000
7451	159415.5000
7461	159415.5000
7471	159415.5000
7481	159415.5000
7491	159415.5000
7501	159415.5000
7511	159415.5000
7521	159415.5000
7531	159415.5000
7541	159415.5000
7551	159415.5000
7561	159415.5000
7571	159415.5000
7581	159415.5000
7591	159415.5000
7601	159415.5000
7611	159415.5000
7621	159415.5000
7631	159415.5000
7641	159415.5000
7651	159415.5000
7661	159415.5000
7671	159415.5000
7681	159415.5000
7691	159415.5000
7701	159415.5000
7711	159415.5000
7721	159415.5000
7731	159415.5000
7741	159415.5000
7751	159415.5000
7761	159415.5000
7771	159415.5000
7781	159415.5000
7791	159415.5000
7801	159415.5000
7811	159415.5000
7821	159415.5000
7831	159415.5000
7841	159415.5000
7851	159415.5000
7861	159415.5000
7871	159415.5000
7881	159415.5000
7891	159415.5000
7901	159415.5000
7911	159415.5000
7921	159415.5000
7931	159415.5000
7941	159415.5000
7951	159415.5000
7961	159415.5000
7971	159415.5000
7981	159415.5000
7991	159415.5000
8001	159415.5000
8011	159415.5000
8021	159415.5000
8031	159415.5000
8041	159415.5000
8051	159415.5000
8061	159415.5000
8071	159415.5000
8081	159415.5000
8091	159415.5000
8101	159415.5000
8111	159415.5000
8121	159415.5000
8131	159415.5000
8141	159415.5000
8151	159415.5000
8161	159415.5000
8171	159415.5000
8181	159415.5000
8191	159415.5000
8201	159415.5000
8211	159415.5000
8221	159415.5000
8231	159415.5000
8241	159415.5000
8251	159415.5000
8261	159415.5000
8271	159415.5000
8281	159415.5000
8291	159415.5000
8301	159415.5000
8311	159415.5000
8321	159415.5000
8331	159415.5000
8341	159415.5000
8351	159415.5000
8361	159415.5000
8371	159415.5000
8381	159415.5000
8391	159415.5000
8401	159415.5000
8411	159415.5000
8421	159415.5000
8431	159415.5000
8441	159415.5000
8451	159415.5000
8461	159415.5000
8471	159415.5000
8481	159415.5000
8491	159415.5000
8501	159415.5000
8511	159415.5000
8521	159415.5000
8531	159415.5000
8541	159415.5000
8551	159415.5000
8561	159415.5000
8571	159415.5000
8581	159415.5000
8591	159415.5000
8601	159415.5000
8611	159415.5000
8621	159415.5000
8631	159415.5000
8641	159415.5000
8651	159415.5000
8661	159415.5000
8671	159415.5000
8681	159415.5000
8691	159415.5000
8701	159415.5000
8711	159415.5000
8721	159415.5000
8731	159415.5000
8741	159415.5000
8751	159415.5000
8761	159415.5000
8771	159415.5000
8781	159415.5000
8791	159415.5000
8801	159415.5000
8811	159415.5000
8821	159415.5000
8831	159415.5000
8841	159415.5000
8851	159415.5000
8861	159415.5000
8871	159415.5000
8881	159415.5000
8891	159415.5000
8901	159415.5000
8911	159415.5000
8921	159415.5000
8931	159415.5000
8941	159415.5000
8951	159415.5000
8961	159415.5000
8971	159415.5000
8981	159415.5000
8991	159415.5000
9001	159415.5000
9011	159415.5000
9021	159415.5000
9031	159415.5000
9041	159415.5000
9051	159415.5000
9061	159415.5000
9071	159415.5000
9081	159415.5000
9091	159415.5000
9101	159415.5000
9111	159415.5000
9121	159415.5000
9131	159415.5000
9141	159415.5000
9151	159415.5000
9161	159415.5000
9171	159415.5000
9181	159415.5000
9191	159415.5000
9201	159415.5000
9211	159415.5000
9221	159415.5000
9231	159415.5000
9241	159415.5000
9251	159415.5000
9261	159415.5000
9271	159415.5000
9281	159415.5000
9291	159415.5000
9301	159415.5000
9311	159415.5000
9321	159415.5000
9331	159415.5000
9341	159415.5000
9351	159415.5000
9361	159415.5000
9371	159415.5000
9381	159415.5000
9391	159415.5000
9401	159415.5000
9411	159415.5000
9421	159415.5000
9431	159415.5000
9441	159415.5000
9451	159415.5000
9461	159415.5000
9471	159415.5000
9481	159415.5000
9491	159415.5000
9501	159415.5000
9511	159415.5000
9521	159415.5000
9531	159415.5000
9541	159415.5000
9551	159415.5000
9561	159415.5000
9571	159415.5000
9581	159415.5000
9591	159415.5000
9601	159415.5000
9611	159415.5000
9621	159415.5000
9631	159415.5000
9641	159415.5000
9651	159415.5000
9661	159415.5000
9671	159415.5000
9681	159415.5000
9691	159415.5000
9701	159415.5000
9711	159415.5000
9721	159415.5000
9731	159415.5000
9741	159415.5000
9751	159415.5000
9761	159415.5000
9771	159415.5000
9781	159415.5000
9791	159415.5000
9801	159415.5000
9811	159415.5000
9821	159415.5000
9831	159415.5000
9841	159415.5000
9851	159415.5000
9861	159415.5000
9871	159415.5000
9881	159415.5000
9891	159415.5000
9901	159415.5000
9911	159415.5000
9921	159415.5000
9931	159415.5000
9941	159415.5000
9951	159415.5000
9961	159415.5000
9971	159415.5000
9981	159415.5000
9991	159415.5000
10001	159415.5000
10011	159415.5000
10021	159415.5000
10031	159415.5000
10041	159415.5000
10051	159415.5000
10061	159415.5000
10071	159415.5000
10081	159415.5000
10091	159415.5000
10101	159415.5000
10111	159415.5000
10121	159415.5000
10131	159415.5000
10141	159415.5000
10151	159415.5000
10161	159415.5000
10171	159415.5000
10181	159415.5000
10191	159415.5000
10201	159415.5000
10211	159415.5000
10221	159415.5000
10231	159415.5000
10241	159415.5000
10251	159415.5000
10261	159415.5000
10271	159415.5000
10281	159415.5000
10291	159415.5000
10301	159415.5000
10311	159415.5000
10321	159415.5000
10331	159415.5000
10341	159415.5000
10351	159415.5000
10361	159415.5000
10371	159415.5000
10381	159415.5000
10391	159415.5000
10401	159415.5000
10411	159415.5000
10421	159415.5000
10431	159415.5000
10441	159415.5000
10451	159415.5000
10461	159415.5000
10471	159415.5000
10481	159415.5000
10491	159415.5000
10501	159415.5000
10511	159415.5000
10521	159415.5000
10531	159415.5000
10541	159415.5000
10551	159415.5000
10561	159415.5000
10571	159415.5000
10581	159415.5000
10591	159415.5000
10601	159415.5000
10611	159415.5000
10621	159415.5000
10631	159415.5000
10641	159415.5000
10651	159415.5000
10661	159415.5000
10671	159415.5000
10681	159415.5000
10691	159415.5000
10701	159415.5000
10711	159415.5000
10721	159415.5000
10731	159415.5000
10741	159415.5000
10751	159415.5000
10761	159415.5000
10771	159415.5000
10781	159415.5000
10791	159415.5000
10801	159415.5000
10811	159415.5000
10821	159415.5000
10831	159415.5000
10841	159415.5000
10851	159415.5000
10861	159415.5000
10871	159415.5000
10881	159415.5000
10891	159415.5000
10901	159415.5000
10911	159415.5000
10921	159415.5000
10931	159415.5000
10941	159415.5000
10951	159415.5000
10961	159415.5000
10971	159415.5000
10981	159415.5000
10991	159415.5000
11001	159415.5000
11011	159415.5000
11021	159415.5000
11031	159415.5000
11041	159415.5000
11051	159415.5000
11061	159415.5000
11071	159415.5000
11081	159415.5000
11091	159415.5000
11101	159415.5000
11111	159415.5000
11121	159415.5000
11131	159415.5000
11141	159415.5000
11151	159415.5000
11161	159415.5000
11171	159415.5000
11181	159415.5000
11191	159415.5000
11201	159415.5000
11211	159415.5000
11221	159415.5000
11231	159415.5000
11241	159415.5000
11251	159415.5000
11261	159415.5000
11271	159415.5000
11281	159415.5000
11291	159415.5000
11301	159415.5000
11311	159415.5000
11321	159415.5000
11331	159415.5000
11341	159415.5000
11351	159415.5000
11361	159415.5000
11371	159415.5000
11381	159415.5000
11391	159415.5000
11401	159415.5000
11411	159415.5000
11421	159415.5000
11431	159415.5000
11441	159415.5000
11451	159415.5000
11461	159415.5000
11471	159415.5000
11481	159415.5000
11491	159415.5000
11501	159415.5000
11511	159415.5000
11521	159415.5000
11531	159415.5000
11541	159415.5000
11551	159415.5000
11561	159415.5000
11571	159415.5000
11581	159415.5000
11591	159415.5000
11601	159415.5000
11611	159415.5000
11621	159415.5000
11631	159415.5000
11641	159415.5000
11651	159415.5000
11661	159415.5000
11671	159415.5000
11681	159415.5000
11691	159415.5000
11701	159415.5000
11711	159415.5000
11721	159415.5000
11731	159415.5000
11741	159415.5000
11751	159415.5000
11761	159415.5000
11771	159415.5000
11781	159415.5000
11791	159415.5000
11801	159415.5000
11811	159415.5000
11821	159415.5000
11831	159415.5000
11841	159415.5000
11851	159415.5000
11861	159415.5000
11871	159415.5000
11881	159415.5000
11891	159415.5000
11901	159415.5000
11911	159415.5000
11921	159415.5000
11931	159415.5000
11941	159415.5000
11951	159415.5000
11961	159415.5000
11971	159415.5000
11981	159415.5000
11991	159415.5000
12001	159415.5000
12011	159415.5000
12021	159415.5000
12031	159415.5000
12041	159415.5000
12051	159415.5000
12061	159415.5000
12071	159415.5000
12081	159415.5000
12091	159415.5000
12101	159415.5000
12111	159415.5000
12121	159415.5000
12131	159415.5000
12141	159415.5000
12151	159415.5000
12161	159415.5000
12171	159415.5000
12181	159415.5000
12191	159415.5000
12201	159415.5000
12211	159415.5000
12221	159415.5000
12231	159415.5000
12241	159415.5000
12251	159415.5000
12261	159415.5000
12271	159415.5000
12281	159415.5000
12291	159415.5000
12301	159415.5000
12311	159415.5000
12321	159415.5000
12331	159415.5000
12341	159415.5000
12351	159415.5000
12361	159415.5000
12371	159415.5000
12381	159415.5000
12391	159415.5000
12401	159415.5000
12411	159415.5000
12421	159415.5000
12431	159415.5000
12441	159415.5000
12451	159415.5000
12461	159415.5000
12471	159415.5000
12481	159415.5000
12491	159415.5000
12501	159415.5000
12511	159415.5000
12521	159415.5000
12531	159415.5000
12541	159415.5000
12551	159415.5000
12561	159415.5000
12571	159415.5000
12581	159415.5000
12591	159415.5000
12601	159415.5000
12611	159415.5000
12621	159415.5000
12631	159415.5000
12641	159415.5000
12651	159415.5000
12661	159415.5000
12671	159415.5000
12681	159415.5000
12691	159415.5000
12701	159415.5000
12711	159415.5000
12721	159415.5000
12731	159415.5000
12741	159415.5000
12751	159415.5000
12761	159415.5000
12771	159415.5000
12781	159415.5000
12791	159415.5000
12801	159415.5000
12811	159415.5000
12821	159415.5000
12831	159415.5000
12841	159415.5000
12851	159415.5000
12861	159415.5000
12871	159415.5000
12881	159415.5000
12891	159415.5000
12901	159415.5000
12911	159415.5000
12921	159415.5000
12931	159415.5000
12941	159415.5000
12951	159415.5000
12961	159415.5000
12971	159415.5000
12981	159415.5000
12991	159415.5000
13001	159415.5000
13011	159415.5000
13021	159415.5000
13031	159415.5000
13041	159415.5000
13051	159415.5000
13061	159415.5000
13071	159415.5000
13081	159415.5000
13091	159415.5000
13101	159415.5000
13111	159415.5000
13121	159415.5000
13131	159415.5000
13141	159415.5000
13151	159415.5000
13161	159415.5000
13171	159415.5000
13181	159415.5000
13191	159415.5000
13201	159415.5000
13211	159415.5000
13221	159415.5000
13231	159415.5000
13241	159415.5000
13251	159415.5000
13261	159415.5000
13271	159415.5000
13281	159415.5000
13291	159415.5000
13301	159415.5000
13311	159415.5000
13321	159415.5000
13331	159415.5000
13341	159415.5000
13351	159415.5000
13361	159415.5000
13371	159415.5000
13381	159415.5000
13391	159415.5000
13401	159415.5000
13411	159415.5000
13421	159415.5000
13431	159415.5000
13441	159415.5000
13451	159415.5000
13461	159415.5000
13471	159415.5000
13481	159415.5000
13491	159415.5000
13501	159415.5000
13511	159415.5000
13521	159415.5000
13531	159415.5000
13541	159415.5000
13551	159415.5000
13561	159415.5000
13571	159415.5000
13581	159415.5000
13591	159415.5000
13601	159415.5000
13611	159415.5000
13621	159415.5000
13631	159415.5000
13641	159415.5000
13651	159415.5000
13661	159415.5000
13671	159415.5000
13681	159415.5000
13691	159415.5000
13701	159415.5000
13711	159415.5000
13721	159415.5000
13731	159415.5000
13741	159415.5000
13751	159415.5000
13761	159415.5000
13771	159415.5000
13781	159415.5000
13791	159415.5000
13801	159415.5000
13811	159415.5000
13821	159415.5000
13831	159415.5000
13841	159415.5000
13851	159415.5000
13861	159415.5000
13871	159415.5000
13881	159415.5000
13891	159415.5000
13901	159415.5000
13911	159415.5000
13921	159415.5000
13931	159415.5000
13941	159415.5000
13951	159415.5000
13961	159415.5000
13971	159415.5000
13981	159415.5000
13991	159415.5000
14001	159415.5000
14011	159415.5000
14021	159415.5000
14031	159415.5000
14041	159415.5000
14051	159415.5000
14061	159415.5000
14071	159415.5000
14081	159415.5000
14091	159415.5000
14101	159415.5000
14111	159415.5000
14121	159415.5000
14131	159415.5000
14141	159415.5000
14151	159415.5000
14161	159415.5000
14171	159415.5000
14181	159415.5000
14191	159415.5000
14201	159415.5000
14211	159415.5000
14221	159415.5000
14231	159415.5000
14241	159415.5000
14251	159415.5000
14261	159415.5000
14271	159415.5000
14281	159415.5000
14291	159415.5000
14301	159415.5000
14311	159415.5000
14321	159415.5000
14331	159415.5000
14341	159415.5000
14351	159415.5000
14361	159415.5000
14371	159415.5000
14381	159415.5000
14391	159415.5000
14401	159415.5000
14411	159415.5000
14421	159415.5000
14431	159415.5000
14441	159415.5000
14451	159415.5000
14461	159415.5000
14471	159415.5000
14481	159415.5000
14491	159415.5000
14501	159415.5000
14511	159415.5000
14521	159415.5000
14531	159415.5000
14541	159415.5000
14551	159415.5000
14561	159415.5000
14571	159415.5000
14581	159415.5000
14591	159415.5000
14601	159415.5000
14611	159415.5000
14621	159415.5000
14631	159415.5000
14641	159415.5000
14651	159415.5000
14661	159415.5000
14671	159415.5000
14681	159415.5000
14691	159415.5000
14701	159415.5000
14711	159415.5000
14721	159415.5000
14731	159415.5000
14741	159415.5000
14751	159415.5000
14761	159415.5000
14771	159415.5000
14781	159415.5000
14791	159415.5000
14801	159415.5000
14811	159415.5000
14821	159415.5000
14831	159415.5000
14841	159415.5000
14851	159415.5000
14861	159415.5000
14871	159415.5000
14881	159415.5000
14891	159415.5000
14901	159415.5000
14911	159415.5000
14921	159415.5000
14931	159415.5000
14941	159415.5000
14951	159415.5000
14961	159415.5000
14963	159415.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=3, 完工时间=155216.7978
  机器 2: 批次数=2, 完工时间=159434.0738


================================================================================
                         实验结果输出完成
================================================================================
