================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验6 - T06_pop50_pc0.8_pm0.2_N20_TS150_L30
算例名称: 2M80J
运行ID: 10
实验时间: 2026-02-14 03:15:52

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 513009.0000
运行时间: 300061 ms (300.06 秒)
终止代数: 8746

【收敛曲线数据】
代数	Cmax
1	557982.0000
11	542730.7500
21	523393.0000
31	523393.0000
41	523393.0000
51	514897.0000
61	514897.0000
71	514897.0000
81	514897.0000
91	514897.0000
101	514897.0000
111	514897.0000
121	514897.0000
131	514897.0000
141	514897.0000
151	514897.0000
161	514897.0000
171	514897.0000
181	514897.0000
191	514897.0000
201	514897.0000
211	514897.0000
221	513009.0000
231	513009.0000
241	513009.0000
251	513009.0000
261	513009.0000
271	513009.0000
281	513009.0000
291	513009.0000
301	513009.0000
311	513009.0000
321	513009.0000
331	513009.0000
341	513009.0000
351	513009.0000
361	513009.0000
371	513009.0000
381	513009.0000
391	513009.0000
401	513009.0000
411	513009.0000
421	513009.0000
431	513009.0000
441	513009.0000
451	513009.0000
461	513009.0000
471	513009.0000
481	513009.0000
491	513009.0000
501	513009.0000
511	513009.0000
521	513009.0000
531	513009.0000
541	513009.0000
551	513009.0000
561	513009.0000
571	513009.0000
581	513009.0000
591	513009.0000
601	513009.0000
611	513009.0000
621	513009.0000
631	513009.0000
641	513009.0000
651	513009.0000
661	513009.0000
671	513009.0000
681	513009.0000
691	513009.0000
701	513009.0000
711	513009.0000
721	513009.0000
731	513009.0000
741	513009.0000
751	513009.0000
761	513009.0000
771	513009.0000
781	513009.0000
791	513009.0000
801	513009.0000
811	513009.0000
821	513009.0000
831	513009.0000
841	513009.0000
851	513009.0000
861	513009.0000
871	513009.0000
881	513009.0000
891	513009.0000
901	513009.0000
911	513009.0000
921	513009.0000
931	513009.0000
941	513009.0000
951	513009.0000
961	513009.0000
971	513009.0000
981	513009.0000
991	513009.0000
1001	513009.0000
1011	513009.0000
1021	513009.0000
1031	513009.0000
1041	513009.0000
1051	513009.0000
1061	513009.0000
1071	513009.0000
1081	513009.0000
1091	513009.0000
1101	513009.0000
1111	513009.0000
1121	513009.0000
1131	513009.0000
1141	513009.0000
1151	513009.0000
1161	513009.0000
1171	513009.0000
1181	513009.0000
1191	513009.0000
1201	513009.0000
1211	513009.0000
1221	513009.0000
1231	513009.0000
1241	513009.0000
1251	513009.0000
1261	513009.0000
1271	513009.0000
1281	513009.0000
1291	513009.0000
1301	513009.0000
1311	513009.0000
1321	513009.0000
1331	513009.0000
1341	513009.0000
1351	513009.0000
1361	513009.0000
1371	513009.0000
1381	513009.0000
1391	513009.0000
1401	513009.0000
1411	513009.0000
1421	513009.0000
1431	513009.0000
1441	513009.0000
1451	513009.0000
1461	513009.0000
1471	513009.0000
1481	513009.0000
1491	513009.0000
1501	513009.0000
1511	513009.0000
1521	513009.0000
1531	513009.0000
1541	513009.0000
1551	513009.0000
1561	513009.0000
1571	513009.0000
1581	513009.0000
1591	513009.0000
1601	513009.0000
1611	513009.0000
1621	513009.0000
1631	513009.0000
1641	513009.0000
1651	513009.0000
1661	513009.0000
1671	513009.0000
1681	513009.0000
1691	513009.0000
1701	513009.0000
1711	513009.0000
1721	513009.0000
1731	513009.0000
1741	513009.0000
1751	513009.0000
1761	513009.0000
1771	513009.0000
1781	513009.0000
1791	513009.0000
1801	513009.0000
1811	513009.0000
1821	513009.0000
1831	513009.0000
1841	513009.0000
1851	513009.0000
1861	513009.0000
1871	513009.0000
1881	513009.0000
1891	513009.0000
1901	513009.0000
1911	513009.0000
1921	513009.0000
1931	513009.0000
1941	513009.0000
1951	513009.0000
1961	513009.0000
1971	513009.0000
1981	513009.0000
1991	513009.0000
2001	513009.0000
2011	513009.0000
2021	513009.0000
2031	513009.0000
2041	513009.0000
2051	513009.0000
2061	513009.0000
2071	513009.0000
2081	513009.0000
2091	513009.0000
2101	513009.0000
2111	513009.0000
2121	513009.0000
2131	513009.0000
2141	513009.0000
2151	513009.0000
2161	513009.0000
2171	513009.0000
2181	513009.0000
2191	513009.0000
2201	513009.0000
2211	513009.0000
2221	513009.0000
2231	513009.0000
2241	513009.0000
2251	513009.0000
2261	513009.0000
2271	513009.0000
2281	513009.0000
2291	513009.0000
2301	513009.0000
2311	513009.0000
2321	513009.0000
2331	513009.0000
2341	513009.0000
2351	513009.0000
2361	513009.0000
2371	513009.0000
2381	513009.0000
2391	513009.0000
2401	513009.0000
2411	513009.0000
2421	513009.0000
2431	513009.0000
2441	513009.0000
2451	513009.0000
2461	513009.0000
2471	513009.0000
2481	513009.0000
2491	513009.0000
2501	513009.0000
2511	513009.0000
2521	513009.0000
2531	513009.0000
2541	513009.0000
2551	513009.0000
2561	513009.0000
2571	513009.0000
2581	513009.0000
2591	513009.0000
2601	513009.0000
2611	513009.0000
2621	513009.0000
2631	513009.0000
2641	513009.0000
2651	513009.0000
2661	513009.0000
2671	513009.0000
2681	513009.0000
2691	513009.0000
2701	513009.0000
2711	513009.0000
2721	513009.0000
2731	513009.0000
2741	513009.0000
2751	513009.0000
2761	513009.0000
2771	513009.0000
2781	513009.0000
2791	513009.0000
2801	513009.0000
2811	513009.0000
2821	513009.0000
2831	513009.0000
2841	513009.0000
2851	513009.0000
2861	513009.0000
2871	513009.0000
2881	513009.0000
2891	513009.0000
2901	513009.0000
2911	513009.0000
2921	513009.0000
2931	513009.0000
2941	513009.0000
2951	513009.0000
2961	513009.0000
2971	513009.0000
2981	513009.0000
2991	513009.0000
3001	513009.0000
3011	513009.0000
3021	513009.0000
3031	513009.0000
3041	513009.0000
3051	513009.0000
3061	513009.0000
3071	513009.0000
3081	513009.0000
3091	513009.0000
3101	513009.0000
3111	513009.0000
3121	513009.0000
3131	513009.0000
3141	513009.0000
3151	513009.0000
3161	513009.0000
3171	513009.0000
3181	513009.0000
3191	513009.0000
3201	513009.0000
3211	513009.0000
3221	513009.0000
3231	513009.0000
3241	513009.0000
3251	513009.0000
3261	513009.0000
3271	513009.0000
3281	513009.0000
3291	513009.0000
3301	513009.0000
3311	513009.0000
3321	513009.0000
3331	513009.0000
3341	513009.0000
3351	513009.0000
3361	513009.0000
3371	513009.0000
3381	513009.0000
3391	513009.0000
3401	513009.0000
3411	513009.0000
3421	513009.0000
3431	513009.0000
3441	513009.0000
3451	513009.0000
3461	513009.0000
3471	513009.0000
3481	513009.0000
3491	513009.0000
3501	513009.0000
3511	513009.0000
3521	513009.0000
3531	513009.0000
3541	513009.0000
3551	513009.0000
3561	513009.0000
3571	513009.0000
3581	513009.0000
3591	513009.0000
3601	513009.0000
3611	513009.0000
3621	513009.0000
3631	513009.0000
3641	513009.0000
3651	513009.0000
3661	513009.0000
3671	513009.0000
3681	513009.0000
3691	513009.0000
3701	513009.0000
3711	513009.0000
3721	513009.0000
3731	513009.0000
3741	513009.0000
3751	513009.0000
3761	513009.0000
3771	513009.0000
3781	513009.0000
3791	513009.0000
3801	513009.0000
3811	513009.0000
3821	513009.0000
3831	513009.0000
3841	513009.0000
3851	513009.0000
3861	513009.0000
3871	513009.0000
3881	513009.0000
3891	513009.0000
3901	513009.0000
3911	513009.0000
3921	513009.0000
3931	513009.0000
3941	513009.0000
3951	513009.0000
3961	513009.0000
3971	513009.0000
3981	513009.0000
3991	513009.0000
4001	513009.0000
4011	513009.0000
4021	513009.0000
4031	513009.0000
4041	513009.0000
4051	513009.0000
4061	513009.0000
4071	513009.0000
4081	513009.0000
4091	513009.0000
4101	513009.0000
4111	513009.0000
4121	513009.0000
4131	513009.0000
4141	513009.0000
4151	513009.0000
4161	513009.0000
4171	513009.0000
4181	513009.0000
4191	513009.0000
4201	513009.0000
4211	513009.0000
4221	513009.0000
4231	513009.0000
4241	513009.0000
4251	513009.0000
4261	513009.0000
4271	513009.0000
4281	513009.0000
4291	513009.0000
4301	513009.0000
4311	513009.0000
4321	513009.0000
4331	513009.0000
4341	513009.0000
4351	513009.0000
4361	513009.0000
4371	513009.0000
4381	513009.0000
4391	513009.0000
4401	513009.0000
4411	513009.0000
4421	513009.0000
4431	513009.0000
4441	513009.0000
4451	513009.0000
4461	513009.0000
4471	513009.0000
4481	513009.0000
4491	513009.0000
4501	513009.0000
4511	513009.0000
4521	513009.0000
4531	513009.0000
4541	513009.0000
4551	513009.0000
4561	513009.0000
4571	513009.0000
4581	513009.0000
4591	513009.0000
4601	513009.0000
4611	513009.0000
4621	513009.0000
4631	513009.0000
4641	513009.0000
4651	513009.0000
4661	513009.0000
4671	513009.0000
4681	513009.0000
4691	513009.0000
4701	513009.0000
4711	513009.0000
4721	513009.0000
4731	513009.0000
4741	513009.0000
4751	513009.0000
4761	513009.0000
4771	513009.0000
4781	513009.0000
4791	513009.0000
4801	513009.0000
4811	513009.0000
4821	513009.0000
4831	513009.0000
4841	513009.0000
4851	513009.0000
4861	513009.0000
4871	513009.0000
4881	513009.0000
4891	513009.0000
4901	513009.0000
4911	513009.0000
4921	513009.0000
4931	513009.0000
4941	513009.0000
4951	513009.0000
4961	513009.0000
4971	513009.0000
4981	513009.0000
4991	513009.0000
5001	513009.0000
5011	513009.0000
5021	513009.0000
5031	513009.0000
5041	513009.0000
5051	513009.0000
5061	513009.0000
5071	513009.0000
5081	513009.0000
5091	513009.0000
5101	513009.0000
5111	513009.0000
5121	513009.0000
5131	513009.0000
5141	513009.0000
5151	513009.0000
5161	513009.0000
5171	513009.0000
5181	513009.0000
5191	513009.0000
5201	513009.0000
5211	513009.0000
5221	513009.0000
5231	513009.0000
5241	513009.0000
5251	513009.0000
5261	513009.0000
5271	513009.0000
5281	513009.0000
5291	513009.0000
5301	513009.0000
5311	513009.0000
5321	513009.0000
5331	513009.0000
5341	513009.0000
5351	513009.0000
5361	513009.0000
5371	513009.0000
5381	513009.0000
5391	513009.0000
5401	513009.0000
5411	513009.0000
5421	513009.0000
5431	513009.0000
5441	513009.0000
5451	513009.0000
5461	513009.0000
5471	513009.0000
5481	513009.0000
5491	513009.0000
5501	513009.0000
5511	513009.0000
5521	513009.0000
5531	513009.0000
5541	513009.0000
5551	513009.0000
5561	513009.0000
5571	513009.0000
5581	513009.0000
5591	513009.0000
5601	513009.0000
5611	513009.0000
5621	513009.0000
5631	513009.0000
5641	513009.0000
5651	513009.0000
5661	513009.0000
5671	513009.0000
5681	513009.0000
5691	513009.0000
5701	513009.0000
5711	513009.0000
5721	513009.0000
5731	513009.0000
5741	513009.0000
5751	513009.0000
5761	513009.0000
5771	513009.0000
5781	513009.0000
5791	513009.0000
5801	513009.0000
5811	513009.0000
5821	513009.0000
5831	513009.0000
5841	513009.0000
5851	513009.0000
5861	513009.0000
5871	513009.0000
5881	513009.0000
5891	513009.0000
5901	513009.0000
5911	513009.0000
5921	513009.0000
5931	513009.0000
5941	513009.0000
5951	513009.0000
5961	513009.0000
5971	513009.0000
5981	513009.0000
