================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验27 - T27_pop150_pc0.9_pm0.2_N10_TS150_L20
算例名称: 2M80J
运行ID: 3
实验时间: 2026-02-14 08:56:08

【参数配置】
  最大代数: 1000000
  种群规模: 150
  变异率: 0.15
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 528821.0000
运行时间: 300044 ms (300.04 秒)
终止代数: 6596

【收敛曲线数据】
代数	Cmax
5291	528821.0000
5301	528821.0000
5311	528821.0000
5321	528821.0000
5331	528821.0000
5341	528821.0000
5351	528821.0000
5361	528821.0000
5371	528821.0000
5381	528821.0000
5391	528821.0000
5401	528821.0000
5411	528821.0000
5421	528821.0000
5431	528821.0000
5441	528821.0000
5451	528821.0000
5461	528821.0000
5471	528821.0000
5481	528821.0000
5491	528821.0000
5501	528821.0000
5511	528821.0000
5521	528821.0000
5531	528821.0000
5541	528821.0000
5551	528821.0000
5561	528821.0000
5571	528821.0000
5581	528821.0000
5591	528821.0000
5601	528821.0000
5611	528821.0000
5621	528821.0000
5631	528821.0000
5641	528821.0000
5651	528821.0000
5661	528821.0000
5671	528821.0000
5681	528821.0000
5691	528821.0000
5701	528821.0000
5711	528821.0000
5721	528821.0000
5731	528821.0000
5741	528821.0000
5751	528821.0000
5761	528821.0000
5771	528821.0000
5781	528821.0000
5791	528821.0000
5801	528821.0000
5811	528821.0000
5821	528821.0000
5831	528821.0000
5841	528821.0000
5851	528821.0000
5861	528821.0000
5871	528821.0000
5881	528821.0000
5891	528821.0000
5901	528821.0000
5911	528821.0000
5921	528821.0000
5931	528821.0000
5941	528821.0000
5951	528821.0000
5961	528821.0000
5971	528821.0000
5981	528821.0000
5991	528821.0000
6001	528821.0000
6011	528821.0000
6021	528821.0000
6031	528821.0000
6041	528821.0000
6051	528821.0000
6061	528821.0000
6071	528821.0000
6081	528821.0000
6091	528821.0000
6101	528821.0000
6111	528821.0000
6121	528821.0000
6131	528821.0000
6141	528821.0000
6151	528821.0000
6161	528821.0000
6171	528821.0000
6181	528821.0000
6191	528821.0000
6201	528821.0000
6211	528821.0000
6221	528821.0000
6231	528821.0000
6241	528821.0000
6251	528821.0000
6261	528821.0000
6271	528821.0000
6281	528821.0000
6291	528821.0000
6301	528821.0000
6311	528821.0000
6321	528821.0000
6331	528821.0000
6341	528821.0000
6351	528821.0000
6361	528821.0000
6371	528821.0000
6381	528821.0000
6391	528821.0000
6401	528821.0000
6411	528821.0000
6421	528821.0000
6431	528821.0000
6441	528821.0000
6451	528821.0000
6461	528821.0000
6471	528821.0000
6481	528821.0000
6491	528821.0000
6501	528821.0000
6511	528821.0000
6521	528821.0000
6531	528821.0000
6541	528821.0000
6551	528821.0000
6561	528821.0000
6571	528821.0000
6581	528821.0000
6591	528821.0000
6596	528821.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=528839.1716
  机器 2: 批次数=7, 完工时间=528399.2046


================================================================================
                         实验结果输出完成
================================================================================
