# Pareto Front
# Size: 16
# Format: Cmax Energy

71797.931034	854.736938
71853.931034	854.128788
71834.103448	854.198099
71927.931034	823.056395
72155.931034	821.974037
72004.913580	822.578673
74446.896552	793.539206
72331.896552	796.474411
72545.896552	795.186120
73445.896552	795.115262
73804.896552	793.895338
73739.896552	794.607381
72370.965517	796.028223
73486.896552	794.785018
74087.758621	793.783106
71738.086420	978.555318
