================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验6 - T06_pop50_pc0.8_pm0.2_N20_TS150_L30
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 03:15:52

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.15
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 487521.0000
运行时间: 300032 ms (300.03 秒)
终止代数: 8649

【收敛曲线数据】
代数	Cmax
3021	487521.0000
3031	487521.0000
3041	487521.0000
3051	487521.0000
3061	487521.0000
3071	487521.0000
3081	487521.0000
3091	487521.0000
3101	487521.0000
3111	487521.0000
3121	487521.0000
3131	487521.0000
3141	487521.0000
3151	487521.0000
3161	487521.0000
3171	487521.0000
3181	487521.0000
3191	487521.0000
3201	487521.0000
3211	487521.0000
3221	487521.0000
3231	487521.0000
3241	487521.0000
3251	487521.0000
3261	487521.0000
3271	487521.0000
3281	487521.0000
3291	487521.0000
3301	487521.0000
3311	487521.0000
3321	487521.0000
3331	487521.0000
3341	487521.0000
3351	487521.0000
3361	487521.0000
3371	487521.0000
3381	487521.0000
3391	487521.0000
3401	487521.0000
3411	487521.0000
3421	487521.0000
3431	487521.0000
3441	487521.0000
3451	487521.0000
3461	487521.0000
3471	487521.0000
3481	487521.0000
3491	487521.0000
3501	487521.0000
3511	487521.0000
3521	487521.0000
3531	487521.0000
3541	487521.0000
3551	487521.0000
3561	487521.0000
3571	487521.0000
3581	487521.0000
3591	487521.0000
3601	487521.0000
3611	487521.0000
3621	487521.0000
3631	487521.0000
3641	487521.0000
3651	487521.0000
3661	487521.0000
3671	487521.0000
3681	487521.0000
3691	487521.0000
3701	487521.0000
3711	487521.0000
3721	487521.0000
3731	487521.0000
3741	487521.0000
3751	487521.0000
3761	487521.0000
3771	487521.0000
3781	487521.0000
3791	487521.0000
3801	487521.0000
3811	487521.0000
3821	487521.0000
3831	487521.0000
3841	487521.0000
3851	487521.0000
3861	487521.0000
3871	487521.0000
3881	487521.0000
3891	487521.0000
3901	487521.0000
3911	487521.0000
3921	487521.0000
3931	487521.0000
3941	487521.0000
3951	487521.0000
3961	487521.0000
3971	487521.0000
3981	487521.0000
3991	487521.0000
4001	487521.0000
4011	487521.0000
4021	487521.0000
4031	487521.0000
4041	487521.0000
4051	487521.0000
4061	487521.0000
4071	487521.0000
4081	487521.0000
4091	487521.0000
4101	487521.0000
4111	487521.0000
4121	487521.0000
4131	487521.0000
4141	487521.0000
4151	487521.0000
4161	487521.0000
4171	487521.0000
4181	487521.0000
4191	487521.0000
4201	487521.0000
4211	487521.0000
4221	487521.0000
4231	487521.0000
4241	487521.0000
4251	487521.0000
4261	487521.0000
4271	487521.0000
4281	487521.0000
4291	487521.0000
4301	487521.0000
4311	487521.0000
4321	487521.0000
4331	487521.0000
4341	487521.0000
4351	487521.0000
4361	487521.0000
4371	487521.0000
4381	487521.0000
4391	487521.0000
4401	487521.0000
4411	487521.0000
4421	487521.0000
4431	487521.0000
4441	487521.0000
4451	487521.0000
4461	487521.0000
4471	487521.0000
4481	487521.0000
4491	487521.0000
4501	487521.0000
4511	487521.0000
4521	487521.0000
4531	487521.0000
4541	487521.0000
4551	487521.0000
4561	487521.0000
4571	487521.0000
4581	487521.0000
4591	487521.0000
4601	487521.0000
4611	487521.0000
4621	487521.0000
4631	487521.0000
4641	487521.0000
4651	487521.0000
4661	487521.0000
4671	487521.0000
4681	487521.0000
4691	487521.0000
4701	487521.0000
4711	487521.0000
4721	487521.0000
4731	487521.0000
4741	487521.0000
4751	487521.0000
4761	487521.0000
4771	487521.0000
4781	487521.0000
4791	487521.0000
4801	487521.0000
4811	487521.0000
4821	487521.0000
4831	487521.0000
4841	487521.0000
4851	487521.0000
4861	487521.0000
4871	487521.0000
4881	487521.0000
4891	487521.0000
4901	487521.0000
4911	487521.0000
4921	487521.0000
4931	487521.0000
4941	487521.0000
4951	487521.0000
4961	487521.0000
4971	487521.0000
4981	487521.0000
4991	487521.0000
5001	487521.0000
5011	487521.0000
5021	487521.0000
5031	487521.0000
5041	487521.0000
5051	487521.0000
5061	487521.0000
5071	487521.0000
5081	487521.0000
5091	487521.0000
5101	487521.0000
5111	487521.0000
5121	487521.0000
5131	487521.0000
5141	487521.0000
5151	487521.0000
5161	487521.0000
5171	487521.0000
5181	487521.0000
5191	487521.0000
5201	487521.0000
5211	487521.0000
5221	487521.0000
5231	487521.0000
5241	487521.0000
5251	487521.0000
5261	487521.0000
5271	487521.0000
5281	487521.0000
5291	487521.0000
5301	487521.0000
5311	487521.0000
5321	487521.0000
5331	487521.0000
5341	487521.0000
5351	487521.0000
5361	487521.0000
5371	487521.0000
5381	487521.0000
5391	487521.0000
5401	487521.0000
5411	487521.0000
5421	487521.0000
5431	487521.0000
5441	487521.0000
5451	487521.0000
5461	487521.0000
5471	487521.0000
5481	487521.0000
5491	487521.0000
5501	487521.0000
5511	487521.0000
5521	487521.0000
5531	487521.0000
5541	487521.0000
5551	487521.0000
5561	487521.0000
5571	487521.0000
5581	487521.0000
5591	487521.0000
5601	487521.0000
5611	487521.0000
5621	487521.0000
5631	487521.0000
5641	487521.0000
5651	487521.0000
5661	487521.0000
5671	487521.0000
5681	487521.0000
5691	487521.0000
5701	487521.0000
5711	487521.0000
5721	487521.0000
5731	487521.0000
5741	487521.0000
5751	487521.0000
5761	487521.0000
5771	487521.0000
5781	487521.0000
5791	487521.0000
5801	487521.0000
5811	487521.0000
5821	487521.0000
5831	487521.0000
5841	487521.0000
5851	487521.0000
5861	487521.0000
5871	487521.0000
5881	487521.0000
5891	487521.0000
5901	487521.0000
5911	487521.0000
5921	487521.0000
5931	487521.0000
5941	487521.0000
5951	487521.0000
5961	487521.0000
5971	487521.0000
5981	487521.0000
5991	487521.0000
6001	487521.0000
6011	487521.0000
6021	487521.0000
6031	487521.0000
6041	487521.0000
6051	487521.0000
6061	487521.0000
6071	487521.0000
6081	487521.0000
6091	487521.0000
6101	487521.0000
6111	487521.0000
6121	487521.0000
6131	487521.0000
6141	487521.0000
6151	487521.0000
6161	487521.0000
6171	487521.0000
6181	487521.0000
6191	487521.0000
6201	487521.0000
6211	487521.0000
6221	487521.0000
6231	487521.0000
6241	487521.0000
6251	487521.0000
6261	487521.0000
6271	487521.0000
6281	487521.0000
6291	487521.0000
6301	487521.0000
6311	487521.0000
6321	487521.0000
6331	487521.0000
6341	487521.0000
6351	487521.0000
6361	487521.0000
6371	487521.0000
6381	487521.0000
6391	487521.0000
6401	487521.0000
6411	487521.0000
6421	487521.0000
6431	487521.0000
6441	487521.0000
6451	487521.0000
6461	487521.0000
6471	487521.0000
6481	487521.0000
6491	487521.0000
6501	487521.0000
6511	487521.0000
6521	487521.0000
6531	487521.0000
6541	487521.0000
6551	487521.0000
6561	487521.0000
6571	487521.0000
6581	487521.0000
6591	487521.0000
6601	487521.0000
6611	487521.0000
6621	487521.0000
6631	487521.0000
6641	487521.0000
6651	487521.0000
6661	487521.0000
6671	487521.0000
6681	487521.0000
6691	487521.0000
6701	487521.0000
6711	487521.0000
6721	487521.0000
6731	487521.0000
6741	487521.0000
6751	487521.0000
6761	487521.0000
6771	487521.0000
6781	487521.0000
6791	487521.0000
6801	487521.0000
6811	487521.0000
6821	487521.0000
6831	487521.0000
6841	487521.0000
6851	487521.0000
6861	487521.0000
6871	487521.0000
6881	487521.0000
6891	487521.0000
6901	487521.0000
6911	487521.0000
6921	487521.0000
6931	487521.0000
6941	487521.0000
6951	487521.0000
6961	487521.0000
6971	487521.0000
6981	487521.0000
6991	487521.0000
7001	487521.0000
7011	487521.0000
7021	487521.0000
7031	487521.0000
7041	487521.0000
7051	487521.0000
7061	487521.0000
7071	487521.0000
7081	487521.0000
7091	487521.0000
7101	487521.0000
7111	487521.0000
7121	487521.0000
7131	487521.0000
7141	487521.0000
7151	487521.0000
7161	487521.0000
7171	487521.0000
7181	487521.0000
7191	487521.0000
7201	487521.0000
7211	487521.0000
7221	487521.0000
7231	487521.0000
7241	487521.0000
7251	487521.0000
7261	487521.0000
7271	487521.0000
7281	487521.0000
7291	487521.0000
7301	487521.0000
7311	487521.0000
7321	487521.0000
7331	487521.0000
7341	487521.0000
7351	487521.0000
7361	487521.0000
7371	487521.0000
7381	487521.0000
7391	487521.0000
7401	487521.0000
7411	487521.0000
7421	487521.0000
7431	487521.0000
7441	487521.0000
7451	487521.0000
7461	487521.0000
7471	487521.0000
7481	487521.0000
7491	487521.0000
7501	487521.0000
7511	487521.0000
7521	487521.0000
7531	487521.0000
7541	487521.0000
7551	487521.0000
7561	487521.0000
7571	487521.0000
7581	487521.0000
7591	487521.0000
7601	487521.0000
7611	487521.0000
7621	487521.0000
7631	487521.0000
7641	487521.0000
7651	487521.0000
7661	487521.0000
7671	487521.0000
7681	487521.0000
7691	487521.0000
7701	487521.0000
7711	487521.0000
7721	487521.0000
7731	487521.0000
7741	487521.0000
7751	487521.0000
7761	487521.0000
7771	487521.0000
7781	487521.0000
7791	487521.0000
7801	487521.0000
7811	487521.0000
7821	487521.0000
7831	487521.0000
7841	487521.0000
7851	487521.0000
7861	487521.0000
7871	487521.0000
7881	487521.0000
7891	487521.0000
7901	487521.0000
7911	487521.0000
7921	487521.0000
7931	487521.0000
7941	487521.0000
7951	487521.0000
7961	487521.0000
7971	487521.0000
7981	487521.0000
7991	487521.0000
8001	487521.0000
8011	487521.0000
8021	487521.0000
8031	487521.0000
8041	487521.0000
8051	487521.0000
8061	487521.0000
8071	487521.0000
8081	487521.0000
8091	487521.0000
8101	487521.0000
8111	487521.0000
8121	487521.0000
8131	487521.0000
8141	487521.0000
8151	487521.0000
8161	487521.0000
8171	487521.0000
8181	487521.0000
8191	487521.0000
8201	487521.0000
8211	487521.0000
8221	487521.0000
8231	487521.0000
8241	487521.0000
8251	487521.0000
8261	487521.0000
8271	487521.0000
8281	487521.0000
8291	487521.0000
8301	487521.0000
8311	487521.0000
8321	487521.0000
8331	487521.0000
8341	487521.0000
8351	487521.0000
8361	487521.0000
8371	487521.0000
8381	487521.0000
8391	487521.0000
8401	487521.0000
8411	487521.0000
8421	487521.0000
8431	487521.0000
8441	487521.0000
8451	487521.0000
8461	487521.0000
8471	487521.0000
8481	487521.0000
8491	487521.0000
8501	487521.0000
8511	487521.0000
8521	487521.0000
8531	487521.0000
8541	487521.0000
8551	487521.0000
8561	487521.0000
8571	487521.0000
8581	487521.0000
8591	487521.0000
8601	487521.0000
8611	487521.0000
8621	487521.0000
8631	487521.0000
8641	487521.0000
8649	487521.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=487538.7463
  机器 2: 批次数=7, 完工时间=479533.5015


================================================================================
                         实验结果输出完成
================================================================================
