================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验7 - T07_pop50_pc0.9_pm0.2_N30_TS50_L10
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-13 19:16:18

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.2
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 526114.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 4841

【收敛曲线数据】
代数	Cmax
3251	526114.0000
3261	526114.0000
3271	526114.0000
3281	526114.0000
3291	526114.0000
3301	526114.0000
3311	526114.0000
3321	526114.0000
3331	526114.0000
3341	526114.0000
3351	526114.0000
3361	526114.0000
3371	526114.0000
3381	526114.0000
3391	526114.0000
3401	526114.0000
3411	526114.0000
3421	526114.0000
3431	526114.0000
3441	526114.0000
3451	526114.0000
3461	526114.0000
3471	526114.0000
3481	526114.0000
3491	526114.0000
3501	526114.0000
3511	526114.0000
3521	526114.0000
3531	526114.0000
3541	526114.0000
3551	526114.0000
3561	526114.0000
3571	526114.0000
3581	526114.0000
3591	526114.0000
3601	526114.0000
3611	526114.0000
3621	526114.0000
3631	526114.0000
3641	526114.0000
3651	526114.0000
3661	526114.0000
3671	526114.0000
3681	526114.0000
3691	526114.0000
3701	526114.0000
3711	526114.0000
3721	526114.0000
3731	526114.0000
3741	526114.0000
3751	526114.0000
3761	526114.0000
3771	526114.0000
3781	526114.0000
3791	526114.0000
3801	526114.0000
3811	526114.0000
3821	526114.0000
3831	526114.0000
3841	526114.0000
3851	526114.0000
3861	526114.0000
3871	526114.0000
3881	526114.0000
3891	526114.0000
3901	526114.0000
3911	526114.0000
3921	526114.0000
3931	526114.0000
3941	526114.0000
3951	526114.0000
3961	526114.0000
3971	526114.0000
3981	526114.0000
3991	526114.0000
4001	526114.0000
4011	526114.0000
4021	526114.0000
4031	526114.0000
4041	526114.0000
4051	526114.0000
4061	526114.0000
4071	526114.0000
4081	526114.0000
4091	526114.0000
4101	526114.0000
4111	526114.0000
4121	526114.0000
4131	526114.0000
4141	526114.0000
4151	526114.0000
4161	526114.0000
4171	526114.0000
4181	526114.0000
4191	526114.0000
4201	526114.0000
4211	526114.0000
4221	526114.0000
4231	526114.0000
4241	526114.0000
4251	526114.0000
4261	526114.0000
4271	526114.0000
4281	526114.0000
4291	526114.0000
4301	526114.0000
4311	526114.0000
4321	526114.0000
4331	526114.0000
4341	526114.0000
4351	526114.0000
4361	526114.0000
4371	526114.0000
4381	526114.0000
4391	526114.0000
4401	526114.0000
4411	526114.0000
4421	526114.0000
4431	526114.0000
4441	526114.0000
4451	526114.0000
4461	526114.0000
4471	526114.0000
4481	526114.0000
4491	526114.0000
4501	526114.0000
4511	526114.0000
4521	526114.0000
4531	526114.0000
4541	526114.0000
4551	526114.0000
4561	526114.0000
4571	526114.0000
4581	526114.0000
4591	526114.0000
4601	526114.0000
4611	526114.0000
4621	526114.0000
4631	526114.0000
4641	526114.0000
4651	526114.0000
4661	526114.0000
4671	526114.0000
4681	526114.0000
4691	526114.0000
4701	526114.0000
4711	526114.0000
4721	526114.0000
4731	526114.0000
4741	526114.0000
4751	526114.0000
4761	526114.0000
4771	526114.0000
4781	526114.0000
4791	526114.0000
4801	526114.0000
4811	526114.0000
4821	526114.0000
4831	526114.0000
4841	526114.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=10, 完工时间=526131.7066
  机器 2: 批次数=6, 完工时间=511875.2351


================================================================================
                         实验结果输出完成
================================================================================
