================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41529.81

开始迭代优化...

代数   10 | 最优 Makespan: 40149.81 | 改进: +3.32% | 停滞: 1
代数 16610 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14582
代数 16620 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14592
代数 16630 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14602
代数 16640 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14612
代数 16650 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14622
代数 16660 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14632
代数 16670 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14642
代数 16680 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14652
代数 16690 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14662
代数 16700 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14672
代数 16710 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14682
代数 16720 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14692
代数 16730 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14702
代数 16740 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14712
代数 16750 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14722
代数 16760 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14732
代数 16770 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14742
代数 16780 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14752
代数 16790 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14762
代数 16800 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14772
代数 16810 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14782
代数 16820 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14792
代数 16830 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14802
代数 16840 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14812
代数 16850 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14822
代数 16860 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14832
代数 16870 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14842
代数 16880 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14852
代数 16890 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14862
代数 16900 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14872
代数 16910 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14882
代数 16920 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14892
代数 16930 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14902
代数 16940 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14912
代数 16950 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14922
代数 16960 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14932
代数 16970 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14942
代数 16980 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14952
代数 16990 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14962
代数 17000 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14972
代数 17010 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14982
代数 17020 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 14992
代数 17030 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15002
代数 17040 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15012
代数 17050 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15022
代数 17060 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15032
代数 17070 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15042
代数 17080 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15052
代数 17090 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15062
代数 17100 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15072
代数 17110 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15082
代数 17120 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15092
代数 17130 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15102
代数 17140 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15112
代数 17150 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15122
代数 17160 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15132
代数 17170 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15142
代数 17180 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15152
代数 17190 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15162
代数 17200 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15172
代数 17210 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15182
代数 17220 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15192
代数 17230 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15202
代数 17240 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15212
代数 17250 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15222
代数 17260 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15232
代数 17270 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15242
代数 17280 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15252
代数 17290 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15262
代数 17300 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15272
代数 17310 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15282
代数 17320 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15292
代数 17330 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15302
代数 17340 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15312
代数 17350 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15322
代数 17360 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15332
代数 17370 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15342
代数 17380 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15352
代数 17390 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15362
代数 17400 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15372
代数 17410 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15382
代数 17420 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15392
代数 17430 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15402
代数 17440 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15412
代数 17450 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15422
代数 17460 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15432
代数 17470 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15442
代数 17480 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15452
代数 17490 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15462
代数 17500 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15472
代数 17510 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15482
代数 17520 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15492
代数 17530 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15502
代数 17540 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15512
代数 17550 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15522
代数 17560 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15532
代数 17570 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15542
代数 17580 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15552
代数 17590 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15562
代数 17600 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15572
代数 17610 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15582
代数 17620 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15592
代数 17630 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15602
代数 17640 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15612
代数 17650 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15622
代数 17660 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15632
代数 17670 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15642
代数 17680 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15652
代数 17690 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15662
代数 17700 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15672
代数 17710 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15682
代数 17720 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15692
代数 17730 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15702
代数 17740 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15712
代数 17750 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15722
代数 17760 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15732
代数 17770 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15742
代数 17780 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15752
代数 17790 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15762
代数 17800 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15772
代数 17810 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15782
代数 17820 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15792
代数 17830 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15802
代数 17840 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15812
代数 17850 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15822
代数 17860 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15832
代数 17870 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15842
代数 17880 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15852
代数 17890 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15862
代数 17900 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15872
代数 17910 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15882
代数 17920 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15892
代数 17930 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15902
代数 17940 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15912
代数 17950 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15922
代数 17960 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15932
代数 17970 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15942
代数 17980 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15952
代数 17990 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15962
代数 18000 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15972
代数 18010 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15982
代数 18020 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 15992
代数 18030 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16002
代数 18040 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16012
代数 18050 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16022
代数 18060 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16032
代数 18070 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16042
代数 18080 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16052
代数 18090 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16062
代数 18100 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16072
代数 18110 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16082
代数 18120 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16092
代数 18130 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16102
代数 18140 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16112
代数 18150 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16122
代数 18160 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16132
代数 18170 | 最优 Makespan: 37919.81 | 改进: +0.00% | 停滞: 16142
代数 18180 | 最优 Makespan: 37862.81 | 改进: +0.15% | 停滞: 6
代数 18190 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 16
代数 18200 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 26
代数 18210 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 36
代数 18220 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 46
代数 18230 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 56
代数 18240 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 66
代数 18250 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 76
代数 18260 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 86
代数 18270 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 96
代数 18280 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 106
代数 18290 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 116
代数 18300 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 126
代数 18310 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 136
代数 18320 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 146
代数 18330 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 156
代数 18340 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 166
代数 18350 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 176
代数 18360 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 186
代数 18370 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 196
代数 18380 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 206
代数 18390 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 216
代数 18400 | 最优 Makespan: 37862.81 | 改进: +0.00% | 停滞: 226
代数 18410 | 最优 Makespan: 37772.81 | 改进: +0.24% | 停滞: 6
代数 18420 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 16
代数 18430 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 26
代数 18440 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 36
代数 18450 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 46
代数 18460 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 56
代数 18470 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 66
代数 18480 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 76
代数 18490 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 86
代数 18500 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 96
代数 18510 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 106
代数 18520 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 116
代数 18530 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 126
代数 18540 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 136
代数 18550 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 146
代数 18560 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 156
代数 18570 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 166
代数 18580 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 176
代数 18590 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 186
代数 18600 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 196
代数 18610 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 206
代数 18620 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 216
代数 18630 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 226
代数 18640 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 236
代数 18650 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 246
代数 18660 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 256
代数 18670 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 266
代数 18680 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 276
代数 18690 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 286
代数 18700 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 296
代数 18710 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 306
代数 18720 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 316
代数 18730 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 326
代数 18740 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 336
代数 18750 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 346
代数 18760 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 356
代数 18770 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 366
代数 18780 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 376
代数 18790 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 386
代数 18800 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 396
代数 18810 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 406
代数 18820 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 416
代数 18830 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 426
代数 18840 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 436
代数 18850 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 446
代数 18860 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 456
代数 18870 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 466
代数 18880 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 476
代数 18890 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 486
代数 18900 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 496
代数 18910 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 506
代数 18920 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 516
代数 18930 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 526
代数 18940 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 536
代数 18950 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 546
代数 18960 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 556
代数 18970 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 566
代数 18980 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 576
代数 18990 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 586
代数 19000 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 596
代数 19010 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 606
代数 19020 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 616
代数 19030 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 626
代数 19040 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 636
代数 19050 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 646
代数 19060 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 656
代数 19070 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 666
代数 19080 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 676
代数 19090 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 686
代数 19100 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 696
代数 19110 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 706
代数 19120 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 716
代数 19130 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 726
代数 19140 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 736
代数 19150 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 746
代数 19160 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 756
代数 19170 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 766
代数 19180 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 776
代数 19190 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 786
代数 19200 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 796
代数 19210 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 806
代数 19220 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 816
代数 19230 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 826
代数 19240 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 836
代数 19250 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 846
代数 19260 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 856
代数 19270 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 866
代数 19280 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 876
代数 19290 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 886
代数 19300 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 896
代数 19310 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 906
代数 19320 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 916
代数 19330 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 926
代数 19340 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 936
代数 19350 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 946
代数 19360 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 956
代数 19370 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 966
代数 19380 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 976
代数 19390 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 986
代数 19400 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 996
代数 19410 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1006
代数 19420 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1016
代数 19430 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1026
代数 19440 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1036
代数 19450 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1046
代数 19460 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1056
代数 19470 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1066
代数 19480 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1076
代数 19490 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1086
代数 19500 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1096
代数 19510 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1106
代数 19520 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1116
代数 19530 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1126
代数 19540 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1136
代数 19550 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1146
代数 19560 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1156
代数 19570 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1166
代数 19580 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1176
代数 19590 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1186
代数 19600 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1196
代数 19610 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1206
代数 19620 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1216
代数 19630 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1226
代数 19640 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1236
代数 19650 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1246
代数 19660 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1256
代数 19670 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1266
代数 19680 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1276
代数 19690 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1286
代数 19700 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1296
代数 19710 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1306
代数 19720 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1316
代数 19730 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1326
代数 19740 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1336
代数 19750 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1346
代数 19760 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1356
代数 19770 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1366
代数 19780 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1376
代数 19790 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1386
代数 19800 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1396
代数 19810 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1406
代数 19820 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1416
代数 19830 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1426
代数 19840 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1436
代数 19850 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1446
代数 19860 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1456
代数 19870 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1466
代数 19880 | 最优 Makespan: 37772.81 | 改进: +0.00% | 停滞: 1476
