================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M40J
运行ID: 1
实验时间: 2026-02-07 10:20:40

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 275256.0000
运行时间: 300022 ms (300.02 秒)
终止代数: 7993

【收敛曲线数据】
代数	Cmax
3741	275256.0000
3751	275256.0000
3761	275256.0000
3771	275256.0000
3781	275256.0000
3791	275256.0000
3801	275256.0000
3811	275256.0000
3821	275256.0000
3831	275256.0000
3841	275256.0000
3851	275256.0000
3861	275256.0000
3871	275256.0000
3881	275256.0000
3891	275256.0000
3901	275256.0000
3911	275256.0000
3921	275256.0000
3931	275256.0000
3941	275256.0000
3951	275256.0000
3961	275256.0000
3971	275256.0000
3981	275256.0000
3991	275256.0000
4001	275256.0000
4011	275256.0000
4021	275256.0000
4031	275256.0000
4041	275256.0000
4051	275256.0000
4061	275256.0000
4071	275256.0000
4081	275256.0000
4091	275256.0000
4101	275256.0000
4111	275256.0000
4121	275256.0000
4131	275256.0000
4141	275256.0000
4151	275256.0000
4161	275256.0000
4171	275256.0000
4181	275256.0000
4191	275256.0000
4201	275256.0000
4211	275256.0000
4221	275256.0000
4231	275256.0000
4241	275256.0000
4251	275256.0000
4261	275256.0000
4271	275256.0000
4281	275256.0000
4291	275256.0000
4301	275256.0000
4311	275256.0000
4321	275256.0000
4331	275256.0000
4341	275256.0000
4351	275256.0000
4361	275256.0000
4371	275256.0000
4381	275256.0000
4391	275256.0000
4401	275256.0000
4411	275256.0000
4421	275256.0000
4431	275256.0000
4441	275256.0000
4451	275256.0000
4461	275256.0000
4471	275256.0000
4481	275256.0000
4491	275256.0000
4501	275256.0000
4511	275256.0000
4521	275256.0000
4531	275256.0000
4541	275256.0000
4551	275256.0000
4561	275256.0000
4571	275256.0000
4581	275256.0000
4591	275256.0000
4601	275256.0000
4611	275256.0000
4621	275256.0000
4631	275256.0000
4641	275256.0000
4651	275256.0000
4661	275256.0000
4671	275256.0000
4681	275256.0000
4691	275256.0000
4701	275256.0000
4711	275256.0000
4721	275256.0000
4731	275256.0000
4741	275256.0000
4751	275256.0000
4761	275256.0000
4771	275256.0000
4781	275256.0000
4791	275256.0000
4801	275256.0000
4811	275256.0000
4821	275256.0000
4831	275256.0000
4841	275256.0000
4851	275256.0000
4861	275256.0000
4871	275256.0000
4881	275256.0000
4891	275256.0000
4901	275256.0000
4911	275256.0000
4921	275256.0000
4931	275256.0000
4941	275256.0000
4951	275256.0000
4961	275256.0000
4971	275256.0000
4981	275256.0000
4991	275256.0000
5001	275256.0000
5011	275256.0000
5021	275256.0000
5031	275256.0000
5041	275256.0000
5051	275256.0000
5061	275256.0000
5071	275256.0000
5081	275256.0000
5091	275256.0000
5101	275256.0000
5111	275256.0000
5121	275256.0000
5131	275256.0000
5141	275256.0000
5151	275256.0000
5161	275256.0000
5171	275256.0000
5181	275256.0000
5191	275256.0000
5201	275256.0000
5211	275256.0000
5221	275256.0000
5231	275256.0000
5241	275256.0000
5251	275256.0000
5261	275256.0000
5271	275256.0000
5281	275256.0000
5291	275256.0000
5301	275256.0000
5311	275256.0000
5321	275256.0000
5331	275256.0000
5341	275256.0000
5351	275256.0000
5361	275256.0000
5371	275256.0000
5381	275256.0000
5391	275256.0000
5401	275256.0000
5411	275256.0000
5421	275256.0000
5431	275256.0000
5441	275256.0000
5451	275256.0000
5461	275256.0000
5471	275256.0000
5481	275256.0000
5491	275256.0000
5501	275256.0000
5511	275256.0000
5521	275256.0000
5531	275256.0000
5541	275256.0000
5551	275256.0000
5561	275256.0000
5571	275256.0000
5581	275256.0000
5591	275256.0000
5601	275256.0000
5611	275256.0000
5621	275256.0000
5631	275256.0000
5641	275256.0000
5651	275256.0000
5661	275256.0000
5671	275256.0000
5681	275256.0000
5691	275256.0000
5701	275256.0000
5711	275256.0000
5721	275256.0000
5731	275256.0000
5741	275256.0000
5751	275256.0000
5761	275256.0000
5771	275256.0000
5781	275256.0000
5791	275256.0000
5801	275256.0000
5811	275256.0000
5821	275256.0000
5831	275256.0000
5841	275256.0000
5851	275256.0000
5861	275256.0000
5871	275256.0000
5881	275256.0000
5891	275256.0000
5901	275256.0000
5911	275256.0000
5921	275256.0000
5931	275256.0000
5941	275256.0000
5951	275256.0000
5961	275256.0000
5971	275256.0000
5981	275256.0000
5991	275256.0000
6001	275256.0000
6011	275256.0000
6021	275256.0000
6031	275256.0000
6041	275256.0000
6051	275256.0000
6061	275256.0000
6071	275256.0000
6081	275256.0000
6091	275256.0000
6101	275256.0000
6111	275256.0000
6121	275256.0000
6131	275256.0000
6141	275256.0000
6151	275256.0000
6161	275256.0000
6171	275256.0000
6181	275256.0000
6191	275256.0000
6201	275256.0000
6211	275256.0000
6221	275256.0000
6231	275256.0000
6241	275256.0000
6251	275256.0000
6261	275256.0000
6271	275256.0000
6281	275256.0000
6291	275256.0000
6301	275256.0000
6311	275256.0000
6321	275256.0000
6331	275256.0000
6341	275256.0000
6351	275256.0000
6361	275256.0000
6371	275256.0000
6381	275256.0000
6391	275256.0000
6401	275256.0000
6411	275256.0000
6421	275256.0000
6431	275256.0000
6441	275256.0000
6451	275256.0000
6461	275256.0000
6471	275256.0000
6481	275256.0000
6491	275256.0000
6501	275256.0000
6511	275256.0000
6521	275256.0000
6531	275256.0000
6541	275256.0000
6551	275256.0000
6561	275256.0000
6571	275256.0000
6581	275256.0000
6591	275256.0000
6601	275256.0000
6611	275256.0000
6621	275256.0000
6631	275256.0000
6641	275256.0000
6651	275256.0000
6661	275256.0000
6671	275256.0000
6681	275256.0000
6691	275256.0000
6701	275256.0000
6711	275256.0000
6721	275256.0000
6731	275256.0000
6741	275256.0000
6751	275256.0000
6761	275256.0000
6771	275256.0000
6781	275256.0000
6791	275256.0000
6801	275256.0000
6811	275256.0000
6821	275256.0000
6831	275256.0000
6841	275256.0000
6851	275256.0000
6861	275256.0000
6871	275256.0000
6881	275256.0000
6891	275256.0000
6901	275256.0000
6911	275256.0000
6921	275256.0000
6931	275256.0000
6941	275256.0000
6951	275256.0000
6961	275256.0000
6971	275256.0000
6981	275256.0000
6991	275256.0000
7001	275256.0000
7011	275256.0000
7021	275256.0000
7031	275256.0000
7041	275256.0000
7051	275256.0000
7061	275256.0000
7071	275256.0000
7081	275256.0000
7091	275256.0000
7101	275256.0000
7111	275256.0000
7121	275256.0000
7131	275256.0000
7141	275256.0000
7151	275256.0000
7161	275256.0000
7171	275256.0000
7181	275256.0000
7191	275256.0000
7201	275256.0000
7211	275256.0000
7221	275256.0000
7231	275256.0000
7241	275256.0000
7251	275256.0000
7261	275256.0000
7271	275256.0000
7281	275256.0000
7291	275256.0000
7301	275256.0000
7311	275256.0000
7321	275256.0000
7331	275256.0000
7341	275256.0000
7351	275256.0000
7361	275256.0000
7371	275256.0000
7381	275256.0000
7391	275256.0000
7401	275256.0000
7411	275256.0000
7421	275256.0000
7431	275256.0000
7441	275256.0000
7451	275256.0000
7461	275256.0000
7471	275256.0000
7481	275256.0000
7491	275256.0000
7501	275256.0000
7511	275256.0000
7521	275256.0000
7531	275256.0000
7541	275256.0000
7551	275256.0000
7561	275256.0000
7571	275256.0000
7581	275256.0000
7591	275256.0000
7601	275256.0000
7611	275256.0000
7621	275256.0000
7631	275256.0000
7641	275256.0000
7651	275256.0000
7661	275256.0000
7671	275256.0000
7681	275256.0000
7691	275256.0000
7701	275256.0000
7711	275256.0000
7721	275256.0000
7731	275256.0000
7741	275256.0000
7751	275256.0000
7761	275256.0000
7771	275256.0000
7781	275256.0000
7791	275256.0000
7801	275256.0000
7811	275256.0000
7821	275256.0000
7831	275256.0000
7841	275256.0000
7851	275256.0000
7861	275256.0000
7871	275256.0000
7881	275256.0000
7891	275256.0000
7901	275256.0000
7911	275256.0000
7921	275256.0000
7931	275256.0000
7941	275256.0000
7951	275256.0000
7961	275256.0000
7971	275256.0000
7981	275256.0000
7991	275256.0000
7993	275256.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=5, 完工时间=269450.6643
  机器 2: 批次数=4, 完工时间=275275.1875


================================================================================
                         实验结果输出完成
================================================================================
