# Pareto Front
# Size: 14
# Format: Cmax Energy

64784.764045	662.839383
68634.764045	654.344805
67120.764045	654.636034
65070.764045	661.795202
65155.764045	658.988772
66717.318584	655.067890
66608.764045	656.994767
65238.707865	658.309650
65913.764045	657.889675
66465.764045	657.620081
64956.764045	662.659377
65663.764045	658.096617
66768.764045	654.741762
66565.764045	657.563344
