# Pareto Front
# Size: 12
# Format: Cmax Energy

50564.273973	292.995885
50584.513514	292.309033
51195.513514	291.969291
56288.438356	290.424345
56114.438356	291.303315
56167.438356	290.485554
52418.273973	291.681787
50835.273973	291.985946
51343.273973	291.804174
51749.513514	291.783048
51793.513514	291.757781
52011.513514	291.727679
