================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验14 - T14_pop100_pc0.8_pm0.2_N10_TS100_L30
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 05:25:58

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 508776.7500
运行时间: 300059 ms (300.06 秒)
终止代数: 7187

【收敛曲线数据】
代数	Cmax
1841	508776.7500
1851	508776.7500
1861	508776.7500
1871	508776.7500
1881	508776.7500
1891	508776.7500
1901	508776.7500
1911	508776.7500
1921	508776.7500
1931	508776.7500
1941	508776.7500
1951	508776.7500
1961	508776.7500
1971	508776.7500
1981	508776.7500
1991	508776.7500
2001	508776.7500
2011	508776.7500
2021	508776.7500
2031	508776.7500
2041	508776.7500
2051	508776.7500
2061	508776.7500
2071	508776.7500
2081	508776.7500
2091	508776.7500
2101	508776.7500
2111	508776.7500
2121	508776.7500
2131	508776.7500
2141	508776.7500
2151	508776.7500
2161	508776.7500
2171	508776.7500
2181	508776.7500
2191	508776.7500
2201	508776.7500
2211	508776.7500
2221	508776.7500
2231	508776.7500
2241	508776.7500
2251	508776.7500
2261	508776.7500
2271	508776.7500
2281	508776.7500
2291	508776.7500
2301	508776.7500
2311	508776.7500
2321	508776.7500
2331	508776.7500
2341	508776.7500
2351	508776.7500
2361	508776.7500
2371	508776.7500
2381	508776.7500
2391	508776.7500
2401	508776.7500
2411	508776.7500
2421	508776.7500
2431	508776.7500
2441	508776.7500
2451	508776.7500
2461	508776.7500
2471	508776.7500
2481	508776.7500
2491	508776.7500
2501	508776.7500
2511	508776.7500
2521	508776.7500
2531	508776.7500
2541	508776.7500
2551	508776.7500
2561	508776.7500
2571	508776.7500
2581	508776.7500
2591	508776.7500
2601	508776.7500
2611	508776.7500
2621	508776.7500
2631	508776.7500
2641	508776.7500
2651	508776.7500
2661	508776.7500
2671	508776.7500
2681	508776.7500
2691	508776.7500
2701	508776.7500
2711	508776.7500
2721	508776.7500
2731	508776.7500
2741	508776.7500
2751	508776.7500
2761	508776.7500
2771	508776.7500
2781	508776.7500
2791	508776.7500
2801	508776.7500
2811	508776.7500
2821	508776.7500
2831	508776.7500
2841	508776.7500
2851	508776.7500
2861	508776.7500
2871	508776.7500
2881	508776.7500
2891	508776.7500
2901	508776.7500
2911	508776.7500
2921	508776.7500
2931	508776.7500
2941	508776.7500
2951	508776.7500
2961	508776.7500
2971	508776.7500
2981	508776.7500
2991	508776.7500
3001	508776.7500
3011	508776.7500
3021	508776.7500
3031	508776.7500
3041	508776.7500
3051	508776.7500
3061	508776.7500
3071	508776.7500
3081	508776.7500
3091	508776.7500
3101	508776.7500
3111	508776.7500
3121	508776.7500
3131	508776.7500
3141	508776.7500
3151	508776.7500
3161	508776.7500
3171	508776.7500
3181	508776.7500
3191	508776.7500
3201	508776.7500
3211	508776.7500
3221	508776.7500
3231	508776.7500
3241	508776.7500
3251	508776.7500
3261	508776.7500
3271	508776.7500
3281	508776.7500
3291	508776.7500
3301	508776.7500
3311	508776.7500
3321	508776.7500
3331	508776.7500
3341	508776.7500
3351	508776.7500
3361	508776.7500
3371	508776.7500
3381	508776.7500
3391	508776.7500
3401	508776.7500
3411	508776.7500
3421	508776.7500
3431	508776.7500
3441	508776.7500
3451	508776.7500
3461	508776.7500
3471	508776.7500
3481	508776.7500
3491	508776.7500
3501	508776.7500
3511	508776.7500
3521	508776.7500
3531	508776.7500
3541	508776.7500
3551	508776.7500
3561	508776.7500
3571	508776.7500
3581	508776.7500
3591	508776.7500
3601	508776.7500
3611	508776.7500
3621	508776.7500
3631	508776.7500
3641	508776.7500
3651	508776.7500
3661	508776.7500
3671	508776.7500
3681	508776.7500
3691	508776.7500
3701	508776.7500
3711	508776.7500
3721	508776.7500
3731	508776.7500
3741	508776.7500
3751	508776.7500
3761	508776.7500
3771	508776.7500
3781	508776.7500
3791	508776.7500
3801	508776.7500
3811	508776.7500
3821	508776.7500
3831	508776.7500
3841	508776.7500
3851	508776.7500
3861	508776.7500
3871	508776.7500
3881	508776.7500
3891	508776.7500
3901	508776.7500
3911	508776.7500
3921	508776.7500
3931	508776.7500
3941	508776.7500
3951	508776.7500
3961	508776.7500
3971	508776.7500
3981	508776.7500
3991	508776.7500
4001	508776.7500
4011	508776.7500
4021	508776.7500
4031	508776.7500
4041	508776.7500
4051	508776.7500
4061	508776.7500
4071	508776.7500
4081	508776.7500
4091	508776.7500
4101	508776.7500
4111	508776.7500
4121	508776.7500
4131	508776.7500
4141	508776.7500
4151	508776.7500
4161	508776.7500
4171	508776.7500
4181	508776.7500
4191	508776.7500
4201	508776.7500
4211	508776.7500
4221	508776.7500
4231	508776.7500
4241	508776.7500
4251	508776.7500
4261	508776.7500
4271	508776.7500
4281	508776.7500
4291	508776.7500
4301	508776.7500
4311	508776.7500
4321	508776.7500
4331	508776.7500
4341	508776.7500
4351	508776.7500
4361	508776.7500
4371	508776.7500
4381	508776.7500
4391	508776.7500
4401	508776.7500
4411	508776.7500
4421	508776.7500
4431	508776.7500
4441	508776.7500
4451	508776.7500
4461	508776.7500
4471	508776.7500
4481	508776.7500
4491	508776.7500
4501	508776.7500
4511	508776.7500
4521	508776.7500
4531	508776.7500
4541	508776.7500
4551	508776.7500
4561	508776.7500
4571	508776.7500
4581	508776.7500
4591	508776.7500
4601	508776.7500
4611	508776.7500
4621	508776.7500
4631	508776.7500
4641	508776.7500
4651	508776.7500
4661	508776.7500
4671	508776.7500
4681	508776.7500
4691	508776.7500
4701	508776.7500
4711	508776.7500
4721	508776.7500
4731	508776.7500
4741	508776.7500
4751	508776.7500
4761	508776.7500
4771	508776.7500
4781	508776.7500
4791	508776.7500
4801	508776.7500
4811	508776.7500
4821	508776.7500
4831	508776.7500
4841	508776.7500
4851	508776.7500
4861	508776.7500
4871	508776.7500
4881	508776.7500
4891	508776.7500
4901	508776.7500
4911	508776.7500
4921	508776.7500
4931	508776.7500
4941	508776.7500
4951	508776.7500
4961	508776.7500
4971	508776.7500
4981	508776.7500
4991	508776.7500
5001	508776.7500
5011	508776.7500
5021	508776.7500
5031	508776.7500
5041	508776.7500
5051	508776.7500
5061	508776.7500
5071	508776.7500
5081	508776.7500
5091	508776.7500
5101	508776.7500
5111	508776.7500
5121	508776.7500
5131	508776.7500
5141	508776.7500
5151	508776.7500
5161	508776.7500
5171	508776.7500
5181	508776.7500
5191	508776.7500
5201	508776.7500
5211	508776.7500
5221	508776.7500
5231	508776.7500
5241	508776.7500
5251	508776.7500
5261	508776.7500
5271	508776.7500
5281	508776.7500
5291	508776.7500
5301	508776.7500
5311	508776.7500
5321	508776.7500
5331	508776.7500
5341	508776.7500
5351	508776.7500
5361	508776.7500
5371	508776.7500
5381	508776.7500
5391	508776.7500
5401	508776.7500
5411	508776.7500
5421	508776.7500
5431	508776.7500
5441	508776.7500
5451	508776.7500
5461	508776.7500
5471	508776.7500
5481	508776.7500
5491	508776.7500
5501	508776.7500
5511	508776.7500
5521	508776.7500
5531	508776.7500
5541	508776.7500
5551	508776.7500
5561	508776.7500
5571	508776.7500
5581	508776.7500
5591	508776.7500
5601	508776.7500
5611	508776.7500
5621	508776.7500
5631	508776.7500
5641	508776.7500
5651	508776.7500
5661	508776.7500
5671	508776.7500
5681	508776.7500
5691	508776.7500
5701	508776.7500
5711	508776.7500
5721	508776.7500
5731	508776.7500
5741	508776.7500
5751	508776.7500
5761	508776.7500
5771	508776.7500
5781	508776.7500
5791	508776.7500
5801	508776.7500
5811	508776.7500
5821	508776.7500
5831	508776.7500
5841	508776.7500
5851	508776.7500
5861	508776.7500
5871	508776.7500
5881	508776.7500
5891	508776.7500
5901	508776.7500
5911	508776.7500
5921	508776.7500
5931	508776.7500
5941	508776.7500
5951	508776.7500
5961	508776.7500
5971	508776.7500
5981	508776.7500
5991	508776.7500
6001	508776.7500
6011	508776.7500
6021	508776.7500
6031	508776.7500
6041	508776.7500
6051	508776.7500
6061	508776.7500
6071	508776.7500
6081	508776.7500
6091	508776.7500
6101	508776.7500
6111	508776.7500
6121	508776.7500
6131	508776.7500
6141	508776.7500
6151	508776.7500
6161	508776.7500
6171	508776.7500
6181	508776.7500
6191	508776.7500
6201	508776.7500
6211	508776.7500
6221	508776.7500
6231	508776.7500
6241	508776.7500
6251	508776.7500
6261	508776.7500
6271	508776.7500
6281	508776.7500
6291	508776.7500
6301	508776.7500
6311	508776.7500
6321	508776.7500
6331	508776.7500
6341	508776.7500
6351	508776.7500
6361	508776.7500
6371	508776.7500
6381	508776.7500
6391	508776.7500
6401	508776.7500
6411	508776.7500
6421	508776.7500
6431	508776.7500
6441	508776.7500
6451	508776.7500
6461	508776.7500
6471	508776.7500
6481	508776.7500
6491	508776.7500
6501	508776.7500
6511	508776.7500
6521	508776.7500
6531	508776.7500
6541	508776.7500
6551	508776.7500
6561	508776.7500
6571	508776.7500
6581	508776.7500
6591	508776.7500
6601	508776.7500
6611	508776.7500
6621	508776.7500
6631	508776.7500
6641	508776.7500
6651	508776.7500
6661	508776.7500
6671	508776.7500
6681	508776.7500
6691	508776.7500
6701	508776.7500
6711	508776.7500
6721	508776.7500
6731	508776.7500
6741	508776.7500
6751	508776.7500
6761	508776.7500
6771	508776.7500
6781	508776.7500
6791	508776.7500
6801	508776.7500
6811	508776.7500
6821	508776.7500
6831	508776.7500
6841	508776.7500
6851	508776.7500
6861	508776.7500
6871	508776.7500
6881	508776.7500
6891	508776.7500
6901	508776.7500
6911	508776.7500
6921	508776.7500
6931	508776.7500
6941	508776.7500
6951	508776.7500
6961	508776.7500
6971	508776.7500
6981	508776.7500
6991	508776.7500
7001	508776.7500
7011	508776.7500
7021	508776.7500
7031	508776.7500
7041	508776.7500
7051	508776.7500
7061	508776.7500
7071	508776.7500
7081	508776.7500
7091	508776.7500
7101	508776.7500
7111	508776.7500
7121	508776.7500
7131	508776.7500
7141	508776.7500
7151	508776.7500
7161	508776.7500
7171	508776.7500
7181	508776.7500
7187	508776.7500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=508777.6705
  机器 2: 批次数=7, 完工时间=508792.3846


================================================================================
                         实验结果输出完成
================================================================================
