================================================================================
                          实验结果报告
================================================================================
实验名称: 简化评分 - 50%启发式+LocalSearch变异+禁忌搜索+简化评分
算例名称: 2M10J
运行ID: 1
实验时间: 2026-02-07 08:30:54

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 71954.2500
运行时间: 300064 ms (300.06 秒)
终止代数: 31641

【收敛曲线数据】
代数	Cmax
6751	71954.2500
6761	71954.2500
6771	71954.2500
6781	71954.2500
6791	71954.2500
6801	71954.2500
6811	71954.2500
6821	71954.2500
6831	71954.2500
6841	71954.2500
6851	71954.2500
6861	71954.2500
6871	71954.2500
6881	71954.2500
6891	71954.2500
6901	71954.2500
6911	71954.2500
6921	71954.2500
6931	71954.2500
6941	71954.2500
6951	71954.2500
6961	71954.2500
6971	71954.2500
6981	71954.2500
6991	71954.2500
7001	71954.2500
7011	71954.2500
7021	71954.2500
7031	71954.2500
7041	71954.2500
7051	71954.2500
7061	71954.2500
7071	71954.2500
7081	71954.2500
7091	71954.2500
7101	71954.2500
7111	71954.2500
7121	71954.2500
7131	71954.2500
7141	71954.2500
7151	71954.2500
7161	71954.2500
7171	71954.2500
7181	71954.2500
7191	71954.2500
7201	71954.2500
7211	71954.2500
7221	71954.2500
7231	71954.2500
7241	71954.2500
7251	71954.2500
7261	71954.2500
7271	71954.2500
7281	71954.2500
7291	71954.2500
7301	71954.2500
7311	71954.2500
7321	71954.2500
7331	71954.2500
7341	71954.2500
7351	71954.2500
7361	71954.2500
7371	71954.2500
7381	71954.2500
7391	71954.2500
7401	71954.2500
7411	71954.2500
7421	71954.2500
7431	71954.2500
7441	71954.2500
7451	71954.2500
7461	71954.2500
7471	71954.2500
7481	71954.2500
7491	71954.2500
7501	71954.2500
7511	71954.2500
7521	71954.2500
7531	71954.2500
7541	71954.2500
7551	71954.2500
7561	71954.2500
7571	71954.2500
7581	71954.2500
7591	71954.2500
7601	71954.2500
7611	71954.2500
7621	71954.2500
7631	71954.2500
7641	71954.2500
7651	71954.2500
7661	71954.2500
7671	71954.2500
7681	71954.2500
7691	71954.2500
7701	71954.2500
7711	71954.2500
7721	71954.2500
7731	71954.2500
7741	71954.2500
7751	71954.2500
7761	71954.2500
7771	71954.2500
7781	71954.2500
7791	71954.2500
7801	71954.2500
7811	71954.2500
7821	71954.2500
7831	71954.2500
7841	71954.2500
7851	71954.2500
7861	71954.2500
7871	71954.2500
7881	71954.2500
7891	71954.2500
7901	71954.2500
7911	71954.2500
7921	71954.2500
7931	71954.2500
7941	71954.2500
7951	71954.2500
7961	71954.2500
7971	71954.2500
7981	71954.2500
7991	71954.2500
8001	71954.2500
8011	71954.2500
8021	71954.2500
8031	71954.2500
8041	71954.2500
8051	71954.2500
8061	71954.2500
8071	71954.2500
8081	71954.2500
8091	71954.2500
8101	71954.2500
8111	71954.2500
8121	71954.2500
8131	71954.2500
8141	71954.2500
8151	71954.2500
8161	71954.2500
8171	71954.2500
8181	71954.2500
8191	71954.2500
8201	71954.2500
8211	71954.2500
8221	71954.2500
8231	71954.2500
8241	71954.2500
8251	71954.2500
8261	71954.2500
8271	71954.2500
8281	71954.2500
8291	71954.2500
8301	71954.2500
8311	71954.2500
8321	71954.2500
8331	71954.2500
8341	71954.2500
8351	71954.2500
8361	71954.2500
8371	71954.2500
8381	71954.2500
8391	71954.2500
8401	71954.2500
8411	71954.2500
8421	71954.2500
8431	71954.2500
8441	71954.2500
8451	71954.2500
8461	71954.2500
8471	71954.2500
8481	71954.2500
8491	71954.2500
8501	71954.2500
8511	71954.2500
8521	71954.2500
8531	71954.2500
8541	71954.2500
8551	71954.2500
8561	71954.2500
8571	71954.2500
8581	71954.2500
8591	71954.2500
8601	71954.2500
8611	71954.2500
8621	71954.2500
8631	71954.2500
8641	71954.2500
8651	71954.2500
8661	71954.2500
8671	71954.2500
8681	71954.2500
8691	71954.2500
8701	71954.2500
8711	71954.2500
8721	71954.2500
8731	71954.2500
8741	71954.2500
8751	71954.2500
8761	71954.2500
8771	71954.2500
8781	71954.2500
8791	71954.2500
8801	71954.2500
8811	71954.2500
8821	71954.2500
8831	71954.2500
8841	71954.2500
8851	71954.2500
8861	71954.2500
8871	71954.2500
8881	71954.2500
8891	71954.2500
8901	71954.2500
8911	71954.2500
8921	71954.2500
8931	71954.2500
8941	71954.2500
8951	71954.2500
8961	71954.2500
8971	71954.2500
8981	71954.2500
8991	71954.2500
9001	71954.2500
9011	71954.2500
9021	71954.2500
9031	71954.2500
9041	71954.2500
9051	71954.2500
9061	71954.2500
9071	71954.2500
9081	71954.2500
9091	71954.2500
9101	71954.2500
9111	71954.2500
9121	71954.2500
9131	71954.2500
9141	71954.2500
9151	71954.2500
9161	71954.2500
9171	71954.2500
9181	71954.2500
9191	71954.2500
9201	71954.2500
9211	71954.2500
9221	71954.2500
9231	71954.2500
9241	71954.2500
9251	71954.2500
9261	71954.2500
9271	71954.2500
9281	71954.2500
9291	71954.2500
9301	71954.2500
9311	71954.2500
9321	71954.2500
9331	71954.2500
9341	71954.2500
9351	71954.2500
9361	71954.2500
9371	71954.2500
9381	71954.2500
9391	71954.2500
9401	71954.2500
9411	71954.2500
9421	71954.2500
9431	71954.2500
9441	71954.2500
9451	71954.2500
9461	71954.2500
9471	71954.2500
9481	71954.2500
9491	71954.2500
9501	71954.2500
9511	71954.2500
9521	71954.2500
9531	71954.2500
9541	71954.2500
9551	71954.2500
9561	71954.2500
9571	71954.2500
9581	71954.2500
9591	71954.2500
9601	71954.2500
9611	71954.2500
9621	71954.2500
9631	71954.2500
9641	71954.2500
9651	71954.2500
9661	71954.2500
9671	71954.2500
9681	71954.2500
9691	71954.2500
9701	71954.2500
9711	71954.2500
9721	71954.2500
9731	71954.2500
9741	71954.2500
9751	71954.2500
9761	71954.2500
9771	71954.2500
9781	71954.2500
9791	71954.2500
9801	71954.2500
9811	71954.2500
9821	71954.2500
9831	71954.2500
9841	71954.2500
9851	71954.2500
9861	71954.2500
9871	71954.2500
9881	71954.2500
9891	71954.2500
9901	71954.2500
9911	71954.2500
9921	71954.2500
9931	71954.2500
9941	71954.2500
9951	71954.2500
9961	71954.2500
9971	71954.2500
9981	71954.2500
9991	71954.2500
10001	71954.2500
10011	71954.2500
10021	71954.2500
10031	71954.2500
10041	71954.2500
10051	71954.2500
10061	71954.2500
10071	71954.2500
10081	71954.2500
10091	71954.2500
10101	71954.2500
10111	71954.2500
10121	71954.2500
10131	71954.2500
10141	71954.2500
10151	71954.2500
10161	71954.2500
10171	71954.2500
10181	71954.2500
10191	71954.2500
10201	71954.2500
10211	71954.2500
10221	71954.2500
10231	71954.2500
10241	71954.2500
10251	71954.2500
10261	71954.2500
10271	71954.2500
10281	71954.2500
10291	71954.2500
10301	71954.2500
10311	71954.2500
10321	71954.2500
10331	71954.2500
10341	71954.2500
10351	71954.2500
10361	71954.2500
10371	71954.2500
10381	71954.2500
10391	71954.2500
10401	71954.2500
10411	71954.2500
10421	71954.2500
10431	71954.2500
10441	71954.2500
10451	71954.2500
10461	71954.2500
10471	71954.2500
10481	71954.2500
10491	71954.2500
10501	71954.2500
10511	71954.2500
10521	71954.2500
10531	71954.2500
10541	71954.2500
10551	71954.2500
10561	71954.2500
10571	71954.2500
10581	71954.2500
10591	71954.2500
10601	71954.2500
10611	71954.2500
10621	71954.2500
10631	71954.2500
10641	71954.2500
10651	71954.2500
10661	71954.2500
10671	71954.2500
10681	71954.2500
10691	71954.2500
10701	71954.2500
10711	71954.2500
10721	71954.2500
10731	71954.2500
10741	71954.2500
10751	71954.2500
10761	71954.2500
10771	71954.2500
10781	71954.2500
10791	71954.2500
10801	71954.2500
10811	71954.2500
10821	71954.2500
10831	71954.2500
10841	71954.2500
10851	71954.2500
10861	71954.2500
10871	71954.2500
10881	71954.2500
10891	71954.2500
10901	71954.2500
10911	71954.2500
10921	71954.2500
10931	71954.2500
10941	71954.2500
10951	71954.2500
10961	71954.2500
10971	71954.2500
10981	71954.2500
10991	71954.2500
11001	71954.2500
11011	71954.2500
11021	71954.2500
11031	71954.2500
11041	71954.2500
11051	71954.2500
11061	71954.2500
11071	71954.2500
11081	71954.2500
11091	71954.2500
11101	71954.2500
11111	71954.2500
11121	71954.2500
11131	71954.2500
11141	71954.2500
11151	71954.2500
11161	71954.2500
11171	71954.2500
11181	71954.2500
11191	71954.2500
11201	71954.2500
11211	71954.2500
11221	71954.2500
11231	71954.2500
11241	71954.2500
11251	71954.2500
11261	71954.2500
11271	71954.2500
11281	71954.2500
11291	71954.2500
11301	71954.2500
11311	71954.2500
11321	71954.2500
11331	71954.2500
11341	71954.2500
11351	71954.2500
11361	71954.2500
11371	71954.2500
11381	71954.2500
11391	71954.2500
11401	71954.2500
11411	71954.2500
11421	71954.2500
11431	71954.2500
11441	71954.2500
11451	71954.2500
11461	71954.2500
11471	71954.2500
11481	71954.2500
11491	71954.2500
11501	71954.2500
11511	71954.2500
11521	71954.2500
11531	71954.2500
11541	71954.2500
11551	71954.2500
11561	71954.2500
11571	71954.2500
11581	71954.2500
11591	71954.2500
11601	71954.2500
11611	71954.2500
11621	71954.2500
11631	71954.2500
11641	71954.2500
11651	71954.2500
11661	71954.2500
11671	71954.2500
11681	71954.2500
11691	71954.2500
11701	71954.2500
11711	71954.2500
11721	71954.2500
11731	71954.2500
11741	71954.2500
11751	71954.2500
11761	71954.2500
11771	71954.2500
11781	71954.2500
11791	71954.2500
11801	71954.2500
11811	71954.2500
11821	71954.2500
11831	71954.2500
11841	71954.2500
11851	71954.2500
11861	71954.2500
11871	71954.2500
11881	71954.2500
11891	71954.2500
11901	71954.2500
11911	71954.2500
11921	71954.2500
11931	71954.2500
11941	71954.2500
11951	71954.2500
11961	71954.2500
11971	71954.2500
11981	71954.2500
11991	71954.2500
12001	71954.2500
12011	71954.2500
12021	71954.2500
12031	71954.2500
12041	71954.2500
12051	71954.2500
12061	71954.2500
12071	71954.2500
12081	71954.2500
12091	71954.2500
12101	71954.2500
12111	71954.2500
12121	71954.2500
12131	71954.2500
12141	71954.2500
12151	71954.2500
12161	71954.2500
12171	71954.2500
12181	71954.2500
12191	71954.2500
12201	71954.2500
12211	71954.2500
12221	71954.2500
12231	71954.2500
12241	71954.2500
12251	71954.2500
12261	71954.2500
12271	71954.2500
12281	71954.2500
12291	71954.2500
12301	71954.2500
12311	71954.2500
12321	71954.2500
12331	71954.2500
12341	71954.2500
12351	71954.2500
12361	71954.2500
12371	71954.2500
12381	71954.2500
12391	71954.2500
12401	71954.2500
12411	71954.2500
12421	71954.2500
12431	71954.2500
12441	71954.2500
12451	71954.2500
12461	71954.2500
12471	71954.2500
12481	71954.2500
12491	71954.2500
12501	71954.2500
12511	71954.2500
12521	71954.2500
12531	71954.2500
12541	71954.2500
12551	71954.2500
12561	71954.2500
12571	71954.2500
12581	71954.2500
12591	71954.2500
12601	71954.2500
12611	71954.2500
12621	71954.2500
12631	71954.2500
12641	71954.2500
12651	71954.2500
12661	71954.2500
12671	71954.2500
12681	71954.2500
12691	71954.2500
12701	71954.2500
12711	71954.2500
12721	71954.2500
12731	71954.2500
12741	71954.2500
12751	71954.2500
12761	71954.2500
12771	71954.2500
12781	71954.2500
12791	71954.2500
12801	71954.2500
12811	71954.2500
12821	71954.2500
12831	71954.2500
12841	71954.2500
12851	71954.2500
12861	71954.2500
12871	71954.2500
12881	71954.2500
12891	71954.2500
12901	71954.2500
12911	71954.2500
12921	71954.2500
12931	71954.2500
12941	71954.2500
12951	71954.2500
12961	71954.2500
12971	71954.2500
12981	71954.2500
12991	71954.2500
13001	71954.2500
13011	71954.2500
13021	71954.2500
13031	71954.2500
13041	71954.2500
13051	71954.2500
13061	71954.2500
13071	71954.2500
13081	71954.2500
13091	71954.2500
13101	71954.2500
13111	71954.2500
13121	71954.2500
13131	71954.2500
13141	71954.2500
13151	71954.2500
13161	71954.2500
13171	71954.2500
13181	71954.2500
13191	71954.2500
13201	71954.2500
13211	71954.2500
13221	71954.2500
13231	71954.2500
13241	71954.2500
13251	71954.2500
13261	71954.2500
13271	71954.2500
13281	71954.2500
13291	71954.2500
13301	71954.2500
13311	71954.2500
13321	71954.2500
13331	71954.2500
13341	71954.2500
13351	71954.2500
13361	71954.2500
13371	71954.2500
13381	71954.2500
13391	71954.2500
13401	71954.2500
13411	71954.2500
13421	71954.2500
13431	71954.2500
13441	71954.2500
13451	71954.2500
13461	71954.2500
13471	71954.2500
13481	71954.2500
13491	71954.2500
13501	71954.2500
13511	71954.2500
13521	71954.2500
13531	71954.2500
13541	71954.2500
13551	71954.2500
13561	71954.2500
13571	71954.2500
13581	71954.2500
13591	71954.2500
13601	71954.2500
13611	71954.2500
13621	71954.2500
13631	71954.2500
13641	71954.2500
13651	71954.2500
13661	71954.2500
13671	71954.2500
13681	71954.2500
13691	71954.2500
13701	71954.2500
13711	71954.2500
13721	71954.2500
13731	71954.2500
13741	71954.2500
13751	71954.2500
13761	71954.2500
13771	71954.2500
13781	71954.2500
13791	71954.2500
13801	71954.2500
13811	71954.2500
13821	71954.2500
13831	71954.2500
13841	71954.2500
13851	71954.2500
13861	71954.2500
13871	71954.2500
13881	71954.2500
13891	71954.2500
13901	71954.2500
13911	71954.2500
13921	71954.2500
13931	71954.2500
13941	71954.2500
13951	71954.2500
13961	71954.2500
13971	71954.2500
13981	71954.2500
13991	71954.2500
14001	71954.2500
14011	71954.2500
14021	71954.2500
14031	71954.2500
14041	71954.2500
14051	71954.2500
14061	71954.2500
14071	71954.2500
14081	71954.2500
14091	71954.2500
14101	71954.2500
14111	71954.2500
14121	71954.2500
14131	71954.2500
14141	71954.2500
14151	71954.2500
14161	71954.2500
14171	71954.2500
14181	71954.2500
14191	71954.2500
14201	71954.2500
14211	71954.2500
14221	71954.2500
14231	71954.2500
14241	71954.2500
14251	71954.2500
14261	71954.2500
14271	71954.2500
14281	71954.2500
