================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验13 - T13_pop100_pc0.8_pm0.2_N10_TS50_L20
算例名称: 2M80J
运行ID: 7
实验时间: 2026-02-14 05:10:58

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 503805.0000
运行时间: 300032 ms (300.03 秒)
终止代数: 7106

【收敛曲线数据】
代数	Cmax
1	532459.5000
11	506165.0000
21	506165.0000
31	506165.0000
41	506165.0000
51	506165.0000
61	506165.0000
71	506165.0000
81	506165.0000
91	506165.0000
101	506165.0000
111	506165.0000
121	506165.0000
131	506165.0000
141	506165.0000
151	506165.0000
161	506165.0000
171	506165.0000
181	506165.0000
191	503805.0000
201	503805.0000
211	503805.0000
221	503805.0000
231	503805.0000
241	503805.0000
251	503805.0000
261	503805.0000
271	503805.0000
281	503805.0000
291	503805.0000
301	503805.0000
311	503805.0000
321	503805.0000
331	503805.0000
341	503805.0000
351	503805.0000
361	503805.0000
371	503805.0000
381	503805.0000
391	503805.0000
401	503805.0000
411	503805.0000
421	503805.0000
431	503805.0000
441	503805.0000
451	503805.0000
461	503805.0000
471	503805.0000
481	503805.0000
491	503805.0000
501	503805.0000
511	503805.0000
521	503805.0000
531	503805.0000
541	503805.0000
551	503805.0000
561	503805.0000
571	503805.0000
581	503805.0000
591	503805.0000
601	503805.0000
611	503805.0000
621	503805.0000
631	503805.0000
641	503805.0000
651	503805.0000
661	503805.0000
671	503805.0000
681	503805.0000
691	503805.0000
701	503805.0000
711	503805.0000
721	503805.0000
731	503805.0000
741	503805.0000
751	503805.0000
761	503805.0000
771	503805.0000
781	503805.0000
791	503805.0000
801	503805.0000
811	503805.0000
821	503805.0000
831	503805.0000
841	503805.0000
851	503805.0000
861	503805.0000
871	503805.0000
881	503805.0000
891	503805.0000
901	503805.0000
911	503805.0000
921	503805.0000
931	503805.0000
941	503805.0000
951	503805.0000
961	503805.0000
971	503805.0000
981	503805.0000
991	503805.0000
1001	503805.0000
1011	503805.0000
1021	503805.0000
1031	503805.0000
1041	503805.0000
1051	503805.0000
1061	503805.0000
1071	503805.0000
1081	503805.0000
1091	503805.0000
1101	503805.0000
1111	503805.0000
1121	503805.0000
1131	503805.0000
1141	503805.0000
1151	503805.0000
1161	503805.0000
1171	503805.0000
1181	503805.0000
1191	503805.0000
1201	503805.0000
1211	503805.0000
1221	503805.0000
1231	503805.0000
1241	503805.0000
1251	503805.0000
1261	503805.0000
1271	503805.0000
1281	503805.0000
1291	503805.0000
1301	503805.0000
1311	503805.0000
1321	503805.0000
1331	503805.0000
1341	503805.0000
1351	503805.0000
1361	503805.0000
1371	503805.0000
1381	503805.0000
1391	503805.0000
1401	503805.0000
1411	503805.0000
1421	503805.0000
1431	503805.0000
1441	503805.0000
1451	503805.0000
1461	503805.0000
1471	503805.0000
1481	503805.0000
1491	503805.0000
1501	503805.0000
1511	503805.0000
1521	503805.0000
1531	503805.0000
1541	503805.0000
1551	503805.0000
1561	503805.0000
1571	503805.0000
1581	503805.0000
1591	503805.0000
1601	503805.0000
1611	503805.0000
1621	503805.0000
1631	503805.0000
1641	503805.0000
1651	503805.0000
1661	503805.0000
1671	503805.0000
1681	503805.0000
1691	503805.0000
1701	503805.0000
1711	503805.0000
1721	503805.0000
1731	503805.0000
1741	503805.0000
1751	503805.0000
1761	503805.0000
1771	503805.0000
1781	503805.0000
1791	503805.0000
1801	503805.0000
1811	503805.0000
1821	503805.0000
1831	503805.0000
1841	503805.0000
1851	503805.0000
1861	503805.0000
1871	503805.0000
1881	503805.0000
1891	503805.0000
1901	503805.0000
1911	503805.0000
1921	503805.0000
1931	503805.0000
1941	503805.0000
1951	503805.0000
1961	503805.0000
1971	503805.0000
1981	503805.0000
1991	503805.0000
2001	503805.0000
2011	503805.0000
2021	503805.0000
2031	503805.0000
2041	503805.0000
2051	503805.0000
2061	503805.0000
2071	503805.0000
2081	503805.0000
2091	503805.0000
2101	503805.0000
2111	503805.0000
2121	503805.0000
2131	503805.0000
2141	503805.0000
2151	503805.0000
2161	503805.0000
2171	503805.0000
2181	503805.0000
2191	503805.0000
2201	503805.0000
2211	503805.0000
2221	503805.0000
2231	503805.0000
2241	503805.0000
2251	503805.0000
2261	503805.0000
2271	503805.0000
2281	503805.0000
2291	503805.0000
2301	503805.0000
2311	503805.0000
2321	503805.0000
2331	503805.0000
2341	503805.0000
2351	503805.0000
2361	503805.0000
2371	503805.0000
2381	503805.0000
2391	503805.0000
2401	503805.0000
2411	503805.0000
2421	503805.0000
2431	503805.0000
2441	503805.0000
2451	503805.0000
2461	503805.0000
2471	503805.0000
2481	503805.0000
2491	503805.0000
2501	503805.0000
2511	503805.0000
2521	503805.0000
2531	503805.0000
2541	503805.0000
2551	503805.0000
2561	503805.0000
2571	503805.0000
2581	503805.0000
2591	503805.0000
2601	503805.0000
2611	503805.0000
2621	503805.0000
2631	503805.0000
2641	503805.0000
2651	503805.0000
2661	503805.0000
2671	503805.0000
2681	503805.0000
2691	503805.0000
2701	503805.0000
2711	503805.0000
2721	503805.0000
2731	503805.0000
2741	503805.0000
2751	503805.0000
2761	503805.0000
2771	503805.0000
2781	503805.0000
2791	503805.0000
2801	503805.0000
2811	503805.0000
2821	503805.0000
2831	503805.0000
2841	503805.0000
2851	503805.0000
2861	503805.0000
2871	503805.0000
2881	503805.0000
2891	503805.0000
2901	503805.0000
2911	503805.0000
2921	503805.0000
2931	503805.0000
2941	503805.0000
2951	503805.0000
2961	503805.0000
2971	503805.0000
2981	503805.0000
2991	503805.0000
3001	503805.0000
3011	503805.0000
3021	503805.0000
3031	503805.0000
3041	503805.0000
3051	503805.0000
3061	503805.0000
3071	503805.0000
3081	503805.0000
3091	503805.0000
3101	503805.0000
3111	503805.0000
3121	503805.0000
3131	503805.0000
3141	503805.0000
3151	503805.0000
3161	503805.0000
3171	503805.0000
3181	503805.0000
3191	503805.0000
3201	503805.0000
3211	503805.0000
3221	503805.0000
3231	503805.0000
3241	503805.0000
3251	503805.0000
3261	503805.0000
3271	503805.0000
3281	503805.0000
3291	503805.0000
3301	503805.0000
3311	503805.0000
3321	503805.0000
3331	503805.0000
3341	503805.0000
3351	503805.0000
3361	503805.0000
3371	503805.0000
3381	503805.0000
3391	503805.0000
3401	503805.0000
3411	503805.0000
3421	503805.0000
3431	503805.0000
3441	503805.0000
3451	503805.0000
3461	503805.0000
3471	503805.0000
3481	503805.0000
3491	503805.0000
3501	503805.0000
3511	503805.0000
3521	503805.0000
3531	503805.0000
3541	503805.0000
3551	503805.0000
3561	503805.0000
3571	503805.0000
3581	503805.0000
3591	503805.0000
3601	503805.0000
3611	503805.0000
3621	503805.0000
3631	503805.0000
3641	503805.0000
3651	503805.0000
3661	503805.0000
3671	503805.0000
3681	503805.0000
3691	503805.0000
3701	503805.0000
3711	503805.0000
3721	503805.0000
3731	503805.0000
3741	503805.0000
3751	503805.0000
3761	503805.0000
3771	503805.0000
3781	503805.0000
3791	503805.0000
3801	503805.0000
3811	503805.0000
3821	503805.0000
3831	503805.0000
3841	503805.0000
3851	503805.0000
3861	503805.0000
3871	503805.0000
3881	503805.0000
3891	503805.0000
3901	503805.0000
3911	503805.0000
3921	503805.0000
3931	503805.0000
3941	503805.0000
3951	503805.0000
3961	503805.0000
3971	503805.0000
3981	503805.0000
3991	503805.0000
4001	503805.0000
4011	503805.0000
4021	503805.0000
4031	503805.0000
4041	503805.0000
4051	503805.0000
4061	503805.0000
4071	503805.0000
4081	503805.0000
4091	503805.0000
4101	503805.0000
4111	503805.0000
4121	503805.0000
4131	503805.0000
4141	503805.0000
4151	503805.0000
4161	503805.0000
4171	503805.0000
4181	503805.0000
4191	503805.0000
4201	503805.0000
4211	503805.0000
4221	503805.0000
4231	503805.0000
4241	503805.0000
4251	503805.0000
4261	503805.0000
4271	503805.0000
4281	503805.0000
4291	503805.0000
4301	503805.0000
4311	503805.0000
4321	503805.0000
4331	503805.0000
4341	503805.0000
4351	503805.0000
4361	503805.0000
4371	503805.0000
4381	503805.0000
4391	503805.0000
4401	503805.0000
4411	503805.0000
4421	503805.0000
4431	503805.0000
4441	503805.0000
4451	503805.0000
4461	503805.0000
4471	503805.0000
4481	503805.0000
4491	503805.0000
4501	503805.0000
4511	503805.0000
4521	503805.0000
4531	503805.0000
4541	503805.0000
4551	503805.0000
4561	503805.0000
4571	503805.0000
4581	503805.0000
4591	503805.0000
4601	503805.0000
4611	503805.0000
4621	503805.0000
4631	503805.0000
4641	503805.0000
4651	503805.0000
4661	503805.0000
4671	503805.0000
4681	503805.0000
4691	503805.0000
4701	503805.0000
4711	503805.0000
4721	503805.0000
4731	503805.0000
4741	503805.0000
4751	503805.0000
4761	503805.0000
4771	503805.0000
4781	503805.0000
4791	503805.0000
4801	503805.0000
4811	503805.0000
4821	503805.0000
4831	503805.0000
4841	503805.0000
4851	503805.0000
4861	503805.0000
4871	503805.0000
4881	503805.0000
4891	503805.0000
4901	503805.0000
4911	503805.0000
4921	503805.0000
4931	503805.0000
4941	503805.0000
4951	503805.0000
4961	503805.0000
4971	503805.0000
4981	503805.0000
4991	503805.0000
5001	503805.0000
5011	503805.0000
5021	503805.0000
5031	503805.0000
5041	503805.0000
5051	503805.0000
5061	503805.0000
5071	503805.0000
5081	503805.0000
5091	503805.0000
5101	503805.0000
5111	503805.0000
5121	503805.0000
5131	503805.0000
5141	503805.0000
5151	503805.0000
5161	503805.0000
5171	503805.0000
5181	503805.0000
5191	503805.0000
5201	503805.0000
5211	503805.0000
5221	503805.0000
5231	503805.0000
5241	503805.0000
5251	503805.0000
5261	503805.0000
5271	503805.0000
5281	503805.0000
5291	503805.0000
5301	503805.0000
5311	503805.0000
5321	503805.0000
5331	503805.0000
5341	503805.0000
5351	503805.0000
5361	503805.0000
5371	503805.0000
5381	503805.0000
5391	503805.0000
5401	503805.0000
5411	503805.0000
5421	503805.0000
5431	503805.0000
5441	503805.0000
5451	503805.0000
5461	503805.0000
5471	503805.0000
5481	503805.0000
5491	503805.0000
5501	503805.0000
5511	503805.0000
5521	503805.0000
5531	503805.0000
5541	503805.0000
5551	503805.0000
5561	503805.0000
5571	503805.0000
5581	503805.0000
5591	503805.0000
5601	503805.0000
5611	503805.0000
5621	503805.0000
5631	503805.0000
5641	503805.0000
5651	503805.0000
5661	503805.0000
5671	503805.0000
5681	503805.0000
5691	503805.0000
5701	503805.0000
5711	503805.0000
5721	503805.0000
5731	503805.0000
5741	503805.0000
5751	503805.0000
5761	503805.0000
5771	503805.0000
5781	503805.0000
5791	503805.0000
5801	503805.0000
5811	503805.0000
5821	503805.0000
5831	503805.0000
5841	503805.0000
5851	503805.0000
5861	503805.0000
5871	503805.0000
5881	503805.0000
5891	503805.0000
5901	503805.0000
5911	503805.0000
5921	503805.0000
5931	503805.0000
5941	503805.0000
5951	503805.0000
5961	503805.0000
5971	503805.0000
5981	503805.0000
5991	503805.0000
6001	503805.0000
6011	503805.0000
6021	503805.0000
6031	503805.0000
6041	503805.0000
6051	503805.0000
6061	503805.0000
6071	503805.0000
6081	503805.0000
6091	503805.0000
6101	503805.0000
6111	503805.0000
6121	503805.0000
6131	503805.0000
6141	503805.0000
6151	503805.0000
6161	503805.0000
6171	503805.0000
6181	503805.0000
6191	503805.0000
6201	503805.0000
6211	503805.0000
6221	503805.0000
6231	503805.0000
6241	503805.0000
6251	503805.0000
6261	503805.0000
6271	503805.0000
6281	503805.0000
6291	503805.0000
6301	503805.0000
6311	503805.0000
6321	503805.0000
6331	503805.0000
6341	503805.0000
6351	503805.0000
6361	503805.0000
6371	503805.0000
6381	503805.0000
6391	503805.0000
6401	503805.0000
6411	503805.0000
6421	503805.0000
6431	503805.0000
6441	503805.0000
6451	503805.0000
6461	503805.0000
6471	503805.0000
6481	503805.0000
6491	503805.0000
6501	503805.0000
6511	503805.0000
6521	503805.0000
6531	503805.0000
6541	503805.0000
6551	503805.0000
6561	503805.0000
6571	503805.0000
6581	503805.0000
6591	503805.0000
6601	503805.0000
6611	503805.0000
6621	503805.0000
6631	503805.0000
6641	503805.0000
6651	503805.0000
6661	503805.0000
6671	503805.0000
6681	503805.0000
6691	503805.0000
6701	503805.0000
6711	503805.0000
6721	503805.0000
6731	503805.0000
6741	503805.0000
6751	503805.0000
6761	503805.0000
6771	503805.0000
6781	503805.0000
6791	503805.0000
6801	503805.0000
6811	503805.0000
6821	503805.0000
6831	503805.0000
6841	503805.0000
6851	503805.0000
6861	503805.0000
6871	503805.0000
6881	503805.0000
6891	503805.0000
6901	503805.0000
6911	503805.0000
6921	503805.0000
6931	503805.0000
6941	503805.0000
6951	503805.0000
6961	503805.0000
6971	503805.0000
6981	503805.0000
6991	503805.0000
7001	503805.0000
7011	503805.0000
7021	503805.0000
7031	503805.0000
7041	503805.0000
7051	503805.0000
7061	503805.0000
7071	503805.0000
7081	503805.0000
7091	503805.0000
7101	503805.0000
7106	503805.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=503824.4801
  机器 2: 批次数=7, 完工时间=501630.0223


================================================================================
                         实验结果输出完成
================================================================================
